year,scenario,upper,lower,value,location,variable
1999,Historical Emissions,36.216,33.114,34.683,Yellowstone County,tasmin
2000,Historical Emissions,35.481,32.684,33.786,Yellowstone County,tasmin
2001,Historical Emissions,36.48,32.877,34.374,Yellowstone County,tasmin
2002,Historical Emissions,36.907,34.127,35.525,Yellowstone County,tasmin
2003,Historical Emissions,37.172,33.743,34.561,Yellowstone County,tasmin
2004,Historical Emissions,36.38,33.81,35.374,Yellowstone County,tasmin
2005,Historical Emissions,38.073,33.457,36.652,Yellowstone County,tasmin
2006,Historical Emissions,36.236,32.436,33.696,Yellowstone County,tasmin
2007,Historical Emissions,36.171,33.857,35.668,Yellowstone County,tasmin
2008,Historical Emissions,36.923,34.204,35.11,Yellowstone County,tasmin
2009,Historical Emissions,35.532,34.437,34.759,Yellowstone County,tasmin
2010,Historical Emissions,35.758,34.058,35.076,Yellowstone County,tasmin
2011,Historical Emissions,37.498,34.828,35.521,Yellowstone County,tasmin
2012,Historical Emissions,36.176,33.577,35.339,Yellowstone County,tasmin
2013,Historical Emissions,36.729,33.331,34.669,Yellowstone County,tasmin
2014,Historical Emissions,37.464,34.406,35.807,Yellowstone County,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",38.182,34.774,35.999,Yellowstone County,tasmin
2015,"Middle of the Road
(SSP2-4.5)",36.859,33.926,35.107,Yellowstone County,tasmin
2015,"High Emissions
(SSP3-7.0)",37.921,33.448,35.8,Yellowstone County,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",36.216,34.221,35.611,Yellowstone County,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",38.377,34.643,36.425,Yellowstone County,tasmin
2016,"Middle of the Road
(SSP2-4.5)",38.232,33.952,35.189,Yellowstone County,tasmin
2016,"High Emissions
(SSP3-7.0)",38.784,33.619,35.488,Yellowstone County,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",37.203,33.753,35.831,Yellowstone County,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",37.663,34.157,34.957,Yellowstone County,tasmin
2017,"Middle of the Road
(SSP2-4.5)",38.314,34.573,35.956,Yellowstone County,tasmin
2017,"High Emissions
(SSP3-7.0)",38.067,35.234,36.09,Yellowstone County,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",37.985,34.553,35.842,Yellowstone County,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",36.775,34.909,35.757,Yellowstone County,tasmin
2018,"Middle of the Road
(SSP2-4.5)",37.463,34.976,35.785,Yellowstone County,tasmin
2018,"High Emissions
(SSP3-7.0)",37.856,34.561,35.517,Yellowstone County,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",38.637,34.252,35.454,Yellowstone County,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",38.347,35.372,36.959,Yellowstone County,tasmin
2019,"Middle of the Road
(SSP2-4.5)",37.71,33.456,34.605,Yellowstone County,tasmin
2019,"High Emissions
(SSP3-7.0)",37.575,33.106,35.418,Yellowstone County,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",38.122,35.288,36.381,Yellowstone County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",38.585,34.342,36.726,Yellowstone County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",37.066,34.178,35.513,Yellowstone County,tasmin
2020,"High Emissions
(SSP3-7.0)",37.302,34.356,35.993,Yellowstone County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",37.579,34.831,36.146,Yellowstone County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",37.956,34.647,36.227,Yellowstone County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",37.503,34.712,36.08,Yellowstone County,tasmin
2021,"High Emissions
(SSP3-7.0)",36.793,35.35,36.299,Yellowstone County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",38.106,34.536,36.583,Yellowstone County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",37.797,34.892,35.879,Yellowstone County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",38.503,35.183,36.545,Yellowstone County,tasmin
2022,"High Emissions
(SSP3-7.0)",37.814,35.108,36.317,Yellowstone County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",38.663,34.997,36.904,Yellowstone County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",37.806,35.772,36.523,Yellowstone County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",38.083,34.983,36.411,Yellowstone County,tasmin
2023,"High Emissions
(SSP3-7.0)",39.067,35.28,36.705,Yellowstone County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",36.699,33.867,35.149,Yellowstone County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",38.446,34.589,36.706,Yellowstone County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",37.188,34.766,35.267,Yellowstone County,tasmin
2024,"High Emissions
(SSP3-7.0)",39.574,34.425,35.427,Yellowstone County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",39.942,35.503,36.958,Yellowstone County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",38.022,35.357,37.451,Yellowstone County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",37.969,34.85,36.229,Yellowstone County,tasmin
2025,"High Emissions
(SSP3-7.0)",38.526,35.642,36.512,Yellowstone County,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",39.271,35.765,37.371,Yellowstone County,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",38.291,34.722,36.316,Yellowstone County,tasmin
2026,"Middle of the Road
(SSP2-4.5)",38.108,34.182,36.734,Yellowstone County,tasmin
2026,"High Emissions
(SSP3-7.0)",39.306,34.042,36.81,Yellowstone County,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",38.331,35.401,36.757,Yellowstone County,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",39.065,35.216,36.577,Yellowstone County,tasmin
2027,"Middle of the Road
(SSP2-4.5)",38.896,35.821,37.508,Yellowstone County,tasmin
2027,"High Emissions
(SSP3-7.0)",38.669,35.311,36.406,Yellowstone County,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",37.9,35.788,36.556,Yellowstone County,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",38.599,35.249,36.501,Yellowstone County,tasmin
2028,"Middle of the Road
(SSP2-4.5)",39.19,34.602,36.31,Yellowstone County,tasmin
2028,"High Emissions
(SSP3-7.0)",38.293,36.151,36.697,Yellowstone County,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",39.104,35.56,37.463,Yellowstone County,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",39.61,36.223,37.953,Yellowstone County,tasmin
2029,"Middle of the Road
(SSP2-4.5)",39.156,35.143,37.303,Yellowstone County,tasmin
2029,"High Emissions
(SSP3-7.0)",38.999,33.908,36.595,Yellowstone County,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",38.689,36.161,37.285,Yellowstone County,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",39.079,35.886,36.932,Yellowstone County,tasmin
2030,"Middle of the Road
(SSP2-4.5)",38.438,35.996,37.289,Yellowstone County,tasmin
2030,"High Emissions
(SSP3-7.0)",37.882,34.231,37.056,Yellowstone County,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",40.313,35.116,36.803,Yellowstone County,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",38.051,34.923,36.842,Yellowstone County,tasmin
2031,"Middle of the Road
(SSP2-4.5)",39.643,35.71,37.931,Yellowstone County,tasmin
2031,"High Emissions
(SSP3-7.0)",38.979,35.322,37.165,Yellowstone County,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",40.25,37.429,37.883,Yellowstone County,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",38.688,35.19,36.519,Yellowstone County,tasmin
2032,"Middle of the Road
(SSP2-4.5)",37.869,35.428,36.452,Yellowstone County,tasmin
2032,"High Emissions
(SSP3-7.0)",39.538,35.695,36.521,Yellowstone County,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",39.539,36.612,37.03,Yellowstone County,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",38.648,36.331,36.824,Yellowstone County,tasmin
2033,"Middle of the Road
(SSP2-4.5)",38.832,35.922,37.679,Yellowstone County,tasmin
2033,"High Emissions
(SSP3-7.0)",39.19,34.924,36.622,Yellowstone County,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",38.926,34.53,37.056,Yellowstone County,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",37.944,35.126,35.56,Yellowstone County,tasmin
2034,"Middle of the Road
(SSP2-4.5)",39.718,36.24,37.067,Yellowstone County,tasmin
2034,"High Emissions
(SSP3-7.0)",39.058,35.85,37.487,Yellowstone County,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",39.053,33.909,37.295,Yellowstone County,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",38.612,35.337,37.298,Yellowstone County,tasmin
2035,"Middle of the Road
(SSP2-4.5)",38.818,35.561,37.6,Yellowstone County,tasmin
2035,"High Emissions
(SSP3-7.0)",38.245,35.384,36.464,Yellowstone County,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",39.754,35.398,37.735,Yellowstone County,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",39.26,36.89,37.706,Yellowstone County,tasmin
2036,"Middle of the Road
(SSP2-4.5)",38.385,35.808,37.143,Yellowstone County,tasmin
2036,"High Emissions
(SSP3-7.0)",39.382,35.094,37.192,Yellowstone County,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",40.874,35.653,38.542,Yellowstone County,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",39.689,36.444,37.994,Yellowstone County,tasmin
2037,"Middle of the Road
(SSP2-4.5)",39.67,34.376,37.762,Yellowstone County,tasmin
2037,"High Emissions
(SSP3-7.0)",38.277,34.922,37.321,Yellowstone County,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",39.787,36.395,37.547,Yellowstone County,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",40.699,35.943,37.722,Yellowstone County,tasmin
2038,"Middle of the Road
(SSP2-4.5)",38.504,35.96,37.508,Yellowstone County,tasmin
2038,"High Emissions
(SSP3-7.0)",39.564,36.552,37.954,Yellowstone County,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",40.342,35.89,39.141,Yellowstone County,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",39.427,36.641,37.64,Yellowstone County,tasmin
2039,"Middle of the Road
(SSP2-4.5)",38.416,36.352,37.138,Yellowstone County,tasmin
2039,"High Emissions
(SSP3-7.0)",39.971,37.095,37.776,Yellowstone County,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",40.791,34.765,38.179,Yellowstone County,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",39.152,36.095,37.084,Yellowstone County,tasmin
2040,"Middle of the Road
(SSP2-4.5)",38.09,36.506,37.438,Yellowstone County,tasmin
2040,"High Emissions
(SSP3-7.0)",40.002,35.835,38.326,Yellowstone County,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",42.108,37.665,38.774,Yellowstone County,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",38.89,34.955,37.477,Yellowstone County,tasmin
2041,"Middle of the Road
(SSP2-4.5)",38.467,36.441,37.668,Yellowstone County,tasmin
2041,"High Emissions
(SSP3-7.0)",40.075,35.747,36.545,Yellowstone County,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",38.846,36.736,38.367,Yellowstone County,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",39.656,36.863,37.377,Yellowstone County,tasmin
2042,"Middle of the Road
(SSP2-4.5)",38.314,34.891,35.99,Yellowstone County,tasmin
2042,"High Emissions
(SSP3-7.0)",39.692,36.381,37.523,Yellowstone County,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",40.36,37.199,38.532,Yellowstone County,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",39.414,35.968,37.685,Yellowstone County,tasmin
2043,"Middle of the Road
(SSP2-4.5)",39.499,35.788,37.887,Yellowstone County,tasmin
2043,"High Emissions
(SSP3-7.0)",38.928,35.888,37.553,Yellowstone County,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",39.552,37.294,38.303,Yellowstone County,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",39.991,36.131,37.052,Yellowstone County,tasmin
2044,"Middle of the Road
(SSP2-4.5)",40.121,36.785,38.828,Yellowstone County,tasmin
2044,"High Emissions
(SSP3-7.0)",39.983,36.519,37.928,Yellowstone County,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",41.391,36.744,38.475,Yellowstone County,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",39.859,36.232,38.037,Yellowstone County,tasmin
2045,"Middle of the Road
(SSP2-4.5)",40.249,35.905,38.284,Yellowstone County,tasmin
2045,"High Emissions
(SSP3-7.0)",39.618,35.675,37.215,Yellowstone County,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",39.493,36.452,38.485,Yellowstone County,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",40.982,34.317,37.911,Yellowstone County,tasmin
2046,"Middle of the Road
(SSP2-4.5)",39.82,36.278,37.859,Yellowstone County,tasmin
2046,"High Emissions
(SSP3-7.0)",40.546,37.827,39.137,Yellowstone County,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",40.332,35.774,37.383,Yellowstone County,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",40.107,36.591,37.833,Yellowstone County,tasmin
2047,"Middle of the Road
(SSP2-4.5)",40.224,34.34,37.48,Yellowstone County,tasmin
2047,"High Emissions
(SSP3-7.0)",38.754,36.178,38.247,Yellowstone County,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",41.008,37.122,39.243,Yellowstone County,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",38.597,36.199,37.94,Yellowstone County,tasmin
2048,"Middle of the Road
(SSP2-4.5)",40.234,36.355,38.035,Yellowstone County,tasmin
2048,"High Emissions
(SSP3-7.0)",40.612,36.47,39.118,Yellowstone County,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",41.536,37.658,39.318,Yellowstone County,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",39.154,35.255,36.145,Yellowstone County,tasmin
2049,"Middle of the Road
(SSP2-4.5)",39.637,37.282,38.787,Yellowstone County,tasmin
2049,"High Emissions
(SSP3-7.0)",41.685,37.353,38.949,Yellowstone County,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",39.696,37.116,39.385,Yellowstone County,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",38.407,35.282,37.733,Yellowstone County,tasmin
2050,"Middle of the Road
(SSP2-4.5)",40.826,36.84,38.514,Yellowstone County,tasmin
2050,"High Emissions
(SSP3-7.0)",41.023,38.074,38.66,Yellowstone County,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",40.679,37.901,39.292,Yellowstone County,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",39.936,36.076,38.16,Yellowstone County,tasmin
2051,"Middle of the Road
(SSP2-4.5)",40.156,36.814,38.163,Yellowstone County,tasmin
2051,"High Emissions
(SSP3-7.0)",40.147,37.794,38.88,Yellowstone County,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",40.374,37.739,38.226,Yellowstone County,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",39.277,37.127,38.004,Yellowstone County,tasmin
2052,"Middle of the Road
(SSP2-4.5)",40.393,36.89,37.503,Yellowstone County,tasmin
2052,"High Emissions
(SSP3-7.0)",42.019,36.799,38.67,Yellowstone County,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",39.846,38.079,39.02,Yellowstone County,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",40.279,36.12,37.303,Yellowstone County,tasmin
2053,"Middle of the Road
(SSP2-4.5)",39.866,36.484,38.083,Yellowstone County,tasmin
2053,"High Emissions
(SSP3-7.0)",41.559,37.887,40.215,Yellowstone County,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",42.088,37.721,39.014,Yellowstone County,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",39.612,36.919,37.551,Yellowstone County,tasmin
2054,"Middle of the Road
(SSP2-4.5)",38.582,36.98,37.633,Yellowstone County,tasmin
2054,"High Emissions
(SSP3-7.0)",40.216,37.557,38.542,Yellowstone County,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",41.993,38.858,39.553,Yellowstone County,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",39.882,36.995,37.756,Yellowstone County,tasmin
2055,"Middle of the Road
(SSP2-4.5)",39.535,35.744,37.848,Yellowstone County,tasmin
2055,"High Emissions
(SSP3-7.0)",40.496,37.547,39.12,Yellowstone County,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",42.541,38.635,39.745,Yellowstone County,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",39.968,36.558,38.663,Yellowstone County,tasmin
2056,"Middle of the Road
(SSP2-4.5)",41.371,36.697,37.877,Yellowstone County,tasmin
2056,"High Emissions
(SSP3-7.0)",42.01,37.39,38.612,Yellowstone County,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",41.678,38.327,40.417,Yellowstone County,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",40.398,36.001,37.506,Yellowstone County,tasmin
2057,"Middle of the Road
(SSP2-4.5)",41.705,37.487,38.627,Yellowstone County,tasmin
2057,"High Emissions
(SSP3-7.0)",41.323,37.697,38.435,Yellowstone County,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",41.389,37.315,40.55,Yellowstone County,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",39.459,36.067,37.42,Yellowstone County,tasmin
2058,"Middle of the Road
(SSP2-4.5)",42.206,37.311,38.481,Yellowstone County,tasmin
2058,"High Emissions
(SSP3-7.0)",40.355,37.823,39.68,Yellowstone County,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",41.717,36.978,39.849,Yellowstone County,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",40.34,35.688,38.152,Yellowstone County,tasmin
2059,"Middle of the Road
(SSP2-4.5)",42.179,37.913,38.953,Yellowstone County,tasmin
2059,"High Emissions
(SSP3-7.0)",42.079,38.045,39.51,Yellowstone County,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",42.168,39.099,40.826,Yellowstone County,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",40.702,35.497,37.753,Yellowstone County,tasmin
2060,"Middle of the Road
(SSP2-4.5)",40.345,36.801,38.195,Yellowstone County,tasmin
2060,"High Emissions
(SSP3-7.0)",41.241,38.513,39.619,Yellowstone County,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",41.81,39.075,40.618,Yellowstone County,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",39.195,36.365,36.592,Yellowstone County,tasmin
2061,"Middle of the Road
(SSP2-4.5)",40.909,37.007,38.099,Yellowstone County,tasmin
2061,"High Emissions
(SSP3-7.0)",41.119,37.917,39.258,Yellowstone County,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",43.946,38.875,40.431,Yellowstone County,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",38.64,37.214,38.152,Yellowstone County,tasmin
2062,"Middle of the Road
(SSP2-4.5)",41.442,36.713,37.749,Yellowstone County,tasmin
2062,"High Emissions
(SSP3-7.0)",41.417,38.193,39.413,Yellowstone County,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",43.097,39.044,40.13,Yellowstone County,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",38.996,35.449,37.966,Yellowstone County,tasmin
2063,"Middle of the Road
(SSP2-4.5)",40.455,36.795,38.535,Yellowstone County,tasmin
2063,"High Emissions
(SSP3-7.0)",42.176,37.919,39.093,Yellowstone County,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",42.499,38.715,40.518,Yellowstone County,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",40.018,37.272,38.788,Yellowstone County,tasmin
2064,"Middle of the Road
(SSP2-4.5)",39.142,36.808,38.435,Yellowstone County,tasmin
2064,"High Emissions
(SSP3-7.0)",39.708,38.364,39.309,Yellowstone County,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",42.563,38.685,40.095,Yellowstone County,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",40.034,35.832,37.788,Yellowstone County,tasmin
2065,"Middle of the Road
(SSP2-4.5)",40.689,36.465,38.759,Yellowstone County,tasmin
2065,"High Emissions
(SSP3-7.0)",42.487,38.863,39.781,Yellowstone County,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",44.868,38.184,41.972,Yellowstone County,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",40.442,35.308,37.61,Yellowstone County,tasmin
2066,"Middle of the Road
(SSP2-4.5)",41.432,38.688,39.662,Yellowstone County,tasmin
2066,"High Emissions
(SSP3-7.0)",42.173,38.446,39.866,Yellowstone County,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",43.191,39.463,41.612,Yellowstone County,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",40.876,37.412,38.701,Yellowstone County,tasmin
2067,"Middle of the Road
(SSP2-4.5)",41.64,37.255,38.371,Yellowstone County,tasmin
2067,"High Emissions
(SSP3-7.0)",42.097,38.822,40.239,Yellowstone County,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",44.517,38.915,39.951,Yellowstone County,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",39.732,36.738,38.058,Yellowstone County,tasmin
2068,"Middle of the Road
(SSP2-4.5)",40.424,37.839,38.466,Yellowstone County,tasmin
2068,"High Emissions
(SSP3-7.0)",41.821,38.115,39.447,Yellowstone County,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",43.624,40.28,40.465,Yellowstone County,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",40.015,36.444,38.52,Yellowstone County,tasmin
2069,"Middle of the Road
(SSP2-4.5)",39.835,37.083,38.64,Yellowstone County,tasmin
2069,"High Emissions
(SSP3-7.0)",42.627,39.476,40.864,Yellowstone County,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",44.6,39.967,41.529,Yellowstone County,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",39.528,36.491,37.499,Yellowstone County,tasmin
2070,"Middle of the Road
(SSP2-4.5)",40.818,36.548,39.151,Yellowstone County,tasmin
2070,"High Emissions
(SSP3-7.0)",42.606,39.549,40.863,Yellowstone County,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",45.297,40.198,40.926,Yellowstone County,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",41.602,35.812,37.616,Yellowstone County,tasmin
2071,"Middle of the Road
(SSP2-4.5)",41.816,37.458,38.991,Yellowstone County,tasmin
2071,"High Emissions
(SSP3-7.0)",42.376,40.154,41.069,Yellowstone County,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",44.376,39.218,41.052,Yellowstone County,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",41.302,36.682,38.387,Yellowstone County,tasmin
2072,"Middle of the Road
(SSP2-4.5)",42.421,37.245,38.25,Yellowstone County,tasmin
2072,"High Emissions
(SSP3-7.0)",42.443,39.108,39.982,Yellowstone County,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",43.661,39.87,41.082,Yellowstone County,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",40.171,35.391,37.031,Yellowstone County,tasmin
2073,"Middle of the Road
(SSP2-4.5)",41.52,37.326,38.82,Yellowstone County,tasmin
2073,"High Emissions
(SSP3-7.0)",42.935,38.963,40.608,Yellowstone County,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",44.375,38.96,42.47,Yellowstone County,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",41.847,35.547,37.889,Yellowstone County,tasmin
2074,"Middle of the Road
(SSP2-4.5)",41.359,38.08,39.21,Yellowstone County,tasmin
2074,"High Emissions
(SSP3-7.0)",42.61,38.731,39.599,Yellowstone County,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",44.259,39.53,41.822,Yellowstone County,tasmin
