scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),8.767,6.469,7.537,Sun,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),6.39,4.87,5.659,Sun,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),10.866,7.47,9.089,Sun,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),10.3,6.9,8.439,Sun,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),11.056,7.466,9.062,Sun,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),6.464,4.923,5.682,Sun,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),7.491,5.765,6.609,Sun,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),9.359,6.396,7.702,Sun,sfcWind
Historical Emissions,May,Mid Century (2040-2069),8.025,6.016,7.013,Sun,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),10.442,7.229,8.758,Sun,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),9.058,6.643,7.87,Sun,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),7.57,5.626,6.588,Sun,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),8.767,6.469,7.537,Sun,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),6.39,4.87,5.659,Sun,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),10.866,7.47,9.089,Sun,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),10.3,6.9,8.439,Sun,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),11.056,7.466,9.062,Sun,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),6.464,4.923,5.682,Sun,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),7.491,5.765,6.609,Sun,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),9.359,6.396,7.702,Sun,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),8.025,6.016,7.013,Sun,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),10.442,7.229,8.758,Sun,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),9.058,6.643,7.87,Sun,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),7.57,5.626,6.588,Sun,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),8.686,6.313,7.779,Sun,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),8.595,6.368,7.494,Sun,sfcWind
