year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",2295.251,1843.107,2113.342,Flint-Rock,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2327.13,1855.402,2140.136,Flint-Rock,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2718.286,2081.623,2231.021,Flint-Rock,gdd
2019,"Middle of the Road
(SSP2-4.5)",2404.222,1852.387,2116.489,Flint-Rock,gdd
2019,"High Emissions
(SSP3-7.0)",2543.04,1952.594,2111.502,Flint-Rock,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2496.495,1960.439,2095.209,Flint-Rock,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2496.811,2016.806,2241.778,Flint-Rock,gdd
2020,"Middle of the Road
(SSP2-4.5)",2252.093,1932.25,2142.706,Flint-Rock,gdd
2020,"High Emissions
(SSP3-7.0)",2366.363,1942.967,2132.611,Flint-Rock,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2321.397,1935.681,2112.415,Flint-Rock,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2507.935,2027.738,2275.881,Flint-Rock,gdd
2021,"Middle of the Road
(SSP2-4.5)",2531.372,1914.356,2217.448,Flint-Rock,gdd
2021,"High Emissions
(SSP3-7.0)",2371.838,1966.125,2251.007,Flint-Rock,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2252.78,2046.654,2157.099,Flint-Rock,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2408.253,2031.301,2115.146,Flint-Rock,gdd
2022,"Middle of the Road
(SSP2-4.5)",2288.586,2002.668,2242.816,Flint-Rock,gdd
2022,"High Emissions
(SSP3-7.0)",2236.391,1894.881,2119.104,Flint-Rock,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2566.762,2055.083,2129.506,Flint-Rock,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2223.267,2051.65,2177.986,Flint-Rock,gdd
2023,"Middle of the Road
(SSP2-4.5)",2539.93,1997.064,2191.771,Flint-Rock,gdd
2023,"High Emissions
(SSP3-7.0)",2411.211,2004.479,2116.06,Flint-Rock,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2285.903,1770.442,1933.333,Flint-Rock,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2494.881,2010.734,2156.761,Flint-Rock,gdd
2024,"Middle of the Road
(SSP2-4.5)",2409.157,2060.844,2240.256,Flint-Rock,gdd
2024,"High Emissions
(SSP3-7.0)",2537.968,1991.194,2259.329,Flint-Rock,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2526.859,1894.238,2160.254,Flint-Rock,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2407.54,2173.972,2272.933,Flint-Rock,gdd
2025,"Middle of the Road
(SSP2-4.5)",2353.391,1880.213,2020.067,Flint-Rock,gdd
2025,"High Emissions
(SSP3-7.0)",2522.739,2103.614,2196.968,Flint-Rock,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2679.601,2031.203,2406.755,Flint-Rock,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2479.275,1926.186,2226.199,Flint-Rock,gdd
2026,"Middle of the Road
(SSP2-4.5)",2612.985,2025.954,2293.141,Flint-Rock,gdd
2026,"High Emissions
(SSP3-7.0)",2291.77,1910.101,2083.105,Flint-Rock,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2532.55,2017.111,2158.949,Flint-Rock,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2524.208,1887.236,2159.783,Flint-Rock,gdd
2027,"Middle of the Road
(SSP2-4.5)",2513.654,1833.488,2305.631,Flint-Rock,gdd
2027,"High Emissions
(SSP3-7.0)",2523.284,2021.814,2355.503,Flint-Rock,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2529.71,2122.259,2305.994,Flint-Rock,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2508.981,2054.335,2216.645,Flint-Rock,gdd
2028,"Middle of the Road
(SSP2-4.5)",2343.106,1983.547,2135.8,Flint-Rock,gdd
2028,"High Emissions
(SSP3-7.0)",2404.961,2011.016,2220.877,Flint-Rock,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2389.867,2077.459,2192.062,Flint-Rock,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2650.981,2144.695,2391.258,Flint-Rock,gdd
2029,"Middle of the Road
(SSP2-4.5)",2431.934,1997.976,2153.7,Flint-Rock,gdd
2029,"High Emissions
(SSP3-7.0)",2486.093,1972.999,2136.886,Flint-Rock,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2531.387,2036.231,2380.695,Flint-Rock,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2476.7,2074.824,2264.327,Flint-Rock,gdd
2030,"Middle of the Road
(SSP2-4.5)",2647.517,2177.977,2236.244,Flint-Rock,gdd
2030,"High Emissions
(SSP3-7.0)",2513.013,2049.349,2201.158,Flint-Rock,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",2713.139,1981.47,2258.944,Flint-Rock,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2482.523,2124.273,2303.363,Flint-Rock,gdd
2031,"Middle of the Road
(SSP2-4.5)",2616.627,2013.042,2229.349,Flint-Rock,gdd
2031,"High Emissions
(SSP3-7.0)",2548.623,1988.622,2301.205,Flint-Rock,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2486.644,2084.195,2387.547,Flint-Rock,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2514.508,1979.934,2437.745,Flint-Rock,gdd
2032,"Middle of the Road
(SSP2-4.5)",2509.203,1929.338,2181.112,Flint-Rock,gdd
2032,"High Emissions
(SSP3-7.0)",2529.18,1954.345,2402.693,Flint-Rock,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2632.992,1965.91,2147.622,Flint-Rock,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2486.428,2103.05,2278.725,Flint-Rock,gdd
2033,"Middle of the Road
(SSP2-4.5)",2617.616,2042.039,2394.411,Flint-Rock,gdd
2033,"High Emissions
(SSP3-7.0)",2526.781,2020.096,2222.299,Flint-Rock,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2535.333,2230.085,2351.906,Flint-Rock,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2495.563,2033.569,2371.369,Flint-Rock,gdd
2034,"Middle of the Road
(SSP2-4.5)",2442.593,1935.193,2315.743,Flint-Rock,gdd
2034,"High Emissions
(SSP3-7.0)",2601.539,1938.658,2393.967,Flint-Rock,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2482.124,1917.135,2320.486,Flint-Rock,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2640.436,2037.021,2402.773,Flint-Rock,gdd
2035,"Middle of the Road
(SSP2-4.5)",2560.265,2084.257,2138.171,Flint-Rock,gdd
