year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,58.24,55.435,56.573,Flatwillow,tasmax
1951,Historical Emissions,58.107,54.465,56.662,Flatwillow,tasmax
1952,Historical Emissions,57.951,53.438,55.712,Flatwillow,tasmax
1953,Historical Emissions,57.497,53.375,56.244,Flatwillow,tasmax
1954,Historical Emissions,57.396,53.185,55.215,Flatwillow,tasmax
1955,Historical Emissions,59.27,54.064,54.447,Flatwillow,tasmax
1956,Historical Emissions,59.356,54.84,56.855,Flatwillow,tasmax
1957,Historical Emissions,60.591,53.551,56.543,Flatwillow,tasmax
1958,Historical Emissions,57.3,54.781,55.123,Flatwillow,tasmax
1959,Historical Emissions,55.643,53.041,54.421,Flatwillow,tasmax
1960,Historical Emissions,57.439,53.028,54.794,Flatwillow,tasmax
1961,Historical Emissions,58.014,53.954,55.839,Flatwillow,tasmax
1962,Historical Emissions,56.669,52.451,55.145,Flatwillow,tasmax
1963,Historical Emissions,55.82,52.86,54.534,Flatwillow,tasmax
1964,Historical Emissions,56.647,53.198,56.142,Flatwillow,tasmax
1965,Historical Emissions,57.066,53.44,55.238,Flatwillow,tasmax
1966,Historical Emissions,58.293,53.221,55.481,Flatwillow,tasmax
1967,Historical Emissions,56.876,53.661,55.025,Flatwillow,tasmax
1968,Historical Emissions,55.901,52.236,53.618,Flatwillow,tasmax
1969,Historical Emissions,56.474,53.465,55.007,Flatwillow,tasmax
1970,Historical Emissions,56.99,53.941,55.813,Flatwillow,tasmax
1971,Historical Emissions,58.916,54.774,56.789,Flatwillow,tasmax
1972,Historical Emissions,56.699,53.643,55.672,Flatwillow,tasmax
1973,Historical Emissions,57.658,53.017,54.883,Flatwillow,tasmax
1974,Historical Emissions,57.118,53.184,56.195,Flatwillow,tasmax
1975,Historical Emissions,57.205,52.916,55.926,Flatwillow,tasmax
1976,Historical Emissions,56.196,53.6,55.517,Flatwillow,tasmax
1977,Historical Emissions,57.994,54.294,56.285,Flatwillow,tasmax
1978,Historical Emissions,57.678,53.745,54.979,Flatwillow,tasmax
1979,Historical Emissions,58.244,53.486,56.861,Flatwillow,tasmax
1980,Historical Emissions,56.956,53.927,55.309,Flatwillow,tasmax
1981,Historical Emissions,57.922,54.884,56.551,Flatwillow,tasmax
1982,Historical Emissions,57.442,54.692,55.362,Flatwillow,tasmax
1983,Historical Emissions,57.345,53.939,55.273,Flatwillow,tasmax
1984,Historical Emissions,57.888,54.077,55.699,Flatwillow,tasmax
1985,Historical Emissions,57.888,54.453,55.563,Flatwillow,tasmax
1986,Historical Emissions,54.857,53.359,53.749,Flatwillow,tasmax
1987,Historical Emissions,56.875,52.265,53.662,Flatwillow,tasmax
1988,Historical Emissions,57.495,53.597,55.323,Flatwillow,tasmax
1989,Historical Emissions,57.77,54.268,56.147,Flatwillow,tasmax
1990,Historical Emissions,59.54,54.112,56.755,Flatwillow,tasmax
1991,Historical Emissions,57.545,53.84,54.671,Flatwillow,tasmax
1992,Historical Emissions,56.836,53.592,54.896,Flatwillow,tasmax
1993,Historical Emissions,57.168,53.532,54.891,Flatwillow,tasmax
1994,Historical Emissions,58.749,54.151,55.35,Flatwillow,tasmax
1995,Historical Emissions,58.932,54.501,55.638,Flatwillow,tasmax
1996,Historical Emissions,59.229,56.099,57.097,Flatwillow,tasmax
1997,Historical Emissions,59.14,53.37,55.883,Flatwillow,tasmax
1998,Historical Emissions,57.765,53.617,56.304,Flatwillow,tasmax
1999,Historical Emissions,58.157,55.532,56.031,Flatwillow,tasmax
2000,Historical Emissions,57.692,54.674,56.337,Flatwillow,tasmax
2001,Historical Emissions,57.684,55.037,56.028,Flatwillow,tasmax
2002,Historical Emissions,59.932,55.107,56.571,Flatwillow,tasmax
2003,Historical Emissions,58.861,55.455,57.185,Flatwillow,tasmax
2004,Historical Emissions,58.691,57.182,57.911,Flatwillow,tasmax
2005,Historical Emissions,60.164,56.105,58.21,Flatwillow,tasmax
