year,scenario,upper,lower,value,location,variable
1981,Historical Emissions,200.937,181.811,190.103,Miles City,freeze-free
1982,Historical Emissions,195.153,178.445,189.891,Miles City,freeze-free
1983,Historical Emissions,192.008,169.969,181.169,Miles City,freeze-free
1984,Historical Emissions,194.866,178.614,190.507,Miles City,freeze-free
1985,Historical Emissions,204.406,185.915,191.772,Miles City,freeze-free
1986,Historical Emissions,195.612,174.309,180.448,Miles City,freeze-free
1987,Historical Emissions,197.324,170.308,183.93,Miles City,freeze-free
1988,Historical Emissions,195.183,181.26,185.428,Miles City,freeze-free
1989,Historical Emissions,202.32,182.5,191.11,Miles City,freeze-free
1990,Historical Emissions,199.844,171.391,193.254,Miles City,freeze-free
1991,Historical Emissions,198.965,183.017,190.074,Miles City,freeze-free
1992,Historical Emissions,192.447,175.332,182.28,Miles City,freeze-free
1993,Historical Emissions,200.813,171.78,193.123,Miles City,freeze-free
1994,Historical Emissions,199.137,180.293,190.054,Miles City,freeze-free
1995,Historical Emissions,209.527,181.091,192.692,Miles City,freeze-free
1996,Historical Emissions,202.343,185.148,192.691,Miles City,freeze-free
1997,Historical Emissions,212.453,180.809,188.214,Miles City,freeze-free
1998,Historical Emissions,204.634,186.625,195.055,Miles City,freeze-free
1999,Historical Emissions,196.978,188.576,191.219,Miles City,freeze-free
2000,Historical Emissions,202.412,180.477,190.756,Miles City,freeze-free
2001,Historical Emissions,197.262,181.857,187.567,Miles City,freeze-free
2002,Historical Emissions,208.097,185.634,194.732,Miles City,freeze-free
2003,Historical Emissions,205.748,182.273,196.42,Miles City,freeze-free
2004,Historical Emissions,205.125,192.976,198.367,Miles City,freeze-free
2005,Historical Emissions,208.53,191.824,202.092,Miles City,freeze-free
2006,Historical Emissions,204.365,187.071,196.554,Miles City,freeze-free
2007,Historical Emissions,212.031,186.17,190.592,Miles City,freeze-free
2008,Historical Emissions,203.247,184.349,191.197,Miles City,freeze-free
2009,Historical Emissions,208.59,186.769,196.99,Miles City,freeze-free
2010,Historical Emissions,202.657,189.083,190.039,Miles City,freeze-free
2011,Historical Emissions,202.336,190.908,195.866,Miles City,freeze-free
2012,Historical Emissions,203.471,188.866,195.556,Miles City,freeze-free
2013,Historical Emissions,212.892,187.799,192.573,Miles City,freeze-free
2014,Historical Emissions,207.626,193.294,198.001,Miles City,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",216.64,184.234,195.457,Miles City,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",200.341,186.551,192.727,Miles City,freeze-free
2015,"High Emissions
(SSP3-7.0)",210.175,186.996,193.05,Miles City,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",206.159,182.93,194.083,Miles City,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",219.453,187.98,205.453,Miles City,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",209.715,187.292,199.239,Miles City,freeze-free
2016,"High Emissions
(SSP3-7.0)",212.142,186.95,199.775,Miles City,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",215.439,186.678,194.319,Miles City,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",206.357,183.706,189.657,Miles City,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",218.549,190.004,196.742,Miles City,freeze-free
2017,"High Emissions
(SSP3-7.0)",211.231,189.11,198.264,Miles City,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",218.663,185.831,197.916,Miles City,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",205.886,190.172,200.104,Miles City,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",212.119,193.742,200.11,Miles City,freeze-free
2018,"High Emissions
(SSP3-7.0)",215.874,185.084,195.598,Miles City,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",213.716,185.717,192.4,Miles City,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",215.914,185.031,198.302,Miles City,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",214.321,186.969,191.671,Miles City,freeze-free
2019,"High Emissions
(SSP3-7.0)",208.094,196.089,200.045,Miles City,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",216.877,193.785,199.286,Miles City,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",210.652,186.268,198.882,Miles City,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",207.249,185.534,193.562,Miles City,freeze-free
2020,"High Emissions
(SSP3-7.0)",210.006,190.485,195.565,Miles City,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",219.83,185.051,196.845,Miles City,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",218.917,189.868,195.726,Miles City,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",208.102,185.856,198.491,Miles City,freeze-free
2021,"High Emissions
(SSP3-7.0)",217.419,191.347,199.617,Miles City,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",218.433,186.977,199.875,Miles City,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",220.28,191.383,199.379,Miles City,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",206.163,193.251,199.815,Miles City,freeze-free
2022,"High Emissions
(SSP3-7.0)",211.251,192.186,195.423,Miles City,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",221.087,190.868,197.986,Miles City,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",213.342,190.94,197.044,Miles City,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",219.105,193.916,203.606,Miles City,freeze-free
2023,"High Emissions
(SSP3-7.0)",215.678,196.497,198.741,Miles City,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",207.534,185.153,192.332,Miles City,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",219.275,191.127,199.865,Miles City,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",211.187,193.515,196.161,Miles City,freeze-free
2024,"High Emissions
(SSP3-7.0)",214.859,192.189,197.93,Miles City,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",214.205,194.647,203.203,Miles City,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",216.7,191.977,206.219,Miles City,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",216.325,194.133,197.747,Miles City,freeze-free
2025,"High Emissions
(SSP3-7.0)",211.748,192.481,201.749,Miles City,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",218.399,188.668,201.483,Miles City,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",215.671,195.734,201.175,Miles City,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",219.902,195.809,200.01,Miles City,freeze-free
2026,"High Emissions
(SSP3-7.0)",218.421,188.12,200.994,Miles City,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",217.339,196.257,201.948,Miles City,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",214.039,187.482,200.591,Miles City,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",213.843,188.849,196.164,Miles City,freeze-free
2027,"High Emissions
(SSP3-7.0)",216.179,192.856,201.342,Miles City,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",210.488,197.073,201.184,Miles City,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",217.401,185.322,207.467,Miles City,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",217.103,186.386,196.407,Miles City,freeze-free
2028,"High Emissions
(SSP3-7.0)",213.718,198.541,205.095,Miles City,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",218.148,192.168,203.879,Miles City,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",223.527,198.576,205.079,Miles City,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",222.572,195.097,207.01,Miles City,freeze-free
2029,"High Emissions
(SSP3-7.0)",221.577,191.312,199.936,Miles City,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",218.24,190.465,205.429,Miles City,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",217.407,189.259,203.418,Miles City,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",212.448,191.873,199.756,Miles City,freeze-free
2030,"High Emissions
(SSP3-7.0)",218.135,193.741,202.766,Miles City,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",224.854,186.503,199.142,Miles City,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",213.73,192.846,200.373,Miles City,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",218.86,195.025,207.024,Miles City,freeze-free
2031,"High Emissions
(SSP3-7.0)",221.577,187.784,202.698,Miles City,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",219.05,200.881,206.93,Miles City,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",213.014,197.198,202.682,Miles City,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",220.51,187.684,202.716,Miles City,freeze-free
2032,"High Emissions
(SSP3-7.0)",209.885,193.784,198.324,Miles City,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",224.72,195.861,206.463,Miles City,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",222.905,190.847,202.87,Miles City,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",220.578,195.402,205.841,Miles City,freeze-free
2033,"High Emissions
(SSP3-7.0)",209.68,193.198,202.687,Miles City,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",219.076,192.44,203.8,Miles City,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",211.152,189.178,197.433,Miles City,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",208.363,192.024,199.463,Miles City,freeze-free
2034,"High Emissions
(SSP3-7.0)",214.179,197.785,201.124,Miles City,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",214.792,195.319,201.006,Miles City,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",218.414,195.031,203.825,Miles City,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",224.106,189.008,207.377,Miles City,freeze-free
2035,"High Emissions
(SSP3-7.0)",212.529,190.376,198.094,Miles City,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",233.696,194.797,205.026,Miles City,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",216.845,198.549,204.811,Miles City,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",209.584,187.928,198.372,Miles City,freeze-free
2036,"High Emissions
(SSP3-7.0)",218.278,194.622,199.669,Miles City,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",222.445,199.612,209.827,Miles City,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",218.781,206.435,208.775,Miles City,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",212.044,194.272,199.299,Miles City,freeze-free
2037,"High Emissions
(SSP3-7.0)",215.757,190.588,204.727,Miles City,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",220.534,197.697,208.925,Miles City,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",226.964,194.188,209.444,Miles City,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",218.952,199.279,202.785,Miles City,freeze-free
2038,"High Emissions
(SSP3-7.0)",217.678,198.687,204.229,Miles City,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",224.582,198.682,207.369,Miles City,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",222.477,191.635,199.354,Miles City,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",218.962,190.969,208.024,Miles City,freeze-free
2039,"High Emissions
(SSP3-7.0)",228.409,196.284,209.18,Miles City,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",218.226,190.859,199.751,Miles City,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",219.93,195.599,203.229,Miles City,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",213.56,197.836,201.913,Miles City,freeze-free
2040,"High Emissions
(SSP3-7.0)",224.417,194.449,204.757,Miles City,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",230.538,202.515,210.358,Miles City,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",216.625,192.416,199.909,Miles City,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",213.795,193.504,206.215,Miles City,freeze-free
2041,"High Emissions
(SSP3-7.0)",225.017,192.071,207.046,Miles City,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",222.811,195.457,208.22,Miles City,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",222.752,198.005,205.139,Miles City,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",207.974,192.09,205.373,Miles City,freeze-free
2042,"High Emissions
(SSP3-7.0)",214.762,195.731,202.249,Miles City,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",225.762,200.1,210.06,Miles City,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",220.336,202.45,207.915,Miles City,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",219.949,197.592,206.116,Miles City,freeze-free
2043,"High Emissions
(SSP3-7.0)",216.064,202.565,208.011,Miles City,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",219.901,201.493,213.905,Miles City,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",226.348,198.897,204.722,Miles City,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",231.464,202.221,211.359,Miles City,freeze-free
2044,"High Emissions
(SSP3-7.0)",219.963,198.907,211.402,Miles City,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",231.239,196.357,210.154,Miles City,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",219.062,195.877,201.244,Miles City,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",225.62,193.988,207.801,Miles City,freeze-free
2045,"High Emissions
(SSP3-7.0)",223.057,189.521,202.039,Miles City,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",223.946,195.369,211.209,Miles City,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",223.857,197.341,201.258,Miles City,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",220.45,201.772,207.197,Miles City,freeze-free
2046,"High Emissions
(SSP3-7.0)",226.446,196.196,211,Miles City,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",217.567,194.629,205.86,Miles City,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",228.514,188.43,206.034,Miles City,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",214.173,197.415,202.254,Miles City,freeze-free
2047,"High Emissions
(SSP3-7.0)",218.178,195.511,202.13,Miles City,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",223.661,205.081,209.596,Miles City,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",217.315,198.751,206.721,Miles City,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",221.816,188.852,210.726,Miles City,freeze-free
2048,"High Emissions
(SSP3-7.0)",228.113,200.756,207.273,Miles City,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",232.009,201.386,214.793,Miles City,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",222.866,191.904,197.478,Miles City,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",225.04,208.289,216.285,Miles City,freeze-free
2049,"High Emissions
(SSP3-7.0)",235.235,194.584,209.243,Miles City,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",228.527,200.411,211.359,Miles City,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",223.759,194.054,205.304,Miles City,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",227.931,198.472,206.967,Miles City,freeze-free
2050,"High Emissions
(SSP3-7.0)",226.938,203.114,209.93,Miles City,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",224.099,202.521,214.04,Miles City,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",224.371,197.479,211.074,Miles City,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",220.035,202.419,207.621,Miles City,freeze-free
2051,"High Emissions
(SSP3-7.0)",223.477,200.268,208.537,Miles City,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",219.952,198.678,203.364,Miles City,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",213.277,202.676,207.074,Miles City,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",228.26,201.707,212.945,Miles City,freeze-free
2052,"High Emissions
(SSP3-7.0)",230.232,205.658,210.224,Miles City,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",225.686,203.606,214.373,Miles City,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",218.389,191.883,205.394,Miles City,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",217.63,195.913,207.333,Miles City,freeze-free
2053,"High Emissions
(SSP3-7.0)",231.495,202.071,214.408,Miles City,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",233.512,206.802,214.503,Miles City,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",216.245,195.755,199.582,Miles City,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",218.198,203.713,209.944,Miles City,freeze-free
2054,"High Emissions
(SSP3-7.0)",220.863,200.857,209.929,Miles City,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",222.717,202.524,212.627,Miles City,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",222.238,198.754,208.138,Miles City,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",218.345,194.068,200.592,Miles City,freeze-free
2055,"High Emissions
(SSP3-7.0)",227.161,204.532,213.68,Miles City,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",228.784,206.48,213.208,Miles City,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",225.381,201.125,211.438,Miles City,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",223.743,198.538,208.158,Miles City,freeze-free
2056,"High Emissions
(SSP3-7.0)",233.409,201.276,214.517,Miles City,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",235.459,201.805,217.532,Miles City,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",226.45,199.735,204.409,Miles City,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",228.553,204.57,209.402,Miles City,freeze-free
2057,"High Emissions
(SSP3-7.0)",228.235,202.575,212.055,Miles City,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",225.604,206.301,211.377,Miles City,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",223.39,194.364,203.199,Miles City,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",230.334,206.253,210.208,Miles City,freeze-free
2058,"High Emissions
(SSP3-7.0)",224.821,206.241,214.681,Miles City,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",230.575,203.463,208.074,Miles City,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",219.919,202.184,208.157,Miles City,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",236.047,204.122,211.238,Miles City,freeze-free
2059,"High Emissions
(SSP3-7.0)",230.714,206.636,214.587,Miles City,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",243.466,208.367,217.522,Miles City,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",241.647,193.344,206.278,Miles City,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",219.979,194.683,205.343,Miles City,freeze-free
2060,"High Emissions
(SSP3-7.0)",226.609,205.087,216.244,Miles City,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",230.871,213.572,216.228,Miles City,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",227.192,192.805,206.25,Miles City,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",224.88,201.361,216.889,Miles City,freeze-free
2061,"High Emissions
(SSP3-7.0)",231.786,206.853,217.975,Miles City,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",238.876,211.379,221.687,Miles City,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",217.641,206.424,215.015,Miles City,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",221.571,197.685,207.493,Miles City,freeze-free
2062,"High Emissions
(SSP3-7.0)",228.401,202.075,218.597,Miles City,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",253.089,210.413,218.813,Miles City,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",220.437,196.642,208.697,Miles City,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",227.334,202.141,215.344,Miles City,freeze-free
2063,"High Emissions
(SSP3-7.0)",240.717,201.481,216.791,Miles City,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",241.053,208.217,217.374,Miles City,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",229.589,205.661,215.816,Miles City,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",222.168,199.187,209.135,Miles City,freeze-free
2064,"High Emissions
(SSP3-7.0)",223.952,203.443,207.067,Miles City,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",233.31,208.326,219.323,Miles City,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",217.819,189.136,205.234,Miles City,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",216.24,194.506,207.487,Miles City,freeze-free
2065,"High Emissions
(SSP3-7.0)",228.334,205.52,220.449,Miles City,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",252.046,211.924,220.178,Miles City,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",222.894,197.013,210.165,Miles City,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",241.385,202.362,221.632,Miles City,freeze-free
2066,"High Emissions
(SSP3-7.0)",230.929,207.517,216.188,Miles City,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",237.696,210.725,227.278,Miles City,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",232.013,202.204,206.989,Miles City,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",234.994,204.797,210.229,Miles City,freeze-free
2067,"High Emissions
(SSP3-7.0)",247.797,212.359,220.736,Miles City,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",245.477,207.155,217.97,Miles City,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",217.285,202.621,206.676,Miles City,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",235.995,201.274,214.726,Miles City,freeze-free
2068,"High Emissions
(SSP3-7.0)",246.058,203.754,214.602,Miles City,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",241.007,208.291,222.249,Miles City,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",223.236,196.261,207.388,Miles City,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",223.103,196.01,206.96,Miles City,freeze-free
2069,"High Emissions
(SSP3-7.0)",234.832,208.403,223.046,Miles City,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",243.794,212.711,219.542,Miles City,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",228.21,196.129,204.807,Miles City,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",223.555,202.979,216.292,Miles City,freeze-free
2070,"High Emissions
(SSP3-7.0)",235.397,208.753,219.517,Miles City,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",251.187,211.57,228.373,Miles City,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",222.089,199.295,202.966,Miles City,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",231.373,201.185,211.134,Miles City,freeze-free
2071,"High Emissions
(SSP3-7.0)",233.186,211.654,223.517,Miles City,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",237.122,209.442,219.144,Miles City,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",225.393,197.093,203.203,Miles City,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",232.737,202.573,211.776,Miles City,freeze-free
2072,"High Emissions
(SSP3-7.0)",229.058,214.322,218.959,Miles City,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",238.757,213.972,227.413,Miles City,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",218.572,187.955,207.616,Miles City,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",235.121,202.087,213.901,Miles City,freeze-free
2073,"High Emissions
(SSP3-7.0)",246.524,208.837,218.964,Miles City,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",244.123,215.627,220.781,Miles City,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",233.99,202.505,204.93,Miles City,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",228.155,196.86,216.069,Miles City,freeze-free
2074,"High Emissions
(SSP3-7.0)",235.727,207.707,216.995,Miles City,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",238.701,214.561,218.512,Miles City,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",215.562,195.062,205.564,Miles City,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",221.391,198.879,206.357,Miles City,freeze-free
2075,"High Emissions
(SSP3-7.0)",238.843,202.723,221.681,Miles City,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",247.334,215.877,231.264,Miles City,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",219.302,192.354,199.473,Miles City,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",232.497,203.295,209.024,Miles City,freeze-free
2076,"High Emissions
(SSP3-7.0)",245.054,212.402,221.959,Miles City,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",244.819,215.32,224.08,Miles City,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",222.159,206.192,213.498,Miles City,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",228.738,211.357,217.392,Miles City,freeze-free
2077,"High Emissions
(SSP3-7.0)",238.485,211.837,219.064,Miles City,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",246.413,214.637,227.05,Miles City,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",217.71,202.306,207.642,Miles City,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",227.026,202.02,214.184,Miles City,freeze-free
