year,scenario,upper,lower,value,location,variable
2025,"Middle of the Road
(SSP2-4.5)",269.993,232.729,250.167,Malta,dry-days
2025,"High Emissions
(SSP3-7.0)",289.429,245.042,265.645,Malta,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",268.096,234.854,257.149,Malta,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",264.207,236.507,258.402,Malta,dry-days
2026,"Middle of the Road
(SSP2-4.5)",271.674,227.298,257.525,Malta,dry-days
2026,"High Emissions
(SSP3-7.0)",264.516,224.131,251.513,Malta,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",269.807,233.605,257.724,Malta,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",266.228,223.377,249.419,Malta,dry-days
2027,"Middle of the Road
(SSP2-4.5)",272.006,237.574,253.583,Malta,dry-days
2027,"High Emissions
(SSP3-7.0)",265.761,230.362,256.716,Malta,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",270.831,246.977,262.943,Malta,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",267.331,245.367,254.031,Malta,dry-days
2028,"Middle of the Road
(SSP2-4.5)",254.216,230.321,250.628,Malta,dry-days
2028,"High Emissions
(SSP3-7.0)",274.592,242.188,263.298,Malta,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",275.811,237.155,252.89,Malta,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",273.621,242.857,260.59,Malta,dry-days
2029,"Middle of the Road
(SSP2-4.5)",267.295,238.372,252.929,Malta,dry-days
2029,"High Emissions
(SSP3-7.0)",275.347,240.947,253.779,Malta,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",272.379,235.286,252.134,Malta,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",274.621,236.639,256.77,Malta,dry-days
2030,"Middle of the Road
(SSP2-4.5)",282.254,250.822,259.686,Malta,dry-days
2030,"High Emissions
(SSP3-7.0)",279.475,232.355,257.662,Malta,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",280.946,229.626,256.176,Malta,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",290.726,239.568,258.497,Malta,dry-days
2031,"Middle of the Road
(SSP2-4.5)",274.119,234.532,262.448,Malta,dry-days
2031,"High Emissions
(SSP3-7.0)",289.321,239.179,261.803,Malta,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",274.866,228.562,257.055,Malta,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",274.088,236.812,249.52,Malta,dry-days
2032,"Middle of the Road
(SSP2-4.5)",269.462,229.543,262.907,Malta,dry-days
2032,"High Emissions
(SSP3-7.0)",279.365,248.709,269.111,Malta,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",275.824,240.831,255.142,Malta,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",278.917,234.109,255.946,Malta,dry-days
2033,"Middle of the Road
(SSP2-4.5)",279.596,232.954,256.087,Malta,dry-days
2033,"High Emissions
(SSP3-7.0)",274.435,227.259,263.047,Malta,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",271.916,241.518,257.568,Malta,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",271.699,239.634,260.844,Malta,dry-days
2034,"Middle of the Road
(SSP2-4.5)",272.826,247.233,252.047,Malta,dry-days
2034,"High Emissions
(SSP3-7.0)",280.148,248.522,263.645,Malta,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",269.006,212.933,254.686,Malta,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",290.894,235.703,259.338,Malta,dry-days
2035,"Middle of the Road
(SSP2-4.5)",269.33,242.14,255.464,Malta,dry-days
2035,"High Emissions
(SSP3-7.0)",266.505,236.35,246.771,Malta,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",262.321,241.082,250.364,Malta,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",279.356,233.505,255.891,Malta,dry-days
2036,"Middle of the Road
(SSP2-4.5)",272.732,238.3,253.434,Malta,dry-days
2036,"High Emissions
(SSP3-7.0)",278.025,237.44,253.812,Malta,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",271.638,229.401,252.686,Malta,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",281.347,234.869,251.734,Malta,dry-days
2037,"Middle of the Road
(SSP2-4.5)",259.418,238.101,256.093,Malta,dry-days
2037,"High Emissions
(SSP3-7.0)",262.465,232.168,254.686,Malta,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",276.28,219.078,256.999,Malta,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",274.874,236.356,253.142,Malta,dry-days
2038,"Middle of the Road
(SSP2-4.5)",272.348,244.275,252.724,Malta,dry-days
2038,"High Emissions
(SSP3-7.0)",276.191,245.359,255.647,Malta,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",281.092,240.56,258.442,Malta,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",272.226,226.174,258.317,Malta,dry-days
2039,"Middle of the Road
(SSP2-4.5)",270.761,232.362,251.032,Malta,dry-days
2039,"High Emissions
(SSP3-7.0)",282.047,230.427,258.574,Malta,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",267.941,243.089,256.496,Malta,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",278,237.155,255.135,Malta,dry-days
2040,"Middle of the Road
(SSP2-4.5)",275.923,247.649,263.227,Malta,dry-days
2040,"High Emissions
(SSP3-7.0)",273.392,238.58,263.134,Malta,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",288.385,224.147,264.747,Malta,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",264.587,232.916,256.385,Malta,dry-days
2041,"Middle of the Road
(SSP2-4.5)",268.187,245.399,260.128,Malta,dry-days
2041,"High Emissions
(SSP3-7.0)",270.749,243.384,259.599,Malta,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",264.033,234.625,249.731,Malta,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",271.813,230.721,256.211,Malta,dry-days
2042,"Middle of the Road
(SSP2-4.5)",276.715,240.785,244.582,Malta,dry-days
2042,"High Emissions
(SSP3-7.0)",265.533,237.783,252.915,Malta,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",273.625,231.685,253.426,Malta,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",281.366,239.687,254.79,Malta,dry-days
2043,"Middle of the Road
(SSP2-4.5)",290.701,238.787,254.804,Malta,dry-days
2043,"High Emissions
(SSP3-7.0)",268.395,241.045,254.464,Malta,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",268.155,235.276,252.567,Malta,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",267.626,236.925,253.095,Malta,dry-days
2044,"Middle of the Road
(SSP2-4.5)",280.999,250.127,258.55,Malta,dry-days
2044,"High Emissions
(SSP3-7.0)",275.477,232.635,247.552,Malta,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",277.581,230.369,258.165,Malta,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",272.364,246.832,253.891,Malta,dry-days
2045,"Middle of the Road
(SSP2-4.5)",274.555,238.314,254.536,Malta,dry-days
2045,"High Emissions
(SSP3-7.0)",278.068,240.485,254.715,Malta,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",275.924,237.67,262.819,Malta,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",274.427,250.292,259.119,Malta,dry-days
2046,"Middle of the Road
(SSP2-4.5)",256.568,230.591,249.394,Malta,dry-days
2046,"High Emissions
(SSP3-7.0)",261.78,243.413,253.74,Malta,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",274.391,238.703,255.457,Malta,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",269.072,247.527,255.699,Malta,dry-days
2047,"Middle of the Road
(SSP2-4.5)",266.399,235.997,254.024,Malta,dry-days
2047,"High Emissions
(SSP3-7.0)",272.369,233.77,252.724,Malta,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",272.388,244.849,253.11,Malta,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",267.364,229.552,258.252,Malta,dry-days
2048,"Middle of the Road
(SSP2-4.5)",281.038,249.974,265.496,Malta,dry-days
2048,"High Emissions
(SSP3-7.0)",267.703,245.807,256.898,Malta,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",282.278,243.908,259.031,Malta,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",268.071,240.27,257.418,Malta,dry-days
2049,"Middle of the Road
(SSP2-4.5)",265.491,238.433,260.079,Malta,dry-days
2049,"High Emissions
(SSP3-7.0)",266.282,242.706,257.465,Malta,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",283.142,241.784,258.196,Malta,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",270.073,229.451,248.749,Malta,dry-days
2050,"Middle of the Road
(SSP2-4.5)",280.212,236.698,262.425,Malta,dry-days
2050,"High Emissions
(SSP3-7.0)",263.453,244.864,251.324,Malta,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",266.695,240.155,257.999,Malta,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",281.308,229.893,261.299,Malta,dry-days
2051,"Middle of the Road
(SSP2-4.5)",267.767,239.7,255.669,Malta,dry-days
2051,"High Emissions
(SSP3-7.0)",275.968,236.83,266.057,Malta,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",272.24,243.726,260.496,Malta,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",276.645,244.934,259.503,Malta,dry-days
2052,"Middle of the Road
(SSP2-4.5)",273.346,241.468,251.97,Malta,dry-days
2052,"High Emissions
(SSP3-7.0)",264.147,238.252,251.394,Malta,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",268.938,245.837,261.598,Malta,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",271.058,234.98,264.324,Malta,dry-days
2053,"Middle of the Road
(SSP2-4.5)",269.011,247.881,257.803,Malta,dry-days
2053,"High Emissions
(SSP3-7.0)",285.822,247.862,255.551,Malta,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",269.309,235.347,255.25,Malta,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",278.047,233.932,262.228,Malta,dry-days
2054,"Middle of the Road
(SSP2-4.5)",270.696,237.176,248.315,Malta,dry-days
2054,"High Emissions
(SSP3-7.0)",268.387,243.096,254.866,Malta,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",279.066,245.038,265.125,Malta,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",281.042,238.885,263.804,Malta,dry-days
2055,"Middle of the Road
(SSP2-4.5)",277.062,248.904,264.425,Malta,dry-days
2055,"High Emissions
(SSP3-7.0)",269.39,241.827,261.858,Malta,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",278.377,235.183,260.466,Malta,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",260.523,245.62,251.505,Malta,dry-days
2056,"Middle of the Road
(SSP2-4.5)",268.733,242.851,258.703,Malta,dry-days
2056,"High Emissions
(SSP3-7.0)",280.876,235.576,251.267,Malta,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",274.591,245.078,255.109,Malta,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",267.693,227.908,253.071,Malta,dry-days
2057,"Middle of the Road
(SSP2-4.5)",272.544,247.895,261.928,Malta,dry-days
2057,"High Emissions
(SSP3-7.0)",273.068,234.916,247.408,Malta,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",257.381,234.332,246.394,Malta,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",269.098,236.901,255.4,Malta,dry-days
2058,"Middle of the Road
(SSP2-4.5)",273.909,247.8,259.103,Malta,dry-days
2058,"High Emissions
(SSP3-7.0)",268.114,237.626,253.535,Malta,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",265.128,235.491,252.448,Malta,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",272.138,241.531,256.141,Malta,dry-days
2059,"Middle of the Road
(SSP2-4.5)",269.312,238.377,257.575,Malta,dry-days
2059,"High Emissions
(SSP3-7.0)",288.66,237.244,256.835,Malta,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",272.283,247.328,258.066,Malta,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",268.487,234.868,259.694,Malta,dry-days
2060,"Middle of the Road
(SSP2-4.5)",270.096,239.924,255.993,Malta,dry-days
2060,"High Emissions
(SSP3-7.0)",262.802,234.755,246.133,Malta,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",262.061,237.434,252.983,Malta,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",273.934,238.534,262.292,Malta,dry-days
2061,"Middle of the Road
(SSP2-4.5)",271.49,236.035,256.953,Malta,dry-days
2061,"High Emissions
(SSP3-7.0)",278.708,241.106,256.299,Malta,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",276.726,247.352,263.63,Malta,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",268.057,239.35,259.977,Malta,dry-days
2062,"Middle of the Road
(SSP2-4.5)",277.395,237.465,255.859,Malta,dry-days
2062,"High Emissions
(SSP3-7.0)",271.965,242.247,256.386,Malta,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",267.947,239.097,251.441,Malta,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",274.248,245.78,261.527,Malta,dry-days
2063,"Middle of the Road
(SSP2-4.5)",262.799,238.177,252.794,Malta,dry-days
2063,"High Emissions
(SSP3-7.0)",279.251,231.294,265.724,Malta,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",268.193,253.333,259.394,Malta,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",260.463,241.261,253.685,Malta,dry-days
2064,"Middle of the Road
(SSP2-4.5)",266.739,226.033,248.386,Malta,dry-days
2064,"High Emissions
(SSP3-7.0)",267.952,226.477,257.606,Malta,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",274.334,247.075,256.449,Malta,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",267.148,237.66,250.291,Malta,dry-days
2065,"Middle of the Road
(SSP2-4.5)",277.044,239.762,250.867,Malta,dry-days
2065,"High Emissions
(SSP3-7.0)",272.061,239.244,257.716,Malta,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",274.323,243.888,257.597,Malta,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",275.883,246.696,258.214,Malta,dry-days
2066,"Middle of the Road
(SSP2-4.5)",268.302,231.1,258.78,Malta,dry-days
2066,"High Emissions
(SSP3-7.0)",267.379,236.079,255.504,Malta,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",272.971,224.826,260.552,Malta,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",271.707,246.498,256.323,Malta,dry-days
2067,"Middle of the Road
(SSP2-4.5)",271.191,239.216,255.914,Malta,dry-days
2067,"High Emissions
(SSP3-7.0)",290.254,240.862,249.37,Malta,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",276.273,239.396,258.377,Malta,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",266.886,239.535,260.442,Malta,dry-days
2068,"Middle of the Road
(SSP2-4.5)",273.756,232.625,246.851,Malta,dry-days
2068,"High Emissions
(SSP3-7.0)",268.881,239.177,260.771,Malta,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",282.242,243.535,258.551,Malta,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",280.93,225.883,251.282,Malta,dry-days
2069,"Middle of the Road
(SSP2-4.5)",263.18,234.816,250.764,Malta,dry-days
2069,"High Emissions
(SSP3-7.0)",281.097,252.99,272.024,Malta,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",287.025,243.985,250.379,Malta,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",271.239,238.561,255.994,Malta,dry-days
2070,"Middle of the Road
(SSP2-4.5)",264.831,236.784,249.078,Malta,dry-days
2070,"High Emissions
(SSP3-7.0)",265.126,237.12,256.669,Malta,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",265.008,237.428,261.628,Malta,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",290.027,237.117,263.739,Malta,dry-days
2071,"Middle of the Road
(SSP2-4.5)",268.325,245.33,257.552,Malta,dry-days
2071,"High Emissions
(SSP3-7.0)",272.939,238.476,259.418,Malta,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",278.676,248.461,260.746,Malta,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",274.512,245.46,258.511,Malta,dry-days
2072,"Middle of the Road
(SSP2-4.5)",275.022,232.37,260.765,Malta,dry-days
2072,"High Emissions
(SSP3-7.0)",269.068,250.551,259.133,Malta,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",267.838,236.922,257.133,Malta,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",266.454,245.386,257.993,Malta,dry-days
2073,"Middle of the Road
(SSP2-4.5)",263.074,240.317,252.236,Malta,dry-days
2073,"High Emissions
(SSP3-7.0)",271.396,235.733,261.118,Malta,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",273.211,237.424,255.921,Malta,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",270.276,234.414,249.904,Malta,dry-days
2074,"Middle of the Road
(SSP2-4.5)",263.615,240.946,252.678,Malta,dry-days
2074,"High Emissions
(SSP3-7.0)",266.534,244.203,259.411,Malta,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",272.101,244.361,255.968,Malta,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",275.459,237.59,260.368,Malta,dry-days
2075,"Middle of the Road
(SSP2-4.5)",270.347,242.541,258.85,Malta,dry-days
2075,"High Emissions
(SSP3-7.0)",268.458,236.812,252.827,Malta,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",277.854,243.112,263.448,Malta,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",262.995,241.766,255.859,Malta,dry-days
2076,"Middle of the Road
(SSP2-4.5)",262.769,239.881,256.395,Malta,dry-days
2076,"High Emissions
(SSP3-7.0)",265.073,242.183,258.275,Malta,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",284.522,241.019,256.922,Malta,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",275.419,235.404,262.061,Malta,dry-days
2077,"Middle of the Road
(SSP2-4.5)",267.556,238.895,259.244,Malta,dry-days
2077,"High Emissions
(SSP3-7.0)",270.426,229.885,254.512,Malta,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",276.999,243.21,248.731,Malta,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",270.182,246.414,255.291,Malta,dry-days
2078,"Middle of the Road
(SSP2-4.5)",264.505,234.614,244.661,Malta,dry-days
2078,"High Emissions
(SSP3-7.0)",269.439,249.5,262.582,Malta,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",263.635,233.363,245.559,Malta,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",278.158,228.379,259.589,Malta,dry-days
2079,"Middle of the Road
(SSP2-4.5)",272.674,241.788,260.85,Malta,dry-days
2079,"High Emissions
(SSP3-7.0)",264.556,242.565,255.993,Malta,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",274.814,242.67,262.788,Malta,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",273.501,235.691,254.228,Malta,dry-days
2080,"Middle of the Road
(SSP2-4.5)",267.694,225.62,252.465,Malta,dry-days
2080,"High Emissions
(SSP3-7.0)",261.679,235.475,256.449,Malta,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",275.007,234.072,262.795,Malta,dry-days
2081,"Moderating Emissions
(SSP1-2.6)",275.188,238.426,260.4,Malta,dry-days
2081,"Middle of the Road
(SSP2-4.5)",269.657,236.835,261.001,Malta,dry-days
2081,"High Emissions
(SSP3-7.0)",273.05,230.877,260.793,Malta,dry-days
2081,"Accelerating Emissions
(SSP5-8.5)",284.152,249.837,262.653,Malta,dry-days
