year,scenario,upper,lower,value,location,variable
2054,"Moderating Emissions
(SSP1-2.6)",66.496,33.12,56.84,Fort Peck Reservoir,above90
2054,"Middle of the Road
(SSP2-4.5)",81.232,25.576,57.4,Fort Peck Reservoir,above90
2054,"High Emissions
(SSP3-7.0)",80.256,37.352,46.36,Fort Peck Reservoir,above90
2054,"Accelerating Emissions
(SSP5-8.5)",75.752,47.656,61.04,Fort Peck Reservoir,above90
2055,"Moderating Emissions
(SSP1-2.6)",69.384,40.528,48.88,Fort Peck Reservoir,above90
2055,"Middle of the Road
(SSP2-4.5)",88.176,27.56,65.52,Fort Peck Reservoir,above90
2055,"High Emissions
(SSP3-7.0)",77.144,44.416,58.88,Fort Peck Reservoir,above90
2055,"Accelerating Emissions
(SSP5-8.5)",85.352,37.464,68.72,Fort Peck Reservoir,above90
2056,"Moderating Emissions
(SSP1-2.6)",57.296,23.784,41.8,Fort Peck Reservoir,above90
2056,"Middle of the Road
(SSP2-4.5)",63.024,33.512,56.64,Fort Peck Reservoir,above90
2056,"High Emissions
(SSP3-7.0)",74.104,24.584,58.6,Fort Peck Reservoir,above90
2056,"Accelerating Emissions
(SSP5-8.5)",81.48,48.032,58.88,Fort Peck Reservoir,above90
2057,"Moderating Emissions
(SSP1-2.6)",57.192,23.4,38.68,Fort Peck Reservoir,above90
2057,"Middle of the Road
(SSP2-4.5)",69.776,50.504,51.72,Fort Peck Reservoir,above90
2057,"High Emissions
(SSP3-7.0)",71.264,31.296,41.36,Fort Peck Reservoir,above90
2057,"Accelerating Emissions
(SSP5-8.5)",76.784,37.936,50.16,Fort Peck Reservoir,above90
2058,"Moderating Emissions
(SSP1-2.6)",54.896,32.056,34.92,Fort Peck Reservoir,above90
2058,"Middle of the Road
(SSP2-4.5)",77.296,46.36,61.76,Fort Peck Reservoir,above90
2058,"High Emissions
(SSP3-7.0)",68.528,33.944,46.44,Fort Peck Reservoir,above90
2058,"Accelerating Emissions
(SSP5-8.5)",77.584,40.24,57.36,Fort Peck Reservoir,above90
2059,"Moderating Emissions
(SSP1-2.6)",69,33.248,53.52,Fort Peck Reservoir,above90
2059,"Middle of the Road
(SSP2-4.5)",93.864,38.816,57.44,Fort Peck Reservoir,above90
2059,"High Emissions
(SSP3-7.0)",79.944,37.2,58.04,Fort Peck Reservoir,above90
2059,"Accelerating Emissions
(SSP5-8.5)",86.08,56.624,66.96,Fort Peck Reservoir,above90
2060,"Moderating Emissions
(SSP1-2.6)",73.544,36.752,41.48,Fort Peck Reservoir,above90
2060,"Middle of the Road
(SSP2-4.5)",80.056,34.464,52.84,Fort Peck Reservoir,above90
2060,"High Emissions
(SSP3-7.0)",70.624,41.888,47.96,Fort Peck Reservoir,above90
2060,"Accelerating Emissions
(SSP5-8.5)",81.752,43.016,58.32,Fort Peck Reservoir,above90
2061,"Moderating Emissions
(SSP1-2.6)",63.088,28.76,44.32,Fort Peck Reservoir,above90
2061,"Middle of the Road
(SSP2-4.5)",80.568,42.416,50.32,Fort Peck Reservoir,above90
2061,"High Emissions
(SSP3-7.0)",75.592,35.656,58.92,Fort Peck Reservoir,above90
2061,"Accelerating Emissions
(SSP5-8.5)",78.128,55.224,71.96,Fort Peck Reservoir,above90
2062,"Moderating Emissions
(SSP1-2.6)",73.8,32.992,50.6,Fort Peck Reservoir,above90
2062,"Middle of the Road
(SSP2-4.5)",59.552,37.328,46.2,Fort Peck Reservoir,above90
2062,"High Emissions
(SSP3-7.0)",66.216,44.648,55.44,Fort Peck Reservoir,above90
2062,"Accelerating Emissions
(SSP5-8.5)",88.136,43.28,65.84,Fort Peck Reservoir,above90
2063,"Moderating Emissions
(SSP1-2.6)",62.696,28.296,47.72,Fort Peck Reservoir,above90
2063,"Middle of the Road
(SSP2-4.5)",69.432,28.624,45.4,Fort Peck Reservoir,above90
2063,"High Emissions
(SSP3-7.0)",75.68,47.488,61.92,Fort Peck Reservoir,above90
2063,"Accelerating Emissions
(SSP5-8.5)",97.448,51.272,72,Fort Peck Reservoir,above90
2064,"Moderating Emissions
(SSP1-2.6)",81.864,17.984,33.4,Fort Peck Reservoir,above90
2064,"Middle of the Road
(SSP2-4.5)",73.304,25.312,54.4,Fort Peck Reservoir,above90
2064,"High Emissions
(SSP3-7.0)",76.208,46.704,55.64,Fort Peck Reservoir,above90
2064,"Accelerating Emissions
(SSP5-8.5)",82.184,48.912,76.36,Fort Peck Reservoir,above90
2065,"Moderating Emissions
(SSP1-2.6)",64.488,19.848,42.88,Fort Peck Reservoir,above90
2065,"Middle of the Road
(SSP2-4.5)",60.904,29.464,58.08,Fort Peck Reservoir,above90
2065,"High Emissions
(SSP3-7.0)",79.304,48.264,61.64,Fort Peck Reservoir,above90
2065,"Accelerating Emissions
(SSP5-8.5)",85.544,55.464,66.96,Fort Peck Reservoir,above90
2066,"Moderating Emissions
(SSP1-2.6)",62.736,21.184,53.16,Fort Peck Reservoir,above90
2066,"Middle of the Road
(SSP2-4.5)",71.296,28.744,55.68,Fort Peck Reservoir,above90
2066,"High Emissions
(SSP3-7.0)",74.376,41.688,56.08,Fort Peck Reservoir,above90
2066,"Accelerating Emissions
(SSP5-8.5)",88.856,42.456,79.52,Fort Peck Reservoir,above90
2067,"Moderating Emissions
(SSP1-2.6)",70.544,40.216,49.84,Fort Peck Reservoir,above90
2067,"Middle of the Road
(SSP2-4.5)",65.136,40.672,50.92,Fort Peck Reservoir,above90
2067,"High Emissions
(SSP3-7.0)",88.44,53.672,72.4,Fort Peck Reservoir,above90
2067,"Accelerating Emissions
(SSP5-8.5)",91.76,43.728,57,Fort Peck Reservoir,above90
2068,"Moderating Emissions
(SSP1-2.6)",71.848,38.432,50.92,Fort Peck Reservoir,above90
2068,"Middle of the Road
(SSP2-4.5)",66.144,27.376,38.32,Fort Peck Reservoir,above90
2068,"High Emissions
(SSP3-7.0)",89.16,47.784,64.16,Fort Peck Reservoir,above90
2068,"Accelerating Emissions
(SSP5-8.5)",106.176,38.888,71,Fort Peck Reservoir,above90
2069,"Moderating Emissions
(SSP1-2.6)",69.24,45.08,51.52,Fort Peck Reservoir,above90
2069,"Middle of the Road
(SSP2-4.5)",79.984,48.712,57.24,Fort Peck Reservoir,above90
2069,"High Emissions
(SSP3-7.0)",98.48,59.728,71,Fort Peck Reservoir,above90
2069,"Accelerating Emissions
(SSP5-8.5)",115.728,51.976,84.64,Fort Peck Reservoir,above90
2070,"Moderating Emissions
(SSP1-2.6)",66.728,34.104,53.32,Fort Peck Reservoir,above90
2070,"Middle of the Road
(SSP2-4.5)",70.336,34.36,51.36,Fort Peck Reservoir,above90
2070,"High Emissions
(SSP3-7.0)",86.432,47.704,61.96,Fort Peck Reservoir,above90
2070,"Accelerating Emissions
(SSP5-8.5)",97.768,58.952,79.28,Fort Peck Reservoir,above90
2071,"Moderating Emissions
(SSP1-2.6)",86.624,25.616,64.04,Fort Peck Reservoir,above90
2071,"Middle of the Road
(SSP2-4.5)",74.168,43.8,60.16,Fort Peck Reservoir,above90
2071,"High Emissions
(SSP3-7.0)",87.28,41.568,78.72,Fort Peck Reservoir,above90
2071,"Accelerating Emissions
(SSP5-8.5)",92.616,57.688,74.24,Fort Peck Reservoir,above90
2072,"Moderating Emissions
(SSP1-2.6)",73.864,34.208,60.6,Fort Peck Reservoir,above90
