scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),33.91,27.104,30.29,Porcupine,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),57.342,50.464,53.967,Porcupine,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),15.93,-4.487,6.851,Porcupine,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),18.269,-1.642,8.977,Porcupine,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),13.522,-7.568,3.245,Porcupine,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),59.143,52.105,55.489,Porcupine,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),53.503,46.366,49.86,Porcupine,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),24.28,11.431,19.838,Porcupine,tasmin
Historical Emissions,May,Mid Century (2040-2069),44.849,37.721,40.811,Porcupine,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),24.23,11.214,18.82,Porcupine,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),37.098,27.639,32.218,Porcupine,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),48.216,39.704,44.149,Porcupine,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),33.91,27.104,30.29,Porcupine,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),57.342,50.464,53.967,Porcupine,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),15.93,-4.487,6.851,Porcupine,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),18.269,-1.642,8.977,Porcupine,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),13.522,-7.568,3.245,Porcupine,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),59.143,52.105,55.489,Porcupine,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),53.503,46.366,49.86,Porcupine,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),24.28,11.431,19.838,Porcupine,tasmin
Historical Emissions,May,End-of-Century (2070-2099),44.849,37.721,40.811,Porcupine,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),24.23,11.214,18.82,Porcupine,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),37.098,27.639,32.218,Porcupine,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),48.216,39.704,44.149,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),35.713,31.218,32.512,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),36.694,28.71,32.43,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),59.778,53.173,57.046,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),60.303,53.58,57.132,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),19.312,-4.049,9.547,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),18.773,-1.066,11.056,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),24.775,3.447,14.791,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),20.308,2.495,11.903,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),19.148,-2.249,6.219,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),16.614,-3.533,7.61,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),61.7,53.803,58.365,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),62.074,54.701,58.108,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),55.892,48.716,52.345,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),55.509,48.821,51.804,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),25.953,15.272,19.607,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),27.529,14.863,21.026,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),48.669,40.726,43.84,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),47.079,39.475,43.019,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),23.389,11.067,20.989,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),25.28,14.989,20.627,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),37.092,31.514,34.054,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),38.683,30.15,34.577,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),53.242,41.261,44.846,Porcupine,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),51.113,43.073,46.671,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),38.664,29.795,33.856,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),36.961,28.945,32.516,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),64.481,57.187,61.179,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),61.746,54.165,57.663,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),26.866,2.786,14.554,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),20.969,-0.404,10.514,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),20.926,9.437,16.636,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),21.387,2.539,12.948,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),20.001,3.09,12.793,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),18.383,-1.459,9.343,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),65.582,57.775,61.423,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),62.9,55.643,59.128,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),57.963,50.571,53.881,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),56.237,48.725,52.741,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.749,19.617,23.627,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.499,15.87,21.371,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),48.688,42.952,44.84,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),47.022,39.844,43.28,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),28.073,17.677,22.51,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),27.213,14.686,21.432,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.797,32.395,36.728,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),40.497,30.41,35.047,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),52.946,43.722,49.947,Porcupine,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),52.397,44.057,47.436,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),42.351,32.73,36.105,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),36.696,29.643,33.363,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),71.206,61.463,66.437,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),63.018,55.361,58.959,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),25.46,10.575,17.132,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),20.132,1.853,13.061,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),24.992,7.651,16.836,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),21.203,2.847,12.941,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),23.196,3.278,13.078,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),18.574,-1.526,9.594,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),70.095,63.704,66.544,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),63.803,55.891,59.66,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),61.847,54.598,57.296,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),56.945,49.635,53.336,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.025,21.096,24.867,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.968,16.294,22.142,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),50.668,45.194,48.079,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),47.666,39.999,43.526,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),29.112,17.415,25.001,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),26.875,14.786,21.673,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),43.72,37.453,40.623,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),40.131,31.466,35.591,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),60.844,50.568,54.837,Porcupine,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),52.98,44.503,48.486,Porcupine,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),41.722,34.935,37.008,Porcupine,tasmin
