year,scenario,upper,lower,value,location,variable
2020,"Middle of the Road
(SSP2-4.5)",229.745,187.091,208.546,Flathead,dry-days
2020,"High Emissions
(SSP3-7.0)",228.017,194.2,210.637,Flathead,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",233.326,191.055,225.272,Flathead,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",254.217,202.637,228.274,Flathead,dry-days
2021,"Middle of the Road
(SSP2-4.5)",244.964,203.545,224.453,Flathead,dry-days
2021,"High Emissions
(SSP3-7.0)",245.253,187.201,224.09,Flathead,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",234.42,201.308,215.726,Flathead,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",231.855,190.255,209.909,Flathead,dry-days
2022,"Middle of the Road
(SSP2-4.5)",232.236,193.381,218.364,Flathead,dry-days
2022,"High Emissions
(SSP3-7.0)",229.655,179.399,221.545,Flathead,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",232.49,199.309,212.181,Flathead,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",235.146,190.2,213.908,Flathead,dry-days
2023,"Middle of the Road
(SSP2-4.5)",239.018,188.11,215.091,Flathead,dry-days
2023,"High Emissions
(SSP3-7.0)",242.091,193.873,217.909,Flathead,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",228.271,190.364,206.546,Flathead,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",244.836,201.127,213,Flathead,dry-days
2024,"Middle of the Road
(SSP2-4.5)",246.072,209.728,227.635,Flathead,dry-days
2024,"High Emissions
(SSP3-7.0)",238.891,204.054,221.181,Flathead,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",222.492,195.89,205.636,Flathead,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",233.747,199.764,222.091,Flathead,dry-days
2025,"Middle of the Road
(SSP2-4.5)",232.8,179.328,209.817,Flathead,dry-days
2025,"High Emissions
(SSP3-7.0)",247.782,197.292,207.454,Flathead,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",241.055,195.454,218.908,Flathead,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",234.836,193.327,208.999,Flathead,dry-days
2026,"Middle of the Road
(SSP2-4.5)",241.382,198.291,205.911,Flathead,dry-days
2026,"High Emissions
(SSP3-7.0)",223.871,181.328,216.639,Flathead,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",231.564,195.763,215.634,Flathead,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",236.472,175.654,219.456,Flathead,dry-days
2027,"Middle of the Road
(SSP2-4.5)",248.346,203.218,218,Flathead,dry-days
2027,"High Emissions
(SSP3-7.0)",234.292,201.854,224.909,Flathead,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",239.838,201.891,217.271,Flathead,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",234.964,200.362,230.274,Flathead,dry-days
2028,"Middle of the Road
(SSP2-4.5)",222.001,189.963,211.818,Flathead,dry-days
2028,"High Emissions
(SSP3-7.0)",233.583,203.255,218.273,Flathead,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",245.417,195.473,217.638,Flathead,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",233.291,181.819,228.274,Flathead,dry-days
2029,"Middle of the Road
(SSP2-4.5)",240.291,181.708,213,Flathead,dry-days
2029,"High Emissions
(SSP3-7.0)",243.673,202.034,216.365,Flathead,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",245.51,203.435,221.363,Flathead,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",243.255,199.346,220.727,Flathead,dry-days
2030,"Middle of the Road
(SSP2-4.5)",242.746,195.254,221.455,Flathead,dry-days
2030,"High Emissions
(SSP3-7.0)",240.183,179.983,213.818,Flathead,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",238.163,190.382,222.455,Flathead,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",235,191.873,221.815,Flathead,dry-days
2031,"Middle of the Road
(SSP2-4.5)",246.782,191.164,210,Flathead,dry-days
2031,"High Emissions
(SSP3-7.0)",246.437,204.019,223.184,Flathead,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",248.235,199.018,217.09,Flathead,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",236.582,192.419,225.181,Flathead,dry-days
2032,"Middle of the Road
(SSP2-4.5)",229.201,196.583,211.183,Flathead,dry-days
2032,"High Emissions
(SSP3-7.0)",236.382,201.563,219.638,Flathead,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",225.4,203.798,216.09,Flathead,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",229.855,188.49,211.091,Flathead,dry-days
2033,"Middle of the Road
(SSP2-4.5)",241.401,183.363,209.455,Flathead,dry-days
2033,"High Emissions
(SSP3-7.0)",250.744,187.2,212.181,Flathead,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",231.728,207.964,223.365,Flathead,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",231.764,197.492,218.364,Flathead,dry-days
2034,"Middle of the Road
(SSP2-4.5)",224.454,198.183,217.909,Flathead,dry-days
2034,"High Emissions
(SSP3-7.0)",244.437,194.508,223.91,Flathead,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",228.4,178.527,209.09,Flathead,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",242.618,191.273,221.818,Flathead,dry-days
2035,"Middle of the Road
(SSP2-4.5)",235.219,190.673,216.454,Flathead,dry-days
2035,"High Emissions
(SSP3-7.0)",229.472,199.983,216,Flathead,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",209.219,197.364,201.545,Flathead,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",239.017,195.91,221.183,Flathead,dry-days
2036,"Middle of the Road
(SSP2-4.5)",239.819,191.8,218.636,Flathead,dry-days
2036,"High Emissions
(SSP3-7.0)",253.891,187.673,218.727,Flathead,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",239.035,191.545,220.726,Flathead,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",223.726,187.691,217.274,Flathead,dry-days
2037,"Middle of the Road
(SSP2-4.5)",226.235,194.492,208.545,Flathead,dry-days
2037,"High Emissions
(SSP3-7.0)",230.981,181.928,216.911,Flathead,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",230.362,170.418,210.271,Flathead,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",243.036,192.146,205.636,Flathead,dry-days
2038,"Middle of the Road
(SSP2-4.5)",231.29,196.672,211.091,Flathead,dry-days
2038,"High Emissions
(SSP3-7.0)",228.928,198.6,213.998,Flathead,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",245.364,194.471,208.546,Flathead,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",248.146,204.09,218.364,Flathead,dry-days
2039,"Middle of the Road
(SSP2-4.5)",235.491,197.799,215.727,Flathead,dry-days
2039,"High Emissions
(SSP3-7.0)",235.002,189.181,221.909,Flathead,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",233.455,188.183,211.998,Flathead,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",231.165,187.29,209.727,Flathead,dry-days
2040,"Middle of the Road
(SSP2-4.5)",234.472,200.782,219.545,Flathead,dry-days
2040,"High Emissions
(SSP3-7.0)",233.636,196.2,210.272,Flathead,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",246.982,189.018,213.637,Flathead,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",226.818,191.238,216.456,Flathead,dry-days
2041,"Middle of the Road
(SSP2-4.5)",237.271,195.162,218.363,Flathead,dry-days
2041,"High Emissions
(SSP3-7.0)",235.382,195.056,224.273,Flathead,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",227.454,195.525,206.094,Flathead,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",222.419,195.309,217.91,Flathead,dry-days
2042,"Middle of the Road
(SSP2-4.5)",241.491,196.164,205.18,Flathead,dry-days
2042,"High Emissions
(SSP3-7.0)",231.981,198.691,209.182,Flathead,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",231.908,183.165,218.636,Flathead,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",232.219,196.056,224.092,Flathead,dry-days
2043,"Middle of the Road
(SSP2-4.5)",243.581,194.801,214.638,Flathead,dry-days
2043,"High Emissions
(SSP3-7.0)",229.856,194.163,215.181,Flathead,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",236.927,206.4,219.364,Flathead,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",231.109,204.182,218.091,Flathead,dry-days
2044,"Middle of the Road
(SSP2-4.5)",250.381,201.564,217.273,Flathead,dry-days
2044,"High Emissions
(SSP3-7.0)",234.564,192.891,208.362,Flathead,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",250.838,193.817,231.908,Flathead,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",234.745,194.053,221.182,Flathead,dry-days
2045,"Middle of the Road
(SSP2-4.5)",227.49,191.4,210.182,Flathead,dry-days
2045,"High Emissions
(SSP3-7.0)",240.345,197.509,222.818,Flathead,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",240.945,202.927,214.364,Flathead,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",239.656,194.036,224.365,Flathead,dry-days
2046,"Middle of the Road
(SSP2-4.5)",228.836,204.4,210.545,Flathead,dry-days
2046,"High Emissions
(SSP3-7.0)",224.254,194.219,208.82,Flathead,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",231.873,195.563,211.817,Flathead,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",231.272,206.745,215.363,Flathead,dry-days
2047,"Middle of the Road
(SSP2-4.5)",229.181,201.072,219.093,Flathead,dry-days
2047,"High Emissions
(SSP3-7.0)",243.219,212.383,226.817,Flathead,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",237.801,202.074,223.908,Flathead,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",231.054,187.456,219.909,Flathead,dry-days
2048,"Middle of the Road
(SSP2-4.5)",237.818,209.599,219.365,Flathead,dry-days
2048,"High Emissions
(SSP3-7.0)",226.6,200.237,216.817,Flathead,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",237.072,202.964,220.452,Flathead,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",231.654,194.91,214.183,Flathead,dry-days
2049,"Middle of the Road
(SSP2-4.5)",229.42,192.055,221.999,Flathead,dry-days
2049,"High Emissions
(SSP3-7.0)",233.891,203.546,223.725,Flathead,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",235.963,203.145,217.363,Flathead,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",245.218,191.164,212.091,Flathead,dry-days
2050,"Middle of the Road
(SSP2-4.5)",247.6,193.6,216.636,Flathead,dry-days
2050,"High Emissions
(SSP3-7.0)",228.909,191.218,209.09,Flathead,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",230.673,189.49,211.365,Flathead,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",240.926,197.129,215.546,Flathead,dry-days
2051,"Middle of the Road
(SSP2-4.5)",226.309,191.818,207.09,Flathead,dry-days
2051,"High Emissions
(SSP3-7.0)",230.073,192.128,219.727,Flathead,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",222.582,208.474,218.091,Flathead,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",225.272,199.382,213.365,Flathead,dry-days
2052,"Middle of the Road
(SSP2-4.5)",231.345,209.055,219.365,Flathead,dry-days
2052,"High Emissions
(SSP3-7.0)",222.546,192.183,199.18,Flathead,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",242.528,207.71,212.999,Flathead,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",240.964,198.382,214.91,Flathead,dry-days
2053,"Middle of the Road
(SSP2-4.5)",237.527,193.581,209.272,Flathead,dry-days
2053,"High Emissions
(SSP3-7.0)",265.38,199.835,228.181,Flathead,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",231.474,193.473,220,Flathead,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",233.564,191.418,229.091,Flathead,dry-days
2054,"Middle of the Road
(SSP2-4.5)",226.054,199.818,207.092,Flathead,dry-days
2054,"High Emissions
(SSP3-7.0)",228.473,203.745,211.454,Flathead,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",241.199,196.092,222.274,Flathead,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",241.982,195.946,218.362,Flathead,dry-days
2055,"Middle of the Road
(SSP2-4.5)",241.582,207.563,219.273,Flathead,dry-days
2055,"High Emissions
(SSP3-7.0)",229.363,202.82,219.454,Flathead,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",237.817,192.909,216.727,Flathead,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",240.456,198.31,207.547,Flathead,dry-days
2056,"Middle of the Road
(SSP2-4.5)",238.654,193.509,220.546,Flathead,dry-days
2056,"High Emissions
(SSP3-7.0)",240.891,188.855,224.91,Flathead,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",233.2,206.928,217.183,Flathead,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",227.946,188.4,206.818,Flathead,dry-days
2057,"Middle of the Road
(SSP2-4.5)",236.345,205.837,219.909,Flathead,dry-days
2057,"High Emissions
(SSP3-7.0)",235.546,199.001,213,Flathead,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",227.69,198.546,217.272,Flathead,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",246.819,196.144,220.181,Flathead,dry-days
2058,"Middle of the Road
(SSP2-4.5)",244.474,198.509,226.272,Flathead,dry-days
2058,"High Emissions
(SSP3-7.0)",220.527,191.91,216.726,Flathead,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",224.982,195.563,215.365,Flathead,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",238.51,213.928,220.547,Flathead,dry-days
2059,"Middle of the Road
(SSP2-4.5)",230.145,199.327,219.547,Flathead,dry-days
2059,"High Emissions
(SSP3-7.0)",249.418,186.564,218.547,Flathead,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",243.273,196.6,220.183,Flathead,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",239.382,206.29,220.909,Flathead,dry-days
2060,"Middle of the Road
(SSP2-4.5)",235.073,197.309,218.728,Flathead,dry-days
2060,"High Emissions
(SSP3-7.0)",238.454,182.036,211.728,Flathead,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",230.438,187.091,218,Flathead,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",253.291,190.727,226.635,Flathead,dry-days
2061,"Middle of the Road
(SSP2-4.5)",241.747,186.909,221.637,Flathead,dry-days
2061,"High Emissions
(SSP3-7.0)",252.419,199.6,219.364,Flathead,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",247.509,192.927,210.273,Flathead,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",231.364,194.964,215.364,Flathead,dry-days
2062,"Middle of the Road
(SSP2-4.5)",248.055,189.054,228.456,Flathead,dry-days
2062,"High Emissions
(SSP3-7.0)",227.764,207.965,221.545,Flathead,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",242.291,204.037,229.272,Flathead,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",237.473,198.727,217.638,Flathead,dry-days
2063,"Middle of the Road
(SSP2-4.5)",221.873,181.71,199.911,Flathead,dry-days
2063,"High Emissions
(SSP3-7.0)",244.253,192.2,225.82,Flathead,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",232.636,209.508,219.363,Flathead,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",235.818,195.418,210.819,Flathead,dry-days
2064,"Middle of the Road
(SSP2-4.5)",239.382,193.256,219.272,Flathead,dry-days
2064,"High Emissions
(SSP3-7.0)",242.42,188.165,232.091,Flathead,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",234.817,206,212.182,Flathead,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",238.035,195.619,209.816,Flathead,dry-days
2065,"Middle of the Road
(SSP2-4.5)",237.454,197.454,216.728,Flathead,dry-days
2065,"High Emissions
(SSP3-7.0)",237.617,188.035,214.726,Flathead,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",251.018,194.691,224.727,Flathead,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",233.146,200.598,221,Flathead,dry-days
2066,"Middle of the Road
(SSP2-4.5)",235.456,190.037,224.543,Flathead,dry-days
2066,"High Emissions
(SSP3-7.0)",237.872,191.528,212.09,Flathead,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",246.436,187.438,223.089,Flathead,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",236.674,204.146,209.183,Flathead,dry-days
2067,"Middle of the Road
(SSP2-4.5)",218.492,188.708,211.909,Flathead,dry-days
2067,"High Emissions
(SSP3-7.0)",266.054,207.383,228.999,Flathead,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",228.545,197.31,224.18,Flathead,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",233.818,196.854,208,Flathead,dry-days
2068,"Middle of the Road
(SSP2-4.5)",244.417,178.438,222.363,Flathead,dry-days
2068,"High Emissions
(SSP3-7.0)",229.837,185.291,200.546,Flathead,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",232.054,192.964,216.454,Flathead,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",259.145,183.656,211.636,Flathead,dry-days
2069,"Middle of the Road
(SSP2-4.5)",233.637,194.145,205.999,Flathead,dry-days
2069,"High Emissions
(SSP3-7.0)",252.273,193.019,228,Flathead,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",248.291,203.691,216.638,Flathead,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",234.073,199.962,216.183,Flathead,dry-days
2070,"Middle of the Road
(SSP2-4.5)",231.309,198.054,210.818,Flathead,dry-days
2070,"High Emissions
(SSP3-7.0)",230.655,191.964,210.09,Flathead,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",224.8,199.291,218.544,Flathead,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",242.418,194.218,220.636,Flathead,dry-days
2071,"Middle of the Road
(SSP2-4.5)",235.892,194.218,220.999,Flathead,dry-days
2071,"High Emissions
(SSP3-7.0)",232.036,197.092,213.635,Flathead,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",249.31,210.328,222.546,Flathead,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",243.801,208.564,226.637,Flathead,dry-days
2072,"Middle of the Road
(SSP2-4.5)",241.51,198.182,220.545,Flathead,dry-days
2072,"High Emissions
(SSP3-7.0)",228.963,201.836,216.365,Flathead,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",256.236,192.783,225.818,Flathead,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",237.727,187.401,216.361,Flathead,dry-days
2073,"Middle of the Road
(SSP2-4.5)",229.274,202.563,208.727,Flathead,dry-days
2073,"High Emissions
(SSP3-7.0)",238.981,199.491,224.636,Flathead,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",242.709,197.834,207.818,Flathead,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",240.364,188.271,209.363,Flathead,dry-days
2074,"Middle of the Road
(SSP2-4.5)",226.329,194.617,209.183,Flathead,dry-days
2074,"High Emissions
(SSP3-7.0)",240.581,195.399,219.18,Flathead,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",238.891,207.746,218.089,Flathead,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",237.51,194.745,217.275,Flathead,dry-days
2075,"Middle of the Road
(SSP2-4.5)",232.8,189.727,214.455,Flathead,dry-days
2075,"High Emissions
(SSP3-7.0)",228.728,184.929,220.363,Flathead,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",243.562,195.637,231.819,Flathead,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",225.729,198.873,217.091,Flathead,dry-days
2076,"Middle of the Road
(SSP2-4.5)",230.326,197.163,215.092,Flathead,dry-days
2076,"High Emissions
(SSP3-7.0)",226.128,201.944,215.728,Flathead,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",242.873,193.8,207.818,Flathead,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",237.036,200.638,215.91,Flathead,dry-days
2077,"Middle of the Road
(SSP2-4.5)",229.29,193.692,216.093,Flathead,dry-days
2077,"High Emissions
(SSP3-7.0)",229.254,186.692,222.091,Flathead,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",242.346,195.109,211.363,Flathead,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",229.673,206.51,219.91,Flathead,dry-days
2078,"Middle of the Road
(SSP2-4.5)",233.8,183.492,215.638,Flathead,dry-days
2078,"High Emissions
(SSP3-7.0)",251.364,192.6,212.545,Flathead,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",246.091,192.983,199.637,Flathead,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",246.054,178.602,233.364,Flathead,dry-days
2079,"Middle of the Road
(SSP2-4.5)",244.035,201.855,217.818,Flathead,dry-days
2079,"High Emissions
(SSP3-7.0)",231.364,203.364,213.545,Flathead,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",242.49,200.419,216.819,Flathead,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",238.454,207.582,220.362,Flathead,dry-days
