scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),9.831,7.62,8.693,Lower Belle Fourche,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),7.485,5.893,6.707,Lower Belle Fourche,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),11.35,8.354,9.887,Lower Belle Fourche,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),10.649,7.798,9.193,Lower Belle Fourche,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),11.696,8.332,9.939,Lower Belle Fourche,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),7.318,5.679,6.463,Lower Belle Fourche,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),8.082,6.311,7.141,Lower Belle Fourche,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),9.872,7.344,8.616,Lower Belle Fourche,sfcWind
Historical Emissions,May,Mid Century (2040-2069),9.234,7.226,8.114,Lower Belle Fourche,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),10.403,7.98,9.168,Lower Belle Fourche,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),9.375,7.436,8.466,Lower Belle Fourche,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),8.386,6.668,7.515,Lower Belle Fourche,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),9.831,7.62,8.693,Lower Belle Fourche,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),7.485,5.893,6.707,Lower Belle Fourche,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),11.35,8.354,9.887,Lower Belle Fourche,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),10.649,7.798,9.193,Lower Belle Fourche,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),11.696,8.332,9.939,Lower Belle Fourche,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),7.318,5.679,6.463,Lower Belle Fourche,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),8.082,6.311,7.141,Lower Belle Fourche,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),9.872,7.344,8.616,Lower Belle Fourche,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),9.234,7.226,8.114,Lower Belle Fourche,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),10.403,7.98,9.168,Lower Belle Fourche,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),9.375,7.436,8.466,Lower Belle Fourche,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),8.386,6.668,7.515,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.327,7.928,8.956,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),9.711,7.558,8.566,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.344,5.817,6.568,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.368,5.811,6.523,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.051,8.651,10.076,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),11.415,8.25,9.67,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.347,8.216,8.897,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),10.697,7.489,8.962,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.252,8.591,9.9,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),11.773,8.309,9.883,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.436,5.609,6.354,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.201,5.573,6.374,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.826,6.297,6.901,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.183,6.159,7.126,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.758,7.598,8.523,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),9.763,7.297,8.706,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.904,7.153,7.767,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.089,7.192,8.082,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),9.955,8.609,9.235,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),10.334,7.84,9.254,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.534,7.38,8.287,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.364,7.33,8.374,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.428,6.11,7.354,Lower Belle Fourche,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.137,6.509,7.426,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),9.679,8.131,8.884,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.832,7.648,8.765,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.499,5.422,6.571,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.517,5.751,6.574,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.46,7.994,9.881,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),11.701,8.412,9.934,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.465,7.591,9.596,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),10.883,7.668,9.344,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),12.25,9.138,10.206,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),11.704,8.379,10.042,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.356,5.454,6.317,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.134,5.413,6.327,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.056,6.061,7.221,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.046,6.127,7.166,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.166,7.515,8.822,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),9.806,7.388,8.607,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.282,7.508,8.664,Lower Belle Fourche,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.095,7.207,8.16,Lower Belle Fourche,sfcWind
