year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,1888.537,1269.532,1469.958,Milk Headwaters,gdd
1951,Historical Emissions,1735.835,1286.762,1515.28,Milk Headwaters,gdd
1952,Historical Emissions,1555.598,1203.695,1371.819,Milk Headwaters,gdd
1953,Historical Emissions,1571.833,1276.421,1406.705,Milk Headwaters,gdd
1954,Historical Emissions,1721.814,1042.206,1234.839,Milk Headwaters,gdd
1955,Historical Emissions,1688.791,1309.153,1442.555,Milk Headwaters,gdd
1956,Historical Emissions,1803.986,1220.843,1455.085,Milk Headwaters,gdd
1957,Historical Emissions,1647.654,1176.139,1400.753,Milk Headwaters,gdd
1958,Historical Emissions,1553.332,1130.729,1419.475,Milk Headwaters,gdd
1959,Historical Emissions,1469.693,1097.369,1319.502,Milk Headwaters,gdd
1960,Historical Emissions,1533.64,1252.081,1375.164,Milk Headwaters,gdd
1961,Historical Emissions,1617.951,1189.645,1353.646,Milk Headwaters,gdd
1962,Historical Emissions,1521.994,1185.492,1370.598,Milk Headwaters,gdd
1963,Historical Emissions,1457.568,1105.206,1305.879,Milk Headwaters,gdd
1964,Historical Emissions,1577.732,1290.832,1448.419,Milk Headwaters,gdd
1965,Historical Emissions,1570.029,1261.549,1369.499,Milk Headwaters,gdd
1966,Historical Emissions,1614.77,1169.262,1271.915,Milk Headwaters,gdd
1967,Historical Emissions,1518.446,1257.301,1386.045,Milk Headwaters,gdd
1968,Historical Emissions,1489.79,1140.139,1221.08,Milk Headwaters,gdd
1969,Historical Emissions,1554.937,1099.822,1313.287,Milk Headwaters,gdd
1970,Historical Emissions,1442.865,1189.93,1277.188,Milk Headwaters,gdd
1971,Historical Emissions,1826.984,1185.612,1396.97,Milk Headwaters,gdd
1972,Historical Emissions,1527.061,1152.794,1406.174,Milk Headwaters,gdd
1973,Historical Emissions,1594.475,1182.167,1296.112,Milk Headwaters,gdd
1974,Historical Emissions,1608.867,1015.024,1407.821,Milk Headwaters,gdd
1975,Historical Emissions,1516.307,1291.23,1398.957,Milk Headwaters,gdd
1976,Historical Emissions,1532.48,1268.539,1402.622,Milk Headwaters,gdd
1977,Historical Emissions,1805.67,1174.104,1407.14,Milk Headwaters,gdd
1978,Historical Emissions,1468.187,1286.386,1361.692,Milk Headwaters,gdd
1979,Historical Emissions,1514.201,1118.236,1389.823,Milk Headwaters,gdd
1980,Historical Emissions,1591.748,1203.09,1420.268,Milk Headwaters,gdd
1981,Historical Emissions,1593.892,1171.38,1449.962,Milk Headwaters,gdd
1982,Historical Emissions,1623.202,1307.603,1381.982,Milk Headwaters,gdd
1983,Historical Emissions,1464.955,1209.036,1337.785,Milk Headwaters,gdd
1984,Historical Emissions,1487.605,1160.705,1312.424,Milk Headwaters,gdd
1985,Historical Emissions,1643.175,1273.374,1412.64,Milk Headwaters,gdd
1986,Historical Emissions,1483.806,1141.645,1356.361,Milk Headwaters,gdd
1987,Historical Emissions,1766.746,1146.1,1322.688,Milk Headwaters,gdd
1988,Historical Emissions,1609.014,1257.19,1383.148,Milk Headwaters,gdd
1989,Historical Emissions,1713.108,1283.004,1488.625,Milk Headwaters,gdd
1990,Historical Emissions,1850.797,1315.453,1437.989,Milk Headwaters,gdd
1991,Historical Emissions,1729.056,1124.813,1515.801,Milk Headwaters,gdd
1992,Historical Emissions,1553.858,1066.764,1335.952,Milk Headwaters,gdd
1993,Historical Emissions,1499.794,1284.059,1345.251,Milk Headwaters,gdd
1994,Historical Emissions,1825.723,1239.529,1382.096,Milk Headwaters,gdd
1995,Historical Emissions,1703.657,1278.728,1496.691,Milk Headwaters,gdd
1996,Historical Emissions,1968.298,1519.517,1636.685,Milk Headwaters,gdd
1997,Historical Emissions,1675.392,1309.324,1526.611,Milk Headwaters,gdd
1998,Historical Emissions,1675.857,1368.088,1569.876,Milk Headwaters,gdd
1999,Historical Emissions,1631.287,1236.457,1496.803,Milk Headwaters,gdd
2000,Historical Emissions,1839.652,1258.72,1482.253,Milk Headwaters,gdd
2001,Historical Emissions,1737.798,1367.306,1501.586,Milk Headwaters,gdd
2002,Historical Emissions,1852.224,1359.982,1541.598,Milk Headwaters,gdd
2003,Historical Emissions,1851.165,1416.996,1641.173,Milk Headwaters,gdd
2004,Historical Emissions,1864.942,1446.604,1675.279,Milk Headwaters,gdd
2005,Historical Emissions,1964.202,1409.616,1631.068,Milk Headwaters,gdd
2006,Historical Emissions,1680.255,1464.099,1596.8,Milk Headwaters,gdd
2007,Historical Emissions,1737.35,1534.225,1634.4,Milk Headwaters,gdd
2008,Historical Emissions,1929.041,1492.647,1663.608,Milk Headwaters,gdd
2009,Historical Emissions,1727.84,1405.822,1524.241,Milk Headwaters,gdd
2010,Historical Emissions,1686.661,1431.029,1564.084,Milk Headwaters,gdd
2011,Historical Emissions,1725.9,1523.623,1643.112,Milk Headwaters,gdd
