year,scenario,upper,lower,value,location,variable
1990,Historical Emissions,246.68,211.4,231.2,Ruby,dry-days
1991,Historical Emissions,260.24,195.52,232.4,Ruby,dry-days
1992,Historical Emissions,246.72,228.32,237.6,Ruby,dry-days
1993,Historical Emissions,254.32,197.64,232,Ruby,dry-days
1994,Historical Emissions,249.64,209.56,220,Ruby,dry-days
1995,Historical Emissions,252.28,214.96,234.2,Ruby,dry-days
1996,Historical Emissions,274.32,220.32,232,Ruby,dry-days
1997,Historical Emissions,240.36,214.36,228,Ruby,dry-days
1998,Historical Emissions,245.64,211,227.8,Ruby,dry-days
1999,Historical Emissions,243.16,212.64,226.2,Ruby,dry-days
2000,Historical Emissions,248.84,219.4,230.6,Ruby,dry-days
2001,Historical Emissions,253.16,209.4,226.4,Ruby,dry-days
2002,Historical Emissions,250.4,201.2,233.6,Ruby,dry-days
2003,Historical Emissions,272.44,211.56,231.8,Ruby,dry-days
2004,Historical Emissions,262.44,211.64,235.6,Ruby,dry-days
2005,Historical Emissions,256,196.32,238.4,Ruby,dry-days
2006,Historical Emissions,245.84,212.04,227.8,Ruby,dry-days
2007,Historical Emissions,244.6,229.12,233.6,Ruby,dry-days
2008,Historical Emissions,241.72,213.08,229.6,Ruby,dry-days
2009,Historical Emissions,235.28,219.88,227.4,Ruby,dry-days
2010,Historical Emissions,246.52,218.04,243.6,Ruby,dry-days
2011,Historical Emissions,246.16,214.28,232.8,Ruby,dry-days
2012,Historical Emissions,250.44,223.68,234.6,Ruby,dry-days
2013,Historical Emissions,246,221.12,234.6,Ruby,dry-days
2014,Historical Emissions,250.24,222.56,231.6,Ruby,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",250.68,215.68,228,Ruby,dry-days
2015,"Middle of the Road
(SSP2-4.5)",245.44,222.56,236.2,Ruby,dry-days
2015,"High Emissions
(SSP3-7.0)",250.48,211.36,229.4,Ruby,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",240.28,195,222.2,Ruby,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",240.96,219.04,233.2,Ruby,dry-days
2016,"Middle of the Road
(SSP2-4.5)",241.28,215.16,226.6,Ruby,dry-days
2016,"High Emissions
(SSP3-7.0)",245.2,207.32,232.6,Ruby,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",248,220.92,239.6,Ruby,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",243.28,208.92,237.6,Ruby,dry-days
2017,"Middle of the Road
(SSP2-4.5)",260.72,212.8,224,Ruby,dry-days
2017,"High Emissions
(SSP3-7.0)",249.48,215.36,231.6,Ruby,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",246.48,219.72,234.8,Ruby,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",238,213.84,231,Ruby,dry-days
2018,"Middle of the Road
(SSP2-4.5)",239.36,216.2,231.4,Ruby,dry-days
2018,"High Emissions
(SSP3-7.0)",236.72,208.36,223.8,Ruby,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",238.52,210.08,227.8,Ruby,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",251,214.72,238.4,Ruby,dry-days
2019,"Middle of the Road
(SSP2-4.5)",235,210.12,221.6,Ruby,dry-days
2019,"High Emissions
(SSP3-7.0)",262.16,206.48,239.4,Ruby,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",252.12,203.84,229.6,Ruby,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",247.88,220.08,235.2,Ruby,dry-days
2020,"Middle of the Road
(SSP2-4.5)",250.12,211.56,230.8,Ruby,dry-days
2020,"High Emissions
(SSP3-7.0)",234.44,210.44,222.8,Ruby,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",249.76,215.36,222,Ruby,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",258.64,211.12,224.4,Ruby,dry-days
2021,"Middle of the Road
(SSP2-4.5)",257.48,218.32,234.8,Ruby,dry-days
2021,"High Emissions
(SSP3-7.0)",254.2,204.2,238.6,Ruby,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",247.24,207.56,225,Ruby,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",252.36,209.72,231.6,Ruby,dry-days
2022,"Middle of the Road
(SSP2-4.5)",237.84,215.8,226.8,Ruby,dry-days
2022,"High Emissions
(SSP3-7.0)",250.08,187.08,232.2,Ruby,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",250.04,210.52,226.2,Ruby,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",240.16,202.2,226.8,Ruby,dry-days
2023,"Middle of the Road
(SSP2-4.5)",259.96,207.2,234.4,Ruby,dry-days
2023,"High Emissions
(SSP3-7.0)",247.6,218.2,224.6,Ruby,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",230.24,203.28,224.4,Ruby,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",248.52,212.68,225.4,Ruby,dry-days
2024,"Middle of the Road
(SSP2-4.5)",250.24,218.92,236.4,Ruby,dry-days
2024,"High Emissions
(SSP3-7.0)",261.6,217.12,235.8,Ruby,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",252.48,215.2,228.4,Ruby,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",253.44,224.56,235,Ruby,dry-days
2025,"Middle of the Road
(SSP2-4.5)",244.36,206.56,233.6,Ruby,dry-days
2025,"High Emissions
(SSP3-7.0)",256.8,218.6,232.2,Ruby,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",254.08,205.24,228.6,Ruby,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",253.24,205.2,232.2,Ruby,dry-days
2026,"Middle of the Road
(SSP2-4.5)",246.56,207.96,237.6,Ruby,dry-days
2026,"High Emissions
(SSP3-7.0)",223.88,198.96,211.6,Ruby,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",247.52,210.76,228.6,Ruby,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",251.56,197.48,236.2,Ruby,dry-days
2027,"Middle of the Road
(SSP2-4.5)",259.84,206.6,235.8,Ruby,dry-days
2027,"High Emissions
(SSP3-7.0)",248.08,216.2,234.6,Ruby,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",253.52,216.24,229.8,Ruby,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",239.92,205.24,235.2,Ruby,dry-days
2028,"Middle of the Road
(SSP2-4.5)",234.76,205.2,217.6,Ruby,dry-days
2028,"High Emissions
(SSP3-7.0)",256.36,215.28,235.4,Ruby,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",244.36,210.2,229.8,Ruby,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",247.04,209.52,234.4,Ruby,dry-days
2029,"Middle of the Road
(SSP2-4.5)",254.92,199.24,231.2,Ruby,dry-days
2029,"High Emissions
(SSP3-7.0)",244.72,205.76,226.8,Ruby,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",244.56,211.68,227,Ruby,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",248.2,213.32,219,Ruby,dry-days
2030,"Middle of the Road
(SSP2-4.5)",252.28,209.52,232.8,Ruby,dry-days
2030,"High Emissions
(SSP3-7.0)",249.52,199.8,238.4,Ruby,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",245.8,213.84,234.2,Ruby,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",254.48,209.4,229.4,Ruby,dry-days
2031,"Middle of the Road
(SSP2-4.5)",239.2,211.2,228.2,Ruby,dry-days
2031,"High Emissions
(SSP3-7.0)",258,216.92,233.6,Ruby,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",264.88,211.64,226,Ruby,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",252.08,209.68,222.6,Ruby,dry-days
2032,"Middle of the Road
(SSP2-4.5)",232.4,212.76,228,Ruby,dry-days
2032,"High Emissions
(SSP3-7.0)",247.84,215.8,237.8,Ruby,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",254.32,218.28,227.4,Ruby,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",246.4,213.4,233.4,Ruby,dry-days
2033,"Middle of the Road
(SSP2-4.5)",244.6,205.72,226.2,Ruby,dry-days
2033,"High Emissions
(SSP3-7.0)",243.2,201.48,235,Ruby,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",258.44,218.56,231.6,Ruby,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",240.28,204.72,228,Ruby,dry-days
2034,"Middle of the Road
(SSP2-4.5)",241.4,215.64,223.2,Ruby,dry-days
2034,"High Emissions
(SSP3-7.0)",253.4,214.6,241.2,Ruby,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",244.48,188.2,221.4,Ruby,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",254.24,212,225.2,Ruby,dry-days
2035,"Middle of the Road
(SSP2-4.5)",250.92,212.04,227.8,Ruby,dry-days
2035,"High Emissions
(SSP3-7.0)",243.92,212.32,224.8,Ruby,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",244.36,219.08,236.8,Ruby,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",238.24,214.76,228.6,Ruby,dry-days
2036,"Middle of the Road
(SSP2-4.5)",249.8,203.12,238.8,Ruby,dry-days
2036,"High Emissions
(SSP3-7.0)",254.52,202.36,232.4,Ruby,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",239.28,196.44,232.8,Ruby,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",246.84,206.6,221.8,Ruby,dry-days
2037,"Middle of the Road
(SSP2-4.5)",233.88,209.16,224.8,Ruby,dry-days
2037,"High Emissions
(SSP3-7.0)",250.6,212.12,229,Ruby,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",249.8,198.8,241,Ruby,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",247,217.6,228.6,Ruby,dry-days
2038,"Middle of the Road
(SSP2-4.5)",242.08,216.4,229.6,Ruby,dry-days
2038,"High Emissions
(SSP3-7.0)",253.8,223.56,234.8,Ruby,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",247.08,210.88,223.4,Ruby,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",247.28,211.36,226.2,Ruby,dry-days
2039,"Middle of the Road
(SSP2-4.5)",245,212.56,223,Ruby,dry-days
2039,"High Emissions
(SSP3-7.0)",245.64,214.48,234,Ruby,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",252.88,205.72,219.2,Ruby,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",254.28,207.8,223.4,Ruby,dry-days
2040,"Middle of the Road
(SSP2-4.5)",250.48,228.92,237.4,Ruby,dry-days
2040,"High Emissions
(SSP3-7.0)",248.04,212.96,229.4,Ruby,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",259.08,197.2,222.4,Ruby,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",253.44,210.88,231.6,Ruby,dry-days
2041,"Middle of the Road
(SSP2-4.5)",247.08,213.32,229.6,Ruby,dry-days
2041,"High Emissions
(SSP3-7.0)",241.44,208.92,233,Ruby,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",244,203.44,222,Ruby,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",246.92,204.24,225.2,Ruby,dry-days
2042,"Middle of the Road
(SSP2-4.5)",238.84,211.32,222.2,Ruby,dry-days
2042,"High Emissions
(SSP3-7.0)",240.84,222.08,230.4,Ruby,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",259.52,204.72,225.8,Ruby,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",248.44,211.4,223.2,Ruby,dry-days
2043,"Middle of the Road
(SSP2-4.5)",266.52,208.32,226.4,Ruby,dry-days
2043,"High Emissions
(SSP3-7.0)",240.72,213.72,229.2,Ruby,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",248.44,217.36,227.2,Ruby,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",242.8,215.44,234.2,Ruby,dry-days
2044,"Middle of the Road
(SSP2-4.5)",252.64,221.28,240.2,Ruby,dry-days
2044,"High Emissions
(SSP3-7.0)",258.6,205.4,222,Ruby,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",255.88,210.4,240.8,Ruby,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",246.4,209.72,238,Ruby,dry-days
2045,"Middle of the Road
(SSP2-4.5)",238.56,217.96,229,Ruby,dry-days
2045,"High Emissions
(SSP3-7.0)",246.76,213.28,226.2,Ruby,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",240.72,203.76,229.2,Ruby,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",249.68,220.64,241.6,Ruby,dry-days
2046,"Middle of the Road
(SSP2-4.5)",250.88,216.08,226.8,Ruby,dry-days
2046,"High Emissions
(SSP3-7.0)",242.36,207.04,220.6,Ruby,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",235.6,211.04,220.2,Ruby,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",246.04,219.12,225,Ruby,dry-days
2047,"Middle of the Road
(SSP2-4.5)",242.84,216.68,225,Ruby,dry-days
2047,"High Emissions
(SSP3-7.0)",259.32,213.96,243.8,Ruby,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",252.6,210.64,237.6,Ruby,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",245.12,198,233.8,Ruby,dry-days
2048,"Middle of the Road
(SSP2-4.5)",239.96,212.08,228,Ruby,dry-days
2048,"High Emissions
(SSP3-7.0)",240.4,214.4,220.2,Ruby,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",256.04,222.16,236.2,Ruby,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",242.56,220.36,236.6,Ruby,dry-days
2049,"Middle of the Road
(SSP2-4.5)",249.28,206.76,236.6,Ruby,dry-days
2049,"High Emissions
(SSP3-7.0)",250.92,215.4,230.8,Ruby,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",256.12,211.96,219.6,Ruby,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",251,211.24,224.6,Ruby,dry-days
2050,"Middle of the Road
(SSP2-4.5)",244.08,208.96,227.4,Ruby,dry-days
2050,"High Emissions
(SSP3-7.0)",248.04,214.16,226.8,Ruby,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",243,204.4,219.2,Ruby,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",242.48,205.08,231.6,Ruby,dry-days
2051,"Middle of the Road
(SSP2-4.5)",231.08,211.12,219.4,Ruby,dry-days
2051,"High Emissions
(SSP3-7.0)",247.48,210.24,222.4,Ruby,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",243.28,218.8,235,Ruby,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",231.36,208.76,224.4,Ruby,dry-days
2052,"Middle of the Road
(SSP2-4.5)",243.56,219.6,226.8,Ruby,dry-days
2052,"High Emissions
(SSP3-7.0)",227.92,200.88,208.6,Ruby,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",247.76,207.92,233.6,Ruby,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",246.32,214.12,231,Ruby,dry-days
2053,"Middle of the Road
(SSP2-4.5)",247.2,208.92,234,Ruby,dry-days
2053,"High Emissions
(SSP3-7.0)",263.48,217.36,236.2,Ruby,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",242.4,204.28,220.6,Ruby,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",248.68,214.76,230.6,Ruby,dry-days
2054,"Middle of the Road
(SSP2-4.5)",235.36,214.76,224.4,Ruby,dry-days
2054,"High Emissions
(SSP3-7.0)",237.48,211.92,223.2,Ruby,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",247.44,211.12,238.2,Ruby,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",252.28,209.92,223.4,Ruby,dry-days
2055,"Middle of the Road
(SSP2-4.5)",253.88,213.4,235.8,Ruby,dry-days
2055,"High Emissions
(SSP3-7.0)",244.36,210.12,224.6,Ruby,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",246.76,211.36,240.4,Ruby,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",249.8,214.72,230.8,Ruby,dry-days
2056,"Middle of the Road
(SSP2-4.5)",247.32,217.72,234.4,Ruby,dry-days
2056,"High Emissions
(SSP3-7.0)",253.72,204.08,234.2,Ruby,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",239.76,201.32,227,Ruby,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",235.08,203,226.6,Ruby,dry-days
2057,"Middle of the Road
(SSP2-4.5)",249.32,218.24,228,Ruby,dry-days
2057,"High Emissions
(SSP3-7.0)",237.24,201.2,227.2,Ruby,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",240.84,212.96,221.2,Ruby,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",249.88,222.64,238.8,Ruby,dry-days
2058,"Middle of the Road
(SSP2-4.5)",249.64,209.2,229.2,Ruby,dry-days
2058,"High Emissions
(SSP3-7.0)",237.6,205.84,217.6,Ruby,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",237.64,204.56,216.8,Ruby,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",246.4,217.24,231,Ruby,dry-days
2059,"Middle of the Road
(SSP2-4.5)",246.28,212.68,225.8,Ruby,dry-days
2059,"High Emissions
(SSP3-7.0)",262.48,199.52,232.2,Ruby,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",250.8,198.88,223.6,Ruby,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",253.28,219.12,232.6,Ruby,dry-days
2060,"Middle of the Road
(SSP2-4.5)",246.6,208.52,229.8,Ruby,dry-days
2060,"High Emissions
(SSP3-7.0)",252.76,199.56,217.4,Ruby,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",227.48,200.8,215.8,Ruby,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",256.72,212.64,230.2,Ruby,dry-days
2061,"Middle of the Road
(SSP2-4.5)",253.84,201.4,232.6,Ruby,dry-days
2061,"High Emissions
(SSP3-7.0)",251.04,208.36,232.8,Ruby,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",252.6,199.96,240,Ruby,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",240.84,209.12,224,Ruby,dry-days
2062,"Middle of the Road
(SSP2-4.5)",262.68,211.28,236,Ruby,dry-days
2062,"High Emissions
(SSP3-7.0)",250.88,218.96,229.4,Ruby,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",251.2,206.52,233,Ruby,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",247.56,225.36,243,Ruby,dry-days
2063,"Middle of the Road
(SSP2-4.5)",241.04,210.68,219.8,Ruby,dry-days
2063,"High Emissions
(SSP3-7.0)",256.16,205.36,229.4,Ruby,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",252.76,207.68,234,Ruby,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",240.56,214.8,228,Ruby,dry-days
2064,"Middle of the Road
(SSP2-4.5)",243.84,207.68,222.2,Ruby,dry-days
2064,"High Emissions
(SSP3-7.0)",250.72,202.6,228.4,Ruby,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",261.12,211.72,232.6,Ruby,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",237.04,213.2,225.2,Ruby,dry-days
2065,"Middle of the Road
(SSP2-4.5)",251.8,210.96,236.2,Ruby,dry-days
2065,"High Emissions
(SSP3-7.0)",253.2,218.2,231.2,Ruby,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",252.36,209.8,227.8,Ruby,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",252.2,216.12,235.6,Ruby,dry-days
2066,"Middle of the Road
(SSP2-4.5)",248.88,211.44,228.4,Ruby,dry-days
2066,"High Emissions
(SSP3-7.0)",243.8,198.92,228.2,Ruby,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",251.32,201.8,226.4,Ruby,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",248.76,210.56,234.2,Ruby,dry-days
2067,"Middle of the Road
(SSP2-4.5)",239.68,213.56,228.6,Ruby,dry-days
2067,"High Emissions
(SSP3-7.0)",268.16,211.48,241,Ruby,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",244.92,211.72,228.6,Ruby,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",247.12,210.6,233.8,Ruby,dry-days
2068,"Middle of the Road
(SSP2-4.5)",244.36,202.76,229.4,Ruby,dry-days
2068,"High Emissions
(SSP3-7.0)",249.36,196,224.4,Ruby,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",238.52,208.64,224,Ruby,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",264.28,198.92,216.4,Ruby,dry-days
2069,"Middle of the Road
(SSP2-4.5)",251.44,194.6,216.4,Ruby,dry-days
2069,"High Emissions
(SSP3-7.0)",260.76,215,244.6,Ruby,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",254.8,212,228,Ruby,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",240.44,193.96,222,Ruby,dry-days
2070,"Middle of the Road
(SSP2-4.5)",241.56,206,214.2,Ruby,dry-days
2070,"High Emissions
(SSP3-7.0)",244.28,213.96,223.2,Ruby,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",240.84,211.56,224.4,Ruby,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",261.28,210.88,225.4,Ruby,dry-days
2071,"Middle of the Road
(SSP2-4.5)",240.24,217.44,232.6,Ruby,dry-days
2071,"High Emissions
(SSP3-7.0)",248.12,207.12,228.6,Ruby,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",247.8,209.28,236.4,Ruby,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",254.36,216.04,225.2,Ruby,dry-days
2072,"Middle of the Road
(SSP2-4.5)",255.72,211.16,226,Ruby,dry-days
2072,"High Emissions
(SSP3-7.0)",239.44,218.32,233.4,Ruby,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",253.76,203.88,228.2,Ruby,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",242.8,216.08,230.8,Ruby,dry-days
2073,"Middle of the Road
(SSP2-4.5)",240.96,207.88,219.2,Ruby,dry-days
2073,"High Emissions
(SSP3-7.0)",246.84,201.36,222.8,Ruby,dry-days
2073,"Accelerating Emissions
(SSP5-8.5)",243.12,206.64,226.6,Ruby,dry-days
2074,"Moderating Emissions
(SSP1-2.6)",253.08,199.52,217.2,Ruby,dry-days
2074,"Middle of the Road
(SSP2-4.5)",237.68,218.44,230.6,Ruby,dry-days
2074,"High Emissions
(SSP3-7.0)",240.56,206.08,228,Ruby,dry-days
2074,"Accelerating Emissions
(SSP5-8.5)",248.64,204.2,225.6,Ruby,dry-days
2075,"Moderating Emissions
(SSP1-2.6)",244.72,203.6,226.8,Ruby,dry-days
2075,"Middle of the Road
(SSP2-4.5)",245.72,212.8,233.6,Ruby,dry-days
2075,"High Emissions
(SSP3-7.0)",251.64,200.92,226.2,Ruby,dry-days
2075,"Accelerating Emissions
(SSP5-8.5)",239.4,218.12,232.4,Ruby,dry-days
2076,"Moderating Emissions
(SSP1-2.6)",237.52,210.64,226.2,Ruby,dry-days
2076,"Middle of the Road
(SSP2-4.5)",245.24,209.04,222.6,Ruby,dry-days
2076,"High Emissions
(SSP3-7.0)",238.64,218.04,229,Ruby,dry-days
2076,"Accelerating Emissions
(SSP5-8.5)",261.52,216.2,231,Ruby,dry-days
2077,"Moderating Emissions
(SSP1-2.6)",243.04,218.12,231.2,Ruby,dry-days
2077,"Middle of the Road
(SSP2-4.5)",239.6,217.96,224.4,Ruby,dry-days
2077,"High Emissions
(SSP3-7.0)",234.8,200.72,219.2,Ruby,dry-days
2077,"Accelerating Emissions
(SSP5-8.5)",251.36,212.64,219.8,Ruby,dry-days
2078,"Moderating Emissions
(SSP1-2.6)",251.32,228.08,241,Ruby,dry-days
2078,"Middle of the Road
(SSP2-4.5)",246.72,207.68,230.4,Ruby,dry-days
2078,"High Emissions
(SSP3-7.0)",260.2,207.08,226.2,Ruby,dry-days
2078,"Accelerating Emissions
(SSP5-8.5)",246.52,203.48,219.8,Ruby,dry-days
2079,"Moderating Emissions
(SSP1-2.6)",256.44,201.48,236.4,Ruby,dry-days
2079,"Middle of the Road
(SSP2-4.5)",242.8,207.08,230.4,Ruby,dry-days
2079,"High Emissions
(SSP3-7.0)",240.88,204.76,218.6,Ruby,dry-days
2079,"Accelerating Emissions
(SSP5-8.5)",242.44,209.88,239.6,Ruby,dry-days
2080,"Moderating Emissions
(SSP1-2.6)",238.48,213.4,228.6,Ruby,dry-days
2080,"Middle of the Road
(SSP2-4.5)",242.2,199.84,219.8,Ruby,dry-days
2080,"High Emissions
(SSP3-7.0)",242.12,217.72,231,Ruby,dry-days
2080,"Accelerating Emissions
(SSP5-8.5)",253.56,205.04,242,Ruby,dry-days
