scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),46.746,38.376,41.986,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),72.62,66.301,68.547,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),71.11,63.769,66.927,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),36.476,24.815,30.906,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),32.962,20.582,27.161,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),37.138,27.23,33.151,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),35.137,24.17,30.275,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),30.69,25.326,27.625,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),31.794,20.978,27.306,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),73.718,66.59,69.525,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),72.202,64.532,68.017,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),64.42,57.811,62.127,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),64.499,56.212,59.954,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),42.484,33.54,37.346,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),40.112,30.221,35.045,Dillon,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),56.802,50.497,52.247,Dillon,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),56.643,47.307,51.176,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),43.429,31.203,37.35,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),40.306,29.359,35.632,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),56.153,45.241,48.627,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),52.08,43.308,47.41,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),66.187,55.991,60.734,Dillon,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),63.455,54.874,58.975,Dillon,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),49.35,41.93,45.347,Dillon,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),47.217,39.086,42.786,Dillon,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),77.375,70.129,74.833,Dillon,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),71.652,65.062,68.344,Dillon,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),36.23,26.073,30.826,Dillon,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),33.408,22.096,27.598,Dillon,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),40.126,26.068,36.506,Dillon,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),35.851,24.86,30.964,Dillon,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),35.625,22.569,29.698,Dillon,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),32.093,21.585,27.635,Dillon,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),79.268,71.044,74.514,Dillon,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),72.246,65.645,68.766,Dillon,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),69.566,61.663,65.68,Dillon,tas
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),64.532,56.955,60.708,Dillon,tas
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),44.078,37.571,39.315,Dillon,tas
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),40.821,31.249,35.616,Dillon,tas
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),59.04,52.098,55.68,Dillon,tas
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),56.063,47.655,51.68,Dillon,tas
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),43.996,36.004,39.939,Dillon,tas
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),40.469,30.082,35.649,Dillon,tas
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),57.611,46.983,51.856,Dillon,tas
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),52.119,43.366,47.507,Dillon,tas
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),70.413,60.939,65.264,Dillon,tas
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),63.825,55.986,59.724,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),51.714,45.063,48.422,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),47.77,39.53,43.223,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),81.129,73.59,77.309,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),73.34,65.343,69.2,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),39.518,29.368,33.07,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),34.159,22.753,28.773,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),42.393,28.139,36.705,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),36.352,25.801,31.393,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),37.897,25.813,32.905,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),32.647,22.108,27.889,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),82.005,73.268,76.93,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),73.723,66.239,69.722,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),71.936,64.29,68.011,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),66.442,57.123,61.768,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),45.195,37.396,42.314,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),40.707,31.452,36.332,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),61.991,52.368,56.636,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),57.515,47.8,52.79,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),48.104,36.948,41.108,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),40.998,31.28,36.419,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),62.122,50.165,54.26,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),54.271,44.003,48.9,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),73.173,63.471,68.896,Dillon,tas
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),65.964,55.821,60.585,Dillon,tas
