year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,45.019,16.296,26.619,Marias,con-dry
1951,Historical Emissions,27.181,17,21.762,Marias,con-dry
1952,Historical Emissions,32.829,15.324,20,Marias,con-dry
1953,Historical Emissions,27.81,15.019,19.238,Marias,con-dry
1954,Historical Emissions,33.104,13.191,20.762,Marias,con-dry
1955,Historical Emissions,35.495,17.962,20.905,Marias,con-dry
1956,Historical Emissions,35.104,16.419,23.381,Marias,con-dry
1957,Historical Emissions,31.628,16.79,20.667,Marias,con-dry
1958,Historical Emissions,26.829,16.829,19.762,Marias,con-dry
1959,Historical Emissions,21.981,15.381,18.476,Marias,con-dry
1960,Historical Emissions,30.752,13.524,23.429,Marias,con-dry
1961,Historical Emissions,45.496,19.857,27.905,Marias,con-dry
1962,Historical Emissions,30.543,16.638,19.81,Marias,con-dry
1963,Historical Emissions,26.514,18.343,20.143,Marias,con-dry
1964,Historical Emissions,31.485,17.6,25.476,Marias,con-dry
1965,Historical Emissions,34.038,17.695,25.571,Marias,con-dry
1966,Historical Emissions,28.343,17.038,20.048,Marias,con-dry
1967,Historical Emissions,28.819,17.191,21.333,Marias,con-dry
1968,Historical Emissions,25.59,18.619,21.857,Marias,con-dry
1969,Historical Emissions,33.095,18.6,20.667,Marias,con-dry
1970,Historical Emissions,27.028,18.324,21.952,Marias,con-dry
1971,Historical Emissions,38.6,15.114,26.619,Marias,con-dry
1972,Historical Emissions,27.981,22.743,24.619,Marias,con-dry
1973,Historical Emissions,38.857,15.885,18,Marias,con-dry
1974,Historical Emissions,29.924,15.334,22.524,Marias,con-dry
1975,Historical Emissions,25.085,17.524,20.238,Marias,con-dry
1976,Historical Emissions,30.134,18.657,22.333,Marias,con-dry
1977,Historical Emissions,29.933,14.619,22,Marias,con-dry
1978,Historical Emissions,34.686,16.809,26.143,Marias,con-dry
1979,Historical Emissions,33.705,20.723,22.333,Marias,con-dry
1980,Historical Emissions,30.924,17.019,19.619,Marias,con-dry
1981,Historical Emissions,28.238,16.772,20.905,Marias,con-dry
1982,Historical Emissions,24.324,17.99,19,Marias,con-dry
1983,Historical Emissions,35.562,17.247,25.095,Marias,con-dry
1984,Historical Emissions,28.667,17.733,22.429,Marias,con-dry
1985,Historical Emissions,28.581,20.571,25,Marias,con-dry
1986,Historical Emissions,24.657,18.372,23.143,Marias,con-dry
1987,Historical Emissions,26.905,16.438,21.857,Marias,con-dry
1988,Historical Emissions,32.8,18.952,24.857,Marias,con-dry
1989,Historical Emissions,32.686,16.771,24.476,Marias,con-dry
1990,Historical Emissions,34.457,15.153,20.381,Marias,con-dry
1991,Historical Emissions,34.019,16.562,25.381,Marias,con-dry
1992,Historical Emissions,32.981,19,22.81,Marias,con-dry
1993,Historical Emissions,33.333,15.267,20.619,Marias,con-dry
1994,Historical Emissions,28.705,17.924,21.286,Marias,con-dry
1995,Historical Emissions,29.781,15.514,21.857,Marias,con-dry
1996,Historical Emissions,38.009,22.352,26.143,Marias,con-dry
1997,Historical Emissions,27.372,16.343,23.381,Marias,con-dry
1998,Historical Emissions,29,15.467,20.19,Marias,con-dry
1999,Historical Emissions,36.39,16.667,24.81,Marias,con-dry
2000,Historical Emissions,29.762,16.619,22.667,Marias,con-dry
2001,Historical Emissions,21.248,15.705,19.619,Marias,con-dry
2002,Historical Emissions,29.533,17.391,24.238,Marias,con-dry
2003,Historical Emissions,35.657,17.867,23.095,Marias,con-dry
2004,Historical Emissions,29.781,17.486,22.619,Marias,con-dry
2005,Historical Emissions,36.314,15.286,23.286,Marias,con-dry
2006,Historical Emissions,33.866,17.619,21.857,Marias,con-dry
2007,Historical Emissions,26.247,17.104,20.429,Marias,con-dry
2008,Historical Emissions,28.8,14.705,23.286,Marias,con-dry
2009,Historical Emissions,30.114,13.838,17.524,Marias,con-dry
2010,Historical Emissions,22.228,15.191,19.238,Marias,con-dry
2011,Historical Emissions,35.428,17.886,22.524,Marias,con-dry
2012,Historical Emissions,32.571,19.114,22.143,Marias,con-dry
2013,Historical Emissions,43.381,19.181,23.81,Marias,con-dry
2014,Historical Emissions,39.952,18.047,24.619,Marias,con-dry
2015,"Moderating Emissions
(SSP1-2.6)",41.047,15.8,26.095,Marias,con-dry
2015,"Middle of the Road
(SSP2-4.5)",34.924,16.438,24.524,Marias,con-dry
2015,"High Emissions
(SSP3-7.0)",29.552,17.809,25.762,Marias,con-dry
2015,"Accelerating Emissions
(SSP5-8.5)",31.448,18.781,26.19,Marias,con-dry
2016,"Moderating Emissions
(SSP1-2.6)",37.724,15.714,23.762,Marias,con-dry
2016,"Middle of the Road
(SSP2-4.5)",36.895,15.152,26.81,Marias,con-dry
2016,"High Emissions
(SSP3-7.0)",31.41,17.504,22.952,Marias,con-dry
2016,"Accelerating Emissions
(SSP5-8.5)",27.943,17.971,21.81,Marias,con-dry
2017,"Moderating Emissions
(SSP1-2.6)",31.781,16.695,20.905,Marias,con-dry
2017,"Middle of the Road
(SSP2-4.5)",30.829,18.352,22.952,Marias,con-dry
2017,"High Emissions
(SSP3-7.0)",23.962,18.104,20.714,Marias,con-dry
2017,"Accelerating Emissions
(SSP5-8.5)",27.476,14.857,19.095,Marias,con-dry
2018,"Moderating Emissions
(SSP1-2.6)",29.133,19.409,23.429,Marias,con-dry
2018,"Middle of the Road
(SSP2-4.5)",29.962,18.181,23.952,Marias,con-dry
2018,"High Emissions
(SSP3-7.0)",24.286,16.21,19.476,Marias,con-dry
2018,"Accelerating Emissions
(SSP5-8.5)",29.171,19.867,23.524,Marias,con-dry
2019,"Moderating Emissions
(SSP1-2.6)",37.743,15.286,30.857,Marias,con-dry
2019,"Middle of the Road
(SSP2-4.5)",25.133,18.134,21.619,Marias,con-dry
2019,"High Emissions
(SSP3-7.0)",31.019,16.467,26.048,Marias,con-dry
2019,"Accelerating Emissions
(SSP5-8.5)",27.191,19.515,21.619,Marias,con-dry
2020,"Moderating Emissions
(SSP1-2.6)",35.257,15.791,19.714,Marias,con-dry
2020,"Middle of the Road
(SSP2-4.5)",23.562,15.8,19,Marias,con-dry
2020,"High Emissions
(SSP3-7.0)",23.495,14.876,18.81,Marias,con-dry
2020,"Accelerating Emissions
(SSP5-8.5)",30.276,16.143,23.952,Marias,con-dry
2021,"Moderating Emissions
(SSP1-2.6)",30.048,14.657,24.857,Marias,con-dry
2021,"Middle of the Road
(SSP2-4.5)",28.114,17.8,24.048,Marias,con-dry
2021,"High Emissions
(SSP3-7.0)",29.981,15.057,23.381,Marias,con-dry
2021,"Accelerating Emissions
(SSP5-8.5)",27.41,18.276,21.571,Marias,con-dry
2022,"Moderating Emissions
(SSP1-2.6)",26.886,16.191,23.333,Marias,con-dry
2022,"Middle of the Road
(SSP2-4.5)",27.6,16.591,21.333,Marias,con-dry
2022,"High Emissions
(SSP3-7.0)",28.2,16.095,19.143,Marias,con-dry
2022,"Accelerating Emissions
(SSP5-8.5)",24.657,17.79,21.048,Marias,con-dry
2023,"Moderating Emissions
(SSP1-2.6)",28.467,16.505,23,Marias,con-dry
2023,"Middle of the Road
(SSP2-4.5)",28.333,18.476,24.286,Marias,con-dry
2023,"High Emissions
(SSP3-7.0)",29.819,14.2,18.952,Marias,con-dry
2023,"Accelerating Emissions
(SSP5-8.5)",23.19,13.372,18.762,Marias,con-dry
2024,"Moderating Emissions
(SSP1-2.6)",27.924,14.2,23.619,Marias,con-dry
2024,"Middle of the Road
(SSP2-4.5)",34.324,20.181,25.857,Marias,con-dry
2024,"High Emissions
(SSP3-7.0)",35.333,16.714,19.857,Marias,con-dry
2024,"Accelerating Emissions
(SSP5-8.5)",39.838,17.686,24.571,Marias,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",30.305,17.095,22,Marias,con-dry
2025,"Middle of the Road
(SSP2-4.5)",26.972,16.429,19.762,Marias,con-dry
2025,"High Emissions
(SSP3-7.0)",32.61,19.924,23.81,Marias,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",33.105,19.076,25.81,Marias,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",33.276,14.686,20.571,Marias,con-dry
2026,"Middle of the Road
(SSP2-4.5)",32.905,11.467,21.143,Marias,con-dry
2026,"High Emissions
(SSP3-7.0)",26.828,15.552,19,Marias,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",30.924,17.734,21.19,Marias,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",29.981,15.143,19.857,Marias,con-dry
2027,"Middle of the Road
(SSP2-4.5)",34.172,16.114,20.714,Marias,con-dry
2027,"High Emissions
(SSP3-7.0)",28.429,15.914,20.619,Marias,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",36.895,15.476,21.048,Marias,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",29.819,17.571,21.524,Marias,con-dry
2028,"Middle of the Road
(SSP2-4.5)",29.4,15.362,22.571,Marias,con-dry
2028,"High Emissions
(SSP3-7.0)",38.419,18.505,24.095,Marias,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",31.409,15.838,23.095,Marias,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",28.429,16.657,22.095,Marias,con-dry
2029,"Middle of the Road
(SSP2-4.5)",32.895,17.21,21.762,Marias,con-dry
2029,"High Emissions
(SSP3-7.0)",30.01,18.448,24.857,Marias,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",32.362,15.724,19.19,Marias,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",33.448,18.333,21.571,Marias,con-dry
2030,"Middle of the Road
(SSP2-4.5)",28.685,18.105,24.429,Marias,con-dry
2030,"High Emissions
(SSP3-7.0)",36.486,15.124,20.857,Marias,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",35.628,19.076,27.714,Marias,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",34.238,19.248,22.333,Marias,con-dry
2031,"Middle of the Road
(SSP2-4.5)",31.076,15,19.857,Marias,con-dry
2031,"High Emissions
(SSP3-7.0)",34.028,19.905,25,Marias,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",30.629,14.914,22.143,Marias,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",29.381,16.01,22.048,Marias,con-dry
2032,"Middle of the Road
(SSP2-4.5)",27.276,15.857,18.571,Marias,con-dry
2032,"High Emissions
(SSP3-7.0)",31.657,19.39,22,Marias,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",27.828,19.181,25.476,Marias,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",34.248,19.677,24.857,Marias,con-dry
2033,"Middle of the Road
(SSP2-4.5)",44.123,17.353,20.619,Marias,con-dry
2033,"High Emissions
(SSP3-7.0)",29.238,19.657,25.381,Marias,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",32.895,17.219,21.048,Marias,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",22.877,18.504,21.048,Marias,con-dry
2034,"Middle of the Road
(SSP2-4.5)",26.409,17.047,22.286,Marias,con-dry
2034,"High Emissions
(SSP3-7.0)",34.143,19.648,24.429,Marias,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",24.667,15.057,21.905,Marias,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",44.571,15.371,26.667,Marias,con-dry
2035,"Middle of the Road
(SSP2-4.5)",31.133,16.315,23,Marias,con-dry
2035,"High Emissions
(SSP3-7.0)",33.629,14.819,17.571,Marias,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",27.753,16.076,20.095,Marias,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",33.048,15.124,24.048,Marias,con-dry
2036,"Middle of the Road
(SSP2-4.5)",32.305,17.096,22.429,Marias,con-dry
2036,"High Emissions
(SSP3-7.0)",32.39,14.876,22.952,Marias,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",31.324,16.524,28.476,Marias,con-dry
