scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),23.2,2.7,15,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),24,6,15,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),6,0,2,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),10,0,3,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),3,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),2,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.6,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),1,0,0,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),12,0,3,Rocky Boy's,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),10,0,3,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),28.3,9.2,22.5,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),25.1,7,17,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),27.3,10.7,20.5,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),27,7,17,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),11.3,0,3.5,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),11,0,4,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),1.3,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),3,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),3.3,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2,0,0,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),12.5,0.7,5,Rocky Boy's,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),11.1,0,4,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),31,19.7,28.5,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),27,9.9,19,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),30.3,19.1,25,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),27,7.9,18,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),18.2,2.7,7.5,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),13,0,4,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),5.2,0,1,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),4.3,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2,0,0,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),21.9,4.4,12,Rocky Boy's,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),13,0,5,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),31,24.7,29.5,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),28,10,21,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),31,21,28.5,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),29,10,20,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),18,5.4,11.5,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),13,0,5,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.5,0,2.5,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),7.3,0,2,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),3,0,0,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),25.6,3.7,12,Rocky Boy's,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),14,0,5,Rocky Boy's,above90
