year,scenario,upper,lower,value,location,variable
1981,Historical Emissions,18.612,13.358,15.524,Blackfeet,pr
1982,Historical Emissions,18.402,13.306,17.474,Blackfeet,pr
1983,Historical Emissions,17.598,13.516,16.671,Blackfeet,pr
1984,Historical Emissions,19.948,13.161,14.765,Blackfeet,pr
1985,Historical Emissions,18.58,14.008,15.679,Blackfeet,pr
1986,Historical Emissions,18.927,14.51,16.338,Blackfeet,pr
1987,Historical Emissions,18.484,12.571,16.358,Blackfeet,pr
1988,Historical Emissions,18.443,13.284,14.563,Blackfeet,pr
1989,Historical Emissions,19.774,12.995,15.422,Blackfeet,pr
1990,Historical Emissions,20.576,13.357,16.202,Blackfeet,pr
1991,Historical Emissions,22.061,11.889,15.115,Blackfeet,pr
1992,Historical Emissions,17.174,9.973,15.324,Blackfeet,pr
1993,Historical Emissions,18.098,14.391,16.168,Blackfeet,pr
1994,Historical Emissions,19.56,9.981,14.756,Blackfeet,pr
1995,Historical Emissions,16.959,11.41,13.651,Blackfeet,pr
1996,Historical Emissions,16.167,8.264,13.361,Blackfeet,pr
1997,Historical Emissions,16.879,12.939,14.581,Blackfeet,pr
1998,Historical Emissions,21.103,14.111,17.03,Blackfeet,pr
1999,Historical Emissions,20.537,14.322,17.496,Blackfeet,pr
2000,Historical Emissions,19.437,11.341,17.781,Blackfeet,pr
2001,Historical Emissions,17.554,13.372,14.817,Blackfeet,pr
2002,Historical Emissions,20.74,13.196,18.122,Blackfeet,pr
2003,Historical Emissions,19.11,12.566,14.025,Blackfeet,pr
2004,Historical Emissions,17.882,11.412,14.754,Blackfeet,pr
2005,Historical Emissions,18.826,12.433,16.139,Blackfeet,pr
2006,Historical Emissions,20.34,13.614,17.07,Blackfeet,pr
2007,Historical Emissions,17.971,12.005,13.234,Blackfeet,pr
2008,Historical Emissions,17.985,13.671,15.395,Blackfeet,pr
2009,Historical Emissions,21.124,13.997,15.583,Blackfeet,pr
2010,Historical Emissions,20.311,13.206,16.044,Blackfeet,pr
2011,Historical Emissions,19.339,14.691,15.905,Blackfeet,pr
2012,Historical Emissions,16.566,10.789,13.059,Blackfeet,pr
2013,Historical Emissions,20.111,11.19,14.352,Blackfeet,pr
2014,Historical Emissions,17.565,13.197,16.295,Blackfeet,pr
2015,"Moderating Emissions
(SSP1-2.6)",18.029,12.086,14.187,Blackfeet,pr
2015,"Middle of the Road
(SSP2-4.5)",18.482,12.297,14.882,Blackfeet,pr
2015,"High Emissions
(SSP3-7.0)",20.502,11.863,14.616,Blackfeet,pr
2015,"Accelerating Emissions
(SSP5-8.5)",18.297,12.841,16.089,Blackfeet,pr
2016,"Moderating Emissions
(SSP1-2.6)",18.347,12.801,14.368,Blackfeet,pr
2016,"Middle of the Road
(SSP2-4.5)",19.009,14.836,16.051,Blackfeet,pr
2016,"High Emissions
(SSP3-7.0)",18.208,12.994,16.524,Blackfeet,pr
2016,"Accelerating Emissions
(SSP5-8.5)",19.157,14.48,16.561,Blackfeet,pr
2017,"Moderating Emissions
(SSP1-2.6)",19.993,15.481,17.547,Blackfeet,pr
2017,"Middle of the Road
(SSP2-4.5)",20.675,12.059,16.581,Blackfeet,pr
2017,"High Emissions
(SSP3-7.0)",21.601,13.636,16.084,Blackfeet,pr
2017,"Accelerating Emissions
(SSP5-8.5)",21.818,12.612,15.201,Blackfeet,pr
2018,"Moderating Emissions
(SSP1-2.6)",18.517,13.158,15.305,Blackfeet,pr
2018,"Middle of the Road
(SSP2-4.5)",17.204,13.048,16.174,Blackfeet,pr
2018,"High Emissions
(SSP3-7.0)",21.648,14.989,18.295,Blackfeet,pr
2018,"Accelerating Emissions
(SSP5-8.5)",19.478,13.133,18.817,Blackfeet,pr
2019,"Moderating Emissions
(SSP1-2.6)",17.388,12.804,15.049,Blackfeet,pr
2019,"Middle of the Road
(SSP2-4.5)",19.557,11.304,16.528,Blackfeet,pr
2019,"High Emissions
(SSP3-7.0)",20.277,12.91,17.574,Blackfeet,pr
2019,"Accelerating Emissions
(SSP5-8.5)",17.698,12.317,15.149,Blackfeet,pr
2020,"Moderating Emissions
(SSP1-2.6)",19.034,13.496,16.332,Blackfeet,pr
2020,"Middle of the Road
(SSP2-4.5)",20.075,15.012,16.576,Blackfeet,pr
2020,"High Emissions
(SSP3-7.0)",19.925,14.581,17.332,Blackfeet,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.798,13.532,15.388,Blackfeet,pr
2021,"Moderating Emissions
(SSP1-2.6)",17.858,12.028,14.241,Blackfeet,pr
2021,"Middle of the Road
(SSP2-4.5)",24.124,10.05,14.437,Blackfeet,pr
2021,"High Emissions
(SSP3-7.0)",17.802,10.619,15.913,Blackfeet,pr
2021,"Accelerating Emissions
(SSP5-8.5)",19.201,13.18,16.523,Blackfeet,pr
2022,"Moderating Emissions
(SSP1-2.6)",21.088,13.474,14.842,Blackfeet,pr
2022,"Middle of the Road
(SSP2-4.5)",19.404,13.881,15.07,Blackfeet,pr
2022,"High Emissions
(SSP3-7.0)",23.253,15.011,17.655,Blackfeet,pr
2022,"Accelerating Emissions
(SSP5-8.5)",17.642,14.486,16.495,Blackfeet,pr
2023,"Moderating Emissions
(SSP1-2.6)",20.223,14.957,16.958,Blackfeet,pr
2023,"Middle of the Road
(SSP2-4.5)",20.475,11.33,16.252,Blackfeet,pr
2023,"High Emissions
(SSP3-7.0)",19.934,11.211,16.474,Blackfeet,pr
2023,"Accelerating Emissions
(SSP5-8.5)",20.917,17.49,19.637,Blackfeet,pr
2024,"Moderating Emissions
(SSP1-2.6)",21.571,14.027,16.391,Blackfeet,pr
2024,"Middle of the Road
(SSP2-4.5)",19.164,10.366,15.26,Blackfeet,pr
2024,"High Emissions
(SSP3-7.0)",16.763,13.592,14.517,Blackfeet,pr
2024,"Accelerating Emissions
(SSP5-8.5)",21.562,13.178,14.91,Blackfeet,pr
2025,"Moderating Emissions
(SSP1-2.6)",19.939,13.094,14.9,Blackfeet,pr
2025,"Middle of the Road
(SSP2-4.5)",19.782,14.846,17.24,Blackfeet,pr
2025,"High Emissions
(SSP3-7.0)",17.185,11.804,14.809,Blackfeet,pr
2025,"Accelerating Emissions
(SSP5-8.5)",18.881,12.537,16.278,Blackfeet,pr
2026,"Moderating Emissions
(SSP1-2.6)",21.535,14.18,16.267,Blackfeet,pr
2026,"Middle of the Road
(SSP2-4.5)",20.173,14.036,16.57,Blackfeet,pr
2026,"High Emissions
(SSP3-7.0)",22.064,15.025,16.431,Blackfeet,pr
2026,"Accelerating Emissions
(SSP5-8.5)",20.668,12.04,16.51,Blackfeet,pr
2027,"Moderating Emissions
(SSP1-2.6)",22.562,13.116,16.762,Blackfeet,pr
2027,"Middle of the Road
(SSP2-4.5)",19.426,11.132,15.479,Blackfeet,pr
2027,"High Emissions
(SSP3-7.0)",18.901,14.424,17.032,Blackfeet,pr
2027,"Accelerating Emissions
(SSP5-8.5)",20.082,12.978,13.65,Blackfeet,pr
2028,"Moderating Emissions
(SSP1-2.6)",18.562,12.96,16.366,Blackfeet,pr
2028,"Middle of the Road
(SSP2-4.5)",23.262,14.501,19.16,Blackfeet,pr
2028,"High Emissions
(SSP3-7.0)",17.926,12.804,16.79,Blackfeet,pr
2028,"Accelerating Emissions
(SSP5-8.5)",19.822,11.577,17.108,Blackfeet,pr
2029,"Moderating Emissions
(SSP1-2.6)",18.557,12.742,16.459,Blackfeet,pr
2029,"Middle of the Road
(SSP2-4.5)",20.914,14.105,17.617,Blackfeet,pr
2029,"High Emissions
(SSP3-7.0)",19.29,12.591,13.72,Blackfeet,pr
2029,"Accelerating Emissions
(SSP5-8.5)",17.914,14.011,16.289,Blackfeet,pr
2030,"Moderating Emissions
(SSP1-2.6)",21.026,14.938,16.173,Blackfeet,pr
2030,"Middle of the Road
(SSP2-4.5)",17.453,11.643,13.867,Blackfeet,pr
2030,"High Emissions
(SSP3-7.0)",19.667,12.362,16.013,Blackfeet,pr
2030,"Accelerating Emissions
(SSP5-8.5)",22.015,10.726,13.578,Blackfeet,pr
2031,"Moderating Emissions
(SSP1-2.6)",19.251,12.768,15.785,Blackfeet,pr
2031,"Middle of the Road
(SSP2-4.5)",21.168,12.195,17.395,Blackfeet,pr
2031,"High Emissions
(SSP3-7.0)",19.287,11.083,15.594,Blackfeet,pr
2031,"Accelerating Emissions
(SSP5-8.5)",20.303,13.226,16.338,Blackfeet,pr
2032,"Moderating Emissions
(SSP1-2.6)",18.391,14.085,16.942,Blackfeet,pr
2032,"Middle of the Road
(SSP2-4.5)",20.388,12.887,18.584,Blackfeet,pr
2032,"High Emissions
(SSP3-7.0)",16.962,10.955,14.382,Blackfeet,pr
2032,"Accelerating Emissions
(SSP5-8.5)",19.283,13.786,16.855,Blackfeet,pr
2033,"Moderating Emissions
(SSP1-2.6)",19.039,13.048,16.237,Blackfeet,pr
2033,"Middle of the Road
(SSP2-4.5)",22.948,12.665,17.617,Blackfeet,pr
2033,"High Emissions
(SSP3-7.0)",19.84,13.541,16.419,Blackfeet,pr
2033,"Accelerating Emissions
(SSP5-8.5)",17.15,15.149,16.52,Blackfeet,pr
2034,"Moderating Emissions
(SSP1-2.6)",19.005,12.219,18.149,Blackfeet,pr
2034,"Middle of the Road
(SSP2-4.5)",18.01,13.008,15.129,Blackfeet,pr
2034,"High Emissions
(SSP3-7.0)",17.75,9.995,14.001,Blackfeet,pr
2034,"Accelerating Emissions
(SSP5-8.5)",25.936,13.644,15.97,Blackfeet,pr
2035,"Moderating Emissions
(SSP1-2.6)",18.364,11.202,13.99,Blackfeet,pr
2035,"Middle of the Road
(SSP2-4.5)",19.96,12.77,17.779,Blackfeet,pr
2035,"High Emissions
(SSP3-7.0)",20.001,11.873,15.999,Blackfeet,pr
2035,"Accelerating Emissions
(SSP5-8.5)",20.26,14.836,16.883,Blackfeet,pr
2036,"Moderating Emissions
(SSP1-2.6)",20.439,11.642,16.843,Blackfeet,pr
2036,"Middle of the Road
(SSP2-4.5)",23.053,11.961,17.714,Blackfeet,pr
2036,"High Emissions
(SSP3-7.0)",20.566,12.807,15.442,Blackfeet,pr
2036,"Accelerating Emissions
(SSP5-8.5)",23.995,12.424,15.532,Blackfeet,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.5,10.86,16.358,Blackfeet,pr
2037,"Middle of the Road
(SSP2-4.5)",19.305,14.883,17.134,Blackfeet,pr
2037,"High Emissions
(SSP3-7.0)",21.515,14.022,18.008,Blackfeet,pr
2037,"Accelerating Emissions
(SSP5-8.5)",21.707,11.681,16.801,Blackfeet,pr
2038,"Moderating Emissions
(SSP1-2.6)",20.523,14.756,17.27,Blackfeet,pr
2038,"Middle of the Road
(SSP2-4.5)",18.41,13.94,16.9,Blackfeet,pr
2038,"High Emissions
(SSP3-7.0)",19.74,11.486,18.297,Blackfeet,pr
2038,"Accelerating Emissions
(SSP5-8.5)",19.925,13.82,17.677,Blackfeet,pr
2039,"Moderating Emissions
(SSP1-2.6)",21.745,14.618,17.548,Blackfeet,pr
2039,"Middle of the Road
(SSP2-4.5)",21.235,11.595,16.729,Blackfeet,pr
2039,"High Emissions
(SSP3-7.0)",19.5,12.594,16.636,Blackfeet,pr
2039,"Accelerating Emissions
(SSP5-8.5)",20.761,13.869,16.684,Blackfeet,pr
2040,"Moderating Emissions
(SSP1-2.6)",21.07,13.637,16.291,Blackfeet,pr
2040,"Middle of the Road
(SSP2-4.5)",19.315,11.66,15.463,Blackfeet,pr
2040,"High Emissions
(SSP3-7.0)",20.051,12.992,17.118,Blackfeet,pr
2040,"Accelerating Emissions
(SSP5-8.5)",19.814,12.272,16.119,Blackfeet,pr
2041,"Moderating Emissions
(SSP1-2.6)",22.587,12.901,16.963,Blackfeet,pr
2041,"Middle of the Road
(SSP2-4.5)",18.457,12.879,15.986,Blackfeet,pr
2041,"High Emissions
(SSP3-7.0)",17.805,12.599,14.258,Blackfeet,pr
2041,"Accelerating Emissions
(SSP5-8.5)",21.077,16.231,19.64,Blackfeet,pr
2042,"Moderating Emissions
(SSP1-2.6)",22.285,12.746,15.897,Blackfeet,pr
2042,"Middle of the Road
(SSP2-4.5)",19.347,14.38,17.688,Blackfeet,pr
2042,"High Emissions
(SSP3-7.0)",21.526,15.844,18.285,Blackfeet,pr
2042,"Accelerating Emissions
(SSP5-8.5)",21.453,15.185,17.08,Blackfeet,pr
2043,"Moderating Emissions
(SSP1-2.6)",20.134,12.414,16,Blackfeet,pr
2043,"Middle of the Road
(SSP2-4.5)",20.529,9.841,16.402,Blackfeet,pr
2043,"High Emissions
(SSP3-7.0)",22.254,12.492,18.126,Blackfeet,pr
2043,"Accelerating Emissions
(SSP5-8.5)",19.732,11.566,15.489,Blackfeet,pr
2044,"Moderating Emissions
(SSP1-2.6)",19.511,13.32,15.75,Blackfeet,pr
2044,"Middle of the Road
(SSP2-4.5)",19.06,12.978,16.48,Blackfeet,pr
2044,"High Emissions
(SSP3-7.0)",20.205,12.202,15.577,Blackfeet,pr
2044,"Accelerating Emissions
(SSP5-8.5)",20.119,13.895,14.55,Blackfeet,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.669,14.674,15.695,Blackfeet,pr
2045,"Middle of the Road
(SSP2-4.5)",19.246,12.244,16.572,Blackfeet,pr
2045,"High Emissions
(SSP3-7.0)",19.509,12.457,17.917,Blackfeet,pr
2045,"Accelerating Emissions
(SSP5-8.5)",18.908,10.47,17.186,Blackfeet,pr
2046,"Moderating Emissions
(SSP1-2.6)",17.455,13.105,15.304,Blackfeet,pr
2046,"Middle of the Road
(SSP2-4.5)",22.412,15.401,19.815,Blackfeet,pr
2046,"High Emissions
(SSP3-7.0)",21.299,13.985,18.008,Blackfeet,pr
2046,"Accelerating Emissions
(SSP5-8.5)",22.065,12.126,17.528,Blackfeet,pr
2047,"Moderating Emissions
(SSP1-2.6)",22.15,13.424,15.789,Blackfeet,pr
2047,"Middle of the Road
(SSP2-4.5)",20.391,13.974,16.261,Blackfeet,pr
2047,"High Emissions
(SSP3-7.0)",19.948,12.88,16.756,Blackfeet,pr
2047,"Accelerating Emissions
(SSP5-8.5)",18.418,11.849,15.792,Blackfeet,pr
2048,"Moderating Emissions
(SSP1-2.6)",19.559,15.891,17.788,Blackfeet,pr
2048,"Middle of the Road
(SSP2-4.5)",18.975,13.119,16.518,Blackfeet,pr
2048,"High Emissions
(SSP3-7.0)",21.119,14.485,16.671,Blackfeet,pr
2048,"Accelerating Emissions
(SSP5-8.5)",20.536,12.689,16.068,Blackfeet,pr
2049,"Moderating Emissions
(SSP1-2.6)",21.494,11.741,14.246,Blackfeet,pr
2049,"Middle of the Road
(SSP2-4.5)",19.859,14.786,16.081,Blackfeet,pr
2049,"High Emissions
(SSP3-7.0)",18.761,14.841,15.615,Blackfeet,pr
2049,"Accelerating Emissions
(SSP5-8.5)",21.358,13.253,15.106,Blackfeet,pr
2050,"Moderating Emissions
(SSP1-2.6)",23.919,12.176,17.28,Blackfeet,pr
2050,"Middle of the Road
(SSP2-4.5)",22.572,12.192,16.674,Blackfeet,pr
2050,"High Emissions
(SSP3-7.0)",21.051,14.767,16.197,Blackfeet,pr
2050,"Accelerating Emissions
(SSP5-8.5)",20.634,12.504,16.875,Blackfeet,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.892,13.271,17.432,Blackfeet,pr
2051,"Middle of the Road
(SSP2-4.5)",21.189,13.378,15.717,Blackfeet,pr
2051,"High Emissions
(SSP3-7.0)",19.262,13.527,15.509,Blackfeet,pr
2051,"Accelerating Emissions
(SSP5-8.5)",18.946,12.505,16.09,Blackfeet,pr
2052,"Moderating Emissions
(SSP1-2.6)",19.5,14.298,17.446,Blackfeet,pr
2052,"Middle of the Road
(SSP2-4.5)",17.291,14.008,15.354,Blackfeet,pr
2052,"High Emissions
(SSP3-7.0)",20.858,14.437,17.856,Blackfeet,pr
2052,"Accelerating Emissions
(SSP5-8.5)",17.508,11.573,15.653,Blackfeet,pr
2053,"Moderating Emissions
(SSP1-2.6)",21.568,14.605,16.139,Blackfeet,pr
2053,"Middle of the Road
(SSP2-4.5)",21.909,12.581,17.6,Blackfeet,pr
2053,"High Emissions
(SSP3-7.0)",17.263,11.092,14.961,Blackfeet,pr
2053,"Accelerating Emissions
(SSP5-8.5)",18.434,13.171,15.294,Blackfeet,pr
2054,"Moderating Emissions
(SSP1-2.6)",18.069,12.401,14.947,Blackfeet,pr
2054,"Middle of the Road
(SSP2-4.5)",21.602,12.556,14.742,Blackfeet,pr
2054,"High Emissions
(SSP3-7.0)",22.267,15.245,16.355,Blackfeet,pr
2054,"Accelerating Emissions
(SSP5-8.5)",15.874,12.319,14.492,Blackfeet,pr
2055,"Moderating Emissions
(SSP1-2.6)",18.949,13.164,14.6,Blackfeet,pr
2055,"Middle of the Road
(SSP2-4.5)",19.311,12.658,15.457,Blackfeet,pr
2055,"High Emissions
(SSP3-7.0)",17.504,13.564,14.497,Blackfeet,pr
2055,"Accelerating Emissions
(SSP5-8.5)",19.024,13.072,15.778,Blackfeet,pr
2056,"Moderating Emissions
(SSP1-2.6)",19.546,13.511,17.335,Blackfeet,pr
2056,"Middle of the Road
(SSP2-4.5)",22.285,13.947,19.106,Blackfeet,pr
2056,"High Emissions
(SSP3-7.0)",21.095,14.293,16.823,Blackfeet,pr
2056,"Accelerating Emissions
(SSP5-8.5)",18.849,15.761,16.367,Blackfeet,pr
2057,"Moderating Emissions
(SSP1-2.6)",21.282,16.19,18.128,Blackfeet,pr
2057,"Middle of the Road
(SSP2-4.5)",16.687,13.312,13.861,Blackfeet,pr
2057,"High Emissions
(SSP3-7.0)",19.453,12.205,16.949,Blackfeet,pr
2057,"Accelerating Emissions
(SSP5-8.5)",23.785,13.976,16.813,Blackfeet,pr
2058,"Moderating Emissions
(SSP1-2.6)",19.914,12.832,18.149,Blackfeet,pr
2058,"Middle of the Road
(SSP2-4.5)",19.779,10.799,16.807,Blackfeet,pr
2058,"High Emissions
(SSP3-7.0)",22.131,14.406,18.261,Blackfeet,pr
2058,"Accelerating Emissions
(SSP5-8.5)",21.687,13.684,18.672,Blackfeet,pr
2059,"Moderating Emissions
(SSP1-2.6)",17.921,15.064,15.372,Blackfeet,pr
2059,"Middle of the Road
(SSP2-4.5)",21.287,13.567,17.757,Blackfeet,pr
2059,"High Emissions
(SSP3-7.0)",21.289,9.496,15.147,Blackfeet,pr
2059,"Accelerating Emissions
(SSP5-8.5)",20.429,12.951,16.155,Blackfeet,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.997,10.951,16.529,Blackfeet,pr
2060,"Middle of the Road
(SSP2-4.5)",18.727,12.699,16.238,Blackfeet,pr
2060,"High Emissions
(SSP3-7.0)",21.021,14.054,18.657,Blackfeet,pr
2060,"Accelerating Emissions
(SSP5-8.5)",21.392,15.354,17.787,Blackfeet,pr
2061,"Moderating Emissions
(SSP1-2.6)",20.336,12.451,16.786,Blackfeet,pr
2061,"Middle of the Road
(SSP2-4.5)",20.206,15.812,17.756,Blackfeet,pr
2061,"High Emissions
(SSP3-7.0)",19.394,13.078,15.364,Blackfeet,pr
2061,"Accelerating Emissions
(SSP5-8.5)",17.046,12.631,15.463,Blackfeet,pr
2062,"Moderating Emissions
(SSP1-2.6)",22.715,13.397,17.616,Blackfeet,pr
2062,"Middle of the Road
(SSP2-4.5)",17.637,10.607,15.205,Blackfeet,pr
2062,"High Emissions
(SSP3-7.0)",21.13,14.22,16.211,Blackfeet,pr
2062,"Accelerating Emissions
(SSP5-8.5)",19.608,13.95,15.696,Blackfeet,pr
2063,"Moderating Emissions
(SSP1-2.6)",18.389,11.142,15.268,Blackfeet,pr
2063,"Middle of the Road
(SSP2-4.5)",21.891,15.586,19.477,Blackfeet,pr
2063,"High Emissions
(SSP3-7.0)",18.43,12.095,14.912,Blackfeet,pr
2063,"Accelerating Emissions
(SSP5-8.5)",19.532,13.177,14.764,Blackfeet,pr
2064,"Moderating Emissions
(SSP1-2.6)",22.405,13.305,16.35,Blackfeet,pr
2064,"Middle of the Road
(SSP2-4.5)",21.296,14.537,16.328,Blackfeet,pr
2064,"High Emissions
(SSP3-7.0)",21.086,12.203,16.335,Blackfeet,pr
2064,"Accelerating Emissions
(SSP5-8.5)",18.675,13.638,15.333,Blackfeet,pr
2065,"Moderating Emissions
(SSP1-2.6)",23.623,14.005,17.08,Blackfeet,pr
2065,"Middle of the Road
(SSP2-4.5)",18.807,13.052,15.038,Blackfeet,pr
2065,"High Emissions
(SSP3-7.0)",18.976,13.79,15.237,Blackfeet,pr
2065,"Accelerating Emissions
(SSP5-8.5)",23.226,12.75,14.456,Blackfeet,pr
2066,"Moderating Emissions
(SSP1-2.6)",19.987,12.278,17.279,Blackfeet,pr
2066,"Middle of the Road
(SSP2-4.5)",23.062,11.78,16.38,Blackfeet,pr
2066,"High Emissions
(SSP3-7.0)",21.283,15.113,16.862,Blackfeet,pr
2066,"Accelerating Emissions
(SSP5-8.5)",23.988,13.252,14.282,Blackfeet,pr
2067,"Moderating Emissions
(SSP1-2.6)",19.409,13.047,16.058,Blackfeet,pr
2067,"Middle of the Road
(SSP2-4.5)",20.117,15.433,17.204,Blackfeet,pr
2067,"High Emissions
(SSP3-7.0)",18.686,9.826,16.101,Blackfeet,pr
2067,"Accelerating Emissions
(SSP5-8.5)",20.622,14.276,15.378,Blackfeet,pr
2068,"Moderating Emissions
(SSP1-2.6)",22.568,14.395,18.216,Blackfeet,pr
2068,"Middle of the Road
(SSP2-4.5)",19.967,13.831,18.469,Blackfeet,pr
2068,"High Emissions
(SSP3-7.0)",18.616,12.555,14.564,Blackfeet,pr
2068,"Accelerating Emissions
(SSP5-8.5)",20.065,13.573,15.967,Blackfeet,pr
2069,"Moderating Emissions
(SSP1-2.6)",18.904,11.389,15.555,Blackfeet,pr
2069,"Middle of the Road
(SSP2-4.5)",20.894,14.68,17.332,Blackfeet,pr
2069,"High Emissions
(SSP3-7.0)",15.22,12.413,14.206,Blackfeet,pr
2069,"Accelerating Emissions
(SSP5-8.5)",18.302,10.972,14.973,Blackfeet,pr
2070,"Moderating Emissions
(SSP1-2.6)",19.314,13.23,17.763,Blackfeet,pr
2070,"Middle of the Road
(SSP2-4.5)",18.968,14.958,18.137,Blackfeet,pr
2070,"High Emissions
(SSP3-7.0)",20.826,15.101,17.102,Blackfeet,pr
2070,"Accelerating Emissions
(SSP5-8.5)",21.605,13.515,17.632,Blackfeet,pr
2071,"Moderating Emissions
(SSP1-2.6)",19.053,13.737,16.015,Blackfeet,pr
2071,"Middle of the Road
(SSP2-4.5)",18.744,11.48,16.673,Blackfeet,pr
2071,"High Emissions
(SSP3-7.0)",19.625,14.255,16.285,Blackfeet,pr
2071,"Accelerating Emissions
(SSP5-8.5)",20.672,13.314,15.046,Blackfeet,pr
2072,"Moderating Emissions
(SSP1-2.6)",18.368,12.478,16.692,Blackfeet,pr
2072,"Middle of the Road
(SSP2-4.5)",21.849,11.789,16.167,Blackfeet,pr
2072,"High Emissions
(SSP3-7.0)",19.088,12.258,16.019,Blackfeet,pr
2072,"Accelerating Emissions
(SSP5-8.5)",19.73,12.658,16.219,Blackfeet,pr
2073,"Moderating Emissions
(SSP1-2.6)",18.431,15.099,16.944,Blackfeet,pr
2073,"Middle of the Road
(SSP2-4.5)",25.301,12.111,19.586,Blackfeet,pr
2073,"High Emissions
(SSP3-7.0)",19.448,12.005,15.223,Blackfeet,pr
2073,"Accelerating Emissions
(SSP5-8.5)",19.475,13.166,15.693,Blackfeet,pr
2074,"Moderating Emissions
(SSP1-2.6)",20.918,14.941,17.046,Blackfeet,pr
2074,"Middle of the Road
(SSP2-4.5)",20.098,15.05,16.27,Blackfeet,pr
2074,"High Emissions
(SSP3-7.0)",20.988,14.434,15.979,Blackfeet,pr
2074,"Accelerating Emissions
(SSP5-8.5)",19.075,11.546,16.872,Blackfeet,pr
2075,"Moderating Emissions
(SSP1-2.6)",21.796,12.796,16.639,Blackfeet,pr
2075,"Middle of the Road
(SSP2-4.5)",19.96,14.41,16.628,Blackfeet,pr
2075,"High Emissions
(SSP3-7.0)",22.343,12.878,18.117,Blackfeet,pr
2075,"Accelerating Emissions
(SSP5-8.5)",21.703,11.885,14.41,Blackfeet,pr
2076,"Moderating Emissions
(SSP1-2.6)",19.577,15.55,17.491,Blackfeet,pr
2076,"Middle of the Road
(SSP2-4.5)",22.536,16.13,17.697,Blackfeet,pr
2076,"High Emissions
(SSP3-7.0)",19.672,13.619,15.695,Blackfeet,pr
2076,"Accelerating Emissions
(SSP5-8.5)",19.585,10.941,18.966,Blackfeet,pr
2077,"Moderating Emissions
(SSP1-2.6)",20.966,12.864,17.114,Blackfeet,pr
2077,"Middle of the Road
(SSP2-4.5)",20.826,15.04,16.252,Blackfeet,pr
2077,"High Emissions
(SSP3-7.0)",21.667,12.505,18.891,Blackfeet,pr
2077,"Accelerating Emissions
(SSP5-8.5)",18.69,11.271,16.076,Blackfeet,pr
2078,"Moderating Emissions
(SSP1-2.6)",18.804,12.885,16.203,Blackfeet,pr
2078,"Middle of the Road
(SSP2-4.5)",21.512,13.859,18.948,Blackfeet,pr
2078,"High Emissions
(SSP3-7.0)",19.342,13.144,15.797,Blackfeet,pr
2078,"Accelerating Emissions
(SSP5-8.5)",20.25,12.548,17.238,Blackfeet,pr
2079,"Moderating Emissions
(SSP1-2.6)",18.55,12.06,14.621,Blackfeet,pr
2079,"Middle of the Road
(SSP2-4.5)",18.008,13.392,15.837,Blackfeet,pr
2079,"High Emissions
(SSP3-7.0)",18.962,14.375,15.317,Blackfeet,pr
2079,"Accelerating Emissions
(SSP5-8.5)",17.413,13.166,15.812,Blackfeet,pr
2080,"Moderating Emissions
(SSP1-2.6)",19.492,14.149,17.678,Blackfeet,pr
