year,scenario,upper,lower,value,location,variable
2019,"Moderating Emissions
(SSP1-2.6)",46.162,42.984,45.109,Dillon,tas
2019,"Middle of the Road
(SSP2-4.5)",45.599,41.061,42.458,Dillon,tas
2019,"High Emissions
(SSP3-7.0)",44.903,41.728,43.164,Dillon,tas
2019,"Accelerating Emissions
(SSP5-8.5)",45.021,42.716,43.21,Dillon,tas
2020,"Moderating Emissions
(SSP1-2.6)",44.844,42.647,44.12,Dillon,tas
2020,"Middle of the Road
(SSP2-4.5)",43.8,41.817,43.512,Dillon,tas
2020,"High Emissions
(SSP3-7.0)",44.294,42.365,43.397,Dillon,tas
2020,"Accelerating Emissions
(SSP5-8.5)",44.507,42.076,43.517,Dillon,tas
2021,"Moderating Emissions
(SSP1-2.6)",45.152,42.095,43.624,Dillon,tas
2021,"Middle of the Road
(SSP2-4.5)",44.968,42.171,43.987,Dillon,tas
2021,"High Emissions
(SSP3-7.0)",44.215,43.047,43.792,Dillon,tas
2021,"Accelerating Emissions
(SSP5-8.5)",44.807,42.991,43.937,Dillon,tas
2022,"Moderating Emissions
(SSP1-2.6)",44.908,42.332,43.656,Dillon,tas
2022,"Middle of the Road
(SSP2-4.5)",45.292,42.392,43.632,Dillon,tas
2022,"High Emissions
(SSP3-7.0)",44.994,42.387,43.967,Dillon,tas
2022,"Accelerating Emissions
(SSP5-8.5)",45.336,42.801,43.973,Dillon,tas
2023,"Moderating Emissions
(SSP1-2.6)",44.998,43.283,43.884,Dillon,tas
2023,"Middle of the Road
(SSP2-4.5)",44.937,42.782,43.226,Dillon,tas
2023,"High Emissions
(SSP3-7.0)",45.411,42.056,43.866,Dillon,tas
2023,"Accelerating Emissions
(SSP5-8.5)",44.801,41.384,42.9,Dillon,tas
2024,"Moderating Emissions
(SSP1-2.6)",45.475,42.673,44.261,Dillon,tas
2024,"Middle of the Road
(SSP2-4.5)",44.791,42.491,43.273,Dillon,tas
2024,"High Emissions
(SSP3-7.0)",46.583,42.79,43.174,Dillon,tas
2024,"Accelerating Emissions
(SSP5-8.5)",46.396,42.587,43.98,Dillon,tas
2025,"Moderating Emissions
(SSP1-2.6)",45.516,42.772,44.521,Dillon,tas
2025,"Middle of the Road
(SSP2-4.5)",45.971,42.208,43.706,Dillon,tas
2025,"High Emissions
(SSP3-7.0)",45.796,43.823,44.759,Dillon,tas
2025,"Accelerating Emissions
(SSP5-8.5)",45.957,43.675,44.533,Dillon,tas
2026,"Moderating Emissions
(SSP1-2.6)",45.664,43.061,44.055,Dillon,tas
2026,"Middle of the Road
(SSP2-4.5)",45.846,42.56,44.347,Dillon,tas
2026,"High Emissions
(SSP3-7.0)",45.812,42.151,44.337,Dillon,tas
2026,"Accelerating Emissions
(SSP5-8.5)",46.413,42.937,44.473,Dillon,tas
2027,"Moderating Emissions
(SSP1-2.6)",45.297,41.83,44.238,Dillon,tas
2027,"Middle of the Road
(SSP2-4.5)",47.797,42.444,44.446,Dillon,tas
2027,"High Emissions
(SSP3-7.0)",46.017,42.772,44.544,Dillon,tas
2027,"Accelerating Emissions
(SSP5-8.5)",45.522,42.774,43.85,Dillon,tas
2028,"Moderating Emissions
(SSP1-2.6)",45.656,43.34,44.783,Dillon,tas
2028,"Middle of the Road
(SSP2-4.5)",45.215,41.215,43.59,Dillon,tas
2028,"High Emissions
(SSP3-7.0)",45.327,43.728,44.328,Dillon,tas
2028,"Accelerating Emissions
(SSP5-8.5)",46.197,43.287,44.593,Dillon,tas
2029,"Moderating Emissions
(SSP1-2.6)",47.004,44.368,45.577,Dillon,tas
2029,"Middle of the Road
(SSP2-4.5)",45.591,43.146,44.3,Dillon,tas
2029,"High Emissions
(SSP3-7.0)",46.129,41.773,43.606,Dillon,tas
2029,"Accelerating Emissions
(SSP5-8.5)",45.661,43.008,44.59,Dillon,tas
2030,"Moderating Emissions
(SSP1-2.6)",46.92,43.111,44.177,Dillon,tas
2030,"Middle of the Road
(SSP2-4.5)",45.751,43.818,44.233,Dillon,tas
2030,"High Emissions
(SSP3-7.0)",45.554,43.323,44.31,Dillon,tas
2030,"Accelerating Emissions
(SSP5-8.5)",46.523,43.287,44.653,Dillon,tas
2031,"Moderating Emissions
(SSP1-2.6)",45.497,43.062,44.015,Dillon,tas
2031,"Middle of the Road
(SSP2-4.5)",47.064,42.81,45.406,Dillon,tas
2031,"High Emissions
(SSP3-7.0)",46.561,42.402,45.008,Dillon,tas
2031,"Accelerating Emissions
(SSP5-8.5)",46.02,44.155,45.365,Dillon,tas
2032,"Moderating Emissions
(SSP1-2.6)",45.732,43.098,45.032,Dillon,tas
2032,"Middle of the Road
(SSP2-4.5)",45.347,42.76,43.715,Dillon,tas
2032,"High Emissions
(SSP3-7.0)",45.746,42.535,43.587,Dillon,tas
2032,"Accelerating Emissions
(SSP5-8.5)",46.394,43.207,43.653,Dillon,tas
2033,"Moderating Emissions
(SSP1-2.6)",45.571,43.448,44.567,Dillon,tas
2033,"Middle of the Road
(SSP2-4.5)",46.388,43.914,45.065,Dillon,tas
2033,"High Emissions
(SSP3-7.0)",45.903,43.327,44.062,Dillon,tas
2033,"Accelerating Emissions
(SSP5-8.5)",45.991,43.584,45.573,Dillon,tas
2034,"Moderating Emissions
(SSP1-2.6)",45.635,42.568,44.184,Dillon,tas
2034,"Middle of the Road
(SSP2-4.5)",46.963,42.956,44.55,Dillon,tas
2034,"High Emissions
(SSP3-7.0)",46.322,43.773,44.802,Dillon,tas
2034,"Accelerating Emissions
(SSP5-8.5)",45.992,42.308,44.857,Dillon,tas
2035,"Moderating Emissions
(SSP1-2.6)",45.742,42.423,45.038,Dillon,tas
2035,"Middle of the Road
(SSP2-4.5)",46.386,43.278,44.916,Dillon,tas
2035,"High Emissions
(SSP3-7.0)",45.741,43.242,44.846,Dillon,tas
2035,"Accelerating Emissions
(SSP5-8.5)",45.866,43.182,45.137,Dillon,tas
2036,"Moderating Emissions
(SSP1-2.6)",46.523,44.212,45.18,Dillon,tas
2036,"Middle of the Road
(SSP2-4.5)",45.151,43.459,44.595,Dillon,tas
2036,"High Emissions
(SSP3-7.0)",45.926,43.463,44.996,Dillon,tas
2036,"Accelerating Emissions
(SSP5-8.5)",46.789,42.216,46.192,Dillon,tas
2037,"Moderating Emissions
(SSP1-2.6)",46.398,44.476,45.572,Dillon,tas
2037,"Middle of the Road
(SSP2-4.5)",47.244,42.184,44.448,Dillon,tas
2037,"High Emissions
(SSP3-7.0)",46.531,42.21,43.65,Dillon,tas
2037,"Accelerating Emissions
(SSP5-8.5)",46.603,44.013,44.883,Dillon,tas
2038,"Moderating Emissions
(SSP1-2.6)",46.053,43.493,44.761,Dillon,tas
2038,"Middle of the Road
(SSP2-4.5)",45.5,42.808,44.619,Dillon,tas
2038,"High Emissions
(SSP3-7.0)",46.936,43.886,44.894,Dillon,tas
2038,"Accelerating Emissions
(SSP5-8.5)",46.821,43.747,45.756,Dillon,tas
2039,"Moderating Emissions
(SSP1-2.6)",46.237,42.822,45.167,Dillon,tas
2039,"Middle of the Road
(SSP2-4.5)",45.053,43.724,44.565,Dillon,tas
2039,"High Emissions
(SSP3-7.0)",47.293,44.497,45.141,Dillon,tas
2039,"Accelerating Emissions
(SSP5-8.5)",47.51,42.882,44.316,Dillon,tas
2040,"Moderating Emissions
(SSP1-2.6)",46.711,42.793,44.353,Dillon,tas
2040,"Middle of the Road
(SSP2-4.5)",45.697,43.503,45.209,Dillon,tas
2040,"High Emissions
(SSP3-7.0)",46.646,44.324,44.624,Dillon,tas
2040,"Accelerating Emissions
(SSP5-8.5)",48.922,44.992,46.081,Dillon,tas
2041,"Moderating Emissions
(SSP1-2.6)",46.567,42.266,44.337,Dillon,tas
2041,"Middle of the Road
(SSP2-4.5)",46.124,43.673,45.731,Dillon,tas
2041,"High Emissions
(SSP3-7.0)",46.564,43.084,44.979,Dillon,tas
2041,"Accelerating Emissions
(SSP5-8.5)",46.617,44.104,45.895,Dillon,tas
2042,"Moderating Emissions
(SSP1-2.6)",47.638,44.159,45.343,Dillon,tas
2042,"Middle of the Road
(SSP2-4.5)",46.487,42.804,44.552,Dillon,tas
2042,"High Emissions
(SSP3-7.0)",46.545,43.92,44.806,Dillon,tas
2042,"Accelerating Emissions
(SSP5-8.5)",47.86,44.664,45.861,Dillon,tas
2043,"Moderating Emissions
(SSP1-2.6)",46.986,43.758,45.461,Dillon,tas
2043,"Middle of the Road
(SSP2-4.5)",46.478,43.925,44.949,Dillon,tas
2043,"High Emissions
(SSP3-7.0)",46.231,43.784,45.525,Dillon,tas
2043,"Accelerating Emissions
(SSP5-8.5)",46.855,44.82,45.816,Dillon,tas
2044,"Moderating Emissions
(SSP1-2.6)",46.899,43.829,45.973,Dillon,tas
2044,"Middle of the Road
(SSP2-4.5)",47.719,44.396,45.382,Dillon,tas
2044,"High Emissions
(SSP3-7.0)",47.326,44.41,45.3,Dillon,tas
2044,"Accelerating Emissions
(SSP5-8.5)",49.329,44.959,45.879,Dillon,tas
2045,"Moderating Emissions
(SSP1-2.6)",46.774,44.121,45.495,Dillon,tas
2045,"Middle of the Road
(SSP2-4.5)",48.431,43.911,45.533,Dillon,tas
2045,"High Emissions
(SSP3-7.0)",48.187,44.012,45.727,Dillon,tas
2045,"Accelerating Emissions
(SSP5-8.5)",47.27,44.605,45.78,Dillon,tas
2046,"Moderating Emissions
(SSP1-2.6)",47.305,42.927,44.542,Dillon,tas
2046,"Middle of the Road
(SSP2-4.5)",47.156,43.424,45.79,Dillon,tas
2046,"High Emissions
(SSP3-7.0)",47.05,45.433,45.777,Dillon,tas
2046,"Accelerating Emissions
(SSP5-8.5)",47.734,43.268,44.775,Dillon,tas
2047,"Moderating Emissions
(SSP1-2.6)",46.909,43.837,45.881,Dillon,tas
2047,"Middle of the Road
(SSP2-4.5)",46.886,41.526,46.037,Dillon,tas
2047,"High Emissions
(SSP3-7.0)",46.168,44.236,45.759,Dillon,tas
2047,"Accelerating Emissions
(SSP5-8.5)",48.208,44.054,46.84,Dillon,tas
2048,"Moderating Emissions
(SSP1-2.6)",46.688,42.808,45.322,Dillon,tas
2048,"Middle of the Road
(SSP2-4.5)",47.987,43.74,46.461,Dillon,tas
2048,"High Emissions
(SSP3-7.0)",47.285,43.657,46.388,Dillon,tas
2048,"Accelerating Emissions
(SSP5-8.5)",49.969,44.659,47.492,Dillon,tas
2049,"Moderating Emissions
(SSP1-2.6)",46.635,42.827,43.497,Dillon,tas
2049,"Middle of the Road
(SSP2-4.5)",47.4,44.114,45.161,Dillon,tas
2049,"High Emissions
(SSP3-7.0)",47.726,44.336,46.773,Dillon,tas
2049,"Accelerating Emissions
(SSP5-8.5)",47.762,44.66,46.304,Dillon,tas
2050,"Moderating Emissions
(SSP1-2.6)",47.209,42.074,45.267,Dillon,tas
2050,"Middle of the Road
(SSP2-4.5)",47.459,43.957,46.536,Dillon,tas
2050,"High Emissions
(SSP3-7.0)",48.014,45.102,45.776,Dillon,tas
2050,"Accelerating Emissions
(SSP5-8.5)",48.032,44.494,46.516,Dillon,tas
2051,"Moderating Emissions
(SSP1-2.6)",47.085,43.486,45.766,Dillon,tas
2051,"Middle of the Road
(SSP2-4.5)",46.959,44.673,45.465,Dillon,tas
2051,"High Emissions
(SSP3-7.0)",48.083,44.958,46.269,Dillon,tas
2051,"Accelerating Emissions
(SSP5-8.5)",48.462,44.066,46.081,Dillon,tas
2052,"Moderating Emissions
(SSP1-2.6)",46.5,43.723,45.671,Dillon,tas
2052,"Middle of the Road
(SSP2-4.5)",46.793,44.012,44.683,Dillon,tas
2052,"High Emissions
(SSP3-7.0)",47.221,43.965,45.796,Dillon,tas
2052,"Accelerating Emissions
(SSP5-8.5)",47.245,45.565,46.153,Dillon,tas
2053,"Moderating Emissions
(SSP1-2.6)",46.537,42.641,45.018,Dillon,tas
2053,"Middle of the Road
(SSP2-4.5)",47.026,44.052,46.27,Dillon,tas
2053,"High Emissions
(SSP3-7.0)",48.798,45.088,47.74,Dillon,tas
2053,"Accelerating Emissions
(SSP5-8.5)",49.147,44.658,45.761,Dillon,tas
2054,"Moderating Emissions
(SSP1-2.6)",46.334,44.855,45.813,Dillon,tas
2054,"Middle of the Road
(SSP2-4.5)",47.24,44.375,45.122,Dillon,tas
2054,"High Emissions
(SSP3-7.0)",47.299,44.536,46.002,Dillon,tas
2054,"Accelerating Emissions
(SSP5-8.5)",48.949,45.384,47.307,Dillon,tas
2055,"Moderating Emissions
(SSP1-2.6)",47.1,44.763,45.357,Dillon,tas
2055,"Middle of the Road
(SSP2-4.5)",47.82,43.576,45.846,Dillon,tas
2055,"High Emissions
(SSP3-7.0)",47.502,45.215,46.629,Dillon,tas
2055,"Accelerating Emissions
(SSP5-8.5)",48.613,45.468,47.659,Dillon,tas
2056,"Moderating Emissions
(SSP1-2.6)",46.692,44.169,45.583,Dillon,tas
2056,"Middle of the Road
(SSP2-4.5)",49.01,44.849,45.87,Dillon,tas
2056,"High Emissions
(SSP3-7.0)",48.282,45.123,46.49,Dillon,tas
2056,"Accelerating Emissions
(SSP5-8.5)",49.284,46.011,48.193,Dillon,tas
2057,"Moderating Emissions
(SSP1-2.6)",46.382,43.098,44.831,Dillon,tas
2057,"Middle of the Road
(SSP2-4.5)",47.689,45.025,45.732,Dillon,tas
2057,"High Emissions
(SSP3-7.0)",48.336,44.476,45.523,Dillon,tas
2057,"Accelerating Emissions
(SSP5-8.5)",50.084,45.569,47.082,Dillon,tas
2058,"Moderating Emissions
(SSP1-2.6)",47.042,43.534,45.295,Dillon,tas
2058,"Middle of the Road
(SSP2-4.5)",49.096,44.794,46.154,Dillon,tas
2058,"High Emissions
(SSP3-7.0)",47.378,44.831,46.974,Dillon,tas
2058,"Accelerating Emissions
(SSP5-8.5)",48.545,44.617,46.834,Dillon,tas
2059,"Moderating Emissions
(SSP1-2.6)",47.272,44.224,45.045,Dillon,tas
2059,"Middle of the Road
(SSP2-4.5)",48.751,45.202,47.064,Dillon,tas
2059,"High Emissions
(SSP3-7.0)",48.62,45.013,47.239,Dillon,tas
2059,"Accelerating Emissions
(SSP5-8.5)",49.97,46.548,47.95,Dillon,tas
2060,"Moderating Emissions
(SSP1-2.6)",47.266,43.926,45.404,Dillon,tas
2060,"Middle of the Road
(SSP2-4.5)",48.714,44.481,45.506,Dillon,tas
2060,"High Emissions
(SSP3-7.0)",48.46,45.389,47,Dillon,tas
2060,"Accelerating Emissions
(SSP5-8.5)",48.787,45.972,48.01,Dillon,tas
2061,"Moderating Emissions
(SSP1-2.6)",46.339,44.231,44.795,Dillon,tas
2061,"Middle of the Road
(SSP2-4.5)",48.149,44.149,45.329,Dillon,tas
2061,"High Emissions
(SSP3-7.0)",48.259,45.593,46.805,Dillon,tas
2061,"Accelerating Emissions
(SSP5-8.5)",50.373,46.743,48.1,Dillon,tas
2062,"Moderating Emissions
(SSP1-2.6)",46.13,44.24,45.689,Dillon,tas
2062,"Middle of the Road
(SSP2-4.5)",48.715,43.981,45.014,Dillon,tas
2062,"High Emissions
(SSP3-7.0)",48.116,45.348,47.174,Dillon,tas
2062,"Accelerating Emissions
(SSP5-8.5)",50.468,46.608,48.216,Dillon,tas
2063,"Moderating Emissions
(SSP1-2.6)",46.869,43.026,44.767,Dillon,tas
2063,"Middle of the Road
(SSP2-4.5)",47.817,44.085,45.581,Dillon,tas
2063,"High Emissions
(SSP3-7.0)",48.447,45.66,46.777,Dillon,tas
2063,"Accelerating Emissions
(SSP5-8.5)",50.135,46.307,49.039,Dillon,tas
2064,"Moderating Emissions
(SSP1-2.6)",48.391,43.115,46.762,Dillon,tas
2064,"Middle of the Road
(SSP2-4.5)",46.761,44.559,45.948,Dillon,tas
2064,"High Emissions
(SSP3-7.0)",47.679,45.973,47.034,Dillon,tas
2064,"Accelerating Emissions
(SSP5-8.5)",48.358,46.968,47.905,Dillon,tas
2065,"Moderating Emissions
(SSP1-2.6)",47.361,43.501,44.905,Dillon,tas
2065,"Middle of the Road
(SSP2-4.5)",48.521,43.285,46.524,Dillon,tas
2065,"High Emissions
(SSP3-7.0)",49.443,45.41,47.125,Dillon,tas
2065,"Accelerating Emissions
(SSP5-8.5)",51.229,47.799,48.802,Dillon,tas
2066,"Moderating Emissions
(SSP1-2.6)",47.52,43.892,46.06,Dillon,tas
2066,"Middle of the Road
(SSP2-4.5)",48.615,45.883,47.07,Dillon,tas
2066,"High Emissions
(SSP3-7.0)",48.903,44.69,47.012,Dillon,tas
2066,"Accelerating Emissions
(SSP5-8.5)",50.887,46.763,48.675,Dillon,tas
2067,"Moderating Emissions
(SSP1-2.6)",47.697,44.987,46.102,Dillon,tas
2067,"Middle of the Road
(SSP2-4.5)",47.987,44.639,46.057,Dillon,tas
2067,"High Emissions
(SSP3-7.0)",49.514,46.083,47.49,Dillon,tas
2067,"Accelerating Emissions
(SSP5-8.5)",50.52,46.938,48.269,Dillon,tas
2068,"Moderating Emissions
(SSP1-2.6)",47.905,44.333,45.384,Dillon,tas
2068,"Middle of the Road
(SSP2-4.5)",47.08,44.84,46.542,Dillon,tas
2068,"High Emissions
(SSP3-7.0)",49.163,45.873,46.557,Dillon,tas
2068,"Accelerating Emissions
(SSP5-8.5)",50.152,47.151,48.12,Dillon,tas
2069,"Moderating Emissions
(SSP1-2.6)",47.349,44.048,46.201,Dillon,tas
2069,"Middle of the Road
(SSP2-4.5)",47.726,44.784,45.74,Dillon,tas
2069,"High Emissions
(SSP3-7.0)",51.147,46.681,47.717,Dillon,tas
2069,"Accelerating Emissions
(SSP5-8.5)",52.199,47.011,48.953,Dillon,tas
2070,"Moderating Emissions
(SSP1-2.6)",46.612,44.44,45.445,Dillon,tas
2070,"Middle of the Road
(SSP2-4.5)",48.461,44.053,46.578,Dillon,tas
2070,"High Emissions
(SSP3-7.0)",50.395,46.805,47.957,Dillon,tas
2070,"Accelerating Emissions
(SSP5-8.5)",51.956,47.95,48.994,Dillon,tas
2071,"Moderating Emissions
(SSP1-2.6)",47.565,43.481,45.501,Dillon,tas
2071,"Middle of the Road
(SSP2-4.5)",47.091,44.873,46.314,Dillon,tas
2071,"High Emissions
(SSP3-7.0)",49.243,47.469,48.275,Dillon,tas
2071,"Accelerating Emissions
(SSP5-8.5)",51.241,46.702,47.934,Dillon,tas
2072,"Moderating Emissions
(SSP1-2.6)",46.95,44.565,45.842,Dillon,tas
2072,"Middle of the Road
(SSP2-4.5)",49.225,45.019,46.506,Dillon,tas
2072,"High Emissions
(SSP3-7.0)",50.262,46.16,47.424,Dillon,tas
2072,"Accelerating Emissions
(SSP5-8.5)",50.878,47.177,49.387,Dillon,tas
2073,"Moderating Emissions
(SSP1-2.6)",46.815,43.822,44.888,Dillon,tas
2073,"Middle of the Road
(SSP2-4.5)",48.758,44.382,45.87,Dillon,tas
2073,"High Emissions
(SSP3-7.0)",50.547,46.954,48.577,Dillon,tas
2073,"Accelerating Emissions
(SSP5-8.5)",51.321,47.153,49.29,Dillon,tas
2074,"Moderating Emissions
(SSP1-2.6)",48.747,42.999,46.223,Dillon,tas
2074,"Middle of the Road
(SSP2-4.5)",49.106,44.478,46.387,Dillon,tas
2074,"High Emissions
(SSP3-7.0)",49.552,45.902,47.216,Dillon,tas
2074,"Accelerating Emissions
(SSP5-8.5)",52.043,46.842,49.632,Dillon,tas
2075,"Moderating Emissions
(SSP1-2.6)",47.02,42.388,45.587,Dillon,tas
2075,"Middle of the Road
(SSP2-4.5)",49.366,44.018,45.511,Dillon,tas
2075,"High Emissions
(SSP3-7.0)",50.294,45.477,46.526,Dillon,tas
2075,"Accelerating Emissions
(SSP5-8.5)",51.727,46.888,49.849,Dillon,tas
2076,"Moderating Emissions
(SSP1-2.6)",47.141,42.735,44.706,Dillon,tas
2076,"Middle of the Road
(SSP2-4.5)",47.565,45.012,46.231,Dillon,tas
2076,"High Emissions
(SSP3-7.0)",50.985,47.552,48.503,Dillon,tas
2076,"Accelerating Emissions
(SSP5-8.5)",51.425,47.102,48.903,Dillon,tas
2077,"Moderating Emissions
(SSP1-2.6)",47.626,43.697,46.742,Dillon,tas
2077,"Middle of the Road
(SSP2-4.5)",49.541,44.969,47.909,Dillon,tas
2077,"High Emissions
(SSP3-7.0)",51.444,45.942,49.139,Dillon,tas
2077,"Accelerating Emissions
(SSP5-8.5)",51.607,47.75,50.21,Dillon,tas
2078,"Moderating Emissions
(SSP1-2.6)",47.212,44.201,45.379,Dillon,tas
2078,"Middle of the Road
(SSP2-4.5)",48.414,45.715,47.614,Dillon,tas
2078,"High Emissions
(SSP3-7.0)",50.015,47.375,48.335,Dillon,tas
2078,"Accelerating Emissions
(SSP5-8.5)",50.538,48.2,49.142,Dillon,tas
2079,"Moderating Emissions
(SSP1-2.6)",47.234,43.315,45.859,Dillon,tas
2079,"Middle of the Road
(SSP2-4.5)",49.213,45.591,47.347,Dillon,tas
2079,"High Emissions
(SSP3-7.0)",49.858,46.851,48.208,Dillon,tas
2079,"Accelerating Emissions
(SSP5-8.5)",52.337,47.645,50.266,Dillon,tas
2080,"Moderating Emissions
(SSP1-2.6)",45.452,44.011,44.404,Dillon,tas
2080,"Middle of the Road
(SSP2-4.5)",48.602,44.942,47.553,Dillon,tas
2080,"High Emissions
(SSP3-7.0)",51.973,47.858,48.518,Dillon,tas
2080,"Accelerating Emissions
(SSP5-8.5)",52.594,49.458,50.701,Dillon,tas
2081,"Moderating Emissions
(SSP1-2.6)",48.064,43.775,44.895,Dillon,tas
2081,"Middle of the Road
(SSP2-4.5)",48.238,45.773,47.121,Dillon,tas
2081,"High Emissions
(SSP3-7.0)",51.975,45.854,48.663,Dillon,tas
2081,"Accelerating Emissions
(SSP5-8.5)",53.627,49.062,50.742,Dillon,tas
2082,"Moderating Emissions
(SSP1-2.6)",47.405,44.463,45.916,Dillon,tas
2082,"Middle of the Road
(SSP2-4.5)",49.155,45.947,47.546,Dillon,tas
2082,"High Emissions
(SSP3-7.0)",52.212,46.356,47.505,Dillon,tas
2082,"Accelerating Emissions
(SSP5-8.5)",52.939,48.478,51.829,Dillon,tas
2083,"Moderating Emissions
(SSP1-2.6)",47.555,43.917,45.636,Dillon,tas
2083,"Middle of the Road
(SSP2-4.5)",48.993,44.784,46.086,Dillon,tas
2083,"High Emissions
(SSP3-7.0)",50.541,46.1,48.98,Dillon,tas
2083,"Accelerating Emissions
(SSP5-8.5)",52.735,48.475,51.646,Dillon,tas
