year,scenario,upper,lower,value,location,variable
2006,Historical Emissions,10.7,0.229,4.5,Park County,above90
2007,Historical Emissions,6.029,1.5,2.714,Park County,above90
2008,Historical Emissions,8.329,1.171,3.071,Park County,above90
2009,Historical Emissions,7.643,1.957,5.214,Park County,above90
2010,Historical Emissions,5.914,1.714,3.429,Park County,above90
2011,Historical Emissions,9.386,1.543,5.429,Park County,above90
2012,Historical Emissions,9.1,2.614,6.214,Park County,above90
2013,Historical Emissions,11.986,1.971,6.929,Park County,above90
2014,Historical Emissions,10.771,2.029,3.643,Park County,above90
2015,"Moderating Emissions
(SSP1-2.6)",10.286,4.443,6.643,Park County,above90
2015,"Middle of the Road
(SSP2-4.5)",13.357,4.4,7.429,Park County,above90
2015,"High Emissions
(SSP3-7.0)",11.671,5.057,9.071,Park County,above90
2015,"Accelerating Emissions
(SSP5-8.5)",10.129,3.614,6.429,Park County,above90
2016,"Moderating Emissions
(SSP1-2.6)",13,4.4,8.929,Park County,above90
2016,"Middle of the Road
(SSP2-4.5)",10.971,1.071,1.429,Park County,above90
2016,"High Emissions
(SSP3-7.0)",13.2,5.657,7.286,Park County,above90
2016,"Accelerating Emissions
(SSP5-8.5)",12.357,3.243,7.786,Park County,above90
2017,"Moderating Emissions
(SSP1-2.6)",20.329,3.314,6.714,Park County,above90
2017,"Middle of the Road
(SSP2-4.5)",10.057,2.714,7,Park County,above90
2017,"High Emissions
(SSP3-7.0)",14.629,2.586,5.357,Park County,above90
2017,"Accelerating Emissions
(SSP5-8.5)",14.743,3.371,5.857,Park County,above90
2018,"Moderating Emissions
(SSP1-2.6)",13.671,1.029,8.143,Park County,above90
2018,"Middle of the Road
(SSP2-4.5)",12.614,0.557,6.143,Park County,above90
2018,"High Emissions
(SSP3-7.0)",12.486,1.757,5.214,Park County,above90
2018,"Accelerating Emissions
(SSP5-8.5)",8.514,2.271,3.143,Park County,above90
2019,"Moderating Emissions
(SSP1-2.6)",15.943,3.871,9.857,Park County,above90
2019,"Middle of the Road
(SSP2-4.5)",12.1,1.943,4.357,Park County,above90
2019,"High Emissions
(SSP3-7.0)",10.3,1.457,3.929,Park County,above90
2019,"Accelerating Emissions
(SSP5-8.5)",20.343,2.529,4.214,Park County,above90
2020,"Moderating Emissions
(SSP1-2.6)",17.586,0.629,12.643,Park County,above90
2020,"Middle of the Road
(SSP2-4.5)",12.071,2.386,5.643,Park County,above90
2020,"High Emissions
(SSP3-7.0)",11.014,2.029,5.357,Park County,above90
2020,"Accelerating Emissions
(SSP5-8.5)",17.686,1.643,7.071,Park County,above90
2021,"Moderating Emissions
(SSP1-2.6)",19.143,3.486,9.357,Park County,above90
2021,"Middle of the Road
(SSP2-4.5)",22.4,2.9,7.929,Park County,above90
2021,"High Emissions
(SSP3-7.0)",14.129,2.757,7.643,Park County,above90
2021,"Accelerating Emissions
(SSP5-8.5)",10.029,2,8.143,Park County,above90
2022,"Moderating Emissions
(SSP1-2.6)",12.329,3.9,7.571,Park County,above90
2022,"Middle of the Road
(SSP2-4.5)",11.957,5.029,6.429,Park County,above90
2022,"High Emissions
(SSP3-7.0)",9.014,2.086,5.5,Park County,above90
2022,"Accelerating Emissions
(SSP5-8.5)",20.186,2.157,4.714,Park County,above90
2023,"Moderating Emissions
(SSP1-2.6)",12.814,0.757,5.143,Park County,above90
2023,"Middle of the Road
(SSP2-4.5)",14.514,4.243,9.929,Park County,above90
2023,"High Emissions
(SSP3-7.0)",15.314,4.357,8.286,Park County,above90
2023,"Accelerating Emissions
(SSP5-8.5)",12.186,0.857,3.5,Park County,above90
2024,"Moderating Emissions
(SSP1-2.6)",17.357,1.5,8.5,Park County,above90
2024,"Middle of the Road
(SSP2-4.5)",13.843,2.914,7.857,Park County,above90
2024,"High Emissions
(SSP3-7.0)",16.771,7.729,11.643,Park County,above90
2024,"Accelerating Emissions
(SSP5-8.5)",15.786,1.943,10.929,Park County,above90
2025,"Moderating Emissions
(SSP1-2.6)",13.686,4.771,10.643,Park County,above90
2025,"Middle of the Road
(SSP2-4.5)",11.557,3.229,6.643,Park County,above90
2025,"High Emissions
(SSP3-7.0)",20.643,3.757,9.857,Park County,above90
2025,"Accelerating Emissions
(SSP5-8.5)",19.129,3.971,10.714,Park County,above90
2026,"Moderating Emissions
(SSP1-2.6)",14.129,5.386,6.714,Park County,above90
2026,"Middle of the Road
(SSP2-4.5)",20.443,5.3,8.286,Park County,above90
2026,"High Emissions
(SSP3-7.0)",12.771,1.943,5.5,Park County,above90
2026,"Accelerating Emissions
(SSP5-8.5)",17.057,3.429,6.071,Park County,above90
2027,"Moderating Emissions
(SSP1-2.6)",19.157,2.757,7.5,Park County,above90
2027,"Middle of the Road
(SSP2-4.5)",23.129,4.043,8.5,Park County,above90
2027,"High Emissions
(SSP3-7.0)",14.057,4.714,6.929,Park County,above90
2027,"Accelerating Emissions
(SSP5-8.5)",21.9,8.771,10.357,Park County,above90
2028,"Moderating Emissions
(SSP1-2.6)",13.714,1.714,4.929,Park County,above90
2028,"Middle of the Road
(SSP2-4.5)",12.729,2.5,6.071,Park County,above90
2028,"High Emissions
(SSP3-7.0)",16.743,6.786,12.5,Park County,above90
2028,"Accelerating Emissions
(SSP5-8.5)",17.3,3.686,6.357,Park County,above90
2029,"Moderating Emissions
(SSP1-2.6)",17.229,0.986,9.571,Park County,above90
2029,"Middle of the Road
(SSP2-4.5)",14.929,1.643,6.071,Park County,above90
2029,"High Emissions
(SSP3-7.0)",17.9,3.143,4.857,Park County,above90
2029,"Accelerating Emissions
(SSP5-8.5)",16.629,4.286,11.5,Park County,above90
2030,"Moderating Emissions
(SSP1-2.6)",14.257,2.429,8.714,Park County,above90
2030,"Middle of the Road
(SSP2-4.5)",17.686,1.286,11.857,Park County,above90
2030,"High Emissions
(SSP3-7.0)",15.814,1.971,9.071,Park County,above90
2030,"Accelerating Emissions
(SSP5-8.5)",25.343,2.986,7.643,Park County,above90
2031,"Moderating Emissions
(SSP1-2.6)",17.929,6.629,10.214,Park County,above90
2031,"Middle of the Road
(SSP2-4.5)",15.7,4.614,10,Park County,above90
2031,"High Emissions
(SSP3-7.0)",27.871,2.271,11.5,Park County,above90
2031,"Accelerating Emissions
(SSP5-8.5)",18.671,7.7,10.643,Park County,above90
2032,"Moderating Emissions
(SSP1-2.6)",18.414,2.543,11.5,Park County,above90
2032,"Middle of the Road
(SSP2-4.5)",12.529,3.071,5.571,Park County,above90
2032,"High Emissions
(SSP3-7.0)",30.971,3.143,10.786,Park County,above90
2032,"Accelerating Emissions
(SSP5-8.5)",20.571,3.643,10.429,Park County,above90
2033,"Moderating Emissions
(SSP1-2.6)",15.571,8.029,10.643,Park County,above90
2033,"Middle of the Road
(SSP2-4.5)",29.571,6.857,15.357,Park County,above90
2033,"High Emissions
(SSP3-7.0)",18.614,2.471,5.857,Park County,above90
2033,"Accelerating Emissions
(SSP5-8.5)",24.557,4.2,14.571,Park County,above90
2034,"Moderating Emissions
(SSP1-2.6)",14.271,4.3,8.357,Park County,above90
2034,"Middle of the Road
(SSP2-4.5)",18.671,1.614,8.714,Park County,above90
2034,"High Emissions
(SSP3-7.0)",26.786,6.871,13.143,Park County,above90
2034,"Accelerating Emissions
(SSP5-8.5)",28.629,2.8,14.857,Park County,above90
2035,"Moderating Emissions
(SSP1-2.6)",19.214,5.157,9.643,Park County,above90
2035,"Middle of the Road
(SSP2-4.5)",17.029,4.986,11.143,Park County,above90
2035,"High Emissions
(SSP3-7.0)",23.429,4.843,14.571,Park County,above90
2035,"Accelerating Emissions
(SSP5-8.5)",20.514,4.057,11,Park County,above90
2036,"Moderating Emissions
(SSP1-2.6)",13.071,4.371,10.143,Park County,above90
2036,"Middle of the Road
(SSP2-4.5)",22.243,8.429,11.929,Park County,above90
2036,"High Emissions
(SSP3-7.0)",21.386,3.143,9.214,Park County,above90
2036,"Accelerating Emissions
(SSP5-8.5)",12.929,1.186,7,Park County,above90
2037,"Moderating Emissions
(SSP1-2.6)",17.7,5.086,8.357,Park County,above90
2037,"Middle of the Road
(SSP2-4.5)",16.186,6.814,8.929,Park County,above90
2037,"High Emissions
(SSP3-7.0)",12.543,1.971,7.286,Park County,above90
2037,"Accelerating Emissions
(SSP5-8.5)",22.571,3.286,18.643,Park County,above90
2038,"Moderating Emissions
(SSP1-2.6)",21.2,4.543,7.643,Park County,above90
2038,"Middle of the Road
(SSP2-4.5)",17.343,2.671,9,Park County,above90
2038,"High Emissions
(SSP3-7.0)",20.643,7.229,11,Park County,above90
2038,"Accelerating Emissions
(SSP5-8.5)",25.686,1.057,10.857,Park County,above90
2039,"Moderating Emissions
(SSP1-2.6)",21.014,2.329,12.857,Park County,above90
2039,"Middle of the Road
(SSP2-4.5)",18.729,6.443,7.714,Park County,above90
2039,"High Emissions
(SSP3-7.0)",17.714,4.643,13.929,Park County,above90
2039,"Accelerating Emissions
(SSP5-8.5)",29.114,3.114,6.857,Park County,above90
2040,"Moderating Emissions
(SSP1-2.6)",16.014,2.857,11,Park County,above90
2040,"Middle of the Road
(SSP2-4.5)",21.686,8.586,12.786,Park County,above90
2040,"High Emissions
(SSP3-7.0)",21.971,5.1,8.429,Park County,above90
2040,"Accelerating Emissions
(SSP5-8.5)",32.486,5.343,15.5,Park County,above90
2041,"Moderating Emissions
(SSP1-2.6)",27.6,2.771,7.214,Park County,above90
2041,"Middle of the Road
(SSP2-4.5)",23.686,5.743,14,Park County,above90
2041,"High Emissions
(SSP3-7.0)",20.143,7,10.571,Park County,above90
2041,"Accelerating Emissions
(SSP5-8.5)",20.986,3.643,13.429,Park County,above90
2042,"Moderating Emissions
(SSP1-2.6)",27.871,4.557,7.429,Park County,above90
2042,"Middle of the Road
(SSP2-4.5)",21.986,6.057,13,Park County,above90
2042,"High Emissions
(SSP3-7.0)",20.457,1.886,12.357,Park County,above90
2042,"Accelerating Emissions
(SSP5-8.5)",37.714,3.7,13.786,Park County,above90
2043,"Moderating Emissions
(SSP1-2.6)",19.686,7.786,14,Park County,above90
2043,"Middle of the Road
(SSP2-4.5)",25.357,5.157,9.786,Park County,above90
2043,"High Emissions
(SSP3-7.0)",15.514,2.7,10.786,Park County,above90
2043,"Accelerating Emissions
(SSP5-8.5)",32.3,0.943,9.429,Park County,above90
2044,"Moderating Emissions
(SSP1-2.6)",23.971,3,15.071,Park County,above90
2044,"Middle of the Road
(SSP2-4.5)",27.343,3.371,11.143,Park County,above90
2044,"High Emissions
(SSP3-7.0)",23,8.243,11.429,Park County,above90
2044,"Accelerating Emissions
(SSP5-8.5)",31.929,11.571,18.643,Park County,above90
2045,"Moderating Emissions
(SSP1-2.6)",15.671,5.043,11,Park County,above90
2045,"Middle of the Road
(SSP2-4.5)",33.814,8.5,10.857,Park County,above90
2045,"High Emissions
(SSP3-7.0)",18.5,5.729,13.714,Park County,above90
2045,"Accelerating Emissions
(SSP5-8.5)",21.986,5.371,14.929,Park County,above90
2046,"Moderating Emissions
(SSP1-2.6)",25.971,5.9,13.643,Park County,above90
2046,"Middle of the Road
(SSP2-4.5)",24.7,6.657,13.071,Park County,above90
2046,"High Emissions
(SSP3-7.0)",20.943,8.014,12.214,Park County,above90
2046,"Accelerating Emissions
(SSP5-8.5)",25,4.743,13.071,Park County,above90
2047,"Moderating Emissions
(SSP1-2.6)",22.257,3.614,7.714,Park County,above90
2047,"Middle of the Road
(SSP2-4.5)",25.329,2.614,9.786,Park County,above90
2047,"High Emissions
(SSP3-7.0)",21.114,7.229,14.571,Park County,above90
2047,"Accelerating Emissions
(SSP5-8.5)",40.357,5.557,15.357,Park County,above90
2048,"Moderating Emissions
(SSP1-2.6)",21.371,3.357,11.286,Park County,above90
2048,"Middle of the Road
(SSP2-4.5)",23.614,5.043,17.714,Park County,above90
2048,"High Emissions
(SSP3-7.0)",19.471,2.543,15.429,Park County,above90
2048,"Accelerating Emissions
(SSP5-8.5)",53.129,8.2,18.214,Park County,above90
2049,"Moderating Emissions
(SSP1-2.6)",17.371,5.186,11.714,Park County,above90
2049,"Middle of the Road
(SSP2-4.5)",24.686,5.1,8.929,Park County,above90
2049,"High Emissions
(SSP3-7.0)",17.257,8.629,15.429,Park County,above90
2049,"Accelerating Emissions
(SSP5-8.5)",30.586,3.086,18.071,Park County,above90
2050,"Moderating Emissions
(SSP1-2.6)",18.386,1.486,9.429,Park County,above90
2050,"Middle of the Road
(SSP2-4.5)",32.086,6.129,18.929,Park County,above90
2050,"High Emissions
(SSP3-7.0)",23.657,6.786,16.5,Park County,above90
2050,"Accelerating Emissions
(SSP5-8.5)",37.4,7.657,14,Park County,above90
2051,"Moderating Emissions
(SSP1-2.6)",19.871,5.714,15,Park County,above90
2051,"Middle of the Road
(SSP2-4.5)",42.343,4.371,16.714,Park County,above90
2051,"High Emissions
(SSP3-7.0)",21.957,11.6,15.643,Park County,above90
2051,"Accelerating Emissions
(SSP5-8.5)",28.414,12.8,21.857,Park County,above90
2052,"Moderating Emissions
(SSP1-2.6)",18.414,3.8,13.143,Park County,above90
2052,"Middle of the Road
(SSP2-4.5)",24.429,3.9,16,Park County,above90
2052,"High Emissions
(SSP3-7.0)",22.457,3.9,9.857,Park County,above90
2052,"Accelerating Emissions
(SSP5-8.5)",23.557,11,14.143,Park County,above90
2053,"Moderating Emissions
(SSP1-2.6)",20.671,2.671,11.286,Park County,above90
2053,"Middle of the Road
(SSP2-4.5)",29.971,3,11.357,Park County,above90
2053,"High Emissions
(SSP3-7.0)",27.6,11.714,18.286,Park County,above90
2053,"Accelerating Emissions
(SSP5-8.5)",34.586,10.314,16.714,Park County,above90
2054,"Moderating Emissions
(SSP1-2.6)",19.729,4.471,11.286,Park County,above90
2054,"Middle of the Road
(SSP2-4.5)",22.114,4.7,12.214,Park County,above90
2054,"High Emissions
(SSP3-7.0)",34.643,6.8,14.071,Park County,above90
2054,"Accelerating Emissions
(SSP5-8.5)",32.914,13.143,17.571,Park County,above90
2055,"Moderating Emissions
(SSP1-2.6)",25.343,5.4,13.929,Park County,above90
2055,"Middle of the Road
(SSP2-4.5)",29.986,5.514,16.929,Park County,above90
2055,"High Emissions
(SSP3-7.0)",45.129,5.414,16.643,Park County,above90
2055,"Accelerating Emissions
(SSP5-8.5)",39.171,9.443,19.786,Park County,above90
2056,"Moderating Emissions
(SSP1-2.6)",20.129,5.657,12.5,Park County,above90
2056,"Middle of the Road
(SSP2-4.5)",24.914,7.271,16.214,Park County,above90
2056,"High Emissions
(SSP3-7.0)",25.614,7.757,9.286,Park County,above90
2056,"Accelerating Emissions
(SSP5-8.5)",28.829,16.271,21.214,Park County,above90
2057,"Moderating Emissions
(SSP1-2.6)",14.6,5.486,9.429,Park County,above90
2057,"Middle of the Road
(SSP2-4.5)",32.243,6.714,15,Park County,above90
2057,"High Emissions
(SSP3-7.0)",19.757,5.986,10.786,Park County,above90
2057,"Accelerating Emissions
(SSP5-8.5)",27.186,11.143,17.643,Park County,above90
2058,"Moderating Emissions
(SSP1-2.6)",19.714,4.529,6.214,Park County,above90
2058,"Middle of the Road
(SSP2-4.5)",38.271,7.7,14.857,Park County,above90
2058,"High Emissions
(SSP3-7.0)",21.071,9.771,14,Park County,above90
2058,"Accelerating Emissions
(SSP5-8.5)",34.314,8.5,18.786,Park County,above90
2059,"Moderating Emissions
(SSP1-2.6)",25.743,7.471,13,Park County,above90
2059,"Middle of the Road
(SSP2-4.5)",34.6,3.143,16.643,Park County,above90
2059,"High Emissions
(SSP3-7.0)",41.843,3.629,15.143,Park County,above90
2059,"Accelerating Emissions
(SSP5-8.5)",35.043,12.157,26.214,Park County,above90
2060,"Moderating Emissions
(SSP1-2.6)",27.657,4.614,9.071,Park County,above90
2060,"Middle of the Road
(SSP2-4.5)",36.057,4.271,15.429,Park County,above90
2060,"High Emissions
(SSP3-7.0)",26.486,9.414,13.071,Park County,above90
2060,"Accelerating Emissions
(SSP5-8.5)",25.671,14.014,17.571,Park County,above90
2061,"Moderating Emissions
(SSP1-2.6)",23.243,2.757,10,Park County,above90
2061,"Middle of the Road
(SSP2-4.5)",29.586,4,8.214,Park County,above90
2061,"High Emissions
(SSP3-7.0)",22.8,12.086,16.571,Park County,above90
2061,"Accelerating Emissions
(SSP5-8.5)",43.443,15.729,20.857,Park County,above90
2062,"Moderating Emissions
(SSP1-2.6)",30.271,4.586,10.571,Park County,above90
2062,"Middle of the Road
(SSP2-4.5)",21.343,8.171,16.214,Park County,above90
2062,"High Emissions
(SSP3-7.0)",27.386,12.057,18.857,Park County,above90
2062,"Accelerating Emissions
(SSP5-8.5)",33.957,16.043,24.857,Park County,above90
2063,"Moderating Emissions
(SSP1-2.6)",30.571,4.186,11.786,Park County,above90
2063,"Middle of the Road
(SSP2-4.5)",27.029,2.886,12.786,Park County,above90
2063,"High Emissions
(SSP3-7.0)",36.657,12.229,14.5,Park County,above90
2063,"Accelerating Emissions
(SSP5-8.5)",53.243,13.9,29.357,Park County,above90
2064,"Moderating Emissions
(SSP1-2.6)",37.071,4.129,11.071,Park County,above90
2064,"Middle of the Road
(SSP2-4.5)",21,7.629,13.5,Park County,above90
2064,"High Emissions
(SSP3-7.0)",27.486,10.029,18.143,Park County,above90
2064,"Accelerating Emissions
(SSP5-8.5)",36.271,9.814,25.357,Park County,above90
2065,"Moderating Emissions
(SSP1-2.6)",22.571,3,12,Park County,above90
2065,"Middle of the Road
(SSP2-4.5)",20.586,6.686,8.929,Park County,above90
2065,"High Emissions
(SSP3-7.0)",34.557,10.471,21.714,Park County,above90
2065,"Accelerating Emissions
(SSP5-8.5)",44.957,20.943,30.143,Park County,above90
2066,"Moderating Emissions
(SSP1-2.6)",22.043,3.929,9.143,Park County,above90
2066,"Middle of the Road
(SSP2-4.5)",26.486,9.743,16.214,Park County,above90
2066,"High Emissions
(SSP3-7.0)",33.614,11.243,21.286,Park County,above90
2066,"Accelerating Emissions
(SSP5-8.5)",47,17.086,29.714,Park County,above90
2067,"Moderating Emissions
(SSP1-2.6)",24.886,4,13.286,Park County,above90
2067,"Middle of the Road
(SSP2-4.5)",24.214,9.371,15,Park County,above90
2067,"High Emissions
(SSP3-7.0)",45.186,7.757,24.643,Park County,above90
2067,"Accelerating Emissions
(SSP5-8.5)",37.957,14.686,21.357,Park County,above90
2068,"Moderating Emissions
(SSP1-2.6)",20.2,7.186,17.714,Park County,above90
2068,"Middle of the Road
(SSP2-4.5)",25.486,5.114,10.357,Park County,above90
2068,"High Emissions
(SSP3-7.0)",29.943,15.257,16.143,Park County,above90
2068,"Accelerating Emissions
(SSP5-8.5)",42.086,10.686,24.929,Park County,above90
2069,"Moderating Emissions
(SSP1-2.6)",25.014,10.114,11.571,Park County,above90
2069,"Middle of the Road
(SSP2-4.5)",31.329,7.557,21,Park County,above90
2069,"High Emissions
(SSP3-7.0)",54,21.157,25.857,Park County,above90
2069,"Accelerating Emissions
(SSP5-8.5)",56.2,13.3,29.071,Park County,above90
2070,"Moderating Emissions
(SSP1-2.6)",23.943,5.143,9.286,Park County,above90
2070,"Middle of the Road
(SSP2-4.5)",20.2,7.214,14.643,Park County,above90
2070,"High Emissions
(SSP3-7.0)",40.086,14.343,20,Park County,above90
2070,"Accelerating Emissions
(SSP5-8.5)",45.571,13.929,27.071,Park County,above90
2071,"Moderating Emissions
(SSP1-2.6)",30.943,2.714,13.071,Park County,above90
2071,"Middle of the Road
(SSP2-4.5)",29.271,11.429,14.5,Park County,above90
2071,"High Emissions
(SSP3-7.0)",41.429,14.6,32.286,Park County,above90
2071,"Accelerating Emissions
(SSP5-8.5)",52.771,20.171,24.571,Park County,above90
2072,"Moderating Emissions
(SSP1-2.6)",28.771,7.114,10.643,Park County,above90
2072,"Middle of the Road
(SSP2-4.5)",31.914,9.086,15.571,Park County,above90
2072,"High Emissions
(SSP3-7.0)",39.829,12.8,21,Park County,above90
2072,"Accelerating Emissions
(SSP5-8.5)",46.243,20.186,25.714,Park County,above90
2073,"Moderating Emissions
(SSP1-2.6)",26.829,5.957,10.714,Park County,above90
2073,"Middle of the Road
(SSP2-4.5)",30.286,1.614,13.071,Park County,above90
2073,"High Emissions
(SSP3-7.0)",35.357,16.729,22.643,Park County,above90
2073,"Accelerating Emissions
(SSP5-8.5)",45.229,13.5,24.5,Park County,above90
2074,"Moderating Emissions
(SSP1-2.6)",21.043,3.629,10.357,Park County,above90
2074,"Middle of the Road
(SSP2-4.5)",24.843,8.343,19.714,Park County,above90
2074,"High Emissions
(SSP3-7.0)",30.671,12.629,22.5,Park County,above90
2074,"Accelerating Emissions
(SSP5-8.5)",51.943,15.786,37.286,Park County,above90
2075,"Moderating Emissions
(SSP1-2.6)",39.043,3.371,18.143,Park County,above90
2075,"Middle of the Road
(SSP2-4.5)",36.457,7.829,19.786,Park County,above90
2075,"High Emissions
(SSP3-7.0)",49.857,14.529,23.571,Park County,above90
2075,"Accelerating Emissions
(SSP5-8.5)",58.986,20.414,29.286,Park County,above90
2076,"Moderating Emissions
(SSP1-2.6)",24.2,4.2,10.643,Park County,above90
2076,"Middle of the Road
(SSP2-4.5)",28.243,5.1,13.643,Park County,above90
2076,"High Emissions
(SSP3-7.0)",43.4,15.729,26.143,Park County,above90
2076,"Accelerating Emissions
(SSP5-8.5)",58.871,22.271,29.786,Park County,above90
2077,"Moderating Emissions
(SSP1-2.6)",25.371,5.557,9.929,Park County,above90
2077,"Middle of the Road
(SSP2-4.5)",32.029,6.7,13.857,Park County,above90
2077,"High Emissions
(SSP3-7.0)",41.129,11.571,28.571,Park County,above90
2077,"Accelerating Emissions
(SSP5-8.5)",57.857,20.8,33.429,Park County,above90
2078,"Moderating Emissions
(SSP1-2.6)",24.643,10.214,14.786,Park County,above90
2078,"Middle of the Road
(SSP2-4.5)",41.9,6.771,17.214,Park County,above90
2078,"High Emissions
(SSP3-7.0)",55.357,10.357,25.286,Park County,above90
2078,"Accelerating Emissions
(SSP5-8.5)",37.329,17.8,22.571,Park County,above90
2079,"Moderating Emissions
(SSP1-2.6)",25.371,3.157,17,Park County,above90
2079,"Middle of the Road
(SSP2-4.5)",36.871,9.057,16.071,Park County,above90
2079,"High Emissions
(SSP3-7.0)",50.6,9.886,22.643,Park County,above90
2079,"Accelerating Emissions
(SSP5-8.5)",64.943,21.529,38.143,Park County,above90
2080,"Moderating Emissions
(SSP1-2.6)",20.443,5.629,11.643,Park County,above90
2080,"Middle of the Road
(SSP2-4.5)",33.986,2.414,19.429,Park County,above90
2080,"High Emissions
(SSP3-7.0)",47.686,5.614,29.429,Park County,above90
2080,"Accelerating Emissions
(SSP5-8.5)",61.8,23.171,41.357,Park County,above90
2081,"Moderating Emissions
(SSP1-2.6)",24.6,5.157,13.571,Park County,above90
2081,"Middle of the Road
(SSP2-4.5)",33.7,11.1,19.143,Park County,above90
2081,"High Emissions
(SSP3-7.0)",60.571,12.343,22.357,Park County,above90
2081,"Accelerating Emissions
(SSP5-8.5)",54.743,22.4,44.714,Park County,above90
2082,"Moderating Emissions
(SSP1-2.6)",24.414,5.5,14.071,Park County,above90
2082,"Middle of the Road
(SSP2-4.5)",35.714,6.571,12.857,Park County,above90
2082,"High Emissions
(SSP3-7.0)",46.857,13.757,17.643,Park County,above90
2082,"Accelerating Emissions
(SSP5-8.5)",57.171,28.157,36,Park County,above90
2083,"Moderating Emissions
(SSP1-2.6)",26.557,5.429,22.714,Park County,above90
2083,"Middle of the Road
(SSP2-4.5)",35.171,9.529,28.357,Park County,above90
2083,"High Emissions
(SSP3-7.0)",41.271,12.443,26.214,Park County,above90
2083,"Accelerating Emissions
(SSP5-8.5)",49.814,12.229,37.286,Park County,above90
2084,"Moderating Emissions
(SSP1-2.6)",31.143,3.029,12,Park County,above90
2084,"Middle of the Road
(SSP2-4.5)",36.386,9.257,19.786,Park County,above90
2084,"High Emissions
(SSP3-7.0)",63.086,23.586,39.571,Park County,above90
2084,"Accelerating Emissions
(SSP5-8.5)",63.129,28.871,36.214,Park County,above90
2085,"Moderating Emissions
(SSP1-2.6)",24.143,3.486,12.071,Park County,above90
2085,"Middle of the Road
(SSP2-4.5)",28.271,10.671,21.929,Park County,above90
2085,"High Emissions
(SSP3-7.0)",44.014,13.171,32.786,Park County,above90
2085,"Accelerating Emissions
(SSP5-8.5)",63.386,11.486,46.571,Park County,above90
2086,"Moderating Emissions
(SSP1-2.6)",22.043,7.157,13.214,Park County,above90
2086,"Middle of the Road
(SSP2-4.5)",27.386,4.943,16.429,Park County,above90
