year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,30.32,27.484,28.622,Battle,tasmin
1951,Historical Emissions,30.042,27.482,28.82,Battle,tasmin
1952,Historical Emissions,30.522,26.808,28.454,Battle,tasmin
1953,Historical Emissions,29.055,26.123,28.765,Battle,tasmin
1954,Historical Emissions,32.066,24.865,27.774,Battle,tasmin
1955,Historical Emissions,30.872,28.037,28.812,Battle,tasmin
1956,Historical Emissions,30.75,27.564,29.33,Battle,tasmin
1957,Historical Emissions,31.592,27.98,29.958,Battle,tasmin
1958,Historical Emissions,30.378,26.239,28.919,Battle,tasmin
1959,Historical Emissions,28.698,25.81,28.067,Battle,tasmin
1960,Historical Emissions,30.484,24.782,28.247,Battle,tasmin
1961,Historical Emissions,31.323,26.685,29.183,Battle,tasmin
1962,Historical Emissions,29.133,26.103,27.565,Battle,tasmin
1963,Historical Emissions,29.341,27.258,28.202,Battle,tasmin
1964,Historical Emissions,30.497,26.994,29.252,Battle,tasmin
1965,Historical Emissions,29.495,27.047,28.358,Battle,tasmin
1966,Historical Emissions,32.166,26.89,28.553,Battle,tasmin
1967,Historical Emissions,29.077,26.579,28.617,Battle,tasmin
1968,Historical Emissions,29.337,24.899,28.031,Battle,tasmin
1969,Historical Emissions,30.365,26.101,29.022,Battle,tasmin
1970,Historical Emissions,30.145,28.11,28.469,Battle,tasmin
1971,Historical Emissions,32.396,28.941,29.832,Battle,tasmin
1972,Historical Emissions,30.215,26.493,28.666,Battle,tasmin
1973,Historical Emissions,29.437,27.593,28.758,Battle,tasmin
1974,Historical Emissions,31.186,26.379,28.91,Battle,tasmin
1975,Historical Emissions,30.507,25.364,29.342,Battle,tasmin
1976,Historical Emissions,29.65,26.517,28.853,Battle,tasmin
1977,Historical Emissions,31.779,28.654,30.259,Battle,tasmin
1978,Historical Emissions,30.492,26.581,28.348,Battle,tasmin
1979,Historical Emissions,32.218,27.014,29.907,Battle,tasmin
1980,Historical Emissions,29.777,26.406,29.202,Battle,tasmin
1981,Historical Emissions,30.937,28.286,29.301,Battle,tasmin
1982,Historical Emissions,30.633,27.468,28.856,Battle,tasmin
1983,Historical Emissions,31.439,26.918,28.548,Battle,tasmin
1984,Historical Emissions,30.485,27.936,28.255,Battle,tasmin
1985,Historical Emissions,31.151,27.946,30.195,Battle,tasmin
1986,Historical Emissions,30.131,27.034,28.233,Battle,tasmin
1987,Historical Emissions,30.942,24.609,28.38,Battle,tasmin
1988,Historical Emissions,30.993,27.014,28.272,Battle,tasmin
1989,Historical Emissions,30.6,27.611,29.576,Battle,tasmin
1990,Historical Emissions,31.901,29.232,30.44,Battle,tasmin
1991,Historical Emissions,31.611,27.143,28.834,Battle,tasmin
1992,Historical Emissions,31.237,27.096,28.275,Battle,tasmin
1993,Historical Emissions,32.101,27.509,29.637,Battle,tasmin
1994,Historical Emissions,31.084,28.439,29.694,Battle,tasmin
1995,Historical Emissions,30.658,27.376,28.77,Battle,tasmin
1996,Historical Emissions,31.595,26.89,29.92,Battle,tasmin
1997,Historical Emissions,32.614,28.332,30.225,Battle,tasmin
1998,Historical Emissions,32.365,27.281,29.591,Battle,tasmin
1999,Historical Emissions,32.033,28.24,31.329,Battle,tasmin
2000,Historical Emissions,31.135,28.773,29.785,Battle,tasmin
2001,Historical Emissions,31.795,28.01,30.669,Battle,tasmin
2002,Historical Emissions,32.875,28.797,29.929,Battle,tasmin
2003,Historical Emissions,32.17,29.828,30.156,Battle,tasmin
2004,Historical Emissions,32.347,29.203,30.875,Battle,tasmin
2005,Historical Emissions,34.027,28.903,31.354,Battle,tasmin
2006,Historical Emissions,32.649,28.027,29.736,Battle,tasmin
2007,Historical Emissions,31.784,30.121,31.127,Battle,tasmin
2008,Historical Emissions,32.881,29.031,30.523,Battle,tasmin
2009,Historical Emissions,31.868,29.397,30.699,Battle,tasmin
2010,Historical Emissions,32.17,28.791,30.574,Battle,tasmin
2011,Historical Emissions,33.579,30.278,31.214,Battle,tasmin
2012,Historical Emissions,31.952,29.711,31.065,Battle,tasmin
2013,Historical Emissions,33.439,27.932,30.599,Battle,tasmin
2014,Historical Emissions,33.371,30.422,31.522,Battle,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",34.038,29.468,31.314,Battle,tasmin
2015,"Middle of the Road
(SSP2-4.5)",33.175,29.387,30.141,Battle,tasmin
2015,"High Emissions
(SSP3-7.0)",32.315,29.495,31.275,Battle,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",32.514,29.577,30.909,Battle,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",34.089,30.022,32.34,Battle,tasmin
2016,"Middle of the Road
(SSP2-4.5)",33.442,29.551,31.339,Battle,tasmin
2016,"High Emissions
(SSP3-7.0)",35.378,28.381,31.483,Battle,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",32.325,30.152,31.614,Battle,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",33.595,28.971,30.9,Battle,tasmin
2017,"Middle of the Road
(SSP2-4.5)",34.453,29.056,31.433,Battle,tasmin
2017,"High Emissions
(SSP3-7.0)",34.361,30.715,31.381,Battle,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",33.441,29.275,31.531,Battle,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",32.734,29.839,31.381,Battle,tasmin
2018,"Middle of the Road
(SSP2-4.5)",33.41,30.478,31.322,Battle,tasmin
2018,"High Emissions
(SSP3-7.0)",34.694,29.47,30.944,Battle,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",34.405,28.792,31.184,Battle,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",34.095,30.436,32.54,Battle,tasmin
2019,"Middle of the Road
(SSP2-4.5)",32.771,28.622,30.733,Battle,tasmin
2019,"High Emissions
(SSP3-7.0)",34.207,29.461,31.316,Battle,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",34.552,30.867,32.462,Battle,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",34.252,29.725,33.101,Battle,tasmin
2020,"Middle of the Road
(SSP2-4.5)",33.292,29.833,30.59,Battle,tasmin
2020,"High Emissions
(SSP3-7.0)",33.632,30.106,31.728,Battle,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",33.521,30.596,31.827,Battle,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",34.709,29.871,31.977,Battle,tasmin
2021,"Middle of the Road
(SSP2-4.5)",32.759,30.476,32.173,Battle,tasmin
2021,"High Emissions
(SSP3-7.0)",33.968,30.766,32.608,Battle,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",33.31,29.295,32.346,Battle,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",33.472,30.321,31.429,Battle,tasmin
2022,"Middle of the Road
(SSP2-4.5)",33.453,30.532,31.789,Battle,tasmin
2022,"High Emissions
(SSP3-7.0)",33.667,31.017,32,Battle,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",35.504,30.502,32.291,Battle,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",32.762,30.773,31.818,Battle,tasmin
2023,"Middle of the Road
(SSP2-4.5)",33.775,31.138,32.238,Battle,tasmin
2023,"High Emissions
(SSP3-7.0)",34.862,30.379,32.872,Battle,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",32.442,28.884,29.856,Battle,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",34.444,30.165,31.741,Battle,tasmin
2024,"Middle of the Road
(SSP2-4.5)",33.202,30.387,31.318,Battle,tasmin
2024,"High Emissions
(SSP3-7.0)",35.874,30.008,31.269,Battle,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",35.586,30.222,32.396,Battle,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",34.261,31.022,32.9,Battle,tasmin
2025,"Middle of the Road
(SSP2-4.5)",33.901,30.126,31.814,Battle,tasmin
2025,"High Emissions
(SSP3-7.0)",34.131,30.408,32.37,Battle,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",35.527,30.914,33.252,Battle,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",33.74,30.436,31.034,Battle,tasmin
2026,"Middle of the Road
(SSP2-4.5)",33.889,29.991,32.382,Battle,tasmin
2026,"High Emissions
(SSP3-7.0)",35.597,28.786,32.535,Battle,tasmin
