scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),53.958,44.527,48.934,Stillwater,tasmax
Historical Emissions,Aug,Mid Century (2040-2069),80.96,72.775,77.102,Stillwater,tasmax
Historical Emissions,Dec,Mid Century (2040-2069),35.391,25.166,30.82,Stillwater,tasmax
Historical Emissions,Feb,Mid Century (2040-2069),38.825,29.302,34.439,Stillwater,tasmax
Historical Emissions,Jan,Mid Century (2040-2069),35.068,24.707,30.845,Stillwater,tasmax
Historical Emissions,Jul,Mid Century (2040-2069),81.586,73.174,77.859,Stillwater,tasmax
Historical Emissions,Jun,Mid Century (2040-2069),72.719,63.792,68.094,Stillwater,tasmax
Historical Emissions,Mar,Mid Century (2040-2069),44.678,35.871,40.074,Stillwater,tasmax
Historical Emissions,May,Mid Century (2040-2069),64.383,54.394,59.468,Stillwater,tasmax
Historical Emissions,Nov,Mid Century (2040-2069),42.956,33.025,37.608,Stillwater,tasmax
Historical Emissions,Oct,Mid Century (2040-2069),59.215,46.511,52.824,Stillwater,tasmax
Historical Emissions,Sep,Mid Century (2040-2069),72.715,61.728,66.88,Stillwater,tasmax
Historical Emissions,Apr,End-of-Century (2070-2099),53.958,44.527,48.934,Stillwater,tasmax
Historical Emissions,Aug,End-of-Century (2070-2099),80.96,72.775,77.102,Stillwater,tasmax
Historical Emissions,Dec,End-of-Century (2070-2099),35.391,25.166,30.82,Stillwater,tasmax
Historical Emissions,Feb,End-of-Century (2070-2099),38.825,29.302,34.439,Stillwater,tasmax
Historical Emissions,Jan,End-of-Century (2070-2099),35.068,24.707,30.845,Stillwater,tasmax
Historical Emissions,Jul,End-of-Century (2070-2099),81.586,73.174,77.859,Stillwater,tasmax
Historical Emissions,Jun,End-of-Century (2070-2099),72.719,63.792,68.094,Stillwater,tasmax
Historical Emissions,Mar,End-of-Century (2070-2099),44.678,35.871,40.074,Stillwater,tasmax
Historical Emissions,May,End-of-Century (2070-2099),64.383,54.394,59.468,Stillwater,tasmax
Historical Emissions,Nov,End-of-Century (2070-2099),42.956,33.025,37.608,Stillwater,tasmax
Historical Emissions,Oct,End-of-Century (2070-2099),59.215,46.511,52.824,Stillwater,tasmax
Historical Emissions,Sep,End-of-Century (2070-2099),72.715,61.728,66.88,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),56.67,47.916,52.357,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),57.071,47.061,51.959,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),84.002,75.497,81.402,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),84.258,76.042,79.823,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),38.262,21.114,32.951,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),38.269,27.53,33.258,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),42.368,33.872,36.698,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),41.119,31.553,37.2,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),40.187,29.041,33.928,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),37.004,27.114,32.722,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),84.524,75.034,80.159,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),84.3,76.084,80.02,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),73.919,66.06,68.519,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),75.813,65.496,69.992,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),45.754,38.132,42.266,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),48.027,37.826,43.167,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),66.716,58.197,62.363,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),65.91,57.127,61.611,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),43.982,34.355,40.103,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),44.755,35.679,40.786,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),59.186,50.357,53.127,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),62.16,49.864,55.603,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),75.163,65.319,70.932,Stillwater,tasmax
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),75.726,65.228,69.93,Stillwater,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),59.16,48.563,51.795,Stillwater,tasmax
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),56.978,47.098,51.542,Stillwater,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),86.941,79.479,81.281,Stillwater,tasmax
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),85.54,76.287,80.433,Stillwater,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),42.026,30.454,34.929,Stillwater,tasmax
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),38.316,27.148,33.366,Stillwater,tasmax
