scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),10.635,7.783,8.979,Sage,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),7.329,5.72,6.56,Sage,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),13.896,9.368,11.595,Sage,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),13.048,8.546,10.678,Sage,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),14.041,9.445,11.578,Sage,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),7.399,5.642,6.546,Sage,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),8.488,6.501,7.451,Sage,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),11.286,7.671,9.435,Sage,sfcWind
Historical Emissions,May,Mid Century (2040-2069),9.478,7.226,8.373,Sage,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),12.465,8.864,10.696,Sage,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),10.857,8.116,9.519,Sage,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),8.734,6.599,7.594,Sage,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),10.635,7.783,8.979,Sage,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),7.329,5.72,6.56,Sage,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),13.896,9.368,11.595,Sage,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),13.048,8.546,10.678,Sage,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),14.041,9.445,11.578,Sage,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),7.399,5.642,6.546,Sage,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),8.488,6.501,7.451,Sage,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),11.286,7.671,9.435,Sage,sfcWind
Historical Emissions,May,End-of-Century (2070-2099),9.478,7.226,8.373,Sage,sfcWind
Historical Emissions,Nov,End-of-Century (2070-2099),12.465,8.864,10.696,Sage,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),10.857,8.116,9.519,Sage,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),8.734,6.599,7.594,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),10.332,8.003,9.031,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),10.226,7.574,8.861,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),7.211,5.142,6.362,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),7.011,5.364,6.272,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),14.19,9.508,11.33,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),13.825,9.421,11.37,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),13.238,8.879,9.892,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.764,7.882,10.186,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),12.972,9.326,11.409,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),14.019,8.993,11.279,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.359,5.264,6.465,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.252,5.508,6.411,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.202,6.408,7.007,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),8.678,6.212,7.405,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.262,8.135,8.919,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.286,7.516,9.327,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),8.952,7.117,7.969,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),9.324,7.098,8.136,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.42,9.181,10.213,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.49,8.931,10.737,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),10.716,8.217,9.572,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.748,7.919,9.471,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),8.393,6.178,7.714,Sage,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),8.578,6.336,7.414,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.245,8.229,8.861,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),10.351,7.465,8.884,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.055,5.468,6.22,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.264,5.461,6.279,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),13.443,9.279,11.512,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.761,9.249,11.376,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.769,8.375,10.443,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.687,8.232,10.3,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),14.05,8.994,11.767,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.485,9.276,11.412,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.476,5.412,6.23,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.171,5.507,6.329,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),8.29,6.2,7.052,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.475,6.355,7.414,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),10.026,7.699,8.833,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.297,7.678,9.216,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),9.634,7.485,8.293,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),9.388,7.08,8.337,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.715,8.667,10.226,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.379,8.584,10.381,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.926,7.402,8.746,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),10.799,7.959,9.189,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),8.602,6.1,7.127,Sage,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),8.531,6.507,7.451,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.504,7.712,8.674,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.162,7.598,8.934,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.833,5.421,6.004,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.043,5.374,6.194,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),14.264,9.304,12.039,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.673,9.309,11.537,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),12.511,8.56,10.402,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.384,8.148,10.099,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),13.02,8.885,10.788,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.729,9.065,11.075,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.688,5.34,5.994,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.002,5.469,6.201,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.011,6.105,7.205,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.251,6.309,7.361,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.581,7.731,9.358,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.754,7.65,9.17,Sage,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.765,6.996,7.97,Sage,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.218,6.912,8.072,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.287,9.417,10.373,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.279,8.837,10.413,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),11.014,8.604,9.803,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.159,8.231,9.549,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.416,6.15,7.573,Sage,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.377,6.482,7.433,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.677,7.381,8.6,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.288,7.625,8.97,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.852,4.929,6.014,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.012,5.425,6.18,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),13.012,9.714,11.845,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.84,9.294,11.299,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.481,8.132,9.774,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.704,7.837,10.042,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.909,8.455,10.353,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.646,8.97,11.113,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.371,5.149,6.116,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.101,5.375,6.203,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),8.298,5.994,7.09,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.458,6.114,7.191,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.197,7.981,8.509,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.154,7.672,9.225,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.337,7.001,8.17,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.227,6.999,8.053,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.425,9.125,10.714,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.322,8.726,10.543,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),10.746,7.32,9.114,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.766,7.755,9.429,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.335,6.321,7.316,Sage,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.52,6.33,7.448,Sage,sfcWind
