scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Nov,End-of-Century (2070-2099),11.498,8.553,10.014,Billings,sfcWind
Historical Emissions,Oct,End-of-Century (2070-2099),9.755,7.684,8.782,Billings,sfcWind
Historical Emissions,Sep,End-of-Century (2070-2099),8.161,6.497,7.337,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),9.636,7.65,8.569,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),9.324,7.185,8.325,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),6.812,5.222,6.213,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),6.696,5.349,6.058,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.732,9.305,10.719,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),12.197,8.898,10.577,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),10.892,8.399,9.123,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),11.248,7.706,9.415,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),11.966,9.613,10.414,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),12.521,8.818,10.69,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),6.836,5.405,6.148,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),6.709,5.16,5.947,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.509,6.037,6.624,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),7.773,5.807,6.808,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),9.731,7.513,8.697,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),10.091,7.309,8.793,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),7.787,6.578,7.36,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),8.519,6.816,7.654,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),10.633,9.119,9.693,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),11.444,8.773,9.917,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),9.847,7.872,8.844,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),9.712,7.369,8.665,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),7.779,5.961,7.333,Billings,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),7.955,6.294,7.135,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),8.948,7.908,8.459,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),9.607,7.294,8.481,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),6.667,5.056,5.838,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),6.839,5.355,6.076,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.346,8.665,10.971,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),12.539,8.96,10.679,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),11.658,7.956,9.652,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),11.655,7.929,9.755,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.075,9.082,10.902,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),12.325,9.023,10.668,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),6.851,5.296,5.769,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),6.665,5.102,5.918,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.755,5.798,6.676,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),7.747,5.739,6.767,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),9.941,7.434,8.345,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),10.266,7.332,8.632,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),8.51,6.82,7.779,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),8.771,6.745,7.757,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),11.467,8.367,9.332,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),11.333,8.429,9.923,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),9.132,7.049,8.365,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),9.7,7.561,8.594,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),7.646,5.759,7.235,Billings,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),7.993,6.255,7.191,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),9.193,7.267,8.278,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),9.407,7.202,8.384,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),6.298,5.02,5.638,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),6.669,5.193,6.03,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),12.695,8.741,10.395,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),12.384,8.705,10.86,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.542,8.045,9.551,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),11.205,7.706,9.413,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),11.153,8.164,9.728,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),12.101,8.814,10.313,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),6.709,4.764,5.748,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),6.519,4.898,5.806,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.081,5.186,6.304,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),7.457,5.862,6.718,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),9.64,7.049,8.299,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),9.903,7.186,8.537,Billings,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),8.45,6.555,7.404,Billings,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),8.392,6.482,7.537,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),11.133,8.487,9.486,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),11.184,8.229,9.796,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),9.679,7.741,8.501,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),9.857,7.499,8.748,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),7.567,5.424,6.913,Billings,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),7.902,6.358,7.1,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),9.889,7.243,7.97,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),9.501,7.254,8.381,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),6.744,4.622,5.771,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),6.698,5.295,5.959,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),11.911,8.447,10.622,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),12.263,8.876,10.593,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),10.717,7.477,9.357,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),11.254,7.534,9.393,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.339,8.204,9.942,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),12.198,8.891,10.253,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),7.231,4.621,5.521,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),6.769,5.016,5.931,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),7.859,5.634,6.596,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),7.57,5.834,6.684,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),9.159,7.7,8.384,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),9.913,7.402,8.694,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.353,6.402,7.512,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),8.423,6.598,7.486,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),11.177,8.962,9.752,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),11.271,8.221,9.724,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),9.658,7.059,8.78,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),9.619,7.417,8.641,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),7.831,6.243,6.792,Billings,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),7.922,6.131,7.105,Billings,sfcWind
