scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),3.649,1.133,2.196,North Fork Flathead,pr
Historical Emissions,Aug,Mid Century (2040-2069),2.785,0.428,1.376,North Fork Flathead,pr
Historical Emissions,Dec,Mid Century (2040-2069),4.105,0.86,2.174,North Fork Flathead,pr
Historical Emissions,Feb,Mid Century (2040-2069),3.463,0.792,1.94,North Fork Flathead,pr
Historical Emissions,Jan,Mid Century (2040-2069),4.272,0.98,2.194,North Fork Flathead,pr
Historical Emissions,Jul,Mid Century (2040-2069),3.029,0.545,1.531,North Fork Flathead,pr
Historical Emissions,Jun,Mid Century (2040-2069),5.405,1.54,3.245,North Fork Flathead,pr
Historical Emissions,Mar,Mid Century (2040-2069),3.537,1.109,2.138,North Fork Flathead,pr
Historical Emissions,May,Mid Century (2040-2069),4.97,1.641,3.064,North Fork Flathead,pr
Historical Emissions,Nov,Mid Century (2040-2069),4.347,1.156,2.42,North Fork Flathead,pr
Historical Emissions,Oct,Mid Century (2040-2069),3.554,0.675,1.894,North Fork Flathead,pr
Historical Emissions,Sep,Mid Century (2040-2069),3.447,0.53,1.543,North Fork Flathead,pr
Historical Emissions,Apr,End-of-Century (2070-2099),3.649,1.133,2.196,North Fork Flathead,pr
Historical Emissions,Aug,End-of-Century (2070-2099),2.785,0.428,1.376,North Fork Flathead,pr
Historical Emissions,Dec,End-of-Century (2070-2099),4.105,0.86,2.174,North Fork Flathead,pr
Historical Emissions,Feb,End-of-Century (2070-2099),3.463,0.792,1.94,North Fork Flathead,pr
Historical Emissions,Jan,End-of-Century (2070-2099),4.272,0.98,2.194,North Fork Flathead,pr
Historical Emissions,Jul,End-of-Century (2070-2099),3.029,0.545,1.531,North Fork Flathead,pr
Historical Emissions,Jun,End-of-Century (2070-2099),5.405,1.54,3.245,North Fork Flathead,pr
Historical Emissions,Mar,End-of-Century (2070-2099),3.537,1.109,2.138,North Fork Flathead,pr
Historical Emissions,May,End-of-Century (2070-2099),4.97,1.641,3.064,North Fork Flathead,pr
Historical Emissions,Nov,End-of-Century (2070-2099),4.347,1.156,2.42,North Fork Flathead,pr
Historical Emissions,Oct,End-of-Century (2070-2099),3.554,0.675,1.894,North Fork Flathead,pr
Historical Emissions,Sep,End-of-Century (2070-2099),3.447,0.53,1.543,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),3.851,2.031,2.555,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),3.878,1.429,2.492,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),2.026,0.221,1.155,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),2.783,0.375,1.273,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),4.15,0.873,2.368,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),4.427,1.045,2.455,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),4.177,0.707,2.324,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),3.807,0.903,1.997,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),4.15,1.283,2.697,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),3.964,1.012,2.354,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),4.045,0.544,1.487,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),3.255,0.371,1.476,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),7.068,2.84,4.226,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),5.757,1.589,3.543,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),3.174,1.682,2.388,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),3.816,1.149,2.336,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),5.292,2.752,4.047,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),5.622,1.881,3.47,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),4.998,1.569,2.333,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),4.765,1.305,2.575,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),5.642,1.068,2.904,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.638,0.755,1.831,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),3.485,0.207,1.074,North Fork Flathead,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),3.456,0.445,1.597,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),4.424,1.914,2.941,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),4.04,1.272,2.475,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),3.302,0.202,0.917,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),2.776,0.327,1.278,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),4.936,1.332,2.892,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.297,1.107,2.487,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),4.444,1.054,2.026,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),3.802,1.024,2.013,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),4.872,1.658,2.548,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),4.081,0.928,2.223,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),2.947,0.317,1.793,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),2.956,0.357,1.382,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),5.383,1.665,2.782,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),5.75,1.469,3.571,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),3.866,1.346,2.278,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),3.648,1.171,2.372,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),5.556,2.184,3.964,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),5.591,1.665,3.389,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),4.666,1.984,3.157,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),4.538,1.247,2.526,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),4.124,0.352,2.487,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),4.116,0.706,1.951,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),4.73,0.376,1.408,North Fork Flathead,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),3.57,0.474,1.546,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),5.033,2.142,2.965,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),4.569,1.456,2.714,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.678,0.407,0.8,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),2.775,0.312,1.156,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),4.082,1.376,2.479,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),4.493,1.097,2.365,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),3.562,1.258,2.897,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),3.529,0.829,1.868,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),3.845,0.953,1.892,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),4.312,1.081,2.342,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),3.569,0.314,1.068,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),2.906,0.412,1.332,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),7.845,1.214,2.878,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),5.633,1.557,3.327,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),5.556,2.554,3.054,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),3.873,1.269,2.401,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.625,1.92,3.072,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),5.169,1.783,3.397,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),4.908,1.986,3.639,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),4.662,1.096,2.654,North Fork Flathead,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.986,1.075,1.932,North Fork Flathead,pr
