year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,2576.442,2027.552,2183.123,West Fork Poplar,gdd
1951,Historical Emissions,2452.341,2060.367,2372.83,West Fork Poplar,gdd
1952,Historical Emissions,2422.321,1981.078,2212.56,West Fork Poplar,gdd
1953,Historical Emissions,2364.89,1787.953,2253.636,West Fork Poplar,gdd
1954,Historical Emissions,2442.855,1696.538,1976.178,West Fork Poplar,gdd
1955,Historical Emissions,2588.463,1944.408,2170.279,West Fork Poplar,gdd
1956,Historical Emissions,2597.253,1970.004,2274.766,West Fork Poplar,gdd
1957,Historical Emissions,2693.257,1855.006,2224.185,West Fork Poplar,gdd
1958,Historical Emissions,2366.073,1729.919,2155.273,West Fork Poplar,gdd
1959,Historical Emissions,2254.813,1678.868,2003.34,West Fork Poplar,gdd
1960,Historical Emissions,2294.853,2008.336,2172.712,West Fork Poplar,gdd
1961,Historical Emissions,2311.788,1959.021,2203.444,West Fork Poplar,gdd
1962,Historical Emissions,2189.767,1764.432,2047.851,West Fork Poplar,gdd
1963,Historical Emissions,2199.026,1898.383,2055.663,West Fork Poplar,gdd
1964,Historical Emissions,2380.516,1917.552,2209.509,West Fork Poplar,gdd
1965,Historical Emissions,2293.933,1969.877,2160.664,West Fork Poplar,gdd
1966,Historical Emissions,2481.473,1809.19,1941.984,West Fork Poplar,gdd
1967,Historical Emissions,2304.064,1933.863,2077.029,West Fork Poplar,gdd
1968,Historical Emissions,2163.557,1796.017,1958.197,West Fork Poplar,gdd
1969,Historical Emissions,2416.518,1502.073,2105.103,West Fork Poplar,gdd
1970,Historical Emissions,2326.948,1813.282,2031.969,West Fork Poplar,gdd
1971,Historical Emissions,2471.63,1925.336,2134.873,West Fork Poplar,gdd
1972,Historical Emissions,2318.14,1930.524,2064.169,West Fork Poplar,gdd
1973,Historical Emissions,2488.994,1803.059,2037.525,West Fork Poplar,gdd
1974,Historical Emissions,2339.009,1729.559,2221.6,West Fork Poplar,gdd
1975,Historical Emissions,2353.338,1980.314,2139.737,West Fork Poplar,gdd
1976,Historical Emissions,2192.964,1965.22,2080.363,West Fork Poplar,gdd
1977,Historical Emissions,2523.304,1835.7,2097.374,West Fork Poplar,gdd
1978,Historical Emissions,2378.597,1926.275,2152.759,West Fork Poplar,gdd
1979,Historical Emissions,2311.829,1876.156,2230.126,West Fork Poplar,gdd
1980,Historical Emissions,2403.418,1983.304,2357.458,West Fork Poplar,gdd
1981,Historical Emissions,2418.396,1849.019,2142.256,West Fork Poplar,gdd
1982,Historical Emissions,2366.617,1978.204,2187.008,West Fork Poplar,gdd
1983,Historical Emissions,2218.68,1857.17,2072.772,West Fork Poplar,gdd
1984,Historical Emissions,2337.732,1930.955,2155.82,West Fork Poplar,gdd
1985,Historical Emissions,2557.143,2006.838,2164.142,West Fork Poplar,gdd
1986,Historical Emissions,2222.415,1919.342,2019.151,West Fork Poplar,gdd
1987,Historical Emissions,2300.245,1842.741,2107.788,West Fork Poplar,gdd
1988,Historical Emissions,2390.751,1869.67,2179.033,West Fork Poplar,gdd
1989,Historical Emissions,2485.36,1926.811,2417.513,West Fork Poplar,gdd
1990,Historical Emissions,2841.719,1975.75,2293.868,West Fork Poplar,gdd
1991,Historical Emissions,2579.096,1856.882,2168.032,West Fork Poplar,gdd
1992,Historical Emissions,2283.198,1883.255,1962.991,West Fork Poplar,gdd
1993,Historical Emissions,2235.188,1866.536,2063.403,West Fork Poplar,gdd
1994,Historical Emissions,2566.896,1979.9,2144.693,West Fork Poplar,gdd
1995,Historical Emissions,2584.063,2049.105,2392.06,West Fork Poplar,gdd
1996,Historical Emissions,2766.478,2209.503,2383.552,West Fork Poplar,gdd
1997,Historical Emissions,2447.422,2029.121,2336.804,West Fork Poplar,gdd
1998,Historical Emissions,2330.079,1988.109,2209.936,West Fork Poplar,gdd
1999,Historical Emissions,2434.423,2034.332,2276.714,West Fork Poplar,gdd
2000,Historical Emissions,2641.408,2090.472,2438.661,West Fork Poplar,gdd
2001,Historical Emissions,2634.373,2013.215,2310.032,West Fork Poplar,gdd
