year,scenario,upper,lower,value,location,variable
1996,Historical Emissions,14.847,7.926,11.267,Lewistown,pr
1997,Historical Emissions,16.428,12.558,13.751,Lewistown,pr
1998,Historical Emissions,20.008,12.571,16.304,Lewistown,pr
1999,Historical Emissions,18.614,12.505,14.531,Lewistown,pr
2000,Historical Emissions,16.841,12.879,14.533,Lewistown,pr
2001,Historical Emissions,17.457,12.81,14.825,Lewistown,pr
2002,Historical Emissions,18.249,13.268,16.256,Lewistown,pr
2003,Historical Emissions,17.223,11.756,13.038,Lewistown,pr
2004,Historical Emissions,17.716,10,13.953,Lewistown,pr
2005,Historical Emissions,16.39,12.303,14.832,Lewistown,pr
2006,Historical Emissions,18.801,12.047,16.533,Lewistown,pr
2007,Historical Emissions,18.762,11.519,12.809,Lewistown,pr
2008,Historical Emissions,15.694,12.711,13.741,Lewistown,pr
2009,Historical Emissions,19.43,13.164,15.556,Lewistown,pr
2010,Historical Emissions,16.457,11.854,13.458,Lewistown,pr
2011,Historical Emissions,18.831,12.371,14.476,Lewistown,pr
2012,Historical Emissions,15.816,11.3,12.864,Lewistown,pr
2013,Historical Emissions,16.759,11.273,13.937,Lewistown,pr
2014,Historical Emissions,16.194,11.52,15.242,Lewistown,pr
2015,"Moderating Emissions
(SSP1-2.6)",15.909,12.638,13.488,Lewistown,pr
2015,"Middle of the Road
(SSP2-4.5)",17.207,11.367,12.691,Lewistown,pr
2015,"High Emissions
(SSP3-7.0)",17.311,10.316,13.032,Lewistown,pr
2015,"Accelerating Emissions
(SSP5-8.5)",17.039,11.693,14.77,Lewistown,pr
2016,"Moderating Emissions
(SSP1-2.6)",15.095,13.1,13.786,Lewistown,pr
2016,"Middle of the Road
(SSP2-4.5)",17.825,13.438,15.781,Lewistown,pr
2016,"High Emissions
(SSP3-7.0)",17.04,11.193,14.957,Lewistown,pr
2016,"Accelerating Emissions
(SSP5-8.5)",18.616,13.526,15.766,Lewistown,pr
2017,"Moderating Emissions
(SSP1-2.6)",18.055,14.289,17.305,Lewistown,pr
2017,"Middle of the Road
(SSP2-4.5)",17.923,11.378,13.823,Lewistown,pr
2017,"High Emissions
(SSP3-7.0)",17.467,13.462,15.211,Lewistown,pr
2017,"Accelerating Emissions
(SSP5-8.5)",18.556,12.716,13.778,Lewistown,pr
2018,"Moderating Emissions
(SSP1-2.6)",17.385,13.248,14.998,Lewistown,pr
2018,"Middle of the Road
(SSP2-4.5)",15.022,10.903,14.273,Lewistown,pr
2018,"High Emissions
(SSP3-7.0)",20.189,13.136,17.971,Lewistown,pr
2018,"Accelerating Emissions
(SSP5-8.5)",17.91,13.328,16.222,Lewistown,pr
2019,"Moderating Emissions
(SSP1-2.6)",15.486,11.764,13.859,Lewistown,pr
2019,"Middle of the Road
(SSP2-4.5)",18.551,11.608,14.118,Lewistown,pr
2019,"High Emissions
(SSP3-7.0)",18.321,13.024,14.657,Lewistown,pr
2019,"Accelerating Emissions
(SSP5-8.5)",17.816,10.492,12.571,Lewistown,pr
2020,"Moderating Emissions
(SSP1-2.6)",19.138,12.093,14.552,Lewistown,pr
2020,"Middle of the Road
(SSP2-4.5)",19.512,12.769,14.481,Lewistown,pr
2020,"High Emissions
(SSP3-7.0)",18.409,13.076,16.057,Lewistown,pr
2020,"Accelerating Emissions
(SSP5-8.5)",17.196,12.982,15.204,Lewistown,pr
2021,"Moderating Emissions
(SSP1-2.6)",16.817,12.019,13.732,Lewistown,pr
2021,"Middle of the Road
(SSP2-4.5)",19.786,8.586,13.24,Lewistown,pr
2021,"High Emissions
(SSP3-7.0)",16.392,10.216,14.9,Lewistown,pr
2021,"Accelerating Emissions
(SSP5-8.5)",19.09,11.979,16.333,Lewistown,pr
2022,"Moderating Emissions
(SSP1-2.6)",19.083,12.573,15.502,Lewistown,pr
2022,"Middle of the Road
(SSP2-4.5)",19.576,12.601,14.327,Lewistown,pr
2022,"High Emissions
(SSP3-7.0)",20.797,12.639,16.733,Lewistown,pr
2022,"Accelerating Emissions
(SSP5-8.5)",17.438,12.745,15.781,Lewistown,pr
2023,"Moderating Emissions
(SSP1-2.6)",17.993,12.7,15.933,Lewistown,pr
2023,"Middle of the Road
(SSP2-4.5)",19.622,11.698,14.307,Lewistown,pr
2023,"High Emissions
(SSP3-7.0)",19.623,11.064,14.481,Lewistown,pr
2023,"Accelerating Emissions
(SSP5-8.5)",19.675,15.33,18.065,Lewistown,pr
2024,"Moderating Emissions
(SSP1-2.6)",17.348,11.238,16.119,Lewistown,pr
2024,"Middle of the Road
(SSP2-4.5)",17.819,11.473,15.96,Lewistown,pr
2024,"High Emissions
(SSP3-7.0)",15.61,12.01,14.705,Lewistown,pr
2024,"Accelerating Emissions
(SSP5-8.5)",19.009,13.983,15.389,Lewistown,pr
2025,"Moderating Emissions
(SSP1-2.6)",17.645,11.561,16.044,Lewistown,pr
2025,"Middle of the Road
(SSP2-4.5)",19.035,14.513,15.928,Lewistown,pr
2025,"High Emissions
(SSP3-7.0)",18.122,10.84,12.292,Lewistown,pr
2025,"Accelerating Emissions
(SSP5-8.5)",19.389,12.041,15.231,Lewistown,pr
2026,"Moderating Emissions
(SSP1-2.6)",19.781,12.187,16.915,Lewistown,pr
2026,"Middle of the Road
(SSP2-4.5)",17.016,13.315,15.431,Lewistown,pr
2026,"High Emissions
(SSP3-7.0)",21.693,14.323,17.029,Lewistown,pr
2026,"Accelerating Emissions
(SSP5-8.5)",19.886,12.67,15.038,Lewistown,pr
2027,"Moderating Emissions
(SSP1-2.6)",19.381,12.071,15.954,Lewistown,pr
2027,"Middle of the Road
(SSP2-4.5)",17.461,11.48,14.838,Lewistown,pr
2027,"High Emissions
(SSP3-7.0)",19.375,14.664,15.341,Lewistown,pr
2027,"Accelerating Emissions
(SSP5-8.5)",19.327,11.804,13.468,Lewistown,pr
2028,"Moderating Emissions
(SSP1-2.6)",17.013,13.252,15.75,Lewistown,pr
2028,"Middle of the Road
(SSP2-4.5)",19.483,14.459,18.38,Lewistown,pr
2028,"High Emissions
(SSP3-7.0)",16.675,13.693,15.758,Lewistown,pr
2028,"Accelerating Emissions
(SSP5-8.5)",17.885,11.025,15.226,Lewistown,pr
2029,"Moderating Emissions
(SSP1-2.6)",18.423,13.492,14.396,Lewistown,pr
2029,"Middle of the Road
(SSP2-4.5)",20.381,13.781,16.747,Lewistown,pr
2029,"High Emissions
(SSP3-7.0)",17.674,12.474,14.989,Lewistown,pr
2029,"Accelerating Emissions
(SSP5-8.5)",17.477,12.126,15.252,Lewistown,pr
2030,"Moderating Emissions
(SSP1-2.6)",16.867,14.659,15.171,Lewistown,pr
2030,"Middle of the Road
(SSP2-4.5)",17.73,10.059,13.889,Lewistown,pr
2030,"High Emissions
(SSP3-7.0)",19.369,10.835,14.976,Lewistown,pr
2030,"Accelerating Emissions
(SSP5-8.5)",19.028,10.511,13.19,Lewistown,pr
2031,"Moderating Emissions
(SSP1-2.6)",19.495,11.687,15.746,Lewistown,pr
2031,"Middle of the Road
(SSP2-4.5)",17.695,12.705,14.991,Lewistown,pr
2031,"High Emissions
(SSP3-7.0)",18.946,9.824,12.672,Lewistown,pr
2031,"Accelerating Emissions
(SSP5-8.5)",19.062,11.009,15.296,Lewistown,pr
2032,"Moderating Emissions
(SSP1-2.6)",20.08,12.941,16.612,Lewistown,pr
2032,"Middle of the Road
(SSP2-4.5)",18.607,13.024,15.562,Lewistown,pr
2032,"High Emissions
(SSP3-7.0)",14.776,11.136,13.338,Lewistown,pr
2032,"Accelerating Emissions
(SSP5-8.5)",18.618,11.689,16.479,Lewistown,pr
2033,"Moderating Emissions
(SSP1-2.6)",17.24,13.21,14.585,Lewistown,pr
2033,"Middle of the Road
(SSP2-4.5)",20.081,13.63,16.511,Lewistown,pr
2033,"High Emissions
(SSP3-7.0)",18.952,13.042,14.931,Lewistown,pr
2033,"Accelerating Emissions
(SSP5-8.5)",16.403,13.42,14.612,Lewistown,pr
2034,"Moderating Emissions
(SSP1-2.6)",19.162,10.358,15.489,Lewistown,pr
2034,"Middle of the Road
(SSP2-4.5)",15.995,12.996,14.127,Lewistown,pr
2034,"High Emissions
(SSP3-7.0)",16.539,11.285,12.984,Lewistown,pr
2034,"Accelerating Emissions
(SSP5-8.5)",23.104,10.944,15.648,Lewistown,pr
2035,"Moderating Emissions
(SSP1-2.6)",17.568,10.494,14.486,Lewistown,pr
2035,"Middle of the Road
(SSP2-4.5)",18.756,12.73,16.95,Lewistown,pr
2035,"High Emissions
(SSP3-7.0)",18.518,10.315,16.294,Lewistown,pr
2035,"Accelerating Emissions
(SSP5-8.5)",19.146,11.7,15.449,Lewistown,pr
2036,"Moderating Emissions
(SSP1-2.6)",17.844,10.836,14.011,Lewistown,pr
2036,"Middle of the Road
(SSP2-4.5)",19.845,11.635,15.536,Lewistown,pr
2036,"High Emissions
(SSP3-7.0)",20.269,11.217,14.829,Lewistown,pr
2036,"Accelerating Emissions
(SSP5-8.5)",21.016,13.442,14.851,Lewistown,pr
2037,"Moderating Emissions
(SSP1-2.6)",19.746,10.761,16.208,Lewistown,pr
2037,"Middle of the Road
(SSP2-4.5)",15.953,12.716,15.201,Lewistown,pr
2037,"High Emissions
(SSP3-7.0)",19.681,13.133,17.568,Lewistown,pr
2037,"Accelerating Emissions
(SSP5-8.5)",19.581,11.761,14.034,Lewistown,pr
2038,"Moderating Emissions
(SSP1-2.6)",17.913,14.123,16.998,Lewistown,pr
2038,"Middle of the Road
(SSP2-4.5)",18.189,12.241,16.715,Lewistown,pr
2038,"High Emissions
(SSP3-7.0)",19.496,9.925,15.72,Lewistown,pr
2038,"Accelerating Emissions
(SSP5-8.5)",17.632,11.837,16.951,Lewistown,pr
2039,"Moderating Emissions
(SSP1-2.6)",19.244,13.457,17.33,Lewistown,pr
2039,"Middle of the Road
(SSP2-4.5)",19.225,9.502,17.079,Lewistown,pr
2039,"High Emissions
(SSP3-7.0)",18.544,10.292,14.727,Lewistown,pr
2039,"Accelerating Emissions
(SSP5-8.5)",18.151,13.612,16.813,Lewistown,pr
2040,"Moderating Emissions
(SSP1-2.6)",18.776,13.026,14.468,Lewistown,pr
2040,"Middle of the Road
(SSP2-4.5)",16.155,10.799,13.838,Lewistown,pr
2040,"High Emissions
(SSP3-7.0)",17.288,11.895,16.417,Lewistown,pr
2040,"Accelerating Emissions
(SSP5-8.5)",18.366,11.556,14.366,Lewistown,pr
2041,"Moderating Emissions
(SSP1-2.6)",21.134,11.909,16.273,Lewistown,pr
2041,"Middle of the Road
(SSP2-4.5)",17.993,12.525,15.449,Lewistown,pr
2041,"High Emissions
(SSP3-7.0)",17.348,13.239,13.993,Lewistown,pr
2041,"Accelerating Emissions
(SSP5-8.5)",21.259,13.438,18.179,Lewistown,pr
2042,"Moderating Emissions
(SSP1-2.6)",21.372,11.701,15.636,Lewistown,pr
2042,"Middle of the Road
(SSP2-4.5)",19.048,13.661,14.839,Lewistown,pr
2042,"High Emissions
(SSP3-7.0)",18.582,13.859,17.046,Lewistown,pr
2042,"Accelerating Emissions
(SSP5-8.5)",19.277,12.773,16.28,Lewistown,pr
2043,"Moderating Emissions
(SSP1-2.6)",20.139,11.516,15.725,Lewistown,pr
2043,"Middle of the Road
(SSP2-4.5)",19.621,9.854,15.242,Lewistown,pr
2043,"High Emissions
(SSP3-7.0)",17.738,13.457,16.31,Lewistown,pr
2043,"Accelerating Emissions
(SSP5-8.5)",18.824,12.379,14.05,Lewistown,pr
2044,"Moderating Emissions
(SSP1-2.6)",18.945,13.905,15.089,Lewistown,pr
2044,"Middle of the Road
(SSP2-4.5)",19.116,11.856,15.014,Lewistown,pr
2044,"High Emissions
(SSP3-7.0)",20.518,11.39,15.917,Lewistown,pr
2044,"Accelerating Emissions
(SSP5-8.5)",17.51,12.205,14.596,Lewistown,pr
2045,"Moderating Emissions
(SSP1-2.6)",18.666,12.967,16.189,Lewistown,pr
2045,"Middle of the Road
(SSP2-4.5)",16.796,11.533,14.656,Lewistown,pr
2045,"High Emissions
(SSP3-7.0)",18.432,10.955,17.17,Lewistown,pr
2045,"Accelerating Emissions
(SSP5-8.5)",17.441,11.672,15.892,Lewistown,pr
2046,"Moderating Emissions
(SSP1-2.6)",17.141,13.077,13.974,Lewistown,pr
2046,"Middle of the Road
(SSP2-4.5)",19.399,14.01,16.907,Lewistown,pr
2046,"High Emissions
(SSP3-7.0)",18.733,12.756,14.857,Lewistown,pr
2046,"Accelerating Emissions
(SSP5-8.5)",22.174,12.186,14.399,Lewistown,pr
2047,"Moderating Emissions
(SSP1-2.6)",19.873,11.533,14.9,Lewistown,pr
2047,"Middle of the Road
(SSP2-4.5)",19.028,12.721,14.921,Lewistown,pr
2047,"High Emissions
(SSP3-7.0)",17.888,12.426,15.681,Lewistown,pr
2047,"Accelerating Emissions
(SSP5-8.5)",16.841,11.43,13.599,Lewistown,pr
2048,"Moderating Emissions
(SSP1-2.6)",18.398,14.576,16.562,Lewistown,pr
2048,"Middle of the Road
(SSP2-4.5)",17.757,11.999,15.652,Lewistown,pr
2048,"High Emissions
(SSP3-7.0)",19.088,12.3,16.504,Lewistown,pr
2048,"Accelerating Emissions
(SSP5-8.5)",17.92,10.772,13.323,Lewistown,pr
2049,"Moderating Emissions
(SSP1-2.6)",17.389,11.548,13.964,Lewistown,pr
2049,"Middle of the Road
(SSP2-4.5)",18.822,13.255,15.003,Lewistown,pr
2049,"High Emissions
(SSP3-7.0)",17.085,12.769,16.468,Lewistown,pr
2049,"Accelerating Emissions
(SSP5-8.5)",18.871,12.273,16.141,Lewistown,pr
2050,"Moderating Emissions
(SSP1-2.6)",21.105,10.328,15.732,Lewistown,pr
2050,"Middle of the Road
(SSP2-4.5)",18.772,11.872,13.98,Lewistown,pr
2050,"High Emissions
(SSP3-7.0)",17.432,13.464,15.443,Lewistown,pr
2050,"Accelerating Emissions
(SSP5-8.5)",18.829,11.107,15.746,Lewistown,pr
2051,"Moderating Emissions
(SSP1-2.6)",21.997,11.694,16.214,Lewistown,pr
2051,"Middle of the Road
(SSP2-4.5)",18.997,11.588,15.132,Lewistown,pr
2051,"High Emissions
(SSP3-7.0)",18.207,13.193,14.468,Lewistown,pr
2051,"Accelerating Emissions
(SSP5-8.5)",17.699,12.98,14.93,Lewistown,pr
2052,"Moderating Emissions
(SSP1-2.6)",18.426,12.481,15.624,Lewistown,pr
2052,"Middle of the Road
(SSP2-4.5)",17.606,13.508,15.219,Lewistown,pr
2052,"High Emissions
(SSP3-7.0)",19.26,15.435,17.635,Lewistown,pr
2052,"Accelerating Emissions
(SSP5-8.5)",16.38,13.118,14.986,Lewistown,pr
2053,"Moderating Emissions
(SSP1-2.6)",21.311,11.942,14.952,Lewistown,pr
2053,"Middle of the Road
(SSP2-4.5)",18.898,11.605,16.455,Lewistown,pr
2053,"High Emissions
(SSP3-7.0)",17.181,10.494,13.554,Lewistown,pr
2053,"Accelerating Emissions
(SSP5-8.5)",17.679,12.418,14.949,Lewistown,pr
2054,"Moderating Emissions
(SSP1-2.6)",19.217,10.437,16.24,Lewistown,pr
2054,"Middle of the Road
(SSP2-4.5)",19.395,12.205,14.6,Lewistown,pr
2054,"High Emissions
(SSP3-7.0)",18.485,13.547,16.059,Lewistown,pr
2054,"Accelerating Emissions
(SSP5-8.5)",16.04,10.94,13.011,Lewistown,pr
2055,"Moderating Emissions
(SSP1-2.6)",18.515,11.786,15.342,Lewistown,pr
2055,"Middle of the Road
(SSP2-4.5)",17.451,12.281,15.02,Lewistown,pr
2055,"High Emissions
(SSP3-7.0)",16.245,12.372,14.606,Lewistown,pr
2055,"Accelerating Emissions
(SSP5-8.5)",17.832,11.363,15.5,Lewistown,pr
2056,"Moderating Emissions
(SSP1-2.6)",17.39,13.106,14.215,Lewistown,pr
2056,"Middle of the Road
(SSP2-4.5)",19.626,13.27,17.535,Lewistown,pr
2056,"High Emissions
(SSP3-7.0)",18.089,12.354,16.313,Lewistown,pr
2056,"Accelerating Emissions
(SSP5-8.5)",17.036,13.473,15.052,Lewistown,pr
2057,"Moderating Emissions
(SSP1-2.6)",19.612,15.069,17.315,Lewistown,pr
2057,"Middle of the Road
(SSP2-4.5)",15.953,11.398,13.355,Lewistown,pr
2057,"High Emissions
(SSP3-7.0)",18.677,13.227,16.273,Lewistown,pr
2057,"Accelerating Emissions
(SSP5-8.5)",22.279,13.733,18.377,Lewistown,pr
2058,"Moderating Emissions
(SSP1-2.6)",19.468,13.759,16.031,Lewistown,pr
2058,"Middle of the Road
(SSP2-4.5)",17.189,11.595,15.155,Lewistown,pr
2058,"High Emissions
(SSP3-7.0)",20.455,13.192,15.482,Lewistown,pr
2058,"Accelerating Emissions
(SSP5-8.5)",20.914,13.306,15.06,Lewistown,pr
2059,"Moderating Emissions
(SSP1-2.6)",17.928,14.069,15.859,Lewistown,pr
2059,"Middle of the Road
(SSP2-4.5)",18.964,11.997,15.935,Lewistown,pr
2059,"High Emissions
(SSP3-7.0)",18.905,9.884,15.116,Lewistown,pr
2059,"Accelerating Emissions
(SSP5-8.5)",16.614,13.25,14.641,Lewistown,pr
2060,"Moderating Emissions
(SSP1-2.6)",17.806,12.026,16.152,Lewistown,pr
2060,"Middle of the Road
(SSP2-4.5)",16.759,11.683,14.444,Lewistown,pr
2060,"High Emissions
(SSP3-7.0)",20.134,13.356,16.156,Lewistown,pr
2060,"Accelerating Emissions
(SSP5-8.5)",19.964,15.012,16.931,Lewistown,pr
2061,"Moderating Emissions
(SSP1-2.6)",18.122,13.04,14.684,Lewistown,pr
2061,"Middle of the Road
(SSP2-4.5)",20.204,14.27,17.316,Lewistown,pr
2061,"High Emissions
(SSP3-7.0)",19.635,12.725,15.089,Lewistown,pr
2061,"Accelerating Emissions
(SSP5-8.5)",16.002,11.723,14.949,Lewistown,pr
2062,"Moderating Emissions
(SSP1-2.6)",21.133,10.466,17.917,Lewistown,pr
2062,"Middle of the Road
(SSP2-4.5)",18.046,10.512,15.395,Lewistown,pr
2062,"High Emissions
(SSP3-7.0)",19.498,12.947,16.907,Lewistown,pr
2062,"Accelerating Emissions
(SSP5-8.5)",18.947,12.476,15.157,Lewistown,pr
2063,"Moderating Emissions
(SSP1-2.6)",16.845,11.795,13.658,Lewistown,pr
2063,"Middle of the Road
(SSP2-4.5)",22.497,13.81,14.955,Lewistown,pr
2063,"High Emissions
(SSP3-7.0)",15.701,12.265,14.106,Lewistown,pr
2063,"Accelerating Emissions
(SSP5-8.5)",17.059,12.646,14.861,Lewistown,pr
2064,"Moderating Emissions
(SSP1-2.6)",20.947,10.913,16.412,Lewistown,pr
2064,"Middle of the Road
(SSP2-4.5)",19.404,13.397,15.54,Lewistown,pr
2064,"High Emissions
(SSP3-7.0)",19.804,12.811,15.281,Lewistown,pr
2064,"Accelerating Emissions
(SSP5-8.5)",16.571,11.936,13.778,Lewistown,pr
2065,"Moderating Emissions
(SSP1-2.6)",20.571,12.236,16.108,Lewistown,pr
2065,"Middle of the Road
(SSP2-4.5)",17.758,11.946,13.471,Lewistown,pr
2065,"High Emissions
(SSP3-7.0)",16.504,12.636,14.783,Lewistown,pr
2065,"Accelerating Emissions
(SSP5-8.5)",19.447,11.948,15.468,Lewistown,pr
2066,"Moderating Emissions
(SSP1-2.6)",17.828,11.926,15.136,Lewistown,pr
2066,"Middle of the Road
(SSP2-4.5)",19.651,11.869,15.902,Lewistown,pr
2066,"High Emissions
(SSP3-7.0)",18.969,13.158,14.399,Lewistown,pr
2066,"Accelerating Emissions
(SSP5-8.5)",22.117,11.287,12.695,Lewistown,pr
2067,"Moderating Emissions
(SSP1-2.6)",17.349,12.319,14.508,Lewistown,pr
2067,"Middle of the Road
(SSP2-4.5)",19.672,13.569,15.674,Lewistown,pr
2067,"High Emissions
(SSP3-7.0)",17.271,10.386,14.882,Lewistown,pr
2067,"Accelerating Emissions
(SSP5-8.5)",18.586,12.279,15.273,Lewistown,pr
2068,"Moderating Emissions
(SSP1-2.6)",18.619,13.924,16.02,Lewistown,pr
2068,"Middle of the Road
(SSP2-4.5)",20.603,14.235,18.627,Lewistown,pr
2068,"High Emissions
(SSP3-7.0)",15.944,12.16,14.144,Lewistown,pr
2068,"Accelerating Emissions
(SSP5-8.5)",19.171,11.454,14.624,Lewistown,pr
2069,"Moderating Emissions
(SSP1-2.6)",17.565,11.792,15.088,Lewistown,pr
2069,"Middle of the Road
(SSP2-4.5)",18.955,13.685,15.654,Lewistown,pr
2069,"High Emissions
(SSP3-7.0)",14.684,11.111,13.652,Lewistown,pr
2069,"Accelerating Emissions
(SSP5-8.5)",15.596,9.543,13.147,Lewistown,pr
2070,"Moderating Emissions
(SSP1-2.6)",20.418,13.221,15.989,Lewistown,pr
2070,"Middle of the Road
(SSP2-4.5)",18.16,13.034,15.455,Lewistown,pr
2070,"High Emissions
(SSP3-7.0)",18.347,12.298,16.195,Lewistown,pr
2070,"Accelerating Emissions
(SSP5-8.5)",19.411,13.125,16.738,Lewistown,pr
2071,"Moderating Emissions
(SSP1-2.6)",18.627,11.344,14.534,Lewistown,pr
2071,"Middle of the Road
(SSP2-4.5)",19.158,12.941,16.287,Lewistown,pr
2071,"High Emissions
(SSP3-7.0)",17,12.256,14.478,Lewistown,pr
2071,"Accelerating Emissions
(SSP5-8.5)",16.843,12.353,13.623,Lewistown,pr
2072,"Moderating Emissions
(SSP1-2.6)",16.945,12.771,14.602,Lewistown,pr
2072,"Middle of the Road
(SSP2-4.5)",20.697,11.4,17.175,Lewistown,pr
2072,"High Emissions
(SSP3-7.0)",17.27,12.703,14.509,Lewistown,pr
2072,"Accelerating Emissions
(SSP5-8.5)",20.535,13.311,16.563,Lewistown,pr
2073,"Moderating Emissions
(SSP1-2.6)",16.869,13.466,14.766,Lewistown,pr
2073,"Middle of the Road
(SSP2-4.5)",22.579,12.039,16.532,Lewistown,pr
2073,"High Emissions
(SSP3-7.0)",16.789,11.219,14.561,Lewistown,pr
2073,"Accelerating Emissions
(SSP5-8.5)",16.924,13.184,13.983,Lewistown,pr
2074,"Moderating Emissions
(SSP1-2.6)",20.285,12.538,16.603,Lewistown,pr
2074,"Middle of the Road
(SSP2-4.5)",18.413,12.205,15.846,Lewistown,pr
2074,"High Emissions
(SSP3-7.0)",19.689,14.102,15.355,Lewistown,pr
2074,"Accelerating Emissions
(SSP5-8.5)",18.404,10.838,16.585,Lewistown,pr
2075,"Moderating Emissions
(SSP1-2.6)",18.998,11.688,15.041,Lewistown,pr
2075,"Middle of the Road
(SSP2-4.5)",18.131,13.697,15.275,Lewistown,pr
2075,"High Emissions
(SSP3-7.0)",23.148,11.634,15.815,Lewistown,pr
2075,"Accelerating Emissions
(SSP5-8.5)",18.649,10.524,13.155,Lewistown,pr
2076,"Moderating Emissions
(SSP1-2.6)",19.56,13.13,16.342,Lewistown,pr
2076,"Middle of the Road
(SSP2-4.5)",22.332,14.512,17.055,Lewistown,pr
2076,"High Emissions
(SSP3-7.0)",19.642,11.827,15.512,Lewistown,pr
2076,"Accelerating Emissions
(SSP5-8.5)",18.367,11.5,15.473,Lewistown,pr
2077,"Moderating Emissions
(SSP1-2.6)",20.134,11.489,15.823,Lewistown,pr
2077,"Middle of the Road
(SSP2-4.5)",18.027,14.099,15.16,Lewistown,pr
2077,"High Emissions
(SSP3-7.0)",17.764,11.309,16.914,Lewistown,pr
2077,"Accelerating Emissions
(SSP5-8.5)",17.757,12.616,14.518,Lewistown,pr
2078,"Moderating Emissions
(SSP1-2.6)",17.301,12.119,14.896,Lewistown,pr
2078,"Middle of the Road
(SSP2-4.5)",19.288,13.138,16.663,Lewistown,pr
2078,"High Emissions
(SSP3-7.0)",18.543,11.326,14.462,Lewistown,pr
2078,"Accelerating Emissions
(SSP5-8.5)",19.379,12.104,17.924,Lewistown,pr
2079,"Moderating Emissions
(SSP1-2.6)",15.809,11.342,14.303,Lewistown,pr
2079,"Middle of the Road
(SSP2-4.5)",19.453,13.119,15.517,Lewistown,pr
2079,"High Emissions
(SSP3-7.0)",21.352,14.293,14.947,Lewistown,pr
2079,"Accelerating Emissions
(SSP5-8.5)",18.331,12.365,14.317,Lewistown,pr
2080,"Moderating Emissions
(SSP1-2.6)",20.063,12.791,16.933,Lewistown,pr
2080,"Middle of the Road
(SSP2-4.5)",21.298,11.602,16.448,Lewistown,pr
2080,"High Emissions
(SSP3-7.0)",16.429,13.131,14.578,Lewistown,pr
2080,"Accelerating Emissions
(SSP5-8.5)",19.366,12.096,15.839,Lewistown,pr
2081,"Moderating Emissions
(SSP1-2.6)",17.293,12.386,15.938,Lewistown,pr
2081,"Middle of the Road
(SSP2-4.5)",19.621,12.523,16.788,Lewistown,pr
2081,"High Emissions
(SSP3-7.0)",20.023,11.137,14.766,Lewistown,pr
2081,"Accelerating Emissions
(SSP5-8.5)",17.792,11.283,12.868,Lewistown,pr
