year,scenario,upper,lower,value,location,variable
2025,"Accelerating Emissions
(SSP5-8.5)",1.331,0,0.423,Valley County,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",1.792,0.262,0.846,Valley County,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.392,0.246,0.346,Valley County,wet-days
2026,"High Emissions
(SSP3-7.0)",2.385,0.338,1.192,Valley County,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",1.708,0,0.385,Valley County,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",0.992,0,0.269,Valley County,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.308,0,0.308,Valley County,wet-days
2027,"High Emissions
(SSP3-7.0)",1.254,0.031,0.577,Valley County,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",1.177,0,0.115,Valley County,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",1.023,0,0,Valley County,wet-days
2028,"Middle of the Road
(SSP2-4.5)",1.138,0.092,0.577,Valley County,wet-days
2028,"High Emissions
(SSP3-7.0)",1.4,0,0.577,Valley County,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",1.085,0,0.154,Valley County,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",0.869,0,0.038,Valley County,wet-days
2029,"Middle of the Road
(SSP2-4.5)",1.515,0,0.423,Valley County,wet-days
2029,"High Emissions
(SSP3-7.0)",1.469,0,0.308,Valley County,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",1.185,0,0.577,Valley County,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.162,0.031,0.423,Valley County,wet-days
2030,"Middle of the Road
(SSP2-4.5)",0.877,0,0.077,Valley County,wet-days
2030,"High Emissions
(SSP3-7.0)",2.008,0.031,0.654,Valley County,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.277,0,0.423,Valley County,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.569,0,0.808,Valley County,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.008,0,0.423,Valley County,wet-days
2031,"High Emissions
(SSP3-7.0)",1.4,0,0.346,Valley County,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.223,0.062,0.692,Valley County,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",0.754,0,0.231,Valley County,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.592,0,0.308,Valley County,wet-days
2032,"High Emissions
(SSP3-7.0)",0.508,0,0,Valley County,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",0.777,0,0.192,Valley County,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",1.654,0,0.615,Valley County,wet-days
2033,"Middle of the Road
(SSP2-4.5)",0.823,0.031,0.423,Valley County,wet-days
2033,"High Emissions
(SSP3-7.0)",1.854,0,0.115,Valley County,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.623,0,0.308,Valley County,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",0.954,0,0.462,Valley County,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.108,0,0.192,Valley County,wet-days
2034,"High Emissions
(SSP3-7.0)",1.431,0.038,0.423,Valley County,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",1.646,0,0.769,Valley County,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",0.9,0,0.192,Valley County,wet-days
2035,"Middle of the Road
(SSP2-4.5)",1.546,0.031,0.615,Valley County,wet-days
2035,"High Emissions
(SSP3-7.0)",0.985,0,0.231,Valley County,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",2.315,0,0.231,Valley County,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.492,0,0.038,Valley County,wet-days
2036,"Middle of the Road
(SSP2-4.5)",1.2,0,0.269,Valley County,wet-days
2036,"High Emissions
(SSP3-7.0)",3.169,0,0.077,Valley County,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.862,0,0.423,Valley County,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",2.138,0,0.769,Valley County,wet-days
2037,"Middle of the Road
(SSP2-4.5)",0.715,0.062,0.308,Valley County,wet-days
2037,"High Emissions
(SSP3-7.0)",1.785,0,0.192,Valley County,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",0.946,0,0.231,Valley County,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",1.669,0,0.462,Valley County,wet-days
2038,"Middle of the Road
(SSP2-4.5)",0.915,0.138,0.346,Valley County,wet-days
2038,"High Emissions
(SSP3-7.0)",1.362,0,0.538,Valley County,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.085,0.031,0.654,Valley County,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",1.308,0.038,0.231,Valley County,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.192,0,0.077,Valley County,wet-days
2039,"High Emissions
(SSP3-7.0)",1.077,0,0.346,Valley County,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",3.177,0,0.5,Valley County,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",1.508,0,0.423,Valley County,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.2,0,0.269,Valley County,wet-days
2040,"High Emissions
(SSP3-7.0)",0.838,0.154,0.346,Valley County,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",0.938,0,0.615,Valley County,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",1.685,0,0.385,Valley County,wet-days
2041,"Middle of the Road
(SSP2-4.5)",2.231,0,0.269,Valley County,wet-days
2041,"High Emissions
(SSP3-7.0)",1.823,0,0.231,Valley County,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",1.823,0,0.538,Valley County,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",2.185,0.231,0.962,Valley County,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.315,0.123,0.923,Valley County,wet-days
2042,"High Emissions
(SSP3-7.0)",1.408,0,0.346,Valley County,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.523,0.123,0.692,Valley County,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.277,0,0,Valley County,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.2,0,0.154,Valley County,wet-days
2043,"High Emissions
(SSP3-7.0)",1.231,0,0.808,Valley County,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",1.246,0,0.154,Valley County,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",1.031,0.185,0.808,Valley County,wet-days
2044,"Middle of the Road
(SSP2-4.5)",1.131,0,0,Valley County,wet-days
2044,"High Emissions
(SSP3-7.0)",2.015,0,0.423,Valley County,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",1.354,0,0.846,Valley County,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",1.815,0,0.5,Valley County,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.469,0,0.231,Valley County,wet-days
2045,"High Emissions
(SSP3-7.0)",0.731,0,0.038,Valley County,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.154,0,0.538,Valley County,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",0.915,0,0.346,Valley County,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2.015,0,0.538,Valley County,wet-days
2046,"High Emissions
(SSP3-7.0)",2.215,0.154,0.769,Valley County,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.015,0.292,0.923,Valley County,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",1.754,0,0.038,Valley County,wet-days
2047,"Middle of the Road
(SSP2-4.5)",2.154,0.123,0.692,Valley County,wet-days
2047,"High Emissions
(SSP3-7.0)",1.438,0,0.692,Valley County,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.577,0,0.462,Valley County,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.646,0,0.538,Valley County,wet-days
2048,"Middle of the Road
(SSP2-4.5)",0.662,0,0.154,Valley County,wet-days
2048,"High Emissions
(SSP3-7.0)",2.523,0,0.885,Valley County,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",1.385,0,0.231,Valley County,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",2.015,0,0.423,Valley County,wet-days
2049,"Middle of the Road
(SSP2-4.5)",0.9,0,0.308,Valley County,wet-days
2049,"High Emissions
(SSP3-7.0)",1.462,0.123,0.308,Valley County,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",1.477,0,0.654,Valley County,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",1.631,0,0.462,Valley County,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.015,0.215,0.269,Valley County,wet-days
2050,"High Emissions
(SSP3-7.0)",1.077,0.062,0.615,Valley County,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.223,0,0.577,Valley County,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",2.585,0,1.231,Valley County,wet-days
2051,"Middle of the Road
(SSP2-4.5)",1.415,0,0.385,Valley County,wet-days
2051,"High Emissions
(SSP3-7.0)",0.569,0,0,Valley County,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.538,0,1,Valley County,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",1.038,0,0.269,Valley County,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.154,0.092,0.385,Valley County,wet-days
2052,"High Emissions
(SSP3-7.0)",1.808,0.123,0.5,Valley County,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.392,0,0.346,Valley County,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.069,0.177,1.038,Valley County,wet-days
2053,"Middle of the Road
(SSP2-4.5)",1.208,0,0.731,Valley County,wet-days
2053,"High Emissions
(SSP3-7.0)",1.069,0,0.346,Valley County,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",1.146,0,0.154,Valley County,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.062,0,0.5,Valley County,wet-days
2054,"Middle of the Road
(SSP2-4.5)",2.7,0,0.077,Valley County,wet-days
2054,"High Emissions
(SSP3-7.0)",1.731,0,0.231,Valley County,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",2.246,0,0.423,Valley County,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",1.138,0.062,0.5,Valley County,wet-days
2055,"Middle of the Road
(SSP2-4.5)",0.854,0,0.038,Valley County,wet-days
2055,"High Emissions
(SSP3-7.0)",1.146,0,0.769,Valley County,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",0.708,0,0.192,Valley County,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",0.862,0,0.231,Valley County,wet-days
2056,"Middle of the Road
(SSP2-4.5)",2.208,0.077,0.731,Valley County,wet-days
2056,"High Emissions
(SSP3-7.0)",1.246,0.215,0.615,Valley County,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.462,0,0.231,Valley County,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.985,0.031,0.346,Valley County,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.638,0,0.5,Valley County,wet-days
2057,"High Emissions
(SSP3-7.0)",1.792,0,0.269,Valley County,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.777,0.431,0.615,Valley County,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.638,0.031,0.154,Valley County,wet-days
2058,"Middle of the Road
(SSP2-4.5)",1.085,0,0,Valley County,wet-days
2058,"High Emissions
(SSP3-7.0)",0.838,0,0.308,Valley County,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.923,0,0.5,Valley County,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",1.054,0,0.885,Valley County,wet-days
2059,"Middle of the Road
(SSP2-4.5)",0.954,0,0.154,Valley County,wet-days
2059,"High Emissions
(SSP3-7.0)",2.231,0.092,1.115,Valley County,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.069,0,0.154,Valley County,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",2.169,0,0.385,Valley County,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1,0,0,Valley County,wet-days
2060,"High Emissions
(SSP3-7.0)",1.5,0,0.115,Valley County,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",1.192,0,0.385,Valley County,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.231,0,0.462,Valley County,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.162,0,0.808,Valley County,wet-days
2061,"High Emissions
(SSP3-7.0)",1.515,0,0.615,Valley County,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",1.446,0,0.462,Valley County,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",0.723,0,0.154,Valley County,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.115,0,0.538,Valley County,wet-days
2062,"High Emissions
(SSP3-7.0)",1.962,0.062,0.577,Valley County,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",1.362,0,0.269,Valley County,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",1.438,0,0.538,Valley County,wet-days
2063,"Middle of the Road
(SSP2-4.5)",1.808,0,0.346,Valley County,wet-days
2063,"High Emissions
(SSP3-7.0)",0.831,0,0.423,Valley County,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",0.938,0,0.192,Valley County,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",2.477,0,0.654,Valley County,wet-days
2064,"Middle of the Road
(SSP2-4.5)",1.469,0.038,0.5,Valley County,wet-days
2064,"High Emissions
(SSP3-7.0)",1.438,0,0.577,Valley County,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",1.585,0,0.231,Valley County,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.915,0.092,0.846,Valley County,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.631,0.031,0.846,Valley County,wet-days
2065,"High Emissions
(SSP3-7.0)",1.846,0,0.923,Valley County,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",1.738,0,0.846,Valley County,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.769,0,0.385,Valley County,wet-days
2066,"Middle of the Road
(SSP2-4.5)",0.708,0,0.038,Valley County,wet-days
2066,"High Emissions
(SSP3-7.0)",2.138,0.3,0.808,Valley County,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",1.154,0,0.308,Valley County,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",1.308,0,0.538,Valley County,wet-days
2067,"Middle of the Road
(SSP2-4.5)",1.738,0.154,0.808,Valley County,wet-days
2067,"High Emissions
(SSP3-7.0)",0.846,0,0.385,Valley County,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",0.815,0,0.231,Valley County,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.6,0,0.538,Valley County,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3,0.031,0.846,Valley County,wet-days
2068,"High Emissions
(SSP3-7.0)",1.069,0,0.577,Valley County,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",1.662,0,0.346,Valley County,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",1.746,0.154,0.538,Valley County,wet-days
2069,"Middle of the Road
(SSP2-4.5)",1.769,0,0.808,Valley County,wet-days
2069,"High Emissions
(SSP3-7.0)",1.315,0,0.731,Valley County,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",1.038,0,0,Valley County,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",1.777,0,0.423,Valley County,wet-days
2070,"Middle of the Road
(SSP2-4.5)",0.854,0,0.269,Valley County,wet-days
2070,"High Emissions
(SSP3-7.0)",1.692,0,0.231,Valley County,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",1.546,0.062,0.5,Valley County,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",1.354,0.031,0.654,Valley County,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.046,0,0.462,Valley County,wet-days
2071,"High Emissions
(SSP3-7.0)",1.392,0,0.385,Valley County,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",1.908,0.092,0.577,Valley County,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",1.323,0.062,0.846,Valley County,wet-days
2072,"Middle of the Road
(SSP2-4.5)",1.492,0,0.115,Valley County,wet-days
2072,"High Emissions
(SSP3-7.0)",0.962,0,0.115,Valley County,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",1.008,0.092,0.385,Valley County,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1,0,0.269,Valley County,wet-days
2073,"Middle of the Road
(SSP2-4.5)",2.438,0,0.346,Valley County,wet-days
2073,"High Emissions
(SSP3-7.0)",1.908,0,0.154,Valley County,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",1.615,0.062,0.538,Valley County,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",1.615,0.246,0.538,Valley County,wet-days
2074,"Middle of the Road
(SSP2-4.5)",1.346,0,0,Valley County,wet-days
2074,"High Emissions
(SSP3-7.0)",1.238,0,0.731,Valley County,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",1.677,0,0.692,Valley County,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",0.292,0,0.038,Valley County,wet-days
2075,"Middle of the Road
(SSP2-4.5)",1.954,0,0.577,Valley County,wet-days
2075,"High Emissions
(SSP3-7.0)",2.338,0.246,1.038,Valley County,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",1.6,0,0.538,Valley County,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",1.492,0,0,Valley County,wet-days
2076,"Middle of the Road
(SSP2-4.5)",1.969,0.277,1,Valley County,wet-days
2076,"High Emissions
(SSP3-7.0)",1.762,0.123,0.577,Valley County,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",1.477,0,0.308,Valley County,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",1.354,0,0.269,Valley County,wet-days
2077,"Middle of the Road
(SSP2-4.5)",1.962,0,0.231,Valley County,wet-days
2077,"High Emissions
(SSP3-7.0)",1.092,0,0.231,Valley County,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",1.131,0.062,0.808,Valley County,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",1.477,0,0.154,Valley County,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.123,0.062,1,Valley County,wet-days
2078,"High Emissions
(SSP3-7.0)",0.846,0,0.385,Valley County,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",2.708,0.231,1,Valley County,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",0.654,0,0.077,Valley County,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.538,0,0.731,Valley County,wet-days
2079,"High Emissions
(SSP3-7.0)",1.662,0.4,0.654,Valley County,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",1.554,0,0.5,Valley County,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",1.354,0,0.462,Valley County,wet-days
2080,"Middle of the Road
(SSP2-4.5)",1.2,0,0.192,Valley County,wet-days
2080,"High Emissions
(SSP3-7.0)",1.823,0,0.154,Valley County,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",1,0,0.115,Valley County,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",1.346,0,0.923,Valley County,wet-days
2081,"Middle of the Road
(SSP2-4.5)",2.154,0.708,1.154,Valley County,wet-days
2081,"High Emissions
(SSP3-7.0)",1.346,0,0.885,Valley County,wet-days
2081,"Accelerating Emissions
(SSP5-8.5)",1.169,0.062,0.423,Valley County,wet-days
2082,"Moderating Emissions
(SSP1-2.6)",1.469,0,0.231,Valley County,wet-days
2082,"Middle of the Road
(SSP2-4.5)",1.762,0.123,0.5,Valley County,wet-days
2082,"High Emissions
(SSP3-7.0)",2.085,0,0.346,Valley County,wet-days
2082,"Accelerating Emissions
(SSP5-8.5)",1.338,0,0.231,Valley County,wet-days
2083,"Moderating Emissions
(SSP1-2.6)",1.892,0,0.423,Valley County,wet-days
2083,"Middle of the Road
(SSP2-4.5)",0.923,0.062,0.577,Valley County,wet-days
