scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),205.871,76.793,131.415,Beaver,gdd
Historical Emissions,Aug,Mid Century (2040-2069),684.566,524.958,616.369,Beaver,gdd
Historical Emissions,Dec,Mid Century (2040-2069),4.588,0,0,Beaver,gdd
Historical Emissions,Feb,Mid Century (2040-2069),9.469,0,0.042,Beaver,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.481,0,0,Beaver,gdd
Historical Emissions,Jul,Mid Century (2040-2069),714.426,553.877,640.312,Beaver,gdd
Historical Emissions,Jun,Mid Century (2040-2069),558.385,362.811,462.028,Beaver,gdd
Historical Emissions,Mar,Mid Century (2040-2069),71.483,1.695,29.138,Beaver,gdd
Historical Emissions,May,Mid Century (2040-2069),407.862,213.435,302.964,Beaver,gdd
Historical Emissions,Nov,Mid Century (2040-2069),47.049,0.562,17.613,Beaver,gdd
Historical Emissions,Oct,Mid Century (2040-2069),283.702,98.077,190.178,Beaver,gdd
Historical Emissions,Sep,Mid Century (2040-2069),491.202,300,402.23,Beaver,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),205.871,76.793,131.415,Beaver,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),684.566,524.958,616.369,Beaver,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),4.588,0,0,Beaver,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),9.469,0,0.042,Beaver,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.481,0,0,Beaver,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),714.426,553.877,640.312,Beaver,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),558.385,362.811,462.028,Beaver,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),71.483,1.695,29.138,Beaver,gdd
Historical Emissions,May,End-of-Century (2070-2099),407.862,213.435,302.964,Beaver,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),47.049,0.562,17.613,Beaver,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),283.702,98.077,190.178,Beaver,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),491.202,300,402.23,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),246.919,95.606,158.965,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),251.376,99.067,172.875,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),728.791,557.197,671.154,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),731.332,596.14,676.997,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),6.684,0,0.25,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),7.926,0,0,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.012,0,2.086,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),18.827,0,1.534,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),4.325,0,0,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.465,0,0,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),738.408,570.894,696.414,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),760.288,610.228,687.793,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),570.818,412.224,487.006,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),596.462,417.062,498.011,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),88.35,16.675,41.669,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),93.238,10.499,43.934,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),467.583,248.642,346.087,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),434.608,255.167,342.048,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.103,2.831,26.407,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),62.261,2.52,29.561,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),272.979,129.108,189.065,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),323.92,132.069,225.606,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),574.664,347.288,444.426,Beaver,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),550.685,361.797,449.767,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),213.897,124.854,170.865,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),248.216,95.648,163.251,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),796.598,653.59,736.503,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),759.392,609.271,688.54,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.994,0,0.636,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),10.198,0,0.078,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),46.556,0,6.057,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),23.533,0,2.237,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),6.056,0,0.002,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),2.878,0,0,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),816.04,673.355,754.545,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),778.551,624.922,709.216,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),646.368,446.078,557.334,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),617.064,416.586,524.134,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),103.417,19.64,66.081,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),89.041,10.896,43.739,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),458.991,302.923,366.03,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),449.324,244.869,349.216,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),73.317,1.856,48.362,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),78.128,3.367,30.65,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),361.363,167,266.218,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),344.031,143.122,232.289,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),590.508,403.05,514.717,Beaver,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),558.504,357.41,461.682,Beaver,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),245.299,148.478,209.897,Beaver,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),240.842,93.845,160.648,Beaver,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),913.418,750.453,826.858,Beaver,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),780.946,631.529,710.607,Beaver,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),10.201,0,3.343,Beaver,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),8.828,0,0.18,Beaver,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),31.059,0,2.776,Beaver,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),24.453,0,1.659,Beaver,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),8.037,0,0.188,Beaver,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),3.665,0,0,Beaver,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),887.593,790.554,833.638,Beaver,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),794.714,633.378,717.937,Beaver,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),707.116,544.755,626.478,Beaver,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),629.897,430.511,533.764,Beaver,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),123.153,28.966,56.843,Beaver,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),94.84,7.122,43.45,Beaver,gdd
