scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0.114,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0.146,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),0.638,0,0.207,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),0.638,0,0.08,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),0.607,0,0.022,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),0.363,0,0.03,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),0.319,0,0.122,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),0.533,0,0.035,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),0.446,0,0.105,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.657,0,0.085,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.008,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.6,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.348,0,0,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.535,0,0.005,Miles City,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.653,0,0.01,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.028,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.174,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.414,0,0.132,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.588,0,0.065,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.26,0,0.005,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.358,0,0.005,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.356,0,0.084,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.538,0,0.07,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.668,0,0.018,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.573,0,0.053,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.561,0,0.005,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.408,0,0,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.531,0,0.007,Miles City,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.484,0,0.02,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.296,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.235,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.456,0,0.094,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.622,0,0.055,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.086,0,0.01,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.361,0,0.01,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.466,0,0.02,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.449,0,0.045,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.882,0,0.268,Miles City,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.673,0,0.116,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.031,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.359,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.335,0,0,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.516,0,0.107,Miles City,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.688,0,0.038,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.107,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.241,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.619,0,0.002,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.617,0,0.04,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.158,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.415,0,0.01,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.534,0,0.048,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.558,0,0.045,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.458,0,0.007,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.633,0,0.05,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.312,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.329,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.349,0,0,Miles City,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.617,0,0.03,Miles City,wet-days
