scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),34.139,27.155,30.825,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),54.003,47.141,49.536,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),53.644,47.254,50.444,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),27.346,7.758,19.055,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),26.323,11.407,20.585,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),27.964,16.449,22.694,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),28.369,14.616,22.59,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),26.523,11.878,21.173,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),25.257,12.424,19.141,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),52.877,48.488,50.319,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),53.536,48.26,50.808,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),48.928,42.006,46.005,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),49.22,42.099,45.47,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),28.804,21.327,25.735,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),30.169,20.033,26.09,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),43.841,37.106,40.184,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),42.23,35.65,38.928,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),29.225,19.821,27.084,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),31.518,21.643,26.828,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),35.976,31.36,34.328,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),37.528,30.623,34.532,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),47.643,39.519,42.168,Missoula,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),46.183,39.589,42.877,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),34.85,28.368,32.117,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),34.128,27.414,30.954,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),56.602,50.346,53.524,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),54.69,47.819,51.164,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),30.516,15.144,25.138,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),27.72,10.266,20.08,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),31.396,16.302,24.742,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),28.471,14.609,22.819,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.139,17.768,22.644,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),26.75,12.213,20.54,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),57.519,50.064,53.58,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),54.796,48.6,51.696,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),52.349,43.294,46.739,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),49.991,42.911,46.084,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.266,22.586,27.441,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),30.351,20.885,26.254,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),44.409,37.865,39.838,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),43.201,35.361,38.824,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),35.106,24.372,30.116,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),32.461,20.677,27.594,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),40.644,32.25,35.748,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),39.327,30.36,34.731,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),48.654,42.026,47.103,Missoula,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),48.253,40.131,43.628,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),37.351,30.256,33.974,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),34.917,27.841,31.658,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),63.012,54.549,60.191,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),55.567,49.069,52.161,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),32.085,19.375,24.498,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),27.112,13.253,21.15,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),33.482,21.053,28.946,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),29.524,15.081,23.261,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),28.621,14.987,23.943,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),26.446,12.129,20.399,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),61.766,56.457,59.303,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),55.987,49.102,52.056,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),54.509,47.884,51.584,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),50.769,43.11,46.209,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),33.599,28.109,31.354,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.999,21.767,26.66,Missoula,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),46.049,39.119,42.989,Missoula,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),43.035,35.818,39.114,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),35.495,26.504,31.479,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),32.255,21.179,27.836,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),42.552,36.926,38.962,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),38.786,31.422,35.064,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),56.024,45.737,49.448,Missoula,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),48.523,40.94,44.279,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),38.336,33.332,36.621,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),35.29,28.169,31.819,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),66.616,56.658,61.176,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),57.223,50.095,53.471,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),33.026,22.439,26.622,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),28.375,15.038,22.651,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),34.614,21.881,31.123,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),30.113,16.478,24.218,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),31.716,19.922,26.597,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),27.494,13.094,21.066,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),65.301,55.236,59.536,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),57.113,49.395,53.216,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),55.692,49.53,51.893,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),51.902,43.571,47.364,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),35.522,29.294,31.405,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),31.216,22.133,27.388,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.861,39.542,43.368,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),43.851,36.704,39.912,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),40.471,25.793,33.496,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),33.343,22.158,28.745,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),45.246,38.188,41.526,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),40.362,31.582,35.726,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),58.912,49.282,53.849,Missoula,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),50.162,41.313,45.459,Missoula,tasmin
