year,scenario,upper,lower,value,location,variable
2024,"Accelerating Emissions
(SSP5-8.5)",33.133,18.911,22,Phillips County,con-dry
2025,"Moderating Emissions
(SSP1-2.6)",32.785,19.296,26.778,Phillips County,con-dry
2025,"Middle of the Road
(SSP2-4.5)",28.83,17.956,19.741,Phillips County,con-dry
2025,"High Emissions
(SSP3-7.0)",34.822,18.681,27.333,Phillips County,con-dry
2025,"Accelerating Emissions
(SSP5-8.5)",32.57,17.985,26.037,Phillips County,con-dry
2026,"Moderating Emissions
(SSP1-2.6)",26.548,18.141,21.074,Phillips County,con-dry
2026,"Middle of the Road
(SSP2-4.5)",30.607,15.104,23.444,Phillips County,con-dry
2026,"High Emissions
(SSP3-7.0)",29.281,18.141,24.593,Phillips County,con-dry
2026,"Accelerating Emissions
(SSP5-8.5)",31.519,19.904,23.222,Phillips County,con-dry
2027,"Moderating Emissions
(SSP1-2.6)",32.437,14.704,20.815,Phillips County,con-dry
2027,"Middle of the Road
(SSP2-4.5)",40.77,18.015,24.111,Phillips County,con-dry
2027,"High Emissions
(SSP3-7.0)",26.2,19.422,22.963,Phillips County,con-dry
2027,"Accelerating Emissions
(SSP5-8.5)",34.467,14.563,27.148,Phillips County,con-dry
2028,"Moderating Emissions
(SSP1-2.6)",34.993,19.496,25.778,Phillips County,con-dry
2028,"Middle of the Road
(SSP2-4.5)",28.074,21.726,24.741,Phillips County,con-dry
2028,"High Emissions
(SSP3-7.0)",37.807,21.119,25.963,Phillips County,con-dry
2028,"Accelerating Emissions
(SSP5-8.5)",38.57,15.852,26.037,Phillips County,con-dry
2029,"Moderating Emissions
(SSP1-2.6)",30.385,19.578,22.963,Phillips County,con-dry
2029,"Middle of the Road
(SSP2-4.5)",24.978,18.496,24.37,Phillips County,con-dry
2029,"High Emissions
(SSP3-7.0)",35.659,18.8,26.667,Phillips County,con-dry
2029,"Accelerating Emissions
(SSP5-8.5)",28.563,17.481,21.074,Phillips County,con-dry
2030,"Moderating Emissions
(SSP1-2.6)",33.089,19.756,22.815,Phillips County,con-dry
2030,"Middle of the Road
(SSP2-4.5)",27.222,18.867,25.037,Phillips County,con-dry
2030,"High Emissions
(SSP3-7.0)",39.259,19.563,26.63,Phillips County,con-dry
2030,"Accelerating Emissions
(SSP5-8.5)",43.148,23.119,28.148,Phillips County,con-dry
2031,"Moderating Emissions
(SSP1-2.6)",40.022,19.119,31.667,Phillips County,con-dry
2031,"Middle of the Road
(SSP2-4.5)",26.2,16.119,20.333,Phillips County,con-dry
2031,"High Emissions
(SSP3-7.0)",32.948,23.252,26.407,Phillips County,con-dry
2031,"Accelerating Emissions
(SSP5-8.5)",25.889,17.37,20.815,Phillips County,con-dry
2032,"Moderating Emissions
(SSP1-2.6)",29.756,18.467,22.074,Phillips County,con-dry
2032,"Middle of the Road
(SSP2-4.5)",32.867,17.585,23.704,Phillips County,con-dry
2032,"High Emissions
(SSP3-7.0)",36.904,18.037,27.556,Phillips County,con-dry
2032,"Accelerating Emissions
(SSP5-8.5)",33.97,17.993,28.889,Phillips County,con-dry
2033,"Moderating Emissions
(SSP1-2.6)",36.03,16.837,28.852,Phillips County,con-dry
2033,"Middle of the Road
(SSP2-4.5)",46.556,19.304,21.852,Phillips County,con-dry
2033,"High Emissions
(SSP3-7.0)",32.141,21.319,23.667,Phillips County,con-dry
2033,"Accelerating Emissions
(SSP5-8.5)",32.222,16.748,20.889,Phillips County,con-dry
2034,"Moderating Emissions
(SSP1-2.6)",24.837,15.948,21.963,Phillips County,con-dry
2034,"Middle of the Road
(SSP2-4.5)",29.104,19.948,22.815,Phillips County,con-dry
2034,"High Emissions
(SSP3-7.0)",41.593,15.341,24,Phillips County,con-dry
2034,"Accelerating Emissions
(SSP5-8.5)",30.111,19.007,20.222,Phillips County,con-dry
2035,"Moderating Emissions
(SSP1-2.6)",38.681,15.185,23.519,Phillips County,con-dry
2035,"Middle of the Road
(SSP2-4.5)",32.067,17.911,26.111,Phillips County,con-dry
2035,"High Emissions
(SSP3-7.0)",25.889,18.067,19.778,Phillips County,con-dry
2035,"Accelerating Emissions
(SSP5-8.5)",30.467,14.719,20.593,Phillips County,con-dry
2036,"Moderating Emissions
(SSP1-2.6)",31.674,16.074,22.963,Phillips County,con-dry
2036,"Middle of the Road
(SSP2-4.5)",38.333,18.681,26.296,Phillips County,con-dry
2036,"High Emissions
(SSP3-7.0)",36.644,14.622,23.926,Phillips County,con-dry
2036,"Accelerating Emissions
(SSP5-8.5)",38.185,17.119,28.63,Phillips County,con-dry
2037,"Moderating Emissions
(SSP1-2.6)",35.748,17.341,27.185,Phillips County,con-dry
2037,"Middle of the Road
(SSP2-4.5)",27.911,17.593,22.667,Phillips County,con-dry
2037,"High Emissions
(SSP3-7.0)",34.504,17.437,18.852,Phillips County,con-dry
2037,"Accelerating Emissions
(SSP5-8.5)",38.059,15.23,27.074,Phillips County,con-dry
2038,"Moderating Emissions
(SSP1-2.6)",36.23,18.852,23.185,Phillips County,con-dry
2038,"Middle of the Road
(SSP2-4.5)",33.059,19.044,28,Phillips County,con-dry
2038,"High Emissions
(SSP3-7.0)",38.141,17.83,25.63,Phillips County,con-dry
2038,"Accelerating Emissions
(SSP5-8.5)",37.096,20.37,25.074,Phillips County,con-dry
2039,"Moderating Emissions
(SSP1-2.6)",43.681,20.37,26.778,Phillips County,con-dry
2039,"Middle of the Road
(SSP2-4.5)",44.607,19.237,25.852,Phillips County,con-dry
2039,"High Emissions
(SSP3-7.0)",32.393,15.852,25.889,Phillips County,con-dry
2039,"Accelerating Emissions
(SSP5-8.5)",29.8,17.104,21.889,Phillips County,con-dry
2040,"Moderating Emissions
(SSP1-2.6)",29.341,15.289,18.778,Phillips County,con-dry
2040,"Middle of the Road
(SSP2-4.5)",38.311,16.852,26.852,Phillips County,con-dry
2040,"High Emissions
(SSP3-7.0)",30.148,15.911,21.741,Phillips County,con-dry
2040,"Accelerating Emissions
(SSP5-8.5)",40.941,17.133,22.926,Phillips County,con-dry
2041,"Moderating Emissions
(SSP1-2.6)",40.267,21,26.333,Phillips County,con-dry
2041,"Middle of the Road
(SSP2-4.5)",27.704,17.089,21.111,Phillips County,con-dry
2041,"High Emissions
(SSP3-7.0)",34.896,19.207,22.667,Phillips County,con-dry
2041,"Accelerating Emissions
(SSP5-8.5)",29.681,17.941,22.444,Phillips County,con-dry
2042,"Moderating Emissions
(SSP1-2.6)",44.993,19.496,27.037,Phillips County,con-dry
2042,"Middle of the Road
(SSP2-4.5)",29.444,18.111,25.037,Phillips County,con-dry
2042,"High Emissions
(SSP3-7.0)",33.23,18.763,23,Phillips County,con-dry
2042,"Accelerating Emissions
(SSP5-8.5)",27.163,17.096,22.111,Phillips County,con-dry
2043,"Moderating Emissions
(SSP1-2.6)",39.37,18.726,25.593,Phillips County,con-dry
2043,"Middle of the Road
(SSP2-4.5)",31.867,17.356,21.222,Phillips County,con-dry
2043,"High Emissions
(SSP3-7.0)",35.237,20.978,27.222,Phillips County,con-dry
2043,"Accelerating Emissions
(SSP5-8.5)",30.4,19.541,27,Phillips County,con-dry
2044,"Moderating Emissions
(SSP1-2.6)",29.43,17.622,21.148,Phillips County,con-dry
2044,"Middle of the Road
(SSP2-4.5)",33.741,20.63,27.148,Phillips County,con-dry
2044,"High Emissions
(SSP3-7.0)",31.956,17.437,23.259,Phillips County,con-dry
2044,"Accelerating Emissions
(SSP5-8.5)",35.096,17.985,25.667,Phillips County,con-dry
2045,"Moderating Emissions
(SSP1-2.6)",30.037,17.719,25.778,Phillips County,con-dry
2045,"Middle of the Road
(SSP2-4.5)",35.274,17.185,24.148,Phillips County,con-dry
2045,"High Emissions
(SSP3-7.0)",30.585,20.593,25.519,Phillips County,con-dry
2045,"Accelerating Emissions
(SSP5-8.5)",34.926,17.77,23.519,Phillips County,con-dry
2046,"Moderating Emissions
(SSP1-2.6)",30.911,16.822,22,Phillips County,con-dry
2046,"Middle of the Road
(SSP2-4.5)",27.163,16.83,22.111,Phillips County,con-dry
2046,"High Emissions
(SSP3-7.0)",32.437,16.741,26.852,Phillips County,con-dry
2046,"Accelerating Emissions
(SSP5-8.5)",36.807,17.489,26.333,Phillips County,con-dry
2047,"Moderating Emissions
(SSP1-2.6)",35.719,16.97,25.111,Phillips County,con-dry
2047,"Middle of the Road
(SSP2-4.5)",26.481,17.963,24.519,Phillips County,con-dry
2047,"High Emissions
(SSP3-7.0)",29.622,16.03,21.815,Phillips County,con-dry
2047,"Accelerating Emissions
(SSP5-8.5)",34.748,18.585,23.444,Phillips County,con-dry
2048,"Moderating Emissions
(SSP1-2.6)",34.348,15.674,25.148,Phillips County,con-dry
2048,"Middle of the Road
(SSP2-4.5)",38.919,17.904,27.444,Phillips County,con-dry
2048,"High Emissions
(SSP3-7.0)",24.659,19.289,22.63,Phillips County,con-dry
2048,"Accelerating Emissions
(SSP5-8.5)",33.815,19.948,25.259,Phillips County,con-dry
2049,"Moderating Emissions
(SSP1-2.6)",34.474,18.267,23.074,Phillips County,con-dry
2049,"Middle of the Road
(SSP2-4.5)",31.941,18.622,26.333,Phillips County,con-dry
2049,"High Emissions
(SSP3-7.0)",31.704,16.896,25.259,Phillips County,con-dry
2049,"Accelerating Emissions
(SSP5-8.5)",30.941,21.385,27.519,Phillips County,con-dry
2050,"Moderating Emissions
(SSP1-2.6)",31.119,19.852,24.889,Phillips County,con-dry
2050,"Middle of the Road
(SSP2-4.5)",32.593,16.156,20.667,Phillips County,con-dry
2050,"High Emissions
(SSP3-7.0)",27.933,17.785,22.481,Phillips County,con-dry
2050,"Accelerating Emissions
(SSP5-8.5)",32.578,21.763,24.519,Phillips County,con-dry
2051,"Moderating Emissions
(SSP1-2.6)",47.77,20.726,23.444,Phillips County,con-dry
2051,"Middle of the Road
(SSP2-4.5)",31.459,15.378,22.37,Phillips County,con-dry
2051,"High Emissions
(SSP3-7.0)",40.385,19.667,28.407,Phillips County,con-dry
2051,"Accelerating Emissions
(SSP5-8.5)",28.407,18.326,25.889,Phillips County,con-dry
2052,"Moderating Emissions
(SSP1-2.6)",36.741,19.289,28.37,Phillips County,con-dry
2052,"Middle of the Road
(SSP2-4.5)",39.467,17.259,20.852,Phillips County,con-dry
2052,"High Emissions
(SSP3-7.0)",34.578,17.022,29.741,Phillips County,con-dry
2052,"Accelerating Emissions
(SSP5-8.5)",32.644,19.896,22.148,Phillips County,con-dry
2053,"Moderating Emissions
(SSP1-2.6)",29.407,15.185,23.333,Phillips County,con-dry
2053,"Middle of the Road
(SSP2-4.5)",29.378,16.719,20.889,Phillips County,con-dry
2053,"High Emissions
(SSP3-7.0)",43.459,22.563,27.926,Phillips County,con-dry
2053,"Accelerating Emissions
(SSP5-8.5)",30.304,15.696,24,Phillips County,con-dry
2054,"Moderating Emissions
(SSP1-2.6)",32.296,17.615,22.185,Phillips County,con-dry
2054,"Middle of the Road
(SSP2-4.5)",28.252,19.2,21.963,Phillips County,con-dry
2054,"High Emissions
(SSP3-7.0)",27.763,19.467,24.222,Phillips County,con-dry
2054,"Accelerating Emissions
(SSP5-8.5)",32.83,18.052,23.926,Phillips County,con-dry
2055,"Moderating Emissions
(SSP1-2.6)",32.941,20.719,26.074,Phillips County,con-dry
2055,"Middle of the Road
(SSP2-4.5)",31.422,19.919,26.889,Phillips County,con-dry
2055,"High Emissions
(SSP3-7.0)",28.896,18.956,24.407,Phillips County,con-dry
2055,"Accelerating Emissions
(SSP5-8.5)",36.178,17.163,21.444,Phillips County,con-dry
2056,"Moderating Emissions
(SSP1-2.6)",40.126,18.052,22.37,Phillips County,con-dry
2056,"Middle of the Road
(SSP2-4.5)",36.637,22.726,28.407,Phillips County,con-dry
2056,"High Emissions
(SSP3-7.0)",37.348,22.022,25,Phillips County,con-dry
2056,"Accelerating Emissions
(SSP5-8.5)",32.237,21.163,24.704,Phillips County,con-dry
2057,"Moderating Emissions
(SSP1-2.6)",31.77,21.348,25.074,Phillips County,con-dry
2057,"Middle of the Road
(SSP2-4.5)",27.319,20.526,24.111,Phillips County,con-dry
2057,"High Emissions
(SSP3-7.0)",36.874,15.704,23.407,Phillips County,con-dry
2057,"Accelerating Emissions
(SSP5-8.5)",24.963,18.326,22.444,Phillips County,con-dry
2058,"Moderating Emissions
(SSP1-2.6)",32.326,20.348,29.222,Phillips County,con-dry
2058,"Middle of the Road
(SSP2-4.5)",32.207,18.652,24.074,Phillips County,con-dry
2058,"High Emissions
(SSP3-7.0)",27.111,17.807,21.185,Phillips County,con-dry
2058,"Accelerating Emissions
(SSP5-8.5)",29.889,17.385,19.889,Phillips County,con-dry
2059,"Moderating Emissions
(SSP1-2.6)",28.711,17.548,24.481,Phillips County,con-dry
2059,"Middle of the Road
(SSP2-4.5)",24.03,16.304,21.222,Phillips County,con-dry
2059,"High Emissions
(SSP3-7.0)",42.43,18.578,26.926,Phillips County,con-dry
2059,"Accelerating Emissions
(SSP5-8.5)",26.081,18.222,23.963,Phillips County,con-dry
2060,"Moderating Emissions
(SSP1-2.6)",31.015,15.748,23.148,Phillips County,con-dry
2060,"Middle of the Road
(SSP2-4.5)",29.556,18.096,19.889,Phillips County,con-dry
2060,"High Emissions
(SSP3-7.0)",28.889,21.23,25.481,Phillips County,con-dry
2060,"Accelerating Emissions
(SSP5-8.5)",31.948,17.533,21.333,Phillips County,con-dry
2061,"Moderating Emissions
(SSP1-2.6)",36.8,19.193,24.815,Phillips County,con-dry
2061,"Middle of the Road
(SSP2-4.5)",37.83,14.6,24,Phillips County,con-dry
2061,"High Emissions
(SSP3-7.0)",30.504,17.43,23.444,Phillips County,con-dry
2061,"Accelerating Emissions
(SSP5-8.5)",42.726,21.252,29.815,Phillips County,con-dry
2062,"Moderating Emissions
(SSP1-2.6)",29.363,17.941,24.963,Phillips County,con-dry
2062,"Middle of the Road
(SSP2-4.5)",31.741,15.304,25.519,Phillips County,con-dry
2062,"High Emissions
(SSP3-7.0)",38.659,20.667,26.37,Phillips County,con-dry
2062,"Accelerating Emissions
(SSP5-8.5)",26.074,18.8,21.074,Phillips County,con-dry
2063,"Moderating Emissions
(SSP1-2.6)",43.97,24.126,31.963,Phillips County,con-dry
2063,"Middle of the Road
(SSP2-4.5)",34.341,17.222,26.407,Phillips County,con-dry
2063,"High Emissions
(SSP3-7.0)",31.533,15.385,25.889,Phillips County,con-dry
2063,"Accelerating Emissions
(SSP5-8.5)",45.289,21.378,27.259,Phillips County,con-dry
2064,"Moderating Emissions
(SSP1-2.6)",38.8,21.963,25.444,Phillips County,con-dry
2064,"Middle of the Road
(SSP2-4.5)",36,16.8,23,Phillips County,con-dry
2064,"High Emissions
(SSP3-7.0)",31.956,19.6,23.852,Phillips County,con-dry
2064,"Accelerating Emissions
(SSP5-8.5)",38.489,20.059,22.593,Phillips County,con-dry
2065,"Moderating Emissions
(SSP1-2.6)",26.778,17.044,20.037,Phillips County,con-dry
2065,"Middle of the Road
(SSP2-4.5)",34.459,20.163,24.444,Phillips County,con-dry
2065,"High Emissions
(SSP3-7.0)",28.222,18.852,25.704,Phillips County,con-dry
2065,"Accelerating Emissions
(SSP5-8.5)",33.03,19.911,29.926,Phillips County,con-dry
2066,"Moderating Emissions
(SSP1-2.6)",35.63,18.022,26.852,Phillips County,con-dry
2066,"Middle of the Road
(SSP2-4.5)",36,15.415,21.259,Phillips County,con-dry
2066,"High Emissions
(SSP3-7.0)",34.185,19.748,27.667,Phillips County,con-dry
2066,"Accelerating Emissions
(SSP5-8.5)",29.711,18.185,24.222,Phillips County,con-dry
2067,"Moderating Emissions
(SSP1-2.6)",35.993,17.289,24.63,Phillips County,con-dry
2067,"Middle of the Road
(SSP2-4.5)",43.763,16.163,28.407,Phillips County,con-dry
2067,"High Emissions
(SSP3-7.0)",41.437,20.978,23.259,Phillips County,con-dry
2067,"Accelerating Emissions
(SSP5-8.5)",39.074,19.726,25.889,Phillips County,con-dry
2068,"Moderating Emissions
(SSP1-2.6)",31.533,20.511,25.148,Phillips County,con-dry
2068,"Middle of the Road
(SSP2-4.5)",32.993,16.237,23.185,Phillips County,con-dry
2068,"High Emissions
(SSP3-7.0)",30.837,17.326,22.593,Phillips County,con-dry
2068,"Accelerating Emissions
(SSP5-8.5)",26.785,18.919,22.407,Phillips County,con-dry
2069,"Moderating Emissions
(SSP1-2.6)",36.807,16.252,24.37,Phillips County,con-dry
2069,"Middle of the Road
(SSP2-4.5)",32.622,16.474,24.296,Phillips County,con-dry
2069,"High Emissions
(SSP3-7.0)",30.215,19.267,25.815,Phillips County,con-dry
2069,"Accelerating Emissions
(SSP5-8.5)",34.652,16.259,23.37,Phillips County,con-dry
2070,"Moderating Emissions
(SSP1-2.6)",28.356,17.867,20.963,Phillips County,con-dry
2070,"Middle of the Road
(SSP2-4.5)",34.459,22.948,27.593,Phillips County,con-dry
2070,"High Emissions
(SSP3-7.0)",31.985,16.207,26.148,Phillips County,con-dry
2070,"Accelerating Emissions
(SSP5-8.5)",37.252,16.519,26.593,Phillips County,con-dry
2071,"Moderating Emissions
(SSP1-2.6)",42.667,20.881,24,Phillips County,con-dry
2071,"Middle of the Road
(SSP2-4.5)",27.837,19.867,25.963,Phillips County,con-dry
2071,"High Emissions
(SSP3-7.0)",31.533,20.237,28.778,Phillips County,con-dry
2071,"Accelerating Emissions
(SSP5-8.5)",46.726,18.059,24.963,Phillips County,con-dry
2072,"Moderating Emissions
(SSP1-2.6)",33.778,23.407,27.222,Phillips County,con-dry
2072,"Middle of the Road
(SSP2-4.5)",40.822,18.326,26.037,Phillips County,con-dry
2072,"High Emissions
(SSP3-7.0)",47.437,20.622,22.667,Phillips County,con-dry
2072,"Accelerating Emissions
(SSP5-8.5)",31.133,18.348,21.185,Phillips County,con-dry
2073,"Moderating Emissions
(SSP1-2.6)",33.437,18.363,21.185,Phillips County,con-dry
2073,"Middle of the Road
(SSP2-4.5)",27.052,19.452,23.963,Phillips County,con-dry
2073,"High Emissions
(SSP3-7.0)",35.304,19.533,22.889,Phillips County,con-dry
2073,"Accelerating Emissions
(SSP5-8.5)",30.889,16.015,22.37,Phillips County,con-dry
2074,"Moderating Emissions
(SSP1-2.6)",34.719,14.356,24.741,Phillips County,con-dry
2074,"Middle of the Road
(SSP2-4.5)",33.533,18.141,22.815,Phillips County,con-dry
2074,"High Emissions
(SSP3-7.0)",26.489,17.259,20.926,Phillips County,con-dry
2074,"Accelerating Emissions
(SSP5-8.5)",40.119,19.956,26,Phillips County,con-dry
2075,"Moderating Emissions
(SSP1-2.6)",30.185,20.637,26.296,Phillips County,con-dry
2075,"Middle of the Road
(SSP2-4.5)",39.956,18.252,22.778,Phillips County,con-dry
2075,"High Emissions
(SSP3-7.0)",27.696,14.296,19.704,Phillips County,con-dry
2075,"Accelerating Emissions
(SSP5-8.5)",37.437,19.6,23.593,Phillips County,con-dry
2076,"Moderating Emissions
(SSP1-2.6)",39.03,18.104,22.963,Phillips County,con-dry
2076,"Middle of the Road
(SSP2-4.5)",30.43,21.415,26.444,Phillips County,con-dry
2076,"High Emissions
(SSP3-7.0)",29.311,16.385,24.148,Phillips County,con-dry
2076,"Accelerating Emissions
(SSP5-8.5)",30.43,18.2,24.852,Phillips County,con-dry
2077,"Moderating Emissions
(SSP1-2.6)",34.807,16.874,28.926,Phillips County,con-dry
2077,"Middle of the Road
(SSP2-4.5)",32.148,16.593,24.148,Phillips County,con-dry
2077,"High Emissions
(SSP3-7.0)",35.763,16.807,27.704,Phillips County,con-dry
2077,"Accelerating Emissions
(SSP5-8.5)",31.985,18.252,23.704,Phillips County,con-dry
2078,"Moderating Emissions
(SSP1-2.6)",31.881,18.022,24.852,Phillips County,con-dry
2078,"Middle of the Road
(SSP2-4.5)",32.378,19.481,22.556,Phillips County,con-dry
2078,"High Emissions
(SSP3-7.0)",31.244,17.585,22.296,Phillips County,con-dry
