scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),36.606,29.964,33.138,Big Dry,tasmin
Historical Emissions,Aug,Mid Century (2040-2069),60.523,54.014,57.258,Big Dry,tasmin
Historical Emissions,Dec,Mid Century (2040-2069),19.38,1.111,10.74,Big Dry,tasmin
Historical Emissions,Feb,Mid Century (2040-2069),22.068,4.79,14.29,Big Dry,tasmin
Historical Emissions,Jan,Mid Century (2040-2069),17.238,-1.632,8.583,Big Dry,tasmin
Historical Emissions,Jul,Mid Century (2040-2069),62.403,55.617,59.031,Big Dry,tasmin
Historical Emissions,Jun,Mid Century (2040-2069),56.437,49.416,53.074,Big Dry,tasmin
Historical Emissions,Mar,Mid Century (2040-2069),27.176,16.635,23.388,Big Dry,tasmin
Historical Emissions,May,Mid Century (2040-2069),47.597,40.409,43.564,Big Dry,tasmin
Historical Emissions,Nov,Mid Century (2040-2069),27.12,15.614,22.307,Big Dry,tasmin
Historical Emissions,Oct,Mid Century (2040-2069),39.724,30.468,34.988,Big Dry,tasmin
Historical Emissions,Sep,Mid Century (2040-2069),51.28,43.151,47.165,Big Dry,tasmin
Historical Emissions,Apr,End-of-Century (2070-2099),36.606,29.964,33.138,Big Dry,tasmin
Historical Emissions,Aug,End-of-Century (2070-2099),60.523,54.014,57.258,Big Dry,tasmin
Historical Emissions,Dec,End-of-Century (2070-2099),19.38,1.111,10.74,Big Dry,tasmin
Historical Emissions,Feb,End-of-Century (2070-2099),22.068,4.79,14.29,Big Dry,tasmin
Historical Emissions,Jan,End-of-Century (2070-2099),17.238,-1.632,8.583,Big Dry,tasmin
Historical Emissions,Jul,End-of-Century (2070-2099),62.403,55.617,59.031,Big Dry,tasmin
Historical Emissions,Jun,End-of-Century (2070-2099),56.437,49.416,53.074,Big Dry,tasmin
Historical Emissions,Mar,End-of-Century (2070-2099),27.176,16.635,23.388,Big Dry,tasmin
Historical Emissions,May,End-of-Century (2070-2099),47.597,40.409,43.564,Big Dry,tasmin
Historical Emissions,Nov,End-of-Century (2070-2099),27.12,15.614,22.307,Big Dry,tasmin
Historical Emissions,Oct,End-of-Century (2070-2099),39.724,30.468,34.988,Big Dry,tasmin
Historical Emissions,Sep,End-of-Century (2070-2099),51.28,43.151,47.165,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),38.601,33.416,35.929,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),39.267,31.548,35.172,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),62.907,56.372,60.327,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),63.288,57.208,60.427,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),23.632,-0.001,13.4,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),22.175,3.939,15.058,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),28.175,10.93,18.523,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),23.89,8.023,16.857,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),23.383,2.748,12.315,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),20.381,2.961,12.883,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),64.879,56.767,61.916,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),65.213,58.239,61.493,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),59.331,51.871,55.389,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),59.057,52.027,54.891,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),27.903,19.965,24.776,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),29.63,19.665,24.702,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),51.165,43.642,46.841,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),49.479,42.69,45.913,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),26.268,14.98,23.837,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),28.223,18.697,23.64,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),38.461,35.109,36.747,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),41.693,33.095,37.258,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),55.376,44.755,48.062,Big Dry,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),53.988,45.807,49.84,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),40.174,33.092,35.634,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),39.346,31.961,35.206,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),67.993,60.446,63.679,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),64.92,57.544,60.892,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),28.416,8.365,18.74,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),23.782,4.61,14.381,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),24.814,13.776,19.792,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),24.268,7.623,17.136,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),23.417,9.52,17.135,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),22.203,4.103,13.4,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),68.973,61.832,64.72,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),66.336,58.926,62.767,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),61.395,53.85,57.17,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),59.478,51.783,55.875,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),30.034,22.624,26.265,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),29.426,20.57,24.778,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),50.772,44.788,47.565,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),49.814,42.414,45.784,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),29.474,21.566,25.495,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),29.396,17.893,24.489,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),43.297,35.254,39.552,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),42.923,33.258,37.693,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),55.741,46.56,52.83,Big Dry,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),54.942,46.844,50.334,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),43.325,35.748,38.085,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),39.59,32.562,36.163,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),74.011,64.623,69.311,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),66.581,59.091,62.549,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),28.852,14.166,20.88,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),23.028,6.506,16.468,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),26.989,12.837,19.986,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),23.935,8.155,17.663,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),27.086,8.461,16.405,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),22.048,3.659,13.927,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),73.667,66.973,69.551,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),67.744,59.718,63.06,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),64.318,57.464,61.614,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),60.576,52.829,56.438,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),34.01,25.149,28.08,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),30.159,20.291,25.524,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),53.257,47.262,50.904,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),50.433,42.922,46.344,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),31.904,20.931,28.548,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),29.413,18.805,24.921,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),46.881,40.328,42.57,Big Dry,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),42.896,34.334,38.201,Big Dry,tasmin
