year,scenario,upper,lower,value,location,variable
2009,Historical Emissions,59.709,57.098,58.22,Billings,tasmax
2010,Historical Emissions,60.198,57.622,58.951,Billings,tasmax
2011,Historical Emissions,60.98,58.338,59.097,Billings,tasmax
2012,Historical Emissions,60.255,57.801,59.499,Billings,tasmax
2013,Historical Emissions,61.748,56.845,59.06,Billings,tasmax
2014,Historical Emissions,61.669,58.652,59.653,Billings,tasmax
2015,"Moderating Emissions
(SSP1-2.6)",62.244,58.964,59.673,Billings,tasmax
2015,"Middle of the Road
(SSP2-4.5)",61.817,57.506,59.679,Billings,tasmax
2015,"High Emissions
(SSP3-7.0)",60.861,57.762,59.574,Billings,tasmax
2015,"Accelerating Emissions
(SSP5-8.5)",60.738,57.868,59.496,Billings,tasmax
2016,"Moderating Emissions
(SSP1-2.6)",61.306,59.76,60.5,Billings,tasmax
2016,"Middle of the Road
(SSP2-4.5)",60.978,57.607,59.376,Billings,tasmax
2016,"High Emissions
(SSP3-7.0)",62.179,57.66,60.322,Billings,tasmax
2016,"Accelerating Emissions
(SSP5-8.5)",61.239,58.034,59.781,Billings,tasmax
2017,"Moderating Emissions
(SSP1-2.6)",61.405,58.562,59.185,Billings,tasmax
2017,"Middle of the Road
(SSP2-4.5)",61.636,58.23,59.547,Billings,tasmax
2017,"High Emissions
(SSP3-7.0)",60.627,59.04,59.322,Billings,tasmax
2017,"Accelerating Emissions
(SSP5-8.5)",61.536,58.716,60,Billings,tasmax
2018,"Moderating Emissions
(SSP1-2.6)",60.442,58.25,59.203,Billings,tasmax
2018,"Middle of the Road
(SSP2-4.5)",61.78,58.165,60.047,Billings,tasmax
2018,"High Emissions
(SSP3-7.0)",60.89,56.812,58.471,Billings,tasmax
2018,"Accelerating Emissions
(SSP5-8.5)",60.459,58.284,59.233,Billings,tasmax
2019,"Moderating Emissions
(SSP1-2.6)",62.324,59.754,60.633,Billings,tasmax
2019,"Middle of the Road
(SSP2-4.5)",61.648,57.378,58.473,Billings,tasmax
2019,"High Emissions
(SSP3-7.0)",61.669,57.123,59.032,Billings,tasmax
2019,"Accelerating Emissions
(SSP5-8.5)",63.529,58.365,59.96,Billings,tasmax
2020,"Moderating Emissions
(SSP1-2.6)",63.239,58.194,59.185,Billings,tasmax
2020,"Middle of the Road
(SSP2-4.5)",61.281,57.905,59.834,Billings,tasmax
2020,"High Emissions
(SSP3-7.0)",61.007,57.811,58.976,Billings,tasmax
2020,"Accelerating Emissions
(SSP5-8.5)",60.976,57.991,60.107,Billings,tasmax
2021,"Moderating Emissions
(SSP1-2.6)",61.334,58.492,59.963,Billings,tasmax
2021,"Middle of the Road
(SSP2-4.5)",62.219,58.133,61.005,Billings,tasmax
2021,"High Emissions
(SSP3-7.0)",61.381,58.973,59.777,Billings,tasmax
2021,"Accelerating Emissions
(SSP5-8.5)",61.858,59.301,60.252,Billings,tasmax
2022,"Moderating Emissions
(SSP1-2.6)",62.083,58.653,60.064,Billings,tasmax
2022,"Middle of the Road
(SSP2-4.5)",62.448,58.684,59.48,Billings,tasmax
2022,"High Emissions
(SSP3-7.0)",60.868,57.777,59.555,Billings,tasmax
2022,"Accelerating Emissions
(SSP5-8.5)",62.467,58.037,60.731,Billings,tasmax
2023,"Moderating Emissions
(SSP1-2.6)",61.207,59.354,60.209,Billings,tasmax
2023,"Middle of the Road
(SSP2-4.5)",62.329,58.822,59.401,Billings,tasmax
2023,"High Emissions
(SSP3-7.0)",62.605,57.844,59.534,Billings,tasmax
2023,"Accelerating Emissions
(SSP5-8.5)",60.416,57.03,59.261,Billings,tasmax
2024,"Moderating Emissions
(SSP1-2.6)",61.621,58.814,60.386,Billings,tasmax
2024,"Middle of the Road
(SSP2-4.5)",61.24,58.172,59.947,Billings,tasmax
2024,"High Emissions
(SSP3-7.0)",62.521,58.762,60.444,Billings,tasmax
2024,"Accelerating Emissions
(SSP5-8.5)",62.404,58.161,60.381,Billings,tasmax
2025,"Moderating Emissions
(SSP1-2.6)",62.207,59.529,60.885,Billings,tasmax
2025,"Middle of the Road
(SSP2-4.5)",62.109,58.241,59.422,Billings,tasmax
2025,"High Emissions
(SSP3-7.0)",62.504,59.99,61.175,Billings,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",62.811,59.52,60.377,Billings,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",62.837,58.518,59.63,Billings,tasmax
2026,"Middle of the Road
(SSP2-4.5)",62.755,58.44,60.753,Billings,tasmax
2026,"High Emissions
(SSP3-7.0)",61.712,57.801,59.724,Billings,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",62.847,58.44,59.716,Billings,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",62.279,58.342,59.676,Billings,tasmax
2027,"Middle of the Road
(SSP2-4.5)",63.575,58.851,60.328,Billings,tasmax
2027,"High Emissions
(SSP3-7.0)",62.201,58.678,59.277,Billings,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",62.294,58.851,60.426,Billings,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",62.016,58.266,60.239,Billings,tasmax
2028,"Middle of the Road
(SSP2-4.5)",61.165,57.753,59.487,Billings,tasmax
2028,"High Emissions
(SSP3-7.0)",61.248,59.509,60.791,Billings,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",62.188,59.323,60.143,Billings,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",64.079,60.26,62.079,Billings,tasmax
2029,"Middle of the Road
(SSP2-4.5)",62.495,58.465,60.421,Billings,tasmax
2029,"High Emissions
(SSP3-7.0)",62.014,57.609,59.51,Billings,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",62.605,59.383,60.855,Billings,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",63.173,59.041,60.318,Billings,tasmax
2030,"Middle of the Road
(SSP2-4.5)",63.173,59.869,60.993,Billings,tasmax
2030,"High Emissions
(SSP3-7.0)",62.868,58.469,60.097,Billings,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",63.744,59.012,61.042,Billings,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",62.48,58.461,61.041,Billings,tasmax
2031,"Middle of the Road
(SSP2-4.5)",63.423,58.809,61.059,Billings,tasmax
2031,"High Emissions
(SSP3-7.0)",63.399,58.794,62.154,Billings,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",63.498,60.722,61.849,Billings,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",62.194,58.402,60.689,Billings,tasmax
2032,"Middle of the Road
(SSP2-4.5)",61.308,58.092,60.133,Billings,tasmax
2032,"High Emissions
(SSP3-7.0)",63.304,58.584,60.378,Billings,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",62.701,58.138,60.3,Billings,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",63.144,59.592,60.733,Billings,tasmax
2033,"Middle of the Road
(SSP2-4.5)",63.283,59.185,61.464,Billings,tasmax
2033,"High Emissions
(SSP3-7.0)",62.068,57.885,60.628,Billings,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",63.101,59.286,61.705,Billings,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",62.978,58.152,60.096,Billings,tasmax
2034,"Middle of the Road
(SSP2-4.5)",62.442,58.999,61.01,Billings,tasmax
2034,"High Emissions
(SSP3-7.0)",63.371,59.762,61.303,Billings,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",63.633,58.516,60.912,Billings,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",63.229,59.589,60.777,Billings,tasmax
2035,"Middle of the Road
(SSP2-4.5)",63.453,59.843,61.654,Billings,tasmax
2035,"High Emissions
(SSP3-7.0)",61.65,58.433,60.411,Billings,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",63.664,59.43,62.319,Billings,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",62.451,59.967,61.392,Billings,tasmax
2036,"Middle of the Road
(SSP2-4.5)",62.139,58.662,61.131,Billings,tasmax
2036,"High Emissions
(SSP3-7.0)",62.146,58.705,61.046,Billings,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",63.785,56.665,62.072,Billings,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",62.734,59.607,61.728,Billings,tasmax
2037,"Middle of the Road
(SSP2-4.5)",63.837,57.488,60.626,Billings,tasmax
2037,"High Emissions
(SSP3-7.0)",62.487,58.706,59.403,Billings,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",63.103,59.758,61.563,Billings,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",63.057,59.735,61.108,Billings,tasmax
2038,"Middle of the Road
(SSP2-4.5)",62.375,58.813,60.615,Billings,tasmax
2038,"High Emissions
(SSP3-7.0)",63.359,60.339,61.489,Billings,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",64.663,58.536,62.413,Billings,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",62.969,58.392,61.82,Billings,tasmax
2039,"Middle of the Road
(SSP2-4.5)",61.549,59.037,60.758,Billings,tasmax
2039,"High Emissions
(SSP3-7.0)",62.551,61.016,61.713,Billings,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",64.691,58.844,60.707,Billings,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",63.542,58.873,61.982,Billings,tasmax
2040,"Middle of the Road
(SSP2-4.5)",63.14,59.82,61.587,Billings,tasmax
2040,"High Emissions
(SSP3-7.0)",62.494,60.757,61.657,Billings,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",65.505,60.586,62.398,Billings,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",62.646,58.891,60.828,Billings,tasmax
2041,"Middle of the Road
(SSP2-4.5)",62.555,59.748,61.379,Billings,tasmax
2041,"High Emissions
(SSP3-7.0)",62.306,59.263,60.515,Billings,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",62.202,60.026,61.279,Billings,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",64.59,59.959,61.075,Billings,tasmax
2042,"Middle of the Road
(SSP2-4.5)",62.118,58.339,61.352,Billings,tasmax
2042,"High Emissions
(SSP3-7.0)",62.614,59.345,61.349,Billings,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",64.786,60.366,61.841,Billings,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",62.479,59.15,61.058,Billings,tasmax
2043,"Middle of the Road
(SSP2-4.5)",63.841,59.622,61.625,Billings,tasmax
2043,"High Emissions
(SSP3-7.0)",62.843,57.874,61.929,Billings,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",63.147,60.145,61.637,Billings,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",63.387,60.036,61.091,Billings,tasmax
2044,"Middle of the Road
(SSP2-4.5)",64.929,60.591,62.258,Billings,tasmax
2044,"High Emissions
(SSP3-7.0)",63.177,60.749,61.195,Billings,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",65.377,59.61,61.997,Billings,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",62.799,59.229,61.806,Billings,tasmax
2045,"Middle of the Road
(SSP2-4.5)",64.057,59.81,62.767,Billings,tasmax
2045,"High Emissions
(SSP3-7.0)",63.615,59.287,62.085,Billings,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",63.211,60.296,61.122,Billings,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",64.632,59.502,61.747,Billings,tasmax
2046,"Middle of the Road
(SSP2-4.5)",63.591,59.049,62.173,Billings,tasmax
2046,"High Emissions
(SSP3-7.0)",63.553,60.917,62.417,Billings,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",63.96,59.498,60.934,Billings,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",63.807,60.482,62.26,Billings,tasmax
2047,"Middle of the Road
(SSP2-4.5)",63.793,57.796,61.274,Billings,tasmax
2047,"High Emissions
(SSP3-7.0)",62.072,60.725,61.362,Billings,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",66.495,60.139,62.966,Billings,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",62.851,60.748,61.397,Billings,tasmax
2048,"Middle of the Road
(SSP2-4.5)",64.277,59.107,62.117,Billings,tasmax
2048,"High Emissions
(SSP3-7.0)",64.641,59.494,62.676,Billings,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",68.402,60.372,64.052,Billings,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",63.187,59.33,60.546,Billings,tasmax
2049,"Middle of the Road
(SSP2-4.5)",64.295,60.049,62.423,Billings,tasmax
2049,"High Emissions
(SSP3-7.0)",64.023,60.342,62.75,Billings,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",63.979,60.836,62.109,Billings,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",64.254,59.029,61.506,Billings,tasmax
2050,"Middle of the Road
(SSP2-4.5)",64.303,61.086,62.674,Billings,tasmax
2050,"High Emissions
(SSP3-7.0)",64.289,60.755,61.891,Billings,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",64.13,60.44,62.445,Billings,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",63.277,58.857,62.135,Billings,tasmax
2051,"Middle of the Road
(SSP2-4.5)",64.32,60.462,62.333,Billings,tasmax
2051,"High Emissions
(SSP3-7.0)",63.855,61.475,62.113,Billings,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",64.72,61.001,63.594,Billings,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",62.696,60.379,61.638,Billings,tasmax
2052,"Middle of the Road
(SSP2-4.5)",63.999,60.29,61.091,Billings,tasmax
2052,"High Emissions
(SSP3-7.0)",64.276,58.771,61.627,Billings,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",63.608,61.555,63.253,Billings,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",63.795,58.744,61.379,Billings,tasmax
2053,"Middle of the Road
(SSP2-4.5)",63.59,59.131,62.663,Billings,tasmax
2053,"High Emissions
(SSP3-7.0)",65.446,61.227,64.449,Billings,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",65.615,60.091,63.914,Billings,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",63.768,60.399,62.693,Billings,tasmax
2054,"Middle of the Road
(SSP2-4.5)",63.164,59.735,61.254,Billings,tasmax
2054,"High Emissions
(SSP3-7.0)",65.063,59.989,61.536,Billings,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",66.092,61.108,63.899,Billings,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",63.089,60.893,62.255,Billings,tasmax
2055,"Middle of the Road
(SSP2-4.5)",64.621,59.187,62.22,Billings,tasmax
2055,"High Emissions
(SSP3-7.0)",64.733,61.219,62.997,Billings,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",65.708,61.606,64.084,Billings,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",63.399,61.164,62.566,Billings,tasmax
2056,"Middle of the Road
(SSP2-4.5)",64.428,60.464,62.497,Billings,tasmax
2056,"High Emissions
(SSP3-7.0)",65.015,60.602,62.016,Billings,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",65.03,61.84,64.049,Billings,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",63.636,59.152,62.098,Billings,tasmax
2057,"Middle of the Road
(SSP2-4.5)",64.357,61.582,62.71,Billings,tasmax
2057,"High Emissions
(SSP3-7.0)",64.099,60.431,61.255,Billings,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",65.399,59.872,62.607,Billings,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",63.34,59.421,61.712,Billings,tasmax
2058,"Middle of the Road
(SSP2-4.5)",65.815,60.498,63.785,Billings,tasmax
2058,"High Emissions
(SSP3-7.0)",63.593,60.328,62.676,Billings,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",65.014,60.735,62.573,Billings,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",64.098,60.435,62.538,Billings,tasmax
2059,"Middle of the Road
(SSP2-4.5)",66.125,60.139,63.123,Billings,tasmax
2059,"High Emissions
(SSP3-7.0)",66.509,61.291,63.415,Billings,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",66.091,62.728,64.705,Billings,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",63.629,59.942,61.594,Billings,tasmax
2060,"Middle of the Road
(SSP2-4.5)",65.758,60.301,61.587,Billings,tasmax
2060,"High Emissions
(SSP3-7.0)",64.054,60.636,62.789,Billings,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",65.363,61.78,63.124,Billings,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",63.08,59.858,61.022,Billings,tasmax
2061,"Middle of the Road
(SSP2-4.5)",64.524,60.17,62.058,Billings,tasmax
2061,"High Emissions
(SSP3-7.0)",64.385,61.437,63.045,Billings,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",68.019,62.949,65.267,Billings,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",63.616,59.851,61.534,Billings,tasmax
2062,"Middle of the Road
(SSP2-4.5)",63.829,60.038,61.811,Billings,tasmax
2062,"High Emissions
(SSP3-7.0)",63.845,61.728,63.011,Billings,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",65.21,62.697,64.582,Billings,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",63.642,59.602,60.761,Billings,tasmax
2063,"Middle of the Road
(SSP2-4.5)",63.457,60.442,61.742,Billings,tasmax
2063,"High Emissions
(SSP3-7.0)",65.952,61.674,62.986,Billings,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",66.902,61.973,64.604,Billings,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",64.532,60.055,61.705,Billings,tasmax
2064,"Middle of the Road
(SSP2-4.5)",63.302,60.258,61.954,Billings,tasmax
2064,"High Emissions
(SSP3-7.0)",63.783,61.222,62.218,Billings,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",65.734,62.572,63.885,Billings,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",64.674,58.583,61.158,Billings,tasmax
2065,"Middle of the Road
(SSP2-4.5)",64.216,59.843,62.077,Billings,tasmax
2065,"High Emissions
(SSP3-7.0)",65.964,61.776,63.237,Billings,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",67.726,62.498,65.19,Billings,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",64.281,60.044,61.468,Billings,tasmax
2066,"Middle of the Road
(SSP2-4.5)",65.025,60.793,64.058,Billings,tasmax
2066,"High Emissions
(SSP3-7.0)",65.197,61.83,62.98,Billings,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",67.814,62.288,65.113,Billings,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",63.906,60.718,62.886,Billings,tasmax
2067,"Middle of the Road
(SSP2-4.5)",64.415,61.43,62.253,Billings,tasmax
2067,"High Emissions
(SSP3-7.0)",67.287,63.273,63.85,Billings,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",67.048,63.024,64.702,Billings,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",64.292,60.346,61.739,Billings,tasmax
2068,"Middle of the Road
(SSP2-4.5)",64.142,60.129,62.796,Billings,tasmax
2068,"High Emissions
(SSP3-7.0)",65.856,61.204,63.515,Billings,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",66.295,63.429,64.946,Billings,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",65.261,60.268,62.332,Billings,tasmax
2069,"Middle of the Road
(SSP2-4.5)",64.008,60.225,62.133,Billings,tasmax
2069,"High Emissions
(SSP3-7.0)",67.99,63.239,64.805,Billings,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",69.093,62.35,65.823,Billings,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",63.172,59.834,62.413,Billings,tasmax
2070,"Middle of the Road
(SSP2-4.5)",64.387,59.86,62.034,Billings,tasmax
2070,"High Emissions
(SSP3-7.0)",66.813,63.544,64.85,Billings,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",68.605,63.503,64.893,Billings,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",66.734,59.4,61.401,Billings,tasmax
2071,"Middle of the Road
(SSP2-4.5)",64.666,61.191,62.398,Billings,tasmax
2071,"High Emissions
(SSP3-7.0)",66.313,63.34,65.011,Billings,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",67.554,63.498,64.83,Billings,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",65.361,61.166,62.198,Billings,tasmax
2072,"Middle of the Road
(SSP2-4.5)",64.584,59.525,62.29,Billings,tasmax
2072,"High Emissions
(SSP3-7.0)",66.953,61.917,63.398,Billings,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",67.036,63.478,65.649,Billings,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",63.842,59.497,62.131,Billings,tasmax
2073,"Middle of the Road
(SSP2-4.5)",64.444,59.082,62.626,Billings,tasmax
2073,"High Emissions
(SSP3-7.0)",65.834,62.531,64.902,Billings,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",67.401,62.005,65.225,Billings,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",64.45,59.421,61.689,Billings,tasmax
2074,"Middle of the Road
(SSP2-4.5)",65.381,61.033,62.864,Billings,tasmax
2074,"High Emissions
(SSP3-7.0)",66.074,61.973,62.675,Billings,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",69.245,63.524,65.05,Billings,tasmax
2075,"Moderating Emissions
(SSP1-2.6)",64.819,58.447,62.135,Billings,tasmax
2075,"Middle of the Road
(SSP2-4.5)",66.352,60.458,61.496,Billings,tasmax
2075,"High Emissions
(SSP3-7.0)",67.543,61.202,62.483,Billings,tasmax
2075,"Accelerating Emissions
(SSP5-8.5)",68.152,63.517,65.094,Billings,tasmax
2076,"Moderating Emissions
(SSP1-2.6)",63.575,58.49,60.832,Billings,tasmax
2076,"Middle of the Road
(SSP2-4.5)",63.747,61.064,62.119,Billings,tasmax
2076,"High Emissions
(SSP3-7.0)",68.213,62.761,64.388,Billings,tasmax
2076,"Accelerating Emissions
(SSP5-8.5)",69.353,62.814,66.123,Billings,tasmax
2077,"Moderating Emissions
(SSP1-2.6)",64.427,60.596,62.592,Billings,tasmax
2077,"Middle of the Road
(SSP2-4.5)",65.031,61.652,63.23,Billings,tasmax
2077,"High Emissions
(SSP3-7.0)",66.563,61.765,64.66,Billings,tasmax
2077,"Accelerating Emissions
(SSP5-8.5)",69.373,64.253,67.12,Billings,tasmax
2078,"Moderating Emissions
(SSP1-2.6)",64.307,60.824,61.464,Billings,tasmax
2078,"Middle of the Road
(SSP2-4.5)",65.409,61.752,64.078,Billings,tasmax
2078,"High Emissions
(SSP3-7.0)",67.931,62.217,65.049,Billings,tasmax
2078,"Accelerating Emissions
(SSP5-8.5)",66.281,63.669,64.622,Billings,tasmax
2079,"Moderating Emissions
(SSP1-2.6)",63.979,60.418,61.848,Billings,tasmax
2079,"Middle of the Road
(SSP2-4.5)",66.058,60.904,62.512,Billings,tasmax
2079,"High Emissions
(SSP3-7.0)",65.704,61.54,64.427,Billings,tasmax
2079,"Accelerating Emissions
(SSP5-8.5)",68.783,62.796,66.166,Billings,tasmax
2080,"Moderating Emissions
(SSP1-2.6)",62.428,59.672,60.64,Billings,tasmax
2080,"Middle of the Road
(SSP2-4.5)",64.691,60.798,63.338,Billings,tasmax
2080,"High Emissions
(SSP3-7.0)",67.913,62.448,64.049,Billings,tasmax
2080,"Accelerating Emissions
(SSP5-8.5)",68.947,64.922,66.616,Billings,tasmax
2081,"Moderating Emissions
(SSP1-2.6)",64.835,59.379,61.106,Billings,tasmax
2081,"Middle of the Road
(SSP2-4.5)",65.284,61.561,62.97,Billings,tasmax
2081,"High Emissions
(SSP3-7.0)",68.757,60.563,63.156,Billings,tasmax
2081,"Accelerating Emissions
(SSP5-8.5)",69.425,64.852,66.917,Billings,tasmax
