scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),13.743,9.056,11.264,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),7.791,5.93,6.763,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),7.632,6.087,6.874,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),8.969,6.722,7.564,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),9.302,6.673,7.886,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),10.577,8.505,9.139,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),11.272,7.904,9.515,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),9.593,7.779,8.369,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),10.091,7.624,8.812,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),11.275,9.382,10.4,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),12.224,9.031,10.79,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),11.003,8.528,9.911,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),10.982,8.242,9.746,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),9.128,6.365,8.092,Fort Belknap,sfcWind
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),9.109,7.111,8.01,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),10.381,8.641,9.604,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),11.022,8.267,9.438,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),7.8,6.08,7.099,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),7.946,6.171,7.04,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),12.965,9.192,11.521,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),13.795,9.245,11.392,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),12.886,9.136,10.474,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),12.617,8.182,10.35,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),13.751,9.491,11.47,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),13.597,9.232,11.298,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),7.917,6.201,6.846,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),7.76,6.023,6.861,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),9.125,6.738,7.598,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),9.074,6.965,7.885,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),11.109,7.876,9.42,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),11.47,7.904,9.443,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),10.697,8.153,9.146,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),10.039,7.708,8.988,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),12.888,8.991,10.406,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),12.303,8.937,10.518,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),10.793,8.087,9.343,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),11.058,8.356,9.492,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),9.368,6.798,7.957,Fort Belknap,sfcWind
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.015,7.205,8.069,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),10.456,8.2,9.132,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),10.569,7.981,9.369,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),7.145,5.991,6.644,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),7.744,5.915,6.875,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),13.828,9.006,11.777,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),13.478,9.129,11.368,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),11.983,8.93,10.406,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),12.083,8.178,9.938,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),12.579,9.054,10.917,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),13.285,9.039,10.851,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),7.291,5.612,6.342,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),7.568,5.903,6.65,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),8.534,6.37,7.476,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.676,6.758,7.766,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),10.951,8.402,9.302,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),10.866,7.865,9.327,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),9.626,7.582,8.475,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),9.787,7.404,8.636,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),12.005,9.361,10.548,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),12.126,8.89,10.473,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),11.317,8.888,10.006,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),11.268,8.621,9.809,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),8.854,6.88,7.846,Fort Belknap,sfcWind
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),8.927,7.003,8.037,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),10.919,7.818,9.14,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),10.748,7.996,9.448,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),7.735,5.359,6.672,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),7.708,6.001,6.862,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),12.441,10.269,11.634,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),13.542,9.169,11.341,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),11.832,8.17,9.646,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),12.336,8.006,10.001,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),11.415,8.276,10.34,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),13.541,9.039,11.149,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),8.037,5.589,6.517,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),7.668,5.873,6.712,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),9.105,6.501,7.449,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),8.998,6.658,7.7,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),10.034,8.192,8.893,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),11.074,7.905,9.458,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),9.935,7.667,8.868,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),9.878,7.481,8.627,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),12.164,9.509,10.936,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),12.328,8.614,10.611,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),11.002,7.947,9.452,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),10.903,8.039,9.643,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),8.714,6.904,8.106,Fort Belknap,sfcWind
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),8.993,6.992,7.988,Fort Belknap,sfcWind
