year,scenario,upper,lower,value,location,variable
2018,"High Emissions
(SSP3-7.0)",3081.795,2562.176,2969.7,Yellowstone County,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",3061.418,2763.236,2980.229,Yellowstone County,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3473.513,2943.354,3138.069,Yellowstone County,gdd
2019,"Middle of the Road
(SSP2-4.5)",3291.218,2681.33,2993.525,Yellowstone County,gdd
2019,"High Emissions
(SSP3-7.0)",3388.291,2763.919,2908.062,Yellowstone County,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",3386.756,2778.848,3019.191,Yellowstone County,gdd
2020,"Moderating Emissions
(SSP1-2.6)",3330.85,2847.537,2868.037,Yellowstone County,gdd
2020,"Middle of the Road
(SSP2-4.5)",3251.868,2786.263,3020.61,Yellowstone County,gdd
2020,"High Emissions
(SSP3-7.0)",3253.217,2690.036,2831.087,Yellowstone County,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",3252.91,2761.28,2995.183,Yellowstone County,gdd
2021,"Moderating Emissions
(SSP1-2.6)",3313.172,2814.04,3017.469,Yellowstone County,gdd
2021,"Middle of the Road
(SSP2-4.5)",3458.326,2659.133,3125.515,Yellowstone County,gdd
2021,"High Emissions
(SSP3-7.0)",3373.726,2768.836,3143.249,Yellowstone County,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",3171.715,2850.495,3017.906,Yellowstone County,gdd
2022,"Moderating Emissions
(SSP1-2.6)",3234.31,2874.707,3169.882,Yellowstone County,gdd
2022,"Middle of the Road
(SSP2-4.5)",3262.86,2867.401,3042.773,Yellowstone County,gdd
2022,"High Emissions
(SSP3-7.0)",3192.53,2692.175,2994.777,Yellowstone County,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",3414.487,2872.179,3288.67,Yellowstone County,gdd
2023,"Moderating Emissions
(SSP1-2.6)",3133.567,2855.839,3047.134,Yellowstone County,gdd
2023,"Middle of the Road
(SSP2-4.5)",3548.643,2743.565,3070.781,Yellowstone County,gdd
2023,"High Emissions
(SSP3-7.0)",3323.064,2858.549,2992.54,Yellowstone County,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",3168.702,2590.694,2857.78,Yellowstone County,gdd
2024,"Moderating Emissions
(SSP1-2.6)",3329.3,2867.635,3004.521,Yellowstone County,gdd
2024,"Middle of the Road
(SSP2-4.5)",3326.181,2795.319,3102.201,Yellowstone County,gdd
