year,scenario,upper,lower,value,location,variable
2022,"Moderating Emissions
(SSP1-2.6)",262.1,237.85,258.75,Northern Cheyenne,dry-days
2022,"Middle of the Road
(SSP2-4.5)",265.55,215.35,248,Northern Cheyenne,dry-days
2022,"High Emissions
(SSP3-7.0)",256.1,230.35,252,Northern Cheyenne,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",277.85,227.45,257.25,Northern Cheyenne,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",262.9,234.15,247.5,Northern Cheyenne,dry-days
2023,"Middle of the Road
(SSP2-4.5)",268.45,230.5,248,Northern Cheyenne,dry-days
2023,"High Emissions
(SSP3-7.0)",267.6,227.5,243.5,Northern Cheyenne,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",249.1,233.9,238.25,Northern Cheyenne,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",270.6,229.3,251.5,Northern Cheyenne,dry-days
2024,"Middle of the Road
(SSP2-4.5)",264.45,235.45,258,Northern Cheyenne,dry-days
2024,"High Emissions
(SSP3-7.0)",271.3,241.4,261,Northern Cheyenne,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",261.15,226.9,249.75,Northern Cheyenne,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",270.9,237.35,249.75,Northern Cheyenne,dry-days
2025,"Middle of the Road
(SSP2-4.5)",265.5,224.85,257.75,Northern Cheyenne,dry-days
2025,"High Emissions
(SSP3-7.0)",268.5,232.35,251.75,Northern Cheyenne,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",258.55,229.95,243.75,Northern Cheyenne,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",264.65,233.5,252.5,Northern Cheyenne,dry-days
2026,"Middle of the Road
(SSP2-4.5)",267.2,235.5,256,Northern Cheyenne,dry-days
2026,"High Emissions
(SSP3-7.0)",256.35,227.2,248.75,Northern Cheyenne,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",260.3,225.3,244.25,Northern Cheyenne,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",266.3,218.3,239,Northern Cheyenne,dry-days
2027,"Middle of the Road
(SSP2-4.5)",268.4,230.65,250.5,Northern Cheyenne,dry-days
2027,"High Emissions
(SSP3-7.0)",261.75,238.35,251,Northern Cheyenne,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",270.05,233.15,250,Northern Cheyenne,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",260.45,234.5,254.5,Northern Cheyenne,dry-days
2028,"Middle of the Road
(SSP2-4.5)",253.1,227.95,241,Northern Cheyenne,dry-days
2028,"High Emissions
(SSP3-7.0)",261.9,236.2,247.5,Northern Cheyenne,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",255.65,227.95,250.5,Northern Cheyenne,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",263.05,231.95,251.5,Northern Cheyenne,dry-days
2029,"Middle of the Road
(SSP2-4.5)",264.35,235.65,249,Northern Cheyenne,dry-days
2029,"High Emissions
(SSP3-7.0)",256.45,231.95,246.25,Northern Cheyenne,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",274.25,236.6,250,Northern Cheyenne,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",272.05,230.6,254,Northern Cheyenne,dry-days
2030,"Middle of the Road
(SSP2-4.5)",265.2,247.5,253,Northern Cheyenne,dry-days
2030,"High Emissions
(SSP3-7.0)",262.5,207.75,251.25,Northern Cheyenne,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",271.6,237.85,261,Northern Cheyenne,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",277.95,233,258.25,Northern Cheyenne,dry-days
2031,"Middle of the Road
(SSP2-4.5)",270.5,232.6,241,Northern Cheyenne,dry-days
2031,"High Emissions
(SSP3-7.0)",283,240.05,258.25,Northern Cheyenne,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",273.4,231.45,255,Northern Cheyenne,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",270.6,226.2,245.25,Northern Cheyenne,dry-days
2032,"Middle of the Road
(SSP2-4.5)",260.4,231.9,244.5,Northern Cheyenne,dry-days
2032,"High Emissions
(SSP3-7.0)",273.75,233.75,252.25,Northern Cheyenne,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",279.1,224,245.25,Northern Cheyenne,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",260.9,235.4,248.5,Northern Cheyenne,dry-days
2033,"Middle of the Road
(SSP2-4.5)",274.05,224.15,244,Northern Cheyenne,dry-days
2033,"High Emissions
(SSP3-7.0)",271.25,222.5,255,Northern Cheyenne,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",269.8,242.75,255,Northern Cheyenne,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",257.8,232,245.5,Northern Cheyenne,dry-days
2034,"Middle of the Road
(SSP2-4.5)",266.5,227.8,249.5,Northern Cheyenne,dry-days
2034,"High Emissions
(SSP3-7.0)",264.5,233.5,258.25,Northern Cheyenne,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",259.75,209.9,257.25,Northern Cheyenne,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",273.25,231.35,254.5,Northern Cheyenne,dry-days
2035,"Middle of the Road
(SSP2-4.5)",271.5,243.2,259.25,Northern Cheyenne,dry-days
2035,"High Emissions
(SSP3-7.0)",253.15,220.95,238.5,Northern Cheyenne,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",261.1,242.3,249,Northern Cheyenne,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",266.4,233.45,251.5,Northern Cheyenne,dry-days
2036,"Middle of the Road
(SSP2-4.5)",269.4,237.65,247.25,Northern Cheyenne,dry-days
2036,"High Emissions
(SSP3-7.0)",276.25,230.3,240.75,Northern Cheyenne,dry-days
2036,"Accelerating Emissions
(SSP5-8.5)",261,226.35,249.5,Northern Cheyenne,dry-days
2037,"Moderating Emissions
(SSP1-2.6)",264.45,232.15,250,Northern Cheyenne,dry-days
2037,"Middle of the Road
(SSP2-4.5)",256.1,227,243.5,Northern Cheyenne,dry-days
2037,"High Emissions
(SSP3-7.0)",258.9,226.8,241.5,Northern Cheyenne,dry-days
2037,"Accelerating Emissions
(SSP5-8.5)",272.9,225.75,257,Northern Cheyenne,dry-days
2038,"Moderating Emissions
(SSP1-2.6)",271.8,235.85,248.5,Northern Cheyenne,dry-days
2038,"Middle of the Road
(SSP2-4.5)",266.85,228.55,250.5,Northern Cheyenne,dry-days
2038,"High Emissions
(SSP3-7.0)",266.05,234.4,256.25,Northern Cheyenne,dry-days
2038,"Accelerating Emissions
(SSP5-8.5)",267.35,217.2,244.5,Northern Cheyenne,dry-days
2039,"Moderating Emissions
(SSP1-2.6)",267.7,231.05,251.5,Northern Cheyenne,dry-days
2039,"Middle of the Road
(SSP2-4.5)",256.3,231.55,246.25,Northern Cheyenne,dry-days
2039,"High Emissions
(SSP3-7.0)",271.7,232.65,246.25,Northern Cheyenne,dry-days
2039,"Accelerating Emissions
(SSP5-8.5)",264.55,227.25,241.5,Northern Cheyenne,dry-days
2040,"Moderating Emissions
(SSP1-2.6)",276.3,226.95,254.75,Northern Cheyenne,dry-days
2040,"Middle of the Road
(SSP2-4.5)",268.35,237.4,258,Northern Cheyenne,dry-days
2040,"High Emissions
(SSP3-7.0)",276.15,232.1,248.5,Northern Cheyenne,dry-days
2040,"Accelerating Emissions
(SSP5-8.5)",273,222.75,250,Northern Cheyenne,dry-days
2041,"Moderating Emissions
(SSP1-2.6)",264.75,230.7,246.25,Northern Cheyenne,dry-days
2041,"Middle of the Road
(SSP2-4.5)",254.35,234.55,242.75,Northern Cheyenne,dry-days
2041,"High Emissions
(SSP3-7.0)",259.5,230.4,246,Northern Cheyenne,dry-days
2041,"Accelerating Emissions
(SSP5-8.5)",263.85,228.3,242,Northern Cheyenne,dry-days
2042,"Moderating Emissions
(SSP1-2.6)",258.65,231.55,248.25,Northern Cheyenne,dry-days
2042,"Middle of the Road
(SSP2-4.5)",269.35,233,245,Northern Cheyenne,dry-days
2042,"High Emissions
(SSP3-7.0)",264.65,222.3,240,Northern Cheyenne,dry-days
2042,"Accelerating Emissions
(SSP5-8.5)",269.8,229.65,260,Northern Cheyenne,dry-days
2043,"Moderating Emissions
(SSP1-2.6)",265.4,237.6,261.5,Northern Cheyenne,dry-days
2043,"Middle of the Road
(SSP2-4.5)",281.6,230.5,246.25,Northern Cheyenne,dry-days
2043,"High Emissions
(SSP3-7.0)",260.6,228.2,248,Northern Cheyenne,dry-days
2043,"Accelerating Emissions
(SSP5-8.5)",269.7,232,254.25,Northern Cheyenne,dry-days
2044,"Moderating Emissions
(SSP1-2.6)",262.25,235.15,255.5,Northern Cheyenne,dry-days
2044,"Middle of the Road
(SSP2-4.5)",265.45,246.45,254.5,Northern Cheyenne,dry-days
2044,"High Emissions
(SSP3-7.0)",266.1,230.95,244.5,Northern Cheyenne,dry-days
2044,"Accelerating Emissions
(SSP5-8.5)",270.2,234.95,260.75,Northern Cheyenne,dry-days
2045,"Moderating Emissions
(SSP1-2.6)",265.8,225.4,236,Northern Cheyenne,dry-days
2045,"Middle of the Road
(SSP2-4.5)",265.3,241,251,Northern Cheyenne,dry-days
2045,"High Emissions
(SSP3-7.0)",262.85,236.25,250.75,Northern Cheyenne,dry-days
2045,"Accelerating Emissions
(SSP5-8.5)",258.75,230.35,243.5,Northern Cheyenne,dry-days
2046,"Moderating Emissions
(SSP1-2.6)",262.75,232.25,250.75,Northern Cheyenne,dry-days
2046,"Middle of the Road
(SSP2-4.5)",259.9,226.85,249.5,Northern Cheyenne,dry-days
2046,"High Emissions
(SSP3-7.0)",262.5,228.35,249.75,Northern Cheyenne,dry-days
2046,"Accelerating Emissions
(SSP5-8.5)",263.1,227.6,252.75,Northern Cheyenne,dry-days
2047,"Moderating Emissions
(SSP1-2.6)",268.05,228.55,252.75,Northern Cheyenne,dry-days
2047,"Middle of the Road
(SSP2-4.5)",261,222,252,Northern Cheyenne,dry-days
2047,"High Emissions
(SSP3-7.0)",263,226.2,246.5,Northern Cheyenne,dry-days
2047,"Accelerating Emissions
(SSP5-8.5)",269,235.9,254.5,Northern Cheyenne,dry-days
2048,"Moderating Emissions
(SSP1-2.6)",272,231.05,243.25,Northern Cheyenne,dry-days
2048,"Middle of the Road
(SSP2-4.5)",265.2,237.8,248.25,Northern Cheyenne,dry-days
2048,"High Emissions
(SSP3-7.0)",263.1,233.4,248,Northern Cheyenne,dry-days
2048,"Accelerating Emissions
(SSP5-8.5)",271.5,234.2,257.25,Northern Cheyenne,dry-days
2049,"Moderating Emissions
(SSP1-2.6)",263.55,244.2,255.75,Northern Cheyenne,dry-days
2049,"Middle of the Road
(SSP2-4.5)",260.45,228.85,251.5,Northern Cheyenne,dry-days
2049,"High Emissions
(SSP3-7.0)",260.6,232.3,255,Northern Cheyenne,dry-days
2049,"Accelerating Emissions
(SSP5-8.5)",276.8,239.15,254.5,Northern Cheyenne,dry-days
2050,"Moderating Emissions
(SSP1-2.6)",277,217.2,246.75,Northern Cheyenne,dry-days
2050,"Middle of the Road
(SSP2-4.5)",271.4,237.95,257.25,Northern Cheyenne,dry-days
2050,"High Emissions
(SSP3-7.0)",262.5,236.45,250.5,Northern Cheyenne,dry-days
2050,"Accelerating Emissions
(SSP5-8.5)",267.05,232,251.75,Northern Cheyenne,dry-days
2051,"Moderating Emissions
(SSP1-2.6)",265.4,229.55,246.75,Northern Cheyenne,dry-days
2051,"Middle of the Road
(SSP2-4.5)",267.15,235.1,253,Northern Cheyenne,dry-days
2051,"High Emissions
(SSP3-7.0)",273.9,239.5,257.25,Northern Cheyenne,dry-days
2051,"Accelerating Emissions
(SSP5-8.5)",260.75,234.55,247,Northern Cheyenne,dry-days
2052,"Moderating Emissions
(SSP1-2.6)",264.25,236.7,246,Northern Cheyenne,dry-days
2052,"Middle of the Road
(SSP2-4.5)",255.4,239.5,246.75,Northern Cheyenne,dry-days
2052,"High Emissions
(SSP3-7.0)",254.2,225.95,243.25,Northern Cheyenne,dry-days
2052,"Accelerating Emissions
(SSP5-8.5)",279.6,240.8,249.5,Northern Cheyenne,dry-days
2053,"Moderating Emissions
(SSP1-2.6)",263.7,233.55,251,Northern Cheyenne,dry-days
2053,"Middle of the Road
(SSP2-4.5)",269,234.75,251.25,Northern Cheyenne,dry-days
2053,"High Emissions
(SSP3-7.0)",271.3,248.05,257,Northern Cheyenne,dry-days
2053,"Accelerating Emissions
(SSP5-8.5)",270,235.7,243.5,Northern Cheyenne,dry-days
2054,"Moderating Emissions
(SSP1-2.6)",271.65,227.7,255,Northern Cheyenne,dry-days
2054,"Middle of the Road
(SSP2-4.5)",254.6,235.2,246.5,Northern Cheyenne,dry-days
2054,"High Emissions
(SSP3-7.0)",264.5,226.2,250.25,Northern Cheyenne,dry-days
2054,"Accelerating Emissions
(SSP5-8.5)",269.85,239.3,258,Northern Cheyenne,dry-days
2055,"Moderating Emissions
(SSP1-2.6)",270.05,238.2,262.25,Northern Cheyenne,dry-days
2055,"Middle of the Road
(SSP2-4.5)",265.6,235.9,254,Northern Cheyenne,dry-days
2055,"High Emissions
(SSP3-7.0)",269.95,226.85,245,Northern Cheyenne,dry-days
2055,"Accelerating Emissions
(SSP5-8.5)",270.65,223.45,243.75,Northern Cheyenne,dry-days
2056,"Moderating Emissions
(SSP1-2.6)",267.8,239.55,250,Northern Cheyenne,dry-days
2056,"Middle of the Road
(SSP2-4.5)",265.75,236.3,250.75,Northern Cheyenne,dry-days
2056,"High Emissions
(SSP3-7.0)",272.55,241.4,243.75,Northern Cheyenne,dry-days
2056,"Accelerating Emissions
(SSP5-8.5)",267,240.7,248,Northern Cheyenne,dry-days
2057,"Moderating Emissions
(SSP1-2.6)",279.15,224.05,251,Northern Cheyenne,dry-days
2057,"Middle of the Road
(SSP2-4.5)",262.05,240,253.5,Northern Cheyenne,dry-days
2057,"High Emissions
(SSP3-7.0)",268.5,227.75,247,Northern Cheyenne,dry-days
2057,"Accelerating Emissions
(SSP5-8.5)",250,223.1,245.5,Northern Cheyenne,dry-days
2058,"Moderating Emissions
(SSP1-2.6)",256.55,228.75,253.5,Northern Cheyenne,dry-days
2058,"Middle of the Road
(SSP2-4.5)",268,239.2,256.5,Northern Cheyenne,dry-days
2058,"High Emissions
(SSP3-7.0)",250.85,228.5,245,Northern Cheyenne,dry-days
2058,"Accelerating Emissions
(SSP5-8.5)",266.3,227.35,247.25,Northern Cheyenne,dry-days
2059,"Moderating Emissions
(SSP1-2.6)",273.25,226.25,251.5,Northern Cheyenne,dry-days
2059,"Middle of the Road
(SSP2-4.5)",267.6,229.55,241.75,Northern Cheyenne,dry-days
2059,"High Emissions
(SSP3-7.0)",271.65,229,256,Northern Cheyenne,dry-days
2059,"Accelerating Emissions
(SSP5-8.5)",276.3,235.4,250.25,Northern Cheyenne,dry-days
2060,"Moderating Emissions
(SSP1-2.6)",262.75,242.25,254.5,Northern Cheyenne,dry-days
2060,"Middle of the Road
(SSP2-4.5)",262.95,226.05,247.75,Northern Cheyenne,dry-days
2060,"High Emissions
(SSP3-7.0)",264.1,227.25,255.25,Northern Cheyenne,dry-days
2060,"Accelerating Emissions
(SSP5-8.5)",263.4,226,245.25,Northern Cheyenne,dry-days
2061,"Moderating Emissions
(SSP1-2.6)",268.75,234.55,248.5,Northern Cheyenne,dry-days
2061,"Middle of the Road
(SSP2-4.5)",265.4,231.05,250.5,Northern Cheyenne,dry-days
2061,"High Emissions
(SSP3-7.0)",270.8,230.55,252.75,Northern Cheyenne,dry-days
2061,"Accelerating Emissions
(SSP5-8.5)",268.25,230.05,252.75,Northern Cheyenne,dry-days
2062,"Moderating Emissions
(SSP1-2.6)",269.9,225.2,239.25,Northern Cheyenne,dry-days
2062,"Middle of the Road
(SSP2-4.5)",270.4,226.65,256,Northern Cheyenne,dry-days
2062,"High Emissions
(SSP3-7.0)",262.4,239.9,249.5,Northern Cheyenne,dry-days
2062,"Accelerating Emissions
(SSP5-8.5)",256.1,225.7,241.5,Northern Cheyenne,dry-days
2063,"Moderating Emissions
(SSP1-2.6)",266.15,239.7,252.5,Northern Cheyenne,dry-days
2063,"Middle of the Road
(SSP2-4.5)",266.7,225.85,237,Northern Cheyenne,dry-days
2063,"High Emissions
(SSP3-7.0)",271.5,233.25,254,Northern Cheyenne,dry-days
2063,"Accelerating Emissions
(SSP5-8.5)",260.6,238.1,256,Northern Cheyenne,dry-days
2064,"Moderating Emissions
(SSP1-2.6)",262.75,225.25,247,Northern Cheyenne,dry-days
2064,"Middle of the Road
(SSP2-4.5)",260.35,230.15,249.25,Northern Cheyenne,dry-days
2064,"High Emissions
(SSP3-7.0)",264.1,235.3,247,Northern Cheyenne,dry-days
2064,"Accelerating Emissions
(SSP5-8.5)",272.4,240.4,261.75,Northern Cheyenne,dry-days
2065,"Moderating Emissions
(SSP1-2.6)",264.1,219.55,254.25,Northern Cheyenne,dry-days
2065,"Middle of the Road
(SSP2-4.5)",268,231,260.25,Northern Cheyenne,dry-days
2065,"High Emissions
(SSP3-7.0)",261.15,237.95,250,Northern Cheyenne,dry-days
2065,"Accelerating Emissions
(SSP5-8.5)",268.2,237.1,248,Northern Cheyenne,dry-days
2066,"Moderating Emissions
(SSP1-2.6)",263.3,236.25,248.25,Northern Cheyenne,dry-days
2066,"Middle of the Road
(SSP2-4.5)",266.9,219.9,247,Northern Cheyenne,dry-days
2066,"High Emissions
(SSP3-7.0)",276.3,225.5,247.75,Northern Cheyenne,dry-days
2066,"Accelerating Emissions
(SSP5-8.5)",270.45,223.45,255.75,Northern Cheyenne,dry-days
2067,"Moderating Emissions
(SSP1-2.6)",273.95,233.15,253,Northern Cheyenne,dry-days
2067,"Middle of the Road
(SSP2-4.5)",262.5,237.1,249.25,Northern Cheyenne,dry-days
2067,"High Emissions
(SSP3-7.0)",276.7,236.8,260.25,Northern Cheyenne,dry-days
2067,"Accelerating Emissions
(SSP5-8.5)",271.6,239.6,255.5,Northern Cheyenne,dry-days
2068,"Moderating Emissions
(SSP1-2.6)",258.45,226.25,247.5,Northern Cheyenne,dry-days
2068,"Middle of the Road
(SSP2-4.5)",257.3,226.75,244.25,Northern Cheyenne,dry-days
2068,"High Emissions
(SSP3-7.0)",263.85,228.4,249,Northern Cheyenne,dry-days
2068,"Accelerating Emissions
(SSP5-8.5)",276.45,237,256,Northern Cheyenne,dry-days
2069,"Moderating Emissions
(SSP1-2.6)",262.9,229.35,251.25,Northern Cheyenne,dry-days
2069,"Middle of the Road
(SSP2-4.5)",265.7,220.35,254,Northern Cheyenne,dry-days
2069,"High Emissions
(SSP3-7.0)",276.9,246.6,263.25,Northern Cheyenne,dry-days
2069,"Accelerating Emissions
(SSP5-8.5)",270.45,240,246,Northern Cheyenne,dry-days
2070,"Moderating Emissions
(SSP1-2.6)",259.85,233.7,242.75,Northern Cheyenne,dry-days
2070,"Middle of the Road
(SSP2-4.5)",262,231.6,247.5,Northern Cheyenne,dry-days
2070,"High Emissions
(SSP3-7.0)",278.25,236.5,247,Northern Cheyenne,dry-days
2070,"Accelerating Emissions
(SSP5-8.5)",259.05,233.1,251.5,Northern Cheyenne,dry-days
2071,"Moderating Emissions
(SSP1-2.6)",286.45,232.7,253.5,Northern Cheyenne,dry-days
2071,"Middle of the Road
(SSP2-4.5)",275.5,227.45,246.25,Northern Cheyenne,dry-days
2071,"High Emissions
(SSP3-7.0)",267.85,235.45,247.25,Northern Cheyenne,dry-days
2071,"Accelerating Emissions
(SSP5-8.5)",275.55,247.35,258.5,Northern Cheyenne,dry-days
2072,"Moderating Emissions
(SSP1-2.6)",275.45,241,252.25,Northern Cheyenne,dry-days
2072,"Middle of the Road
(SSP2-4.5)",269.85,231.35,246.5,Northern Cheyenne,dry-days
2072,"High Emissions
(SSP3-7.0)",263.3,234.8,245.5,Northern Cheyenne,dry-days
2072,"Accelerating Emissions
(SSP5-8.5)",264,234.3,252.25,Northern Cheyenne,dry-days
2073,"Moderating Emissions
(SSP1-2.6)",263.5,241.55,255.25,Northern Cheyenne,dry-days
2073,"Middle of the Road
(SSP2-4.5)",249.4,231.3,239,Northern Cheyenne,dry-days
