year,scenario,upper,lower,value,location,variable
2012,Historical Emissions,31.694,28.679,30.514,Blackfeet,tasmin
2013,Historical Emissions,32.292,27.289,30.083,Blackfeet,tasmin
2014,Historical Emissions,32.171,29.606,31.326,Blackfeet,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",32.883,29.049,31.026,Blackfeet,tasmin
2015,"Middle of the Road
(SSP2-4.5)",32.578,28.556,30.162,Blackfeet,tasmin
2015,"High Emissions
(SSP3-7.0)",32.023,28.712,30.518,Blackfeet,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",31.269,29.299,30.536,Blackfeet,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",32.745,29.51,31.446,Blackfeet,tasmin
2016,"Middle of the Road
(SSP2-4.5)",31.914,29.155,30.653,Blackfeet,tasmin
2016,"High Emissions
(SSP3-7.0)",34.638,28.942,30.512,Blackfeet,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",31.725,29.68,30.894,Blackfeet,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",32.781,29.009,30.616,Blackfeet,tasmin
2017,"Middle of the Road
(SSP2-4.5)",33.412,29.096,30.483,Blackfeet,tasmin
2017,"High Emissions
(SSP3-7.0)",33.764,30.385,30.819,Blackfeet,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",33.17,29.349,31.377,Blackfeet,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",32.013,29.666,30.849,Blackfeet,tasmin
2018,"Middle of the Road
(SSP2-4.5)",32.952,29.937,30.724,Blackfeet,tasmin
2018,"High Emissions
(SSP3-7.0)",33.901,29.521,30.389,Blackfeet,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",33.517,29.557,31.401,Blackfeet,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",33.411,30.315,32.371,Blackfeet,tasmin
2019,"Middle of the Road
(SSP2-4.5)",32.548,28.045,30.073,Blackfeet,tasmin
2019,"High Emissions
(SSP3-7.0)",32.793,28.846,30.568,Blackfeet,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",33.57,30.609,31.496,Blackfeet,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",33.395,29.671,32.547,Blackfeet,tasmin
2020,"Middle of the Road
(SSP2-4.5)",33.009,29.529,30.594,Blackfeet,tasmin
2020,"High Emissions
(SSP3-7.0)",32.486,29.748,31.69,Blackfeet,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",32.68,30.262,31.526,Blackfeet,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",33.428,28.795,31.968,Blackfeet,tasmin
2021,"Middle of the Road
(SSP2-4.5)",32.379,30.144,31.899,Blackfeet,tasmin
2021,"High Emissions
(SSP3-7.0)",32.687,30.4,32.005,Blackfeet,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",33.576,28.674,32.132,Blackfeet,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",33.256,29.565,30.976,Blackfeet,tasmin
2022,"Middle of the Road
(SSP2-4.5)",32.822,29.833,31.83,Blackfeet,tasmin
2022,"High Emissions
(SSP3-7.0)",33.409,31.096,31.856,Blackfeet,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",33.84,29.577,31.847,Blackfeet,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",32.509,30.966,31.82,Blackfeet,tasmin
2023,"Middle of the Road
(SSP2-4.5)",33.48,30.855,31.957,Blackfeet,tasmin
2023,"High Emissions
(SSP3-7.0)",33.834,29.884,32.261,Blackfeet,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",31.976,29.092,30.279,Blackfeet,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",33.68,29.668,31.677,Blackfeet,tasmin
2024,"Middle of the Road
(SSP2-4.5)",32.349,30.489,30.971,Blackfeet,tasmin
2024,"High Emissions
(SSP3-7.0)",35.688,29.478,31.095,Blackfeet,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",34.826,29.724,31.41,Blackfeet,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",33.383,30.622,32.446,Blackfeet,tasmin
2025,"Middle of the Road
(SSP2-4.5)",33.793,29.829,31.518,Blackfeet,tasmin
2025,"High Emissions
(SSP3-7.0)",33.748,30.669,32.085,Blackfeet,tasmin
2025,"Accelerating Emissions
(SSP5-8.5)",34.902,30.702,32.252,Blackfeet,tasmin
2026,"Moderating Emissions
(SSP1-2.6)",33.431,30.028,31.433,Blackfeet,tasmin
2026,"Middle of the Road
(SSP2-4.5)",32.91,30.12,31.944,Blackfeet,tasmin
2026,"High Emissions
(SSP3-7.0)",33.984,28.422,32.216,Blackfeet,tasmin
2026,"Accelerating Emissions
(SSP5-8.5)",33.758,30.007,32.169,Blackfeet,tasmin
2027,"Moderating Emissions
(SSP1-2.6)",34.035,30.005,31.094,Blackfeet,tasmin
2027,"Middle of the Road
(SSP2-4.5)",33.787,30.498,32.548,Blackfeet,tasmin
2027,"High Emissions
(SSP3-7.0)",33.943,30.818,31.946,Blackfeet,tasmin
2027,"Accelerating Emissions
(SSP5-8.5)",33.029,30.878,31.65,Blackfeet,tasmin
2028,"Moderating Emissions
(SSP1-2.6)",34.399,30.509,32.381,Blackfeet,tasmin
2028,"Middle of the Road
(SSP2-4.5)",34.465,28.563,32.454,Blackfeet,tasmin
2028,"High Emissions
(SSP3-7.0)",33.022,31.117,31.898,Blackfeet,tasmin
2028,"Accelerating Emissions
(SSP5-8.5)",34.598,31.216,32.459,Blackfeet,tasmin
2029,"Moderating Emissions
(SSP1-2.6)",35.383,30.896,33.014,Blackfeet,tasmin
2029,"Middle of the Road
(SSP2-4.5)",34.056,30.007,32.619,Blackfeet,tasmin
2029,"High Emissions
(SSP3-7.0)",33.679,29.879,32.361,Blackfeet,tasmin
2029,"Accelerating Emissions
(SSP5-8.5)",33.525,30.705,32.262,Blackfeet,tasmin
2030,"Moderating Emissions
(SSP1-2.6)",35.448,30.195,31.904,Blackfeet,tasmin
2030,"Middle of the Road
(SSP2-4.5)",34.341,30.761,32.514,Blackfeet,tasmin
2030,"High Emissions
(SSP3-7.0)",33.404,29.534,32.624,Blackfeet,tasmin
2030,"Accelerating Emissions
(SSP5-8.5)",35.384,30.321,32.288,Blackfeet,tasmin
2031,"Moderating Emissions
(SSP1-2.6)",32.938,29.776,31.439,Blackfeet,tasmin
2031,"Middle of the Road
(SSP2-4.5)",35.091,30.568,33.075,Blackfeet,tasmin
2031,"High Emissions
(SSP3-7.0)",35.051,30.555,33.122,Blackfeet,tasmin
2031,"Accelerating Emissions
(SSP5-8.5)",34.435,32.469,33.414,Blackfeet,tasmin
2032,"Moderating Emissions
(SSP1-2.6)",33.651,30.718,31.341,Blackfeet,tasmin
2032,"Middle of the Road
(SSP2-4.5)",32.882,30.171,31.407,Blackfeet,tasmin
2032,"High Emissions
(SSP3-7.0)",34.22,30.314,31.64,Blackfeet,tasmin
2032,"Accelerating Emissions
(SSP5-8.5)",35.13,30.029,32.032,Blackfeet,tasmin
2033,"Moderating Emissions
(SSP1-2.6)",34.151,30.967,32.831,Blackfeet,tasmin
2033,"Middle of the Road
(SSP2-4.5)",34.032,30.063,33.055,Blackfeet,tasmin
2033,"High Emissions
(SSP3-7.0)",34.643,30.47,32.429,Blackfeet,tasmin
2033,"Accelerating Emissions
(SSP5-8.5)",33.614,30.939,32.837,Blackfeet,tasmin
2034,"Moderating Emissions
(SSP1-2.6)",33.52,30.135,31.935,Blackfeet,tasmin
2034,"Middle of the Road
(SSP2-4.5)",34.38,31.816,32.255,Blackfeet,tasmin
2034,"High Emissions
(SSP3-7.0)",33.77,31.786,33.102,Blackfeet,tasmin
2034,"Accelerating Emissions
(SSP5-8.5)",34.703,29.141,32.911,Blackfeet,tasmin
2035,"Moderating Emissions
(SSP1-2.6)",33.716,29.475,32.023,Blackfeet,tasmin
2035,"Middle of the Road
(SSP2-4.5)",34.635,30.489,32.306,Blackfeet,tasmin
2035,"High Emissions
(SSP3-7.0)",33.808,30.147,32.69,Blackfeet,tasmin
2035,"Accelerating Emissions
(SSP5-8.5)",35.344,30.056,32.696,Blackfeet,tasmin
2036,"Moderating Emissions
(SSP1-2.6)",34.48,31.963,33.131,Blackfeet,tasmin
2036,"Middle of the Road
(SSP2-4.5)",33.679,31.199,32.076,Blackfeet,tasmin
2036,"High Emissions
(SSP3-7.0)",34.401,30.68,31.62,Blackfeet,tasmin
2036,"Accelerating Emissions
(SSP5-8.5)",35.003,31.846,34.072,Blackfeet,tasmin
2037,"Moderating Emissions
(SSP1-2.6)",35.051,31.855,33.911,Blackfeet,tasmin
2037,"Middle of the Road
(SSP2-4.5)",34.85,29.922,33.116,Blackfeet,tasmin
2037,"High Emissions
(SSP3-7.0)",34.215,30.051,32.582,Blackfeet,tasmin
2037,"Accelerating Emissions
(SSP5-8.5)",34.741,31.334,32.994,Blackfeet,tasmin
2038,"Moderating Emissions
(SSP1-2.6)",35.594,32.125,33.304,Blackfeet,tasmin
2038,"Middle of the Road
(SSP2-4.5)",33.614,31.032,32.952,Blackfeet,tasmin
2038,"High Emissions
(SSP3-7.0)",35.393,31.212,32.706,Blackfeet,tasmin
2038,"Accelerating Emissions
(SSP5-8.5)",35.449,31.364,34.569,Blackfeet,tasmin
2039,"Moderating Emissions
(SSP1-2.6)",35.502,31.943,32.945,Blackfeet,tasmin
2039,"Middle of the Road
(SSP2-4.5)",34.5,31.927,32.45,Blackfeet,tasmin
2039,"High Emissions
(SSP3-7.0)",35.374,32.6,33.18,Blackfeet,tasmin
2039,"Accelerating Emissions
(SSP5-8.5)",37.278,31.044,34.497,Blackfeet,tasmin
2040,"Moderating Emissions
(SSP1-2.6)",34.781,31.233,31.842,Blackfeet,tasmin
2040,"Middle of the Road
(SSP2-4.5)",33.781,31.832,32.789,Blackfeet,tasmin
2040,"High Emissions
(SSP3-7.0)",35.066,31.533,33.621,Blackfeet,tasmin
2040,"Accelerating Emissions
(SSP5-8.5)",36.32,32.777,33.84,Blackfeet,tasmin
2041,"Moderating Emissions
(SSP1-2.6)",34.527,29.861,32.375,Blackfeet,tasmin
2041,"Middle of the Road
(SSP2-4.5)",33.883,31.637,33.021,Blackfeet,tasmin
2041,"High Emissions
(SSP3-7.0)",34.409,31.356,32.35,Blackfeet,tasmin
2041,"Accelerating Emissions
(SSP5-8.5)",34.241,32.584,33.837,Blackfeet,tasmin
2042,"Moderating Emissions
(SSP1-2.6)",35.263,32.233,33.481,Blackfeet,tasmin
2042,"Middle of the Road
(SSP2-4.5)",33.876,29.167,31.013,Blackfeet,tasmin
2042,"High Emissions
(SSP3-7.0)",34.53,31.586,33.662,Blackfeet,tasmin
2042,"Accelerating Emissions
(SSP5-8.5)",35.052,32.812,33.509,Blackfeet,tasmin
2043,"Moderating Emissions
(SSP1-2.6)",34.341,31.757,32.727,Blackfeet,tasmin
2043,"Middle of the Road
(SSP2-4.5)",35.005,30.406,32.873,Blackfeet,tasmin
2043,"High Emissions
(SSP3-7.0)",34.448,31.324,33.236,Blackfeet,tasmin
2043,"Accelerating Emissions
(SSP5-8.5)",34.727,33.068,33.675,Blackfeet,tasmin
2044,"Moderating Emissions
(SSP1-2.6)",34.881,31.627,32.533,Blackfeet,tasmin
2044,"Middle of the Road
(SSP2-4.5)",35.73,31.435,33.624,Blackfeet,tasmin
2044,"High Emissions
(SSP3-7.0)",34.642,31.475,32.935,Blackfeet,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",36.679,31.767,33.401,Blackfeet,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",35.053,32.311,33.531,Blackfeet,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.062,30.558,34.241,Blackfeet,tasmin
2045,"High Emissions
(SSP3-7.0)",35.247,30.972,32.088,Blackfeet,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",34.173,32.14,33.266,Blackfeet,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",35.9,29.466,33.583,Blackfeet,tasmin
2046,"Middle of the Road
(SSP2-4.5)",35.305,31.088,33.254,Blackfeet,tasmin
2046,"High Emissions
(SSP3-7.0)",36.073,32.685,33.786,Blackfeet,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",35.945,31.05,32.992,Blackfeet,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",34.231,31.789,32.804,Blackfeet,tasmin
2047,"Middle of the Road
(SSP2-4.5)",34.883,29.107,33.821,Blackfeet,tasmin
2047,"High Emissions
(SSP3-7.0)",34.756,31.121,33.082,Blackfeet,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",36.654,31.257,34.043,Blackfeet,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",33.966,31.344,32.895,Blackfeet,tasmin
2048,"Middle of the Road
(SSP2-4.5)",35.677,30.819,33.721,Blackfeet,tasmin
2048,"High Emissions
(SSP3-7.0)",35.51,31.191,34.419,Blackfeet,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",36.64,33.273,35.172,Blackfeet,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",35.04,29.915,32.495,Blackfeet,tasmin
2049,"Middle of the Road
(SSP2-4.5)",35.836,32.378,33.458,Blackfeet,tasmin
2049,"High Emissions
(SSP3-7.0)",35.893,32.392,35.057,Blackfeet,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",35.186,33.329,34.776,Blackfeet,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",34.869,30.554,33.685,Blackfeet,tasmin
2050,"Middle of the Road
(SSP2-4.5)",35.822,31.942,33.924,Blackfeet,tasmin
2050,"High Emissions
(SSP3-7.0)",36.803,32.668,33.766,Blackfeet,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",35.791,32.681,35.093,Blackfeet,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",35.63,31.709,34.147,Blackfeet,tasmin
2051,"Middle of the Road
(SSP2-4.5)",35.537,32.473,34.204,Blackfeet,tasmin
2051,"High Emissions
(SSP3-7.0)",35.689,32.929,33.98,Blackfeet,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",35.963,32.801,34.126,Blackfeet,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",35.061,32.635,33.423,Blackfeet,tasmin
2052,"Middle of the Road
(SSP2-4.5)",35.816,31.857,33.731,Blackfeet,tasmin
2052,"High Emissions
(SSP3-7.0)",36.011,32.137,33.992,Blackfeet,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",35.315,33.734,34.365,Blackfeet,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",34.702,30.872,32.341,Blackfeet,tasmin
2053,"Middle of the Road
(SSP2-4.5)",34.636,32.401,33.209,Blackfeet,tasmin
2053,"High Emissions
(SSP3-7.0)",36.923,33.154,35.491,Blackfeet,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",37.161,33.108,34.685,Blackfeet,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",34.656,32.35,33.528,Blackfeet,tasmin
2054,"Middle of the Road
(SSP2-4.5)",34.72,31.203,32.775,Blackfeet,tasmin
2054,"High Emissions
(SSP3-7.0)",36.004,32.57,34.038,Blackfeet,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",37.32,33.612,34.993,Blackfeet,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",35.372,31.758,33.08,Blackfeet,tasmin
2055,"Middle of the Road
(SSP2-4.5)",34.958,31.828,33.285,Blackfeet,tasmin
2055,"High Emissions
(SSP3-7.0)",35.717,32.469,34.069,Blackfeet,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",37.136,34.219,35.384,Blackfeet,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",36.415,32.226,33.82,Blackfeet,tasmin
2056,"Middle of the Road
(SSP2-4.5)",36.589,31.654,33.131,Blackfeet,tasmin
2056,"High Emissions
(SSP3-7.0)",37.175,31.942,34.461,Blackfeet,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",37.806,33.606,36.049,Blackfeet,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",34.644,30.975,32.584,Blackfeet,tasmin
2057,"Middle of the Road
(SSP2-4.5)",35.611,32.205,34.683,Blackfeet,tasmin
2057,"High Emissions
(SSP3-7.0)",36.681,32.605,33.642,Blackfeet,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",37.048,32.298,35.873,Blackfeet,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",35.03,30.44,32.751,Blackfeet,tasmin
2058,"Middle of the Road
(SSP2-4.5)",37.316,31.898,34.072,Blackfeet,tasmin
2058,"High Emissions
(SSP3-7.0)",35.292,33.195,34.945,Blackfeet,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",36.451,32.124,34.823,Blackfeet,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",34.55,30.844,32.681,Blackfeet,tasmin
2059,"Middle of the Road
(SSP2-4.5)",37.764,32.778,34.53,Blackfeet,tasmin
2059,"High Emissions
(SSP3-7.0)",37.479,33.005,36.366,Blackfeet,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",37.675,34.187,37.166,Blackfeet,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",36.469,30.447,32.956,Blackfeet,tasmin
2060,"Middle of the Road
(SSP2-4.5)",36.171,32.254,33.618,Blackfeet,tasmin
2060,"High Emissions
(SSP3-7.0)",36.904,33.463,35.394,Blackfeet,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",37.985,33.555,35.941,Blackfeet,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",34.58,31.789,33.214,Blackfeet,tasmin
2061,"Middle of the Road
(SSP2-4.5)",36.427,31.74,34.15,Blackfeet,tasmin
2061,"High Emissions
(SSP3-7.0)",36.894,33.146,35.015,Blackfeet,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",37.942,34.366,35.665,Blackfeet,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",34.313,32.302,33.212,Blackfeet,tasmin
2062,"Middle of the Road
(SSP2-4.5)",37.277,31.62,33.573,Blackfeet,tasmin
2062,"High Emissions
(SSP3-7.0)",36.236,32.255,35.488,Blackfeet,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",38.334,34.349,35.48,Blackfeet,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",34.162,31.028,33.119,Blackfeet,tasmin
2063,"Middle of the Road
(SSP2-4.5)",35.602,32.674,34.426,Blackfeet,tasmin
2063,"High Emissions
(SSP3-7.0)",36.684,33.502,34.072,Blackfeet,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",36.788,33.169,36.262,Blackfeet,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",35.847,33.008,34.085,Blackfeet,tasmin
2064,"Middle of the Road
(SSP2-4.5)",34.778,31.713,33.881,Blackfeet,tasmin
2064,"High Emissions
(SSP3-7.0)",35.387,34.329,34.916,Blackfeet,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",37.605,34.423,35.058,Blackfeet,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",35.687,30.385,32.708,Blackfeet,tasmin
2065,"Middle of the Road
(SSP2-4.5)",36.324,31.899,34.616,Blackfeet,tasmin
2065,"High Emissions
(SSP3-7.0)",36.483,33.499,34.745,Blackfeet,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",39.352,33.991,37.281,Blackfeet,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",36.328,30.946,33.936,Blackfeet,tasmin
2066,"Middle of the Road
(SSP2-4.5)",37.009,33.962,35.663,Blackfeet,tasmin
2066,"High Emissions
(SSP3-7.0)",37.477,31.506,34.681,Blackfeet,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",37.735,34.409,35.491,Blackfeet,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",35.771,33.158,34.238,Blackfeet,tasmin
2067,"Middle of the Road
(SSP2-4.5)",36.208,32.893,33.591,Blackfeet,tasmin
2067,"High Emissions
(SSP3-7.0)",37.523,34.363,36.232,Blackfeet,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",39.272,34.119,35.674,Blackfeet,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",36.023,31.839,33.121,Blackfeet,tasmin
2068,"Middle of the Road
(SSP2-4.5)",35.172,33.469,34.141,Blackfeet,tasmin
2068,"High Emissions
(SSP3-7.0)",37.677,33.41,33.981,Blackfeet,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",39.27,35.735,35.933,Blackfeet,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",35.731,32.358,34.042,Blackfeet,tasmin
2069,"Middle of the Road
(SSP2-4.5)",35.617,32.09,34.225,Blackfeet,tasmin
2069,"High Emissions
(SSP3-7.0)",38.143,34.122,36.228,Blackfeet,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",40.157,35.155,36.767,Blackfeet,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",34.428,31.535,32.889,Blackfeet,tasmin
2070,"Middle of the Road
(SSP2-4.5)",36.413,32.146,34.258,Blackfeet,tasmin
2070,"High Emissions
(SSP3-7.0)",37.995,34.535,35.954,Blackfeet,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",40.101,34.848,36.719,Blackfeet,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",36.508,30.278,33.456,Blackfeet,tasmin
2071,"Middle of the Road
(SSP2-4.5)",36.67,33.269,34.801,Blackfeet,tasmin
2071,"High Emissions
(SSP3-7.0)",37.979,34.581,36.1,Blackfeet,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",39.029,34.637,35.917,Blackfeet,tasmin
2072,"Moderating Emissions
(SSP1-2.6)",35.311,31.455,33.753,Blackfeet,tasmin
2072,"Middle of the Road
(SSP2-4.5)",37.493,32.226,34.268,Blackfeet,tasmin
2072,"High Emissions
(SSP3-7.0)",37.287,34.523,36.397,Blackfeet,tasmin
2072,"Accelerating Emissions
(SSP5-8.5)",38.362,35.706,36.531,Blackfeet,tasmin
2073,"Moderating Emissions
(SSP1-2.6)",34.846,31.641,32.343,Blackfeet,tasmin
2073,"Middle of the Road
(SSP2-4.5)",37.365,32.934,34.618,Blackfeet,tasmin
2073,"High Emissions
(SSP3-7.0)",38.519,34.019,36.435,Blackfeet,tasmin
2073,"Accelerating Emissions
(SSP5-8.5)",39.053,34.531,37.702,Blackfeet,tasmin
2074,"Moderating Emissions
(SSP1-2.6)",37.05,30.857,33.622,Blackfeet,tasmin
2074,"Middle of the Road
(SSP2-4.5)",36.054,33.247,34.943,Blackfeet,tasmin
2074,"High Emissions
(SSP3-7.0)",37.364,33.755,35.814,Blackfeet,tasmin
2074,"Accelerating Emissions
(SSP5-8.5)",39.226,35.163,36.03,Blackfeet,tasmin
2075,"Moderating Emissions
(SSP1-2.6)",35.668,30.569,32.432,Blackfeet,tasmin
2075,"Middle of the Road
(SSP2-4.5)",37.826,32.264,33.501,Blackfeet,tasmin
2075,"High Emissions
(SSP3-7.0)",37.747,34.025,34.711,Blackfeet,tasmin
2075,"Accelerating Emissions
(SSP5-8.5)",39.257,34.463,38.242,Blackfeet,tasmin
2076,"Moderating Emissions
(SSP1-2.6)",35.121,30.477,32.145,Blackfeet,tasmin
2076,"Middle of the Road
(SSP2-4.5)",35.419,33.619,34.759,Blackfeet,tasmin
2076,"High Emissions
(SSP3-7.0)",37.539,35.009,35.999,Blackfeet,tasmin
