scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),1.317,0.267,0.646,Crow,pr
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),2.295,0.544,1,Crow,pr
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),2.114,0.32,1.048,Crow,pr
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),2.25,0.136,0.747,Crow,pr
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),2.411,0.278,1.064,Crow,pr
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),2.438,1.115,1.477,Crow,pr
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),2.895,0.892,1.728,Crow,pr
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),1.586,0.178,0.797,Crow,pr
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),1.739,0.107,0.623,Crow,pr
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),1.4,0.119,0.682,Crow,pr
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),1.186,0.297,0.677,Crow,pr
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.996,0.253,0.593,Crow,pr
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.925,0.267,0.532,Crow,pr
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.14,0.337,0.653,Crow,pr
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.186,0.341,0.685,Crow,pr
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),1.72,0.157,0.527,Crow,pr
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),1.743,0.179,0.7,Crow,pr
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),3.08,1.259,2.155,Crow,pr
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),3.408,0.919,2.059,Crow,pr
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),1.75,0.723,1.057,Crow,pr
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),1.71,0.482,0.981,Crow,pr
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),3.377,1.767,2.597,Crow,pr
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),4.27,1.356,2.571,Crow,pr
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),1.326,0.307,0.586,Crow,pr
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),1.476,0.315,0.729,Crow,pr
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.839,0.446,1.198,Crow,pr
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),2.666,0.349,1.034,Crow,pr
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),2.495,0.444,0.9,Crow,pr
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),2.598,0.309,1.142,Crow,pr
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),3.402,0.998,1.99,Crow,pr
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),2.924,0.902,1.87,Crow,pr
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),1.401,0.047,0.366,Crow,pr
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),1.7,0.113,0.659,Crow,pr
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.892,0.417,0.696,Crow,pr
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),1.081,0.277,0.619,Crow,pr
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),1.241,0.183,0.758,Crow,pr
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.836,0.264,0.517,Crow,pr
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),1.341,0.495,0.756,Crow,pr
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),1.121,0.325,0.655,Crow,pr
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),2.169,0.08,0.584,Crow,pr
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),1.709,0.219,0.783,Crow,pr
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),3.543,0.932,1.841,Crow,pr
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),3.38,0.909,2.053,Crow,pr
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),1.876,0.519,1.318,Crow,pr
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),1.646,0.538,1.021,Crow,pr
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),4.357,1.256,2.543,Crow,pr
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),4.307,1.444,2.558,Crow,pr
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),1.928,0.324,0.821,Crow,pr
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),1.395,0.302,0.731,Crow,pr
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),3.076,0.597,0.998,Crow,pr
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),2.214,0.302,0.935,Crow,pr
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),2.776,0.189,1.029,Crow,pr
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),2.741,0.223,1.155,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),3.052,0.967,2.404,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),2.934,0.901,1.806,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),1.682,0.068,0.355,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),1.589,0.087,0.661,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),1.505,0.576,0.904,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),1.117,0.26,0.637,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),1.184,0.252,0.593,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.926,0.285,0.572,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),1.057,0.388,0.723,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),1.124,0.329,0.706,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),1.619,0.154,0.791,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),1.729,0.165,0.72,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),3.308,0.707,1.699,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),3.209,0.887,1.956,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),1.936,0.575,1.268,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),1.611,0.504,1.03,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),3.488,1.19,2.49,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),4.005,1.202,2.442,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),1.991,0.316,0.557,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),1.441,0.283,0.679,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),2.53,0.149,1.047,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),2.043,0.302,1.044,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),1.816,0.129,0.82,Crow,pr
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),2.734,0.219,1.184,Crow,pr
