scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),218.795,87.487,143.124,Lower Musselshell,gdd
Historical Emissions,Aug,Mid Century (2040-2069),706.044,554.792,641.12,Lower Musselshell,gdd
Historical Emissions,Dec,Mid Century (2040-2069),7.508,0,0,Lower Musselshell,gdd
Historical Emissions,Feb,Mid Century (2040-2069),16.713,0,1.3,Lower Musselshell,gdd
Historical Emissions,Jan,Mid Century (2040-2069),2.788,0,0,Lower Musselshell,gdd
Historical Emissions,Jul,Mid Century (2040-2069),736.337,593.08,668.216,Lower Musselshell,gdd
Historical Emissions,Jun,Mid Century (2040-2069),578.819,385.524,489.251,Lower Musselshell,gdd
Historical Emissions,Mar,Mid Century (2040-2069),86.301,5.874,37.578,Lower Musselshell,gdd
Historical Emissions,May,Mid Century (2040-2069),419.362,222.818,310.82,Lower Musselshell,gdd
Historical Emissions,Nov,Mid Century (2040-2069),60.609,2.327,26.09,Lower Musselshell,gdd
Historical Emissions,Oct,Mid Century (2040-2069),308.123,110.983,210.159,Lower Musselshell,gdd
Historical Emissions,Sep,Mid Century (2040-2069),514.093,324,424.68,Lower Musselshell,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),218.795,87.487,143.124,Lower Musselshell,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),706.044,554.792,641.12,Lower Musselshell,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),7.508,0,0,Lower Musselshell,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),16.713,0,1.3,Lower Musselshell,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),2.788,0,0,Lower Musselshell,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),736.337,593.08,668.216,Lower Musselshell,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),578.819,385.524,489.251,Lower Musselshell,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),86.301,5.874,37.578,Lower Musselshell,gdd
Historical Emissions,May,End-of-Century (2070-2099),419.362,222.818,310.82,Lower Musselshell,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),60.609,2.327,26.09,Lower Musselshell,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),308.123,110.983,210.159,Lower Musselshell,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),514.093,324,424.68,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),252.533,110.427,178.311,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),254.447,108.406,181.014,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),746.324,598.462,704.616,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),755.208,635.092,698.973,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),12.423,0,0.723,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),15.207,0,0.859,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),44.816,0.167,5.371,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),30.034,0,4.588,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),15.054,0,0,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),4.814,0,0,Lower Musselshell,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),763.928,604.813,719.372,Lower Musselshell,gdd
