year,scenario,upper,lower,value,location,variable
2019,"Moderating Emissions
(SSP1-2.6)",1.615,0.354,0.846,Lower Yellowstone,con-wet
2019,"Middle of the Road
(SSP2-4.5)",1.461,0,0.538,Lower Yellowstone,con-wet
2019,"High Emissions
(SSP3-7.0)",1.2,0.731,1,Lower Yellowstone,con-wet
2019,"Accelerating Emissions
(SSP5-8.5)",1.015,0.185,0.654,Lower Yellowstone,con-wet
2020,"Moderating Emissions
(SSP1-2.6)",1.092,0.515,0.962,Lower Yellowstone,con-wet
2020,"Middle of the Road
(SSP2-4.5)",1.308,0,0.654,Lower Yellowstone,con-wet
2020,"High Emissions
(SSP3-7.0)",1.016,0,0.769,Lower Yellowstone,con-wet
2020,"Accelerating Emissions
(SSP5-8.5)",1.162,0.5,0.538,Lower Yellowstone,con-wet
2021,"Moderating Emissions
(SSP1-2.6)",1,0.185,0.615,Lower Yellowstone,con-wet
2021,"Middle of the Road
(SSP2-4.5)",1.069,0.323,0.885,Lower Yellowstone,con-wet
2021,"High Emissions
(SSP3-7.0)",1.054,0,0.077,Lower Yellowstone,con-wet
2021,"Accelerating Emissions
(SSP5-8.5)",1.146,0.308,0.808,Lower Yellowstone,con-wet
2022,"Moderating Emissions
(SSP1-2.6)",1.092,0.616,0.923,Lower Yellowstone,con-wet
2022,"Middle of the Road
(SSP2-4.5)",1.707,0.246,1,Lower Yellowstone,con-wet
2022,"High Emissions
(SSP3-7.0)",1.207,0.731,0.962,Lower Yellowstone,con-wet
2022,"Accelerating Emissions
(SSP5-8.5)",1.393,0.515,0.923,Lower Yellowstone,con-wet
2023,"Moderating Emissions
(SSP1-2.6)",1.1,0.184,0.885,Lower Yellowstone,con-wet
2023,"Middle of the Road
(SSP2-4.5)",1.454,0.708,1,Lower Yellowstone,con-wet
2023,"High Emissions
(SSP3-7.0)",1,0.215,0.538,Lower Yellowstone,con-wet
2023,"Accelerating Emissions
(SSP5-8.5)",1.716,0.885,1.231,Lower Yellowstone,con-wet
2024,"Moderating Emissions
(SSP1-2.6)",0.923,0.562,0.731,Lower Yellowstone,con-wet
2024,"Middle of the Road
(SSP2-4.5)",1.008,0.215,1,Lower Yellowstone,con-wet
2024,"High Emissions
(SSP3-7.0)",1.046,0,0.538,Lower Yellowstone,con-wet
2024,"Accelerating Emissions
(SSP5-8.5)",1.238,0,0.731,Lower Yellowstone,con-wet
2025,"Moderating Emissions
(SSP1-2.6)",1,0.062,0.846,Lower Yellowstone,con-wet
2025,"Middle of the Road
(SSP2-4.5)",1.485,0.453,1.077,Lower Yellowstone,con-wet
2025,"High Emissions
(SSP3-7.0)",1.831,0.03,0.654,Lower Yellowstone,con-wet
2025,"Accelerating Emissions
(SSP5-8.5)",1.4,0.1,0.577,Lower Yellowstone,con-wet
2026,"Moderating Emissions
(SSP1-2.6)",1.2,0.208,0.885,Lower Yellowstone,con-wet
2026,"Middle of the Road
(SSP2-4.5)",1.069,0.369,0.885,Lower Yellowstone,con-wet
2026,"High Emissions
(SSP3-7.0)",1.031,0.277,0.846,Lower Yellowstone,con-wet
2026,"Accelerating Emissions
(SSP5-8.5)",1.277,0.646,1,Lower Yellowstone,con-wet
2027,"Moderating Emissions
(SSP1-2.6)",1.385,0.154,0.923,Lower Yellowstone,con-wet
2027,"Middle of the Road
(SSP2-4.5)",1.123,0.485,1,Lower Yellowstone,con-wet
2027,"High Emissions
(SSP3-7.0)",1.154,0.669,1,Lower Yellowstone,con-wet
2027,"Accelerating Emissions
(SSP5-8.5)",1.331,0.092,0.885,Lower Yellowstone,con-wet
2028,"Moderating Emissions
(SSP1-2.6)",1.361,0,0.769,Lower Yellowstone,con-wet
2028,"Middle of the Road
(SSP2-4.5)",1.015,0.03,0.846,Lower Yellowstone,con-wet
2028,"High Emissions
(SSP3-7.0)",1.108,0.684,1,Lower Yellowstone,con-wet
2028,"Accelerating Emissions
(SSP5-8.5)",1.046,0.2,1,Lower Yellowstone,con-wet
2029,"Moderating Emissions
(SSP1-2.6)",1,0.185,0.769,Lower Yellowstone,con-wet
2029,"Middle of the Road
(SSP2-4.5)",1.869,0.123,1,Lower Yellowstone,con-wet
2029,"High Emissions
(SSP3-7.0)",1.046,0.246,0.462,Lower Yellowstone,con-wet
2029,"Accelerating Emissions
(SSP5-8.5)",1.038,0.092,0.462,Lower Yellowstone,con-wet
2030,"Moderating Emissions
(SSP1-2.6)",1.4,0.492,0.923,Lower Yellowstone,con-wet
2030,"Middle of the Road
(SSP2-4.5)",1.138,0.03,0.577,Lower Yellowstone,con-wet
2030,"High Emissions
(SSP3-7.0)",1.7,0,0.615,Lower Yellowstone,con-wet
2030,"Accelerating Emissions
(SSP5-8.5)",0.9,0.354,0.577,Lower Yellowstone,con-wet
2031,"Moderating Emissions
(SSP1-2.6)",1.331,0,1,Lower Yellowstone,con-wet
2031,"Middle of the Road
(SSP2-4.5)",1.108,0.423,0.846,Lower Yellowstone,con-wet
2031,"High Emissions
(SSP3-7.0)",1.077,0.123,0.769,Lower Yellowstone,con-wet
2031,"Accelerating Emissions
(SSP5-8.5)",1.169,0.154,0.769,Lower Yellowstone,con-wet
2032,"Moderating Emissions
(SSP1-2.6)",1.3,0.4,0.923,Lower Yellowstone,con-wet
2032,"Middle of the Road
(SSP2-4.5)",1.685,0.53,1,Lower Yellowstone,con-wet
2032,"High Emissions
(SSP3-7.0)",1.177,0.062,0.808,Lower Yellowstone,con-wet
2032,"Accelerating Emissions
(SSP5-8.5)",1.154,0.1,0.769,Lower Yellowstone,con-wet
2033,"Moderating Emissions
(SSP1-2.6)",1.454,0.362,1,Lower Yellowstone,con-wet
2033,"Middle of the Road
(SSP2-4.5)",1.377,0.323,0.846,Lower Yellowstone,con-wet
2033,"High Emissions
(SSP3-7.0)",1.562,0.03,1,Lower Yellowstone,con-wet
2033,"Accelerating Emissions
(SSP5-8.5)",1.377,0,0.231,Lower Yellowstone,con-wet
2034,"Moderating Emissions
(SSP1-2.6)",1.223,0,0.577,Lower Yellowstone,con-wet
2034,"Middle of the Road
(SSP2-4.5)",1.531,0.277,0.577,Lower Yellowstone,con-wet
2034,"High Emissions
(SSP3-7.0)",1.038,0.308,0.769,Lower Yellowstone,con-wet
2034,"Accelerating Emissions
(SSP5-8.5)",1.931,0.092,0.846,Lower Yellowstone,con-wet
2035,"Moderating Emissions
(SSP1-2.6)",1.123,0.354,0.692,Lower Yellowstone,con-wet
2035,"Middle of the Road
(SSP2-4.5)",1.177,0.185,1,Lower Yellowstone,con-wet
2035,"High Emissions
(SSP3-7.0)",1.431,0,1,Lower Yellowstone,con-wet
2035,"Accelerating Emissions
(SSP5-8.5)",1.423,0.338,1,Lower Yellowstone,con-wet
2036,"Moderating Emissions
(SSP1-2.6)",1.346,0.346,0.692,Lower Yellowstone,con-wet
2036,"Middle of the Road
(SSP2-4.5)",1.423,0.4,0.962,Lower Yellowstone,con-wet
2036,"High Emissions
(SSP3-7.0)",1.1,0.492,0.923,Lower Yellowstone,con-wet
2036,"Accelerating Emissions
(SSP5-8.5)",1.046,0.507,0.923,Lower Yellowstone,con-wet
2037,"Moderating Emissions
(SSP1-2.6)",1.092,0.192,0.885,Lower Yellowstone,con-wet
2037,"Middle of the Road
(SSP2-4.5)",1.108,0.315,0.808,Lower Yellowstone,con-wet
2037,"High Emissions
(SSP3-7.0)",1.077,0.4,0.808,Lower Yellowstone,con-wet
2037,"Accelerating Emissions
(SSP5-8.5)",1.57,0.37,0.808,Lower Yellowstone,con-wet
2038,"Moderating Emissions
(SSP1-2.6)",1.877,0.092,0.923,Lower Yellowstone,con-wet
2038,"Middle of the Road
(SSP2-4.5)",1.677,0.154,1,Lower Yellowstone,con-wet
2038,"High Emissions
(SSP3-7.0)",1.123,0.3,0.808,Lower Yellowstone,con-wet
2038,"Accelerating Emissions
(SSP5-8.5)",1.085,0.43,0.808,Lower Yellowstone,con-wet
2039,"Moderating Emissions
(SSP1-2.6)",1.131,0.246,0.962,Lower Yellowstone,con-wet
2039,"Middle of the Road
(SSP2-4.5)",1.169,0.185,0.962,Lower Yellowstone,con-wet
2039,"High Emissions
(SSP3-7.0)",1.015,0.123,0.462,Lower Yellowstone,con-wet
2039,"Accelerating Emissions
(SSP5-8.5)",1.1,0.3,0.962,Lower Yellowstone,con-wet
2040,"Moderating Emissions
(SSP1-2.6)",1.108,0.53,1,Lower Yellowstone,con-wet
2040,"Middle of the Road
(SSP2-4.5)",1,0.308,0.962,Lower Yellowstone,con-wet
2040,"High Emissions
(SSP3-7.0)",1.062,0.4,0.731,Lower Yellowstone,con-wet
2040,"Accelerating Emissions
(SSP5-8.5)",1.223,0.477,1,Lower Yellowstone,con-wet
2041,"Moderating Emissions
(SSP1-2.6)",1.292,0.215,0.731,Lower Yellowstone,con-wet
2041,"Middle of the Road
(SSP2-4.5)",1.13,0.215,0.5,Lower Yellowstone,con-wet
2041,"High Emissions
(SSP3-7.0)",1.023,0.03,0.5,Lower Yellowstone,con-wet
2041,"Accelerating Emissions
(SSP5-8.5)",1.316,0.062,0.692,Lower Yellowstone,con-wet
2042,"Moderating Emissions
(SSP1-2.6)",1.238,0.477,1,Lower Yellowstone,con-wet
2042,"Middle of the Road
(SSP2-4.5)",1.377,0.185,1,Lower Yellowstone,con-wet
2042,"High Emissions
(SSP3-7.0)",2.062,0.584,1,Lower Yellowstone,con-wet
2042,"Accelerating Emissions
(SSP5-8.5)",1.154,0.4,1,Lower Yellowstone,con-wet
2043,"Moderating Emissions
(SSP1-2.6)",1.207,0.092,0.385,Lower Yellowstone,con-wet
2043,"Middle of the Road
(SSP2-4.5)",1.092,0.562,0.846,Lower Yellowstone,con-wet
2043,"High Emissions
(SSP3-7.0)",1.054,0.592,1,Lower Yellowstone,con-wet
2043,"Accelerating Emissions
(SSP5-8.5)",1.053,0.393,0.577,Lower Yellowstone,con-wet
2044,"Moderating Emissions
(SSP1-2.6)",1.154,0.615,0.962,Lower Yellowstone,con-wet
2044,"Middle of the Road
(SSP2-4.5)",0.931,0.161,0.808,Lower Yellowstone,con-wet
2044,"High Emissions
(SSP3-7.0)",1.877,0.485,1.038,Lower Yellowstone,con-wet
2044,"Accelerating Emissions
(SSP5-8.5)",1.446,0.462,1,Lower Yellowstone,con-wet
2045,"Moderating Emissions
(SSP1-2.6)",1.015,0.215,0.577,Lower Yellowstone,con-wet
2045,"Middle of the Road
(SSP2-4.5)",1.046,0.215,0.846,Lower Yellowstone,con-wet
2045,"High Emissions
(SSP3-7.0)",1.015,0.092,0.423,Lower Yellowstone,con-wet
2045,"Accelerating Emissions
(SSP5-8.5)",1.63,0.623,0.731,Lower Yellowstone,con-wet
2046,"Moderating Emissions
(SSP1-2.6)",1.239,0.262,0.846,Lower Yellowstone,con-wet
2046,"Middle of the Road
(SSP2-4.5)",1,0.323,0.962,Lower Yellowstone,con-wet
2046,"High Emissions
(SSP3-7.0)",1.561,0.623,1,Lower Yellowstone,con-wet
2046,"Accelerating Emissions
(SSP5-8.5)",1,0.692,0.962,Lower Yellowstone,con-wet
2047,"Moderating Emissions
(SSP1-2.6)",1.547,0.638,1,Lower Yellowstone,con-wet
2047,"Middle of the Road
(SSP2-4.5)",1.354,0.577,1,Lower Yellowstone,con-wet
2047,"High Emissions
(SSP3-7.0)",1.192,0.623,0.846,Lower Yellowstone,con-wet
2047,"Accelerating Emissions
(SSP5-8.5)",1.438,0.308,0.808,Lower Yellowstone,con-wet
2048,"Moderating Emissions
(SSP1-2.6)",1.008,0.308,0.923,Lower Yellowstone,con-wet
2048,"Middle of the Road
(SSP2-4.5)",1,0.515,0.923,Lower Yellowstone,con-wet
2048,"High Emissions
(SSP3-7.0)",1.008,0.062,0.962,Lower Yellowstone,con-wet
2048,"Accelerating Emissions
(SSP5-8.5)",1,0.231,0.846,Lower Yellowstone,con-wet
2049,"Moderating Emissions
(SSP1-2.6)",1.015,0,0.692,Lower Yellowstone,con-wet
2049,"Middle of the Road
(SSP2-4.5)",1.231,0.261,0.538,Lower Yellowstone,con-wet
2049,"High Emissions
(SSP3-7.0)",1.154,0.185,0.692,Lower Yellowstone,con-wet
2049,"Accelerating Emissions
(SSP5-8.5)",1.485,0.53,0.962,Lower Yellowstone,con-wet
2050,"Moderating Emissions
(SSP1-2.6)",1.108,0.231,0.538,Lower Yellowstone,con-wet
2050,"Middle of the Road
(SSP2-4.5)",1.023,0.03,0.692,Lower Yellowstone,con-wet
2050,"High Emissions
(SSP3-7.0)",0.908,0,0.654,Lower Yellowstone,con-wet
2050,"Accelerating Emissions
(SSP5-8.5)",1.269,0.1,0.615,Lower Yellowstone,con-wet
2051,"Moderating Emissions
(SSP1-2.6)",1.477,0.323,1,Lower Yellowstone,con-wet
2051,"Middle of the Road
(SSP2-4.5)",1.038,0,0.692,Lower Yellowstone,con-wet
2051,"High Emissions
(SSP3-7.0)",1.346,0.4,0.962,Lower Yellowstone,con-wet
2051,"Accelerating Emissions
(SSP5-8.5)",1.108,0.062,0.462,Lower Yellowstone,con-wet
2052,"Moderating Emissions
(SSP1-2.6)",1.077,0.185,0.538,Lower Yellowstone,con-wet
2052,"Middle of the Road
(SSP2-4.5)",1.008,0.415,0.692,Lower Yellowstone,con-wet
2052,"High Emissions
(SSP3-7.0)",1.923,0.585,1,Lower Yellowstone,con-wet
2052,"Accelerating Emissions
(SSP5-8.5)",1.438,0.062,0.808,Lower Yellowstone,con-wet
2053,"Moderating Emissions
(SSP1-2.6)",1.154,0.508,0.962,Lower Yellowstone,con-wet
2053,"Middle of the Road
(SSP2-4.5)",1.1,0.192,0.808,Lower Yellowstone,con-wet
2053,"High Emissions
(SSP3-7.0)",1.393,0.062,0.808,Lower Yellowstone,con-wet
2053,"Accelerating Emissions
(SSP5-8.5)",1.077,0.069,0.692,Lower Yellowstone,con-wet
2054,"Moderating Emissions
(SSP1-2.6)",1,0.139,0.731,Lower Yellowstone,con-wet
2054,"Middle of the Road
(SSP2-4.5)",1.054,0.062,0.462,Lower Yellowstone,con-wet
2054,"High Emissions
(SSP3-7.0)",1.723,0.146,1,Lower Yellowstone,con-wet
2054,"Accelerating Emissions
(SSP5-8.5)",1.654,0.03,1.115,Lower Yellowstone,con-wet
2055,"Moderating Emissions
(SSP1-2.6)",1.354,0.43,0.885,Lower Yellowstone,con-wet
2055,"Middle of the Road
(SSP2-4.5)",1.177,0,0.654,Lower Yellowstone,con-wet
2055,"High Emissions
(SSP3-7.0)",1,0.115,0.808,Lower Yellowstone,con-wet
2055,"Accelerating Emissions
(SSP5-8.5)",1.692,0.408,0.808,Lower Yellowstone,con-wet
2056,"Moderating Emissions
(SSP1-2.6)",1.23,0.215,1,Lower Yellowstone,con-wet
2056,"Middle of the Road
(SSP2-4.5)",1.6,0.139,0.885,Lower Yellowstone,con-wet
2056,"High Emissions
(SSP3-7.0)",1.208,0.285,0.923,Lower Yellowstone,con-wet
2056,"Accelerating Emissions
(SSP5-8.5)",1.008,0.469,1,Lower Yellowstone,con-wet
2057,"Moderating Emissions
(SSP1-2.6)",1.639,0.346,1,Lower Yellowstone,con-wet
2057,"Middle of the Road
(SSP2-4.5)",1.161,0.323,0.808,Lower Yellowstone,con-wet
2057,"High Emissions
(SSP3-7.0)",1.692,0.616,1,Lower Yellowstone,con-wet
2057,"Accelerating Emissions
(SSP5-8.5)",1.069,0.362,0.808,Lower Yellowstone,con-wet
2058,"Moderating Emissions
(SSP1-2.6)",1,0.308,1,Lower Yellowstone,con-wet
2058,"Middle of the Road
(SSP2-4.5)",1.146,0.246,0.885,Lower Yellowstone,con-wet
2058,"High Emissions
(SSP3-7.0)",1,0.5,0.962,Lower Yellowstone,con-wet
2058,"Accelerating Emissions
(SSP5-8.5)",1,0.062,0.462,Lower Yellowstone,con-wet
2059,"Moderating Emissions
(SSP1-2.6)",1.223,0.092,0.962,Lower Yellowstone,con-wet
2059,"Middle of the Road
(SSP2-4.5)",1.208,0.223,0.654,Lower Yellowstone,con-wet
2059,"High Emissions
(SSP3-7.0)",1.031,0.577,0.769,Lower Yellowstone,con-wet
2059,"Accelerating Emissions
(SSP5-8.5)",1.069,0.523,0.962,Lower Yellowstone,con-wet
2060,"Moderating Emissions
(SSP1-2.6)",1.385,0.185,0.769,Lower Yellowstone,con-wet
2060,"Middle of the Road
(SSP2-4.5)",1,0.123,0.538,Lower Yellowstone,con-wet
2060,"High Emissions
(SSP3-7.0)",1.338,0.4,0.923,Lower Yellowstone,con-wet
2060,"Accelerating Emissions
(SSP5-8.5)",1.577,0.408,0.846,Lower Yellowstone,con-wet
2061,"Moderating Emissions
(SSP1-2.6)",1.561,0.561,1,Lower Yellowstone,con-wet
2061,"Middle of the Road
(SSP2-4.5)",1.931,0.492,0.885,Lower Yellowstone,con-wet
2061,"High Emissions
(SSP3-7.0)",1.085,0.4,1,Lower Yellowstone,con-wet
2061,"Accelerating Emissions
(SSP5-8.5)",1.038,0.062,0.692,Lower Yellowstone,con-wet
2062,"Moderating Emissions
(SSP1-2.6)",1.208,0.092,0.731,Lower Yellowstone,con-wet
2062,"Middle of the Road
(SSP2-4.5)",1.239,0.254,0.538,Lower Yellowstone,con-wet
2062,"High Emissions
(SSP3-7.0)",1.1,0.454,0.885,Lower Yellowstone,con-wet
2062,"Accelerating Emissions
(SSP5-8.5)",1.408,0.338,0.923,Lower Yellowstone,con-wet
2063,"Moderating Emissions
(SSP1-2.6)",1.546,0.554,1,Lower Yellowstone,con-wet
2063,"Middle of the Road
(SSP2-4.5)",1.154,0.123,1,Lower Yellowstone,con-wet
2063,"High Emissions
(SSP3-7.0)",1.054,0.069,1,Lower Yellowstone,con-wet
2063,"Accelerating Emissions
(SSP5-8.5)",1.885,0.069,0.769,Lower Yellowstone,con-wet
2064,"Moderating Emissions
(SSP1-2.6)",1.123,0,0.962,Lower Yellowstone,con-wet
2064,"Middle of the Road
(SSP2-4.5)",1.092,0.446,0.885,Lower Yellowstone,con-wet
2064,"High Emissions
(SSP3-7.0)",1.038,0.192,0.846,Lower Yellowstone,con-wet
2064,"Accelerating Emissions
(SSP5-8.5)",1.715,0,0.962,Lower Yellowstone,con-wet
2065,"Moderating Emissions
(SSP1-2.6)",1.031,0.423,1,Lower Yellowstone,con-wet
2065,"Middle of the Road
(SSP2-4.5)",1.1,0.37,0.808,Lower Yellowstone,con-wet
2065,"High Emissions
(SSP3-7.0)",1.354,0.215,1,Lower Yellowstone,con-wet
2065,"Accelerating Emissions
(SSP5-8.5)",1.3,0,0.846,Lower Yellowstone,con-wet
2066,"Moderating Emissions
(SSP1-2.6)",1,0.462,0.962,Lower Yellowstone,con-wet
2066,"Middle of the Road
(SSP2-4.5)",1.223,0.43,1,Lower Yellowstone,con-wet
2066,"High Emissions
(SSP3-7.0)",1.346,0.315,0.923,Lower Yellowstone,con-wet
2066,"Accelerating Emissions
(SSP5-8.5)",1.754,0.631,0.808,Lower Yellowstone,con-wet
2067,"Moderating Emissions
(SSP1-2.6)",1.469,0.215,0.769,Lower Yellowstone,con-wet
2067,"Middle of the Road
(SSP2-4.5)",1.008,0.246,0.923,Lower Yellowstone,con-wet
2067,"High Emissions
(SSP3-7.0)",1.246,0.092,0.769,Lower Yellowstone,con-wet
2067,"Accelerating Emissions
(SSP5-8.5)",1.216,0.139,1,Lower Yellowstone,con-wet
2068,"Moderating Emissions
(SSP1-2.6)",1.239,0.362,0.846,Lower Yellowstone,con-wet
2068,"Middle of the Road
(SSP2-4.5)",1.407,0.3,1,Lower Yellowstone,con-wet
2068,"High Emissions
(SSP3-7.0)",1.031,0.069,1,Lower Yellowstone,con-wet
2068,"Accelerating Emissions
(SSP5-8.5)",1.546,0.161,0.962,Lower Yellowstone,con-wet
2069,"Moderating Emissions
(SSP1-2.6)",1.446,0.462,0.885,Lower Yellowstone,con-wet
2069,"Middle of the Road
(SSP2-4.5)",1.462,0.169,0.731,Lower Yellowstone,con-wet
2069,"High Emissions
(SSP3-7.0)",1.246,0.246,1.038,Lower Yellowstone,con-wet
2069,"Accelerating Emissions
(SSP5-8.5)",1.269,0.03,0.923,Lower Yellowstone,con-wet
2070,"Moderating Emissions
(SSP1-2.6)",1.015,0.277,0.654,Lower Yellowstone,con-wet
2070,"Middle of the Road
(SSP2-4.5)",1.008,0.254,0.423,Lower Yellowstone,con-wet
2070,"High Emissions
(SSP3-7.0)",1.015,0.246,0.962,Lower Yellowstone,con-wet
2070,"Accelerating Emissions
(SSP5-8.5)",1.069,0.185,1,Lower Yellowstone,con-wet
2071,"Moderating Emissions
(SSP1-2.6)",1.008,0,0.577,Lower Yellowstone,con-wet
2071,"Middle of the Road
(SSP2-4.5)",1.416,0.554,1,Lower Yellowstone,con-wet
2071,"High Emissions
(SSP3-7.0)",1.339,0.246,0.962,Lower Yellowstone,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",1.061,0.369,0.846,Lower Yellowstone,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",1.63,0.215,1,Lower Yellowstone,con-wet
2072,"Middle of the Road
(SSP2-4.5)",1.446,0.254,0.962,Lower Yellowstone,con-wet
2072,"High Emissions
(SSP3-7.0)",1.115,0.1,0.692,Lower Yellowstone,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",1.669,0.6,1,Lower Yellowstone,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",1.385,0.154,0.654,Lower Yellowstone,con-wet
