scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),191.62,59.801,113.29,Upper Missouri-Dearborn,gdd
Historical Emissions,Aug,Mid Century (2040-2069),646.315,510.927,582.474,Upper Missouri-Dearborn,gdd
Historical Emissions,Dec,Mid Century (2040-2069),7.412,0,0.337,Upper Missouri-Dearborn,gdd
Historical Emissions,Feb,Mid Century (2040-2069),20.137,0,2.526,Upper Missouri-Dearborn,gdd
Historical Emissions,Jan,Mid Century (2040-2069),4.747,0,0.039,Upper Missouri-Dearborn,gdd
Historical Emissions,Jul,Mid Century (2040-2069),670.188,528.203,599.353,Upper Missouri-Dearborn,gdd
Historical Emissions,Jun,Mid Century (2040-2069),510.668,336.25,419.572,Upper Missouri-Dearborn,gdd
Historical Emissions,Mar,Mid Century (2040-2069),71.425,3.502,25.928,Upper Missouri-Dearborn,gdd
Historical Emissions,May,Mid Century (2040-2069),371.643,192.085,275.304,Upper Missouri-Dearborn,gdd
Historical Emissions,Nov,Mid Century (2040-2069),59.519,3.003,23.642,Upper Missouri-Dearborn,gdd
Historical Emissions,Oct,Mid Century (2040-2069),297.023,103,197.592,Upper Missouri-Dearborn,gdd
Historical Emissions,Sep,Mid Century (2040-2069),483.82,297.943,385.618,Upper Missouri-Dearborn,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),191.62,59.801,113.29,Upper Missouri-Dearborn,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),646.315,510.927,582.474,Upper Missouri-Dearborn,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),7.412,0,0.337,Upper Missouri-Dearborn,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),20.137,0,2.526,Upper Missouri-Dearborn,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),4.747,0,0.039,Upper Missouri-Dearborn,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),670.188,528.203,599.353,Upper Missouri-Dearborn,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),510.668,336.25,419.572,Upper Missouri-Dearborn,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),71.425,3.502,25.928,Upper Missouri-Dearborn,gdd
Historical Emissions,May,End-of-Century (2070-2099),371.643,192.085,275.304,Upper Missouri-Dearborn,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),59.519,3.003,23.642,Upper Missouri-Dearborn,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),297.023,103,197.592,Upper Missouri-Dearborn,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),483.82,297.943,385.618,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),216.896,89.138,142.718,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),222.8,82.534,152.876,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),708.401,552.335,646.924,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),697.656,572.919,644.5,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),14.395,0,0.217,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),16.184,0,1.722,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),45.425,1.125,6.803,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),29.304,0.048,6.856,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),14.521,0,0.181,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),6.169,0,0.201,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),701.004,560.703,636.48,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),711.051,576.989,651.402,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),533.349,385.353,439.944,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),562.122,373.075,459.836,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),77.184,10.38,48.961,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),113.584,10.167,48.523,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),407.444,250.892,321.688,Upper Missouri-Dearborn,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),398.034,230.463,313.264,Upper Missouri-Dearborn,gdd
