year,scenario,upper,lower,value,location,variable
2044,"High Emissions
(SSP3-7.0)",37.23,33.751,35.522,Northern Cheyenne,tasmin
2044,"Accelerating Emissions
(SSP5-8.5)",38.76,34.362,36.077,Northern Cheyenne,tasmin
2045,"Moderating Emissions
(SSP1-2.6)",37.427,33.812,35.909,Northern Cheyenne,tasmin
2045,"Middle of the Road
(SSP2-4.5)",37.397,33.439,35.423,Northern Cheyenne,tasmin
2045,"High Emissions
(SSP3-7.0)",37.342,32.853,34.713,Northern Cheyenne,tasmin
2045,"Accelerating Emissions
(SSP5-8.5)",36.762,33.851,36.02,Northern Cheyenne,tasmin
2046,"Moderating Emissions
(SSP1-2.6)",37.85,32.095,35.637,Northern Cheyenne,tasmin
2046,"Middle of the Road
(SSP2-4.5)",36.84,33.575,36.069,Northern Cheyenne,tasmin
2046,"High Emissions
(SSP3-7.0)",37.768,35.459,37.292,Northern Cheyenne,tasmin
2046,"Accelerating Emissions
(SSP5-8.5)",38.019,33.118,35.289,Northern Cheyenne,tasmin
2047,"Moderating Emissions
(SSP1-2.6)",37.815,33.948,35.123,Northern Cheyenne,tasmin
2047,"Middle of the Road
(SSP2-4.5)",37.798,32.324,34.874,Northern Cheyenne,tasmin
2047,"High Emissions
(SSP3-7.0)",36.598,33.608,35.791,Northern Cheyenne,tasmin
2047,"Accelerating Emissions
(SSP5-8.5)",38.53,34.638,36.681,Northern Cheyenne,tasmin
2048,"Moderating Emissions
(SSP1-2.6)",36.119,33.822,35.119,Northern Cheyenne,tasmin
2048,"Middle of the Road
(SSP2-4.5)",37.733,33.703,35.508,Northern Cheyenne,tasmin
2048,"High Emissions
(SSP3-7.0)",38.01,34.049,36.738,Northern Cheyenne,tasmin
2048,"Accelerating Emissions
(SSP5-8.5)",38.938,35.622,37.079,Northern Cheyenne,tasmin
2049,"Moderating Emissions
(SSP1-2.6)",36.84,32.891,33.71,Northern Cheyenne,tasmin
2049,"Middle of the Road
(SSP2-4.5)",36.971,34.924,36.539,Northern Cheyenne,tasmin
2049,"High Emissions
(SSP3-7.0)",39.202,35.017,36.235,Northern Cheyenne,tasmin
2049,"Accelerating Emissions
(SSP5-8.5)",37.547,35.342,36.806,Northern Cheyenne,tasmin
2050,"Moderating Emissions
(SSP1-2.6)",35.832,33.114,35.283,Northern Cheyenne,tasmin
2050,"Middle of the Road
(SSP2-4.5)",38.232,34.153,36.274,Northern Cheyenne,tasmin
2050,"High Emissions
(SSP3-7.0)",38.609,35.625,36.677,Northern Cheyenne,tasmin
2050,"Accelerating Emissions
(SSP5-8.5)",37.682,35.242,36.959,Northern Cheyenne,tasmin
2051,"Moderating Emissions
(SSP1-2.6)",37.71,33.393,35.683,Northern Cheyenne,tasmin
2051,"Middle of the Road
(SSP2-4.5)",37.739,33.998,35.51,Northern Cheyenne,tasmin
2051,"High Emissions
(SSP3-7.0)",37.544,35.295,36.146,Northern Cheyenne,tasmin
2051,"Accelerating Emissions
(SSP5-8.5)",37.567,35.437,35.784,Northern Cheyenne,tasmin
2052,"Moderating Emissions
(SSP1-2.6)",36.657,34.355,35.606,Northern Cheyenne,tasmin
2052,"Middle of the Road
(SSP2-4.5)",38.098,33.894,35.563,Northern Cheyenne,tasmin
2052,"High Emissions
(SSP3-7.0)",39.513,34.895,36.361,Northern Cheyenne,tasmin
2052,"Accelerating Emissions
(SSP5-8.5)",37.778,35.742,36.751,Northern Cheyenne,tasmin
2053,"Moderating Emissions
(SSP1-2.6)",37.59,33.975,34.778,Northern Cheyenne,tasmin
2053,"Middle of the Road
(SSP2-4.5)",37.552,34.038,36.026,Northern Cheyenne,tasmin
2053,"High Emissions
(SSP3-7.0)",39.079,35.574,37.711,Northern Cheyenne,tasmin
2053,"Accelerating Emissions
(SSP5-8.5)",40.082,35.533,36.333,Northern Cheyenne,tasmin
2054,"Moderating Emissions
(SSP1-2.6)",37.256,34.235,35.517,Northern Cheyenne,tasmin
2054,"Middle of the Road
(SSP2-4.5)",35.87,34.233,35.178,Northern Cheyenne,tasmin
2054,"High Emissions
(SSP3-7.0)",37.638,35.385,35.948,Northern Cheyenne,tasmin
2054,"Accelerating Emissions
(SSP5-8.5)",39.861,36.189,37.295,Northern Cheyenne,tasmin
2055,"Moderating Emissions
(SSP1-2.6)",37.789,34.323,35.772,Northern Cheyenne,tasmin
2055,"Middle of the Road
(SSP2-4.5)",36.914,33.278,35.342,Northern Cheyenne,tasmin
2055,"High Emissions
(SSP3-7.0)",37.824,35.342,36.779,Northern Cheyenne,tasmin
2055,"Accelerating Emissions
(SSP5-8.5)",39.833,36.363,37.202,Northern Cheyenne,tasmin
2056,"Moderating Emissions
(SSP1-2.6)",37.426,34.251,35.913,Northern Cheyenne,tasmin
2056,"Middle of the Road
(SSP2-4.5)",38.865,34.373,35.537,Northern Cheyenne,tasmin
2056,"High Emissions
(SSP3-7.0)",39.478,34.525,36.45,Northern Cheyenne,tasmin
2056,"Accelerating Emissions
(SSP5-8.5)",39.266,36.418,38.015,Northern Cheyenne,tasmin
2057,"Moderating Emissions
(SSP1-2.6)",38.131,33.36,34.749,Northern Cheyenne,tasmin
2057,"Middle of the Road
(SSP2-4.5)",39.291,35.308,36.05,Northern Cheyenne,tasmin
2057,"High Emissions
(SSP3-7.0)",38.695,35.309,36.062,Northern Cheyenne,tasmin
2057,"Accelerating Emissions
(SSP5-8.5)",39.197,35.16,37.772,Northern Cheyenne,tasmin
2058,"Moderating Emissions
(SSP1-2.6)",36.864,33.221,34.901,Northern Cheyenne,tasmin
2058,"Middle of the Road
(SSP2-4.5)",39.876,34.608,36.147,Northern Cheyenne,tasmin
2058,"High Emissions
(SSP3-7.0)",38.282,35.379,37.058,Northern Cheyenne,tasmin
2058,"Accelerating Emissions
(SSP5-8.5)",39.181,34.93,37.49,Northern Cheyenne,tasmin
2059,"Moderating Emissions
(SSP1-2.6)",37.798,33.214,35.88,Northern Cheyenne,tasmin
2059,"Middle of the Road
(SSP2-4.5)",39.689,35.564,36.335,Northern Cheyenne,tasmin
2059,"High Emissions
(SSP3-7.0)",39.519,35.988,37.376,Northern Cheyenne,tasmin
2059,"Accelerating Emissions
(SSP5-8.5)",39.689,36.648,37.883,Northern Cheyenne,tasmin
2060,"Moderating Emissions
(SSP1-2.6)",38.197,33.25,35.097,Northern Cheyenne,tasmin
2060,"Middle of the Road
(SSP2-4.5)",38.109,34.557,35.849,Northern Cheyenne,tasmin
2060,"High Emissions
(SSP3-7.0)",38.734,36.139,37.557,Northern Cheyenne,tasmin
2060,"Accelerating Emissions
(SSP5-8.5)",39.611,36.671,38.424,Northern Cheyenne,tasmin
2061,"Moderating Emissions
(SSP1-2.6)",36.818,33.277,34.326,Northern Cheyenne,tasmin
2061,"Middle of the Road
(SSP2-4.5)",38.623,35.202,35.616,Northern Cheyenne,tasmin
2061,"High Emissions
(SSP3-7.0)",38.899,35.442,37.086,Northern Cheyenne,tasmin
2061,"Accelerating Emissions
(SSP5-8.5)",40.893,36.376,37.736,Northern Cheyenne,tasmin
2062,"Moderating Emissions
(SSP1-2.6)",36.478,34.625,36.063,Northern Cheyenne,tasmin
2062,"Middle of the Road
(SSP2-4.5)",39.449,34.376,35.527,Northern Cheyenne,tasmin
2062,"High Emissions
(SSP3-7.0)",38.811,35.806,37.237,Northern Cheyenne,tasmin
2062,"Accelerating Emissions
(SSP5-8.5)",40.676,36.456,38.097,Northern Cheyenne,tasmin
2063,"Moderating Emissions
(SSP1-2.6)",36.488,33.403,35.599,Northern Cheyenne,tasmin
2063,"Middle of the Road
(SSP2-4.5)",38.208,34.33,36.609,Northern Cheyenne,tasmin
2063,"High Emissions
(SSP3-7.0)",39.354,35.207,36.729,Northern Cheyenne,tasmin
2063,"Accelerating Emissions
(SSP5-8.5)",39.64,36.173,38.065,Northern Cheyenne,tasmin
2064,"Moderating Emissions
(SSP1-2.6)",37.938,35.147,36.06,Northern Cheyenne,tasmin
2064,"Middle of the Road
(SSP2-4.5)",36.911,34.276,36.287,Northern Cheyenne,tasmin
2064,"High Emissions
(SSP3-7.0)",37.763,35.862,36.588,Northern Cheyenne,tasmin
2064,"Accelerating Emissions
(SSP5-8.5)",40.096,36.08,37.411,Northern Cheyenne,tasmin
2065,"Moderating Emissions
(SSP1-2.6)",37.275,33.729,35.396,Northern Cheyenne,tasmin
2065,"Middle of the Road
(SSP2-4.5)",37.779,34.001,35.945,Northern Cheyenne,tasmin
2065,"High Emissions
(SSP3-7.0)",39.604,36.157,37.142,Northern Cheyenne,tasmin
2065,"Accelerating Emissions
(SSP5-8.5)",42.773,35.879,39.402,Northern Cheyenne,tasmin
2066,"Moderating Emissions
(SSP1-2.6)",38.153,32.931,35.151,Northern Cheyenne,tasmin
2066,"Middle of the Road
(SSP2-4.5)",39.35,36.327,37.057,Northern Cheyenne,tasmin
2066,"High Emissions
(SSP3-7.0)",39.452,36.598,37.328,Northern Cheyenne,tasmin
2066,"Accelerating Emissions
(SSP5-8.5)",40.853,37.016,39.076,Northern Cheyenne,tasmin
2067,"Moderating Emissions
(SSP1-2.6)",38.863,34.936,36.687,Northern Cheyenne,tasmin
2067,"Middle of the Road
(SSP2-4.5)",39.281,34.932,35.873,Northern Cheyenne,tasmin
2067,"High Emissions
(SSP3-7.0)",39.722,36.495,38.294,Northern Cheyenne,tasmin
2067,"Accelerating Emissions
(SSP5-8.5)",42.325,36.367,37.689,Northern Cheyenne,tasmin
2068,"Moderating Emissions
(SSP1-2.6)",37.329,34.518,35.519,Northern Cheyenne,tasmin
2068,"Middle of the Road
(SSP2-4.5)",38.233,34.837,36.045,Northern Cheyenne,tasmin
2068,"High Emissions
(SSP3-7.0)",39.767,35.765,37.134,Northern Cheyenne,tasmin
2068,"Accelerating Emissions
(SSP5-8.5)",41.361,37.33,37.91,Northern Cheyenne,tasmin
2069,"Moderating Emissions
(SSP1-2.6)",37.386,34.41,35.713,Northern Cheyenne,tasmin
2069,"Middle of the Road
(SSP2-4.5)",36.842,34.619,35.615,Northern Cheyenne,tasmin
2069,"High Emissions
(SSP3-7.0)",40.114,36.934,38.632,Northern Cheyenne,tasmin
2069,"Accelerating Emissions
(SSP5-8.5)",41.669,37.439,38.883,Northern Cheyenne,tasmin
2070,"Moderating Emissions
(SSP1-2.6)",36.792,34.25,35.075,Northern Cheyenne,tasmin
2070,"Middle of the Road
(SSP2-4.5)",38.033,33.817,36.372,Northern Cheyenne,tasmin
2070,"High Emissions
(SSP3-7.0)",40.338,37.253,38.934,Northern Cheyenne,tasmin
2070,"Accelerating Emissions
(SSP5-8.5)",42.946,37.888,38.194,Northern Cheyenne,tasmin
2071,"Moderating Emissions
(SSP1-2.6)",38.439,33.398,35.355,Northern Cheyenne,tasmin
2071,"Middle of the Road
(SSP2-4.5)",39.415,34.898,36.685,Northern Cheyenne,tasmin
2071,"High Emissions
(SSP3-7.0)",40.041,37.581,38.575,Northern Cheyenne,tasmin
2071,"Accelerating Emissions
(SSP5-8.5)",41.806,36.759,38.953,Northern Cheyenne,tasmin
