scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),10.011,7.724,8.773,O'Fallon,sfcWind
Historical Emissions,Aug,Mid Century (2040-2069),7.638,5.946,6.833,O'Fallon,sfcWind
Historical Emissions,Dec,Mid Century (2040-2069),11.789,8.496,10.16,O'Fallon,sfcWind
Historical Emissions,Feb,Mid Century (2040-2069),11.123,7.961,9.541,O'Fallon,sfcWind
Historical Emissions,Jan,Mid Century (2040-2069),12.044,8.591,10.152,O'Fallon,sfcWind
Historical Emissions,Jul,Mid Century (2040-2069),7.459,5.781,6.635,O'Fallon,sfcWind
Historical Emissions,Jun,Mid Century (2040-2069),8.4,6.523,7.41,O'Fallon,sfcWind
Historical Emissions,Mar,Mid Century (2040-2069),10.094,7.515,8.829,O'Fallon,sfcWind
Historical Emissions,May,Mid Century (2040-2069),9.536,7.412,8.352,O'Fallon,sfcWind
Historical Emissions,Nov,Mid Century (2040-2069),10.678,8.081,9.377,O'Fallon,sfcWind
Historical Emissions,Oct,Mid Century (2040-2069),9.706,7.655,8.711,O'Fallon,sfcWind
Historical Emissions,Sep,Mid Century (2040-2069),8.619,6.783,7.689,O'Fallon,sfcWind
Historical Emissions,Apr,End-of-Century (2070-2099),10.011,7.724,8.773,O'Fallon,sfcWind
Historical Emissions,Aug,End-of-Century (2070-2099),7.638,5.946,6.833,O'Fallon,sfcWind
Historical Emissions,Dec,End-of-Century (2070-2099),11.789,8.496,10.16,O'Fallon,sfcWind
Historical Emissions,Feb,End-of-Century (2070-2099),11.123,7.961,9.541,O'Fallon,sfcWind
Historical Emissions,Jan,End-of-Century (2070-2099),12.044,8.591,10.152,O'Fallon,sfcWind
Historical Emissions,Jul,End-of-Century (2070-2099),7.459,5.781,6.635,O'Fallon,sfcWind
Historical Emissions,Jun,End-of-Century (2070-2099),8.4,6.523,7.41,O'Fallon,sfcWind
Historical Emissions,Mar,End-of-Century (2070-2099),10.094,7.515,8.829,O'Fallon,sfcWind
