year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,43.535,41.201,42.375,Flathead Lake,tas
1951,Historical Emissions,43.042,40.666,42.696,Flathead Lake,tas
1952,Historical Emissions,42.689,39.45,41.797,Flathead Lake,tas
1953,Historical Emissions,42.567,40.771,41.881,Flathead Lake,tas
1954,Historical Emissions,44.437,39.988,40.509,Flathead Lake,tas
1955,Historical Emissions,43.356,40.05,42.624,Flathead Lake,tas
1956,Historical Emissions,43.315,40.087,42.35,Flathead Lake,tas
1957,Historical Emissions,43.575,40.493,42.647,Flathead Lake,tas
1958,Historical Emissions,43.169,40.73,42.141,Flathead Lake,tas
1959,Historical Emissions,42.27,40.067,41.022,Flathead Lake,tas
1960,Historical Emissions,43.141,39.165,40.543,Flathead Lake,tas
1961,Historical Emissions,43.407,40.66,42.055,Flathead Lake,tas
1962,Historical Emissions,41.935,39.621,40.902,Flathead Lake,tas
1963,Historical Emissions,42.271,40.491,41.143,Flathead Lake,tas
1964,Historical Emissions,43.116,40.486,41.186,Flathead Lake,tas
1965,Historical Emissions,42.505,40.704,41.473,Flathead Lake,tas
1966,Historical Emissions,43.897,40.897,41.561,Flathead Lake,tas
1967,Historical Emissions,42.761,40.236,41.556,Flathead Lake,tas
1968,Historical Emissions,42.667,38.427,41.309,Flathead Lake,tas
1969,Historical Emissions,42.603,40.136,41.337,Flathead Lake,tas
1970,Historical Emissions,43.643,41.269,42.139,Flathead Lake,tas
1971,Historical Emissions,44.968,40.179,43.267,Flathead Lake,tas
1972,Historical Emissions,43.104,40.19,41.705,Flathead Lake,tas
1973,Historical Emissions,42.906,40.483,42.081,Flathead Lake,tas
1974,Historical Emissions,43.686,39.601,42.316,Flathead Lake,tas
1975,Historical Emissions,42.777,39.661,42.618,Flathead Lake,tas
1976,Historical Emissions,42.808,40.127,41.851,Flathead Lake,tas
1977,Historical Emissions,43.863,41.888,42.651,Flathead Lake,tas
1978,Historical Emissions,44.388,40.57,41.828,Flathead Lake,tas
1979,Historical Emissions,44.096,41.326,42.331,Flathead Lake,tas
1980,Historical Emissions,42.304,41.181,41.757,Flathead Lake,tas
1981,Historical Emissions,43.582,41.416,42.3,Flathead Lake,tas
1982,Historical Emissions,43.94,41.182,42.491,Flathead Lake,tas
1983,Historical Emissions,43.518,40.656,41.334,Flathead Lake,tas
1984,Historical Emissions,43.176,41.247,42.458,Flathead Lake,tas
1985,Historical Emissions,43.595,41.363,42.048,Flathead Lake,tas
1986,Historical Emissions,42.987,40.561,41.09,Flathead Lake,tas
1987,Historical Emissions,43.699,39.729,41.751,Flathead Lake,tas
1988,Historical Emissions,42.941,40.981,42.056,Flathead Lake,tas
1989,Historical Emissions,43.266,41.416,42.511,Flathead Lake,tas
1990,Historical Emissions,45.223,41.056,43.279,Flathead Lake,tas
1991,Historical Emissions,44.225,40.497,42.134,Flathead Lake,tas
1992,Historical Emissions,43.164,40.656,41.112,Flathead Lake,tas
1993,Historical Emissions,44.096,40.405,42.3,Flathead Lake,tas
1994,Historical Emissions,43.988,41.383,42.79,Flathead Lake,tas
1995,Historical Emissions,42.635,41.051,41.829,Flathead Lake,tas
1996,Historical Emissions,44.762,41.964,43.428,Flathead Lake,tas
1997,Historical Emissions,43.864,40.564,42.447,Flathead Lake,tas
1998,Historical Emissions,44.621,40.322,43.164,Flathead Lake,tas
1999,Historical Emissions,44.326,41.066,43.007,Flathead Lake,tas
2000,Historical Emissions,43.924,41.087,42.701,Flathead Lake,tas
2001,Historical Emissions,44.326,41.66,43.484,Flathead Lake,tas
