scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),0.333,0,0,Missoula,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0.123,0,0,Missoula,wet-days
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0.169,0,0,Missoula,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),0.34,0,0,Missoula,wet-days
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),0.085,0,0,Missoula,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),0.189,0,0,Missoula,wet-days
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),0.154,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.09,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0.051,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),0.025,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),0.06,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),0.365,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),0.163,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),0.03,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),0.059,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0.047,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0.085,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),0.068,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),0.035,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),0.341,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),0.364,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0.034,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0.017,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),0.272,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),0.299,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0.235,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0.111,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),0.26,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),0.11,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),0.208,0,0,Missoula,wet-days
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),0.179,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0.198,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.077,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),0.115,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),0.068,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0.248,0,0.004,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0.102,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0.074,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0.017,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0.076,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0.086,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),0.113,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),0.051,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),0.556,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),0.398,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0.103,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0.017,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),0.58,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),0.349,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0.53,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0.203,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),0.033,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.085,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),0.172,0,0,Missoula,wet-days
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),0.247,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),0.128,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.068,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),0.002,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),0.086,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0.153,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0.171,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0.022,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0.034,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0.134,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0.11,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),0.013,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),0.025,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),0.183,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),0.341,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0.03,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0.017,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),0.196,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),0.256,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0.276,0,0.017,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0.204,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),0.059,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),0.128,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),0.391,0,0,Missoula,wet-days
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),0.204,0,0,Missoula,wet-days
