scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),0,0,0,Boxelder,above90
Historical Emissions,Aug,Mid Century (2040-2069),23.18,5.22,14.6,Boxelder,above90
Historical Emissions,Dec,Mid Century (2040-2069),0,0,0,Boxelder,above90
Historical Emissions,Feb,Mid Century (2040-2069),0,0,0,Boxelder,above90
Historical Emissions,Jan,Mid Century (2040-2069),0,0,0,Boxelder,above90
Historical Emissions,Jul,Mid Century (2040-2069),24.6,5,15.1,Boxelder,above90
Historical Emissions,Jun,Mid Century (2040-2069),10.4,0,4,Boxelder,above90
Historical Emissions,Mar,Mid Century (2040-2069),0,0,0,Boxelder,above90
Historical Emissions,May,Mid Century (2040-2069),2.8,0,0,Boxelder,above90
Historical Emissions,Nov,Mid Century (2040-2069),0,0,0,Boxelder,above90
Historical Emissions,Oct,Mid Century (2040-2069),2,0,0,Boxelder,above90
Historical Emissions,Sep,Mid Century (2040-2069),9.6,0,3.2,Boxelder,above90
Historical Emissions,Apr,End-of-Century (2070-2099),0,0,0,Boxelder,above90
Historical Emissions,Aug,End-of-Century (2070-2099),23.18,5.22,14.6,Boxelder,above90
Historical Emissions,Dec,End-of-Century (2070-2099),0,0,0,Boxelder,above90
Historical Emissions,Feb,End-of-Century (2070-2099),0,0,0,Boxelder,above90
Historical Emissions,Jan,End-of-Century (2070-2099),0,0,0,Boxelder,above90
Historical Emissions,Jul,End-of-Century (2070-2099),24.6,5,15.1,Boxelder,above90
Historical Emissions,Jun,End-of-Century (2070-2099),10.4,0,4,Boxelder,above90
Historical Emissions,Mar,End-of-Century (2070-2099),0,0,0,Boxelder,above90
Historical Emissions,May,End-of-Century (2070-2099),2.8,0,0,Boxelder,above90
Historical Emissions,Nov,End-of-Century (2070-2099),0,0,0,Boxelder,above90
Historical Emissions,Oct,End-of-Century (2070-2099),2,0,0,Boxelder,above90
Historical Emissions,Sep,End-of-Century (2070-2099),9.6,0,3.2,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),25.98,10.14,20.6,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),27,9.4,19.2,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),26.86,4.32,21.2,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),27.64,9.8,19.6,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),12.58,2.02,7.3,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),13.24,1.58,6.2,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),6.26,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),3.42,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),0,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),3.6,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),3.42,0,0,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),13.52,0,3.1,Boxelder,above90
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),14.02,0.58,5.9,Boxelder,above90
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),0.24,0,0,Boxelder,above90
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),0,0,0,Boxelder,above90
