scenario,month,grp,upper,lower,value,location,variable
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),0,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),0,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),23.855,9.673,15.409,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),23.455,6.164,14.5,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),7.791,0,2.773,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),8.1,0,2.228,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),0,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),0,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),2.409,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),2.918,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),0,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),0,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),2.3,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),1.109,0,0,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),11.127,0.127,4.181,Flathead,above90
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),9.918,0,2.772,Flathead,above90
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),0.091,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),29.254,17.891,25.046,Flathead,above90
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),23.545,8,15.636,Flathead,above90
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),29.345,16.773,24.591,Flathead,above90
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),22.818,6.273,15.091,Flathead,above90
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),13.782,1.473,5.682,Flathead,above90
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),8.109,0,2.364,Flathead,above90
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),6.136,0,1.772,Flathead,above90
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),3.009,0,0.091,Flathead,above90
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),0,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),2.791,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),0.736,0,0,Flathead,above90
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),18.991,2.673,9.727,Flathead,above90
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),11,0.091,3.545,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),2.027,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),0.455,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),30.936,23.327,27.364,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),25.636,7.909,17.091,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),30.6,18.482,25.136,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),25.3,8.091,16.273,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),13.982,4.245,8.637,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),10.545,0,3.59,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),8.573,0,2.136,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),3.645,0,0.455,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),0,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),4.373,0,2.273,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),1.563,0,0,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),23,4.064,11.863,Flathead,above90
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),11.845,0,4.136,Flathead,above90
