year,scenario,upper,lower,value,location,variable
1990,Historical Emissions,50.066,17.534,36.667,Middle Little Missouri,above90
1991,Historical Emissions,38,9.067,17.666,Middle Little Missouri,above90
1992,Historical Emissions,32.333,5.266,20,Middle Little Missouri,above90
1993,Historical Emissions,26.866,10.466,17.666,Middle Little Missouri,above90
1994,Historical Emissions,35.667,10.866,22,Middle Little Missouri,above90
1995,Historical Emissions,48.2,19.333,35,Middle Little Missouri,above90
1996,Historical Emissions,59.6,15.4,33.999,Middle Little Missouri,above90
1997,Historical Emissions,44.801,11.6,28.333,Middle Little Missouri,above90
1998,Historical Emissions,34.066,12.867,23,Middle Little Missouri,above90
1999,Historical Emissions,39.266,12.733,24.333,Middle Little Missouri,above90
2000,Historical Emissions,40,14.467,30.667,Middle Little Missouri,above90
2001,Historical Emissions,37.933,15.067,27.001,Middle Little Missouri,above90
2002,Historical Emissions,48.467,19.534,33.667,Middle Little Missouri,above90
2003,Historical Emissions,52.667,26,41,Middle Little Missouri,above90
2004,Historical Emissions,53.466,20.334,27,Middle Little Missouri,above90
2005,Historical Emissions,50.267,22,29.667,Middle Little Missouri,above90
2006,Historical Emissions,52.333,14.333,31.666,Middle Little Missouri,above90
2007,Historical Emissions,34.934,20.066,24.667,Middle Little Missouri,above90
2008,Historical Emissions,53.001,7.933,22.334,Middle Little Missouri,above90
2009,Historical Emissions,46.467,15.466,37,Middle Little Missouri,above90
2010,Historical Emissions,43.266,22.267,33,Middle Little Missouri,above90
2011,Historical Emissions,49.2,19.267,32.999,Middle Little Missouri,above90
2012,Historical Emissions,46.467,27.534,37.666,Middle Little Missouri,above90
2013,Historical Emissions,59.333,14.866,45,Middle Little Missouri,above90
2014,Historical Emissions,61.733,23.268,42,Middle Little Missouri,above90
2015,"Moderating Emissions
(SSP1-2.6)",56.6,34.266,43,Middle Little Missouri,above90
2015,"Middle of the Road
(SSP2-4.5)",59,24.467,51,Middle Little Missouri,above90
2015,"High Emissions
(SSP3-7.0)",53.934,26.6,35,Middle Little Missouri,above90
2015,"Accelerating Emissions
(SSP5-8.5)",54.267,31.2,41.667,Middle Little Missouri,above90
2016,"Moderating Emissions
(SSP1-2.6)",61.333,18.134,27.667,Middle Little Missouri,above90
2016,"Middle of the Road
(SSP2-4.5)",43.066,21.933,25.333,Middle Little Missouri,above90
2016,"High Emissions
(SSP3-7.0)",72.933,23.867,36.999,Middle Little Missouri,above90
2016,"Accelerating Emissions
(SSP5-8.5)",49.2,20.933,36.001,Middle Little Missouri,above90
2017,"Moderating Emissions
(SSP1-2.6)",58.666,25.667,43.001,Middle Little Missouri,above90
2017,"Middle of the Road
(SSP2-4.5)",47.467,18.267,33.333,Middle Little Missouri,above90
2017,"High Emissions
(SSP3-7.0)",47.534,14.933,33.667,Middle Little Missouri,above90
2017,"Accelerating Emissions
(SSP5-8.5)",58.466,26.933,39.333,Middle Little Missouri,above90
2018,"Moderating Emissions
(SSP1-2.6)",56.2,21.6,46.666,Middle Little Missouri,above90
2018,"Middle of the Road
(SSP2-4.5)",47.533,13.667,37,Middle Little Missouri,above90
2018,"High Emissions
(SSP3-7.0)",60.466,13.867,33,Middle Little Missouri,above90
2018,"Accelerating Emissions
(SSP5-8.5)",59.8,6.134,40.333,Middle Little Missouri,above90
2019,"Moderating Emissions
(SSP1-2.6)",59.601,30.933,44.333,Middle Little Missouri,above90
2019,"Middle of the Road
(SSP2-4.5)",53.534,24.666,32.666,Middle Little Missouri,above90
2019,"High Emissions
(SSP3-7.0)",47.2,17.467,28.668,Middle Little Missouri,above90
2019,"Accelerating Emissions
(SSP5-8.5)",87.866,23.4,40.334,Middle Little Missouri,above90
2020,"Moderating Emissions
(SSP1-2.6)",66.067,18.934,35,Middle Little Missouri,above90
2020,"Middle of the Road
(SSP2-4.5)",51.6,22.933,37.001,Middle Little Missouri,above90
2020,"High Emissions
(SSP3-7.0)",55.933,16.733,30.667,Middle Little Missouri,above90
2020,"Accelerating Emissions
(SSP5-8.5)",59.401,13.733,31.333,Middle Little Missouri,above90
2021,"Moderating Emissions
(SSP1-2.6)",63.667,29.601,43,Middle Little Missouri,above90
2021,"Middle of the Road
(SSP2-4.5)",69.467,18.066,52.667,Middle Little Missouri,above90
2021,"High Emissions
(SSP3-7.0)",66.999,17.867,38,Middle Little Missouri,above90
2021,"Accelerating Emissions
(SSP5-8.5)",69.267,13.066,31,Middle Little Missouri,above90
2022,"Moderating Emissions
(SSP1-2.6)",54.134,22.6,32.333,Middle Little Missouri,above90
2022,"Middle of the Road
(SSP2-4.5)",61.134,20.467,55,Middle Little Missouri,above90
2022,"High Emissions
(SSP3-7.0)",44.734,16.467,33.333,Middle Little Missouri,above90
2022,"Accelerating Emissions
(SSP5-8.5)",71.999,22.267,31.666,Middle Little Missouri,above90
2023,"Moderating Emissions
(SSP1-2.6)",44.934,17.533,30.667,Middle Little Missouri,above90
2023,"Middle of the Road
(SSP2-4.5)",57.867,29.4,34.333,Middle Little Missouri,above90
2023,"High Emissions
(SSP3-7.0)",70.867,28.666,33.667,Middle Little Missouri,above90
2023,"Accelerating Emissions
(SSP5-8.5)",50.4,12.467,19,Middle Little Missouri,above90
2024,"Moderating Emissions
(SSP1-2.6)",59.534,25,44,Middle Little Missouri,above90
2024,"Middle of the Road
(SSP2-4.5)",56.734,26.266,35.666,Middle Little Missouri,above90
2024,"High Emissions
(SSP3-7.0)",60.066,36.666,46.667,Middle Little Missouri,above90
2024,"Accelerating Emissions
(SSP5-8.5)",52,20.133,29,Middle Little Missouri,above90
2025,"Moderating Emissions
(SSP1-2.6)",53.133,33.867,44.666,Middle Little Missouri,above90
2025,"Middle of the Road
(SSP2-4.5)",56.8,12.6,28.333,Middle Little Missouri,above90
2025,"High Emissions
(SSP3-7.0)",56.2,31.134,43,Middle Little Missouri,above90
2025,"Accelerating Emissions
(SSP5-8.5)",68.133,22.4,35.666,Middle Little Missouri,above90
2026,"Moderating Emissions
(SSP1-2.6)",58.2,26.4,30.667,Middle Little Missouri,above90
2026,"Middle of the Road
(SSP2-4.5)",67.867,25.667,52.667,Middle Little Missouri,above90
2026,"High Emissions
(SSP3-7.0)",44.733,24.133,36.667,Middle Little Missouri,above90
2026,"Accelerating Emissions
(SSP5-8.5)",74.601,22.8,28.666,Middle Little Missouri,above90
2027,"Moderating Emissions
(SSP1-2.6)",78.133,23.534,38.001,Middle Little Missouri,above90
2027,"Middle of the Road
(SSP2-4.5)",72.334,26.066,38.999,Middle Little Missouri,above90
2027,"High Emissions
(SSP3-7.0)",53.2,19.133,37.333,Middle Little Missouri,above90
2027,"Accelerating Emissions
(SSP5-8.5)",66.466,29.933,39.667,Middle Little Missouri,above90
2028,"Moderating Emissions
(SSP1-2.6)",51.8,18.534,31.333,Middle Little Missouri,above90
2028,"Middle of the Road
(SSP2-4.5)",49.533,26.934,38.667,Middle Little Missouri,above90
2028,"High Emissions
(SSP3-7.0)",58.467,27.534,49,Middle Little Missouri,above90
2028,"Accelerating Emissions
(SSP5-8.5)",62.267,13.266,37.666,Middle Little Missouri,above90
2029,"Moderating Emissions
(SSP1-2.6)",75.8,25.134,41.333,Middle Little Missouri,above90
2029,"Middle of the Road
(SSP2-4.5)",79.2,15.467,31.667,Middle Little Missouri,above90
2029,"High Emissions
(SSP3-7.0)",54.466,26.533,34,Middle Little Missouri,above90
2029,"Accelerating Emissions
(SSP5-8.5)",59.734,35.667,49,Middle Little Missouri,above90
2030,"Moderating Emissions
(SSP1-2.6)",62.734,24.333,42,Middle Little Missouri,above90
2030,"Middle of the Road
(SSP2-4.5)",63.133,21.2,47,Middle Little Missouri,above90
2030,"High Emissions
(SSP3-7.0)",69.333,17.134,39.666,Middle Little Missouri,above90
2030,"Accelerating Emissions
(SSP5-8.5)",64.467,18.734,40.334,Middle Little Missouri,above90
2031,"Moderating Emissions
(SSP1-2.6)",58.933,32.8,50.667,Middle Little Missouri,above90
2031,"Middle of the Road
(SSP2-4.5)",65.066,23.467,42.333,Middle Little Missouri,above90
2031,"High Emissions
(SSP3-7.0)",69.666,32.867,51.001,Middle Little Missouri,above90
2031,"Accelerating Emissions
(SSP5-8.5)",59.599,40.4,47.332,Middle Little Missouri,above90
2032,"Moderating Emissions
(SSP1-2.6)",57.334,25.001,37,Middle Little Missouri,above90
2032,"Middle of the Road
(SSP2-4.5)",53.001,25.667,42.667,Middle Little Missouri,above90
2032,"High Emissions
(SSP3-7.0)",80.8,32.667,41.667,Middle Little Missouri,above90
2032,"Accelerating Emissions
(SSP5-8.5)",72.933,16.866,44.667,Middle Little Missouri,above90
2033,"Moderating Emissions
(SSP1-2.6)",53.467,38.601,44.333,Middle Little Missouri,above90
2033,"Middle of the Road
(SSP2-4.5)",73.867,27,52.999,Middle Little Missouri,above90
2033,"High Emissions
(SSP3-7.0)",72.133,20.934,31.334,Middle Little Missouri,above90
2033,"Accelerating Emissions
(SSP5-8.5)",66.201,29.533,52.667,Middle Little Missouri,above90
2034,"Moderating Emissions
(SSP1-2.6)",71.467,26.267,43.667,Middle Little Missouri,above90
2034,"Middle of the Road
(SSP2-4.5)",57.734,29.667,40.334,Middle Little Missouri,above90
2034,"High Emissions
(SSP3-7.0)",76.534,28.867,44.667,Middle Little Missouri,above90
2034,"Accelerating Emissions
(SSP5-8.5)",73.067,26.733,55.333,Middle Little Missouri,above90
2035,"Moderating Emissions
(SSP1-2.6)",67.667,31.267,52.667,Middle Little Missouri,above90
2035,"Middle of the Road
(SSP2-4.5)",65.4,39.8,49.666,Middle Little Missouri,above90
2035,"High Emissions
(SSP3-7.0)",65.266,22.267,44.333,Middle Little Missouri,above90
2035,"Accelerating Emissions
(SSP5-8.5)",62.934,18.333,35.667,Middle Little Missouri,above90
2036,"Moderating Emissions
(SSP1-2.6)",59.134,20.267,43.333,Middle Little Missouri,above90
2036,"Middle of the Road
(SSP2-4.5)",67.267,28.533,52.333,Middle Little Missouri,above90
2036,"High Emissions
(SSP3-7.0)",70.933,17.6,32.667,Middle Little Missouri,above90
2036,"Accelerating Emissions
(SSP5-8.5)",49.532,12.4,38,Middle Little Missouri,above90
2037,"Moderating Emissions
(SSP1-2.6)",61.067,29.067,49.666,Middle Little Missouri,above90
2037,"Middle of the Road
(SSP2-4.5)",50.867,29.866,43.667,Middle Little Missouri,above90
2037,"High Emissions
(SSP3-7.0)",43.933,19.868,32.333,Middle Little Missouri,above90
2037,"Accelerating Emissions
(SSP5-8.5)",74.333,29.067,43.666,Middle Little Missouri,above90
2038,"Moderating Emissions
(SSP1-2.6)",54.266,34.134,40.666,Middle Little Missouri,above90
2038,"Middle of the Road
(SSP2-4.5)",49.266,24.799,41.667,Middle Little Missouri,above90
2038,"High Emissions
(SSP3-7.0)",68.534,35.8,54.667,Middle Little Missouri,above90
2038,"Accelerating Emissions
(SSP5-8.5)",68.401,8.467,41,Middle Little Missouri,above90
2039,"Moderating Emissions
(SSP1-2.6)",61.666,28,43,Middle Little Missouri,above90
2039,"Middle of the Road
(SSP2-4.5)",61.867,25,39.666,Middle Little Missouri,above90
2039,"High Emissions
(SSP3-7.0)",67.667,37.133,45,Middle Little Missouri,above90
2039,"Accelerating Emissions
(SSP5-8.5)",73.2,28,40.333,Middle Little Missouri,above90
2040,"Moderating Emissions
(SSP1-2.6)",54.667,18.333,43,Middle Little Missouri,above90
2040,"Middle of the Road
(SSP2-4.5)",76,37.134,53,Middle Little Missouri,above90
2040,"High Emissions
(SSP3-7.0)",64.734,32.6,54.332,Middle Little Missouri,above90
2040,"Accelerating Emissions
(SSP5-8.5)",78.734,37.667,62.999,Middle Little Missouri,above90
2041,"Moderating Emissions
(SSP1-2.6)",57.533,14.333,42.667,Middle Little Missouri,above90
2041,"Middle of the Road
(SSP2-4.5)",62.933,29.933,51.999,Middle Little Missouri,above90
2041,"High Emissions
(SSP3-7.0)",70.533,20.534,51.333,Middle Little Missouri,above90
2041,"Accelerating Emissions
(SSP5-8.5)",69.067,27.799,53.333,Middle Little Missouri,above90
2042,"Moderating Emissions
(SSP1-2.6)",61.4,24,37,Middle Little Missouri,above90
2042,"Middle of the Road
(SSP2-4.5)",70.134,37.667,51.334,Middle Little Missouri,above90
2042,"High Emissions
(SSP3-7.0)",66.333,34.467,41,Middle Little Missouri,above90
2042,"Accelerating Emissions
(SSP5-8.5)",80.2,29.8,51.334,Middle Little Missouri,above90
2043,"Moderating Emissions
(SSP1-2.6)",57,25,42.667,Middle Little Missouri,above90
2043,"Middle of the Road
(SSP2-4.5)",64.266,30.466,39,Middle Little Missouri,above90
2043,"High Emissions
(SSP3-7.0)",50.8,21.934,35.333,Middle Little Missouri,above90
2043,"Accelerating Emissions
(SSP5-8.5)",77.199,20.2,39.666,Middle Little Missouri,above90
2044,"Moderating Emissions
(SSP1-2.6)",69.866,29.067,48.333,Middle Little Missouri,above90
2044,"Middle of the Road
(SSP2-4.5)",94.4,35.4,41.667,Middle Little Missouri,above90
2044,"High Emissions
(SSP3-7.0)",62.067,31.334,42.333,Middle Little Missouri,above90
2044,"Accelerating Emissions
(SSP5-8.5)",63.133,36.466,47,Middle Little Missouri,above90
2045,"Moderating Emissions
(SSP1-2.6)",61.799,15.934,36.667,Middle Little Missouri,above90
2045,"Middle of the Road
(SSP2-4.5)",75.467,28.8,51,Middle Little Missouri,above90
2045,"High Emissions
(SSP3-7.0)",57.467,46.467,54.333,Middle Little Missouri,above90
2045,"Accelerating Emissions
(SSP5-8.5)",64.4,32.399,46.332,Middle Little Missouri,above90
2046,"Moderating Emissions
(SSP1-2.6)",71.932,25.199,49.334,Middle Little Missouri,above90
2046,"Middle of the Road
(SSP2-4.5)",59.066,34.467,40,Middle Little Missouri,above90
2046,"High Emissions
(SSP3-7.0)",72.599,35.8,52.667,Middle Little Missouri,above90
2046,"Accelerating Emissions
(SSP5-8.5)",65.733,26.067,52.667,Middle Little Missouri,above90
2047,"Moderating Emissions
(SSP1-2.6)",60.2,27.866,45.999,Middle Little Missouri,above90
2047,"Middle of the Road
(SSP2-4.5)",63.6,16.866,39.999,Middle Little Missouri,above90
2047,"High Emissions
(SSP3-7.0)",60.666,30,46,Middle Little Missouri,above90
2047,"Accelerating Emissions
(SSP5-8.5)",80.066,28.2,47,Middle Little Missouri,above90
2048,"Moderating Emissions
(SSP1-2.6)",63.266,28.001,35.666,Middle Little Missouri,above90
2048,"Middle of the Road
(SSP2-4.5)",63.134,30.067,47.667,Middle Little Missouri,above90
2048,"High Emissions
(SSP3-7.0)",79.334,29.066,50.334,Middle Little Missouri,above90
2048,"Accelerating Emissions
(SSP5-8.5)",89.066,39.066,70,Middle Little Missouri,above90
2049,"Moderating Emissions
(SSP1-2.6)",68.201,24.2,43,Middle Little Missouri,above90
2049,"Middle of the Road
(SSP2-4.5)",73.8,38.467,51.333,Middle Little Missouri,above90
2049,"High Emissions
(SSP3-7.0)",50.801,36.933,47.333,Middle Little Missouri,above90
2049,"Accelerating Emissions
(SSP5-8.5)",69.2,35.733,44,Middle Little Missouri,above90
2050,"Moderating Emissions
(SSP1-2.6)",70.133,9.866,41.333,Middle Little Missouri,above90
2050,"Middle of the Road
(SSP2-4.5)",75.467,39.8,67.333,Middle Little Missouri,above90
2050,"High Emissions
(SSP3-7.0)",73.001,35.266,50.334,Middle Little Missouri,above90
2050,"Accelerating Emissions
(SSP5-8.5)",82.267,33.667,57,Middle Little Missouri,above90
2051,"Moderating Emissions
(SSP1-2.6)",60.599,25.8,54,Middle Little Missouri,above90
2051,"Middle of the Road
(SSP2-4.5)",84.533,21.334,63.334,Middle Little Missouri,above90
2051,"High Emissions
(SSP3-7.0)",75.399,48.867,56,Middle Little Missouri,above90
2051,"Accelerating Emissions
(SSP5-8.5)",71.6,42.533,63.667,Middle Little Missouri,above90
2052,"Moderating Emissions
(SSP1-2.6)",65.4,39.6,57.001,Middle Little Missouri,above90
2052,"Middle of the Road
(SSP2-4.5)",72.466,25.667,50.333,Middle Little Missouri,above90
2052,"High Emissions
(SSP3-7.0)",57.001,32.2,46.667,Middle Little Missouri,above90
2052,"Accelerating Emissions
(SSP5-8.5)",79.6,42.8,60,Middle Little Missouri,above90
2053,"Moderating Emissions
(SSP1-2.6)",66.668,26.733,47.333,Middle Little Missouri,above90
2053,"Middle of the Road
(SSP2-4.5)",72,30,57.999,Middle Little Missouri,above90
2053,"High Emissions
(SSP3-7.0)",76.333,37.6,54.667,Middle Little Missouri,above90
2053,"Accelerating Emissions
(SSP5-8.5)",91.334,33.801,63.666,Middle Little Missouri,above90
2054,"Moderating Emissions
(SSP1-2.6)",74.066,27.266,54.999,Middle Little Missouri,above90
2054,"Middle of the Road
(SSP2-4.5)",83.066,12.533,52.333,Middle Little Missouri,above90
2054,"High Emissions
(SSP3-7.0)",73.533,36.867,46.666,Middle Little Missouri,above90
2054,"Accelerating Emissions
(SSP5-8.5)",79.933,30.801,62.666,Middle Little Missouri,above90
2055,"Moderating Emissions
(SSP1-2.6)",79.733,35.466,50.333,Middle Little Missouri,above90
2055,"Middle of the Road
(SSP2-4.5)",87.733,29.001,64,Middle Little Missouri,above90
2055,"High Emissions
(SSP3-7.0)",78.333,39,57.001,Middle Little Missouri,above90
2055,"Accelerating Emissions
(SSP5-8.5)",85.867,38.934,59.333,Middle Little Missouri,above90
2056,"Moderating Emissions
(SSP1-2.6)",57.867,19.867,43,Middle Little Missouri,above90
2056,"Middle of the Road
(SSP2-4.5)",63.733,38.467,56.333,Middle Little Missouri,above90
2056,"High Emissions
(SSP3-7.0)",69.6,22.932,53.666,Middle Little Missouri,above90
2056,"Accelerating Emissions
(SSP5-8.5)",85.134,42,59.333,Middle Little Missouri,above90
2057,"Moderating Emissions
(SSP1-2.6)",56.401,25.133,41,Middle Little Missouri,above90
2057,"Middle of the Road
(SSP2-4.5)",63.667,46.933,54.334,Middle Little Missouri,above90
2057,"High Emissions
(SSP3-7.0)",66.6,24.134,46.334,Middle Little Missouri,above90
2057,"Accelerating Emissions
(SSP5-8.5)",81.333,33.4,51,Middle Little Missouri,above90
2058,"Moderating Emissions
(SSP1-2.6)",58.934,31.267,46.333,Middle Little Missouri,above90
2058,"Middle of the Road
(SSP2-4.5)",85.732,44.133,58,Middle Little Missouri,above90
2058,"High Emissions
(SSP3-7.0)",69.667,26.333,45.333,Middle Little Missouri,above90
2058,"Accelerating Emissions
(SSP5-8.5)",83.533,37.734,68.333,Middle Little Missouri,above90
2059,"Moderating Emissions
(SSP1-2.6)",71.667,35.666,48.333,Middle Little Missouri,above90
2059,"Middle of the Road
(SSP2-4.5)",88.734,36.934,60,Middle Little Missouri,above90
2059,"High Emissions
(SSP3-7.0)",75.133,34.199,45,Middle Little Missouri,above90
2059,"Accelerating Emissions
(SSP5-8.5)",89.866,52.4,68,Middle Little Missouri,above90
2060,"Moderating Emissions
(SSP1-2.6)",68.001,35.266,47.667,Middle Little Missouri,above90
2060,"Middle of the Road
(SSP2-4.5)",85.933,22.465,45.333,Middle Little Missouri,above90
2060,"High Emissions
(SSP3-7.0)",59.799,46.067,57.333,Middle Little Missouri,above90
2060,"Accelerating Emissions
(SSP5-8.5)",80.8,40.134,52.334,Middle Little Missouri,above90
2061,"Moderating Emissions
(SSP1-2.6)",56.134,26.467,40,Middle Little Missouri,above90
2061,"Middle of the Road
(SSP2-4.5)",77.666,38.134,51,Middle Little Missouri,above90
2061,"High Emissions
(SSP3-7.0)",73.199,32.333,55.333,Middle Little Missouri,above90
2061,"Accelerating Emissions
(SSP5-8.5)",77.6,45.667,69.667,Middle Little Missouri,above90
2062,"Moderating Emissions
(SSP1-2.6)",78.534,35.534,53.333,Middle Little Missouri,above90
2062,"Middle of the Road
(SSP2-4.5)",69,32.734,42.334,Middle Little Missouri,above90
2062,"High Emissions
(SSP3-7.0)",63.733,43.799,51.333,Middle Little Missouri,above90
2062,"Accelerating Emissions
(SSP5-8.5)",92.267,43.466,55.666,Middle Little Missouri,above90
2063,"Moderating Emissions
(SSP1-2.6)",67.133,31.133,46.333,Middle Little Missouri,above90
2063,"Middle of the Road
(SSP2-4.5)",70.999,28.467,41.001,Middle Little Missouri,above90
2063,"High Emissions
(SSP3-7.0)",78.799,41.866,61,Middle Little Missouri,above90
2063,"Accelerating Emissions
(SSP5-8.5)",92.733,47,70.333,Middle Little Missouri,above90
2064,"Moderating Emissions
(SSP1-2.6)",82.8,20.333,36,Middle Little Missouri,above90
2064,"Middle of the Road
(SSP2-4.5)",72.8,26.666,47.667,Middle Little Missouri,above90
2064,"High Emissions
(SSP3-7.0)",75.533,45.733,60.334,Middle Little Missouri,above90
2064,"Accelerating Emissions
(SSP5-8.5)",87.6,45.666,65.334,Middle Little Missouri,above90
2065,"Moderating Emissions
(SSP1-2.6)",72.6,22.867,37.001,Middle Little Missouri,above90
2065,"Middle of the Road
(SSP2-4.5)",67.001,29.933,48.334,Middle Little Missouri,above90
2065,"High Emissions
(SSP3-7.0)",79.067,46.999,60,Middle Little Missouri,above90
2065,"Accelerating Emissions
(SSP5-8.5)",88.268,58.333,72.666,Middle Little Missouri,above90
2066,"Moderating Emissions
(SSP1-2.6)",57.067,22.267,51.333,Middle Little Missouri,above90
2066,"Middle of the Road
(SSP2-4.5)",71.334,26.467,56.334,Middle Little Missouri,above90
2066,"High Emissions
(SSP3-7.0)",75.734,51,63.666,Middle Little Missouri,above90
2066,"Accelerating Emissions
(SSP5-8.5)",93.867,48.466,75.667,Middle Little Missouri,above90
2067,"Moderating Emissions
(SSP1-2.6)",71,28.534,51.667,Middle Little Missouri,above90
2067,"Middle of the Road
(SSP2-4.5)",67.867,35.933,52.334,Middle Little Missouri,above90
2067,"High Emissions
(SSP3-7.0)",86.535,46.466,69.666,Middle Little Missouri,above90
2067,"Accelerating Emissions
(SSP5-8.5)",103.6,51.201,64.999,Middle Little Missouri,above90
2068,"Moderating Emissions
(SSP1-2.6)",68.133,30.2,45.667,Middle Little Missouri,above90
2068,"Middle of the Road
(SSP2-4.5)",57.067,24.667,35.667,Middle Little Missouri,above90
2068,"High Emissions
(SSP3-7.0)",85.4,43.466,72.334,Middle Little Missouri,above90
2068,"Accelerating Emissions
(SSP5-8.5)",107.001,35.733,72.334,Middle Little Missouri,above90
2069,"Moderating Emissions
(SSP1-2.6)",76.133,40.133,54.999,Middle Little Missouri,above90
2069,"Middle of the Road
(SSP2-4.5)",79.867,46.667,60.666,Middle Little Missouri,above90
2069,"High Emissions
(SSP3-7.0)",101.001,57,72.666,Middle Little Missouri,above90
2069,"Accelerating Emissions
(SSP5-8.5)",116.867,55.333,76,Middle Little Missouri,above90
2070,"Moderating Emissions
(SSP1-2.6)",65.666,32.734,50,Middle Little Missouri,above90
2070,"Middle of the Road
(SSP2-4.5)",64,32.533,44.334,Middle Little Missouri,above90
2070,"High Emissions
(SSP3-7.0)",99.533,47.667,69.667,Middle Little Missouri,above90
2070,"Accelerating Emissions
(SSP5-8.5)",100.599,61.067,71.335,Middle Little Missouri,above90
2071,"Moderating Emissions
(SSP1-2.6)",89.533,28.401,60.333,Middle Little Missouri,above90
2071,"Middle of the Road
(SSP2-4.5)",76.8,46.267,56.334,Middle Little Missouri,above90
2071,"High Emissions
(SSP3-7.0)",89.8,46.133,73.333,Middle Little Missouri,above90
2071,"Accelerating Emissions
(SSP5-8.5)",96.533,51.668,83.667,Middle Little Missouri,above90
2072,"Moderating Emissions
(SSP1-2.6)",67.733,39.467,57.333,Middle Little Missouri,above90
2072,"Middle of the Road
(SSP2-4.5)",71.466,41.333,53.668,Middle Little Missouri,above90
2072,"High Emissions
(SSP3-7.0)",96.334,52,65.333,Middle Little Missouri,above90
2072,"Accelerating Emissions
(SSP5-8.5)",97.934,55.666,71.668,Middle Little Missouri,above90
2073,"Moderating Emissions
(SSP1-2.6)",76.601,25.867,55,Middle Little Missouri,above90
2073,"Middle of the Road
(SSP2-4.5)",84.333,12.667,34.334,Middle Little Missouri,above90
2073,"High Emissions
(SSP3-7.0)",87.6,47.067,61.333,Middle Little Missouri,above90
2073,"Accelerating Emissions
(SSP5-8.5)",96.601,37.066,72,Middle Little Missouri,above90
2074,"Moderating Emissions
(SSP1-2.6)",59.067,25.8,43.668,Middle Little Missouri,above90
2074,"Middle of the Road
(SSP2-4.5)",72.333,31.267,59,Middle Little Missouri,above90
2074,"High Emissions
(SSP3-7.0)",83.667,58.2,66.333,Middle Little Missouri,above90
2074,"Accelerating Emissions
(SSP5-8.5)",111,58.001,82.334,Middle Little Missouri,above90
2075,"Moderating Emissions
(SSP1-2.6)",78.133,24.534,45.666,Middle Little Missouri,above90
2075,"Middle of the Road
(SSP2-4.5)",86.734,34.067,61.666,Middle Little Missouri,above90
2075,"High Emissions
(SSP3-7.0)",93.133,50.667,72,Middle Little Missouri,above90
2075,"Accelerating Emissions
(SSP5-8.5)",103.8,49.067,69.334,Middle Little Missouri,above90
2076,"Moderating Emissions
(SSP1-2.6)",58.467,37.001,51.333,Middle Little Missouri,above90
