year,scenario,upper,lower,value,location,variable
2071,"High Emissions
(SSP3-7.0)",1.074,0,0.148,Phillips County,con-wet
2071,"Accelerating Emissions
(SSP5-8.5)",1.081,0,0.556,Phillips County,con-wet
2072,"Moderating Emissions
(SSP1-2.6)",1.126,0.215,0.852,Phillips County,con-wet
2072,"Middle of the Road
(SSP2-4.5)",1.178,0,0.111,Phillips County,con-wet
2072,"High Emissions
(SSP3-7.0)",0.941,0,0.185,Phillips County,con-wet
2072,"Accelerating Emissions
(SSP5-8.5)",0.941,0,0.704,Phillips County,con-wet
2073,"Moderating Emissions
(SSP1-2.6)",1.215,0,0.741,Phillips County,con-wet
2073,"Middle of the Road
(SSP2-4.5)",1.156,0,0.63,Phillips County,con-wet
2073,"High Emissions
(SSP3-7.0)",0.993,0,0.259,Phillips County,con-wet
2073,"Accelerating Emissions
(SSP5-8.5)",0.733,0.059,0.296,Phillips County,con-wet
2074,"Moderating Emissions
(SSP1-2.6)",1.23,0,0.296,Phillips County,con-wet
2074,"Middle of the Road
(SSP2-4.5)",0.844,0,0.037,Phillips County,con-wet
2074,"High Emissions
(SSP3-7.0)",1.163,0,0.778,Phillips County,con-wet
2074,"Accelerating Emissions
(SSP5-8.5)",1.496,0,0.667,Phillips County,con-wet
2075,"Moderating Emissions
(SSP1-2.6)",0.519,0,0.148,Phillips County,con-wet
2075,"Middle of the Road
(SSP2-4.5)",1.074,0,0.815,Phillips County,con-wet
2075,"High Emissions
(SSP3-7.0)",1.2,0,0.963,Phillips County,con-wet
2075,"Accelerating Emissions
(SSP5-8.5)",0.926,0,0.148,Phillips County,con-wet
2076,"Moderating Emissions
(SSP1-2.6)",1,0,0.074,Phillips County,con-wet
2076,"Middle of the Road
(SSP2-4.5)",1.022,0,0.889,Phillips County,con-wet
2076,"High Emissions
(SSP3-7.0)",1.822,0,0.63,Phillips County,con-wet
2076,"Accelerating Emissions
(SSP5-8.5)",0.941,0.17,0.481,Phillips County,con-wet
2077,"Moderating Emissions
(SSP1-2.6)",1.615,0.059,0.481,Phillips County,con-wet
2077,"Middle of the Road
(SSP2-4.5)",0.941,0,0,Phillips County,con-wet
2077,"High Emissions
(SSP3-7.0)",0.748,0,0.444,Phillips County,con-wet
2077,"Accelerating Emissions
(SSP5-8.5)",1.119,0,0.296,Phillips County,con-wet
2078,"Moderating Emissions
(SSP1-2.6)",0.941,0,0,Phillips County,con-wet
2078,"Middle of the Road
(SSP2-4.5)",1,0,0.704,Phillips County,con-wet
2078,"High Emissions
(SSP3-7.0)",0.622,0,0,Phillips County,con-wet
2078,"Accelerating Emissions
(SSP5-8.5)",1.03,0.4,0.889,Phillips County,con-wet
2079,"Moderating Emissions
(SSP1-2.6)",0.511,0,0.074,Phillips County,con-wet
2079,"Middle of the Road
(SSP2-4.5)",1,0,0.741,Phillips County,con-wet
2079,"High Emissions
(SSP3-7.0)",1.081,0.059,0.741,Phillips County,con-wet
2079,"Accelerating Emissions
(SSP5-8.5)",1.104,0.178,0.852,Phillips County,con-wet
2080,"Moderating Emissions
(SSP1-2.6)",0.889,0,0.148,Phillips County,con-wet
2080,"Middle of the Road
(SSP2-4.5)",0.956,0.119,0.481,Phillips County,con-wet
2080,"High Emissions
(SSP3-7.0)",0.911,0,0.444,Phillips County,con-wet
2080,"Accelerating Emissions
(SSP5-8.5)",0.733,0.03,0.148,Phillips County,con-wet
2081,"Moderating Emissions
(SSP1-2.6)",0.941,0.296,0.741,Phillips County,con-wet
2081,"Middle of the Road
(SSP2-4.5)",1.363,0.385,0.556,Phillips County,con-wet
2081,"High Emissions
(SSP3-7.0)",0.793,0,0.037,Phillips County,con-wet
2081,"Accelerating Emissions
(SSP5-8.5)",1.067,0,0.444,Phillips County,con-wet
2082,"Moderating Emissions
(SSP1-2.6)",0.83,0,0.259,Phillips County,con-wet
