scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),158.001,30.692,78.019,Boulder,gdd
Historical Emissions,Aug,Mid Century (2040-2069),574.54,444.328,516.84,Boulder,gdd
Historical Emissions,Dec,Mid Century (2040-2069),1.075,0,0,Boulder,gdd
Historical Emissions,Feb,Mid Century (2040-2069),6.18,0,0.44,Boulder,gdd
Historical Emissions,Jan,Mid Century (2040-2069),0.551,0,0,Boulder,gdd
Historical Emissions,Jul,Mid Century (2040-2069),596.89,467.604,534.239,Boulder,gdd
Historical Emissions,Jun,Mid Century (2040-2069),449.496,289.982,369.742,Boulder,gdd
Historical Emissions,Mar,Mid Century (2040-2069),41.795,1.581,12.581,Boulder,gdd
Historical Emissions,May,Mid Century (2040-2069),322.679,144.207,230.424,Boulder,gdd
Historical Emissions,Nov,Mid Century (2040-2069),37.931,0.633,10.384,Boulder,gdd
Historical Emissions,Oct,Mid Century (2040-2069),255.812,78.298,160.976,Boulder,gdd
Historical Emissions,Sep,Mid Century (2040-2069),428.642,263.146,342.73,Boulder,gdd
Historical Emissions,Apr,End-of-Century (2070-2099),158.001,30.692,78.019,Boulder,gdd
Historical Emissions,Aug,End-of-Century (2070-2099),574.54,444.328,516.84,Boulder,gdd
Historical Emissions,Dec,End-of-Century (2070-2099),1.075,0,0,Boulder,gdd
Historical Emissions,Feb,End-of-Century (2070-2099),6.18,0,0.44,Boulder,gdd
Historical Emissions,Jan,End-of-Century (2070-2099),0.551,0,0,Boulder,gdd
Historical Emissions,Jul,End-of-Century (2070-2099),596.89,467.604,534.239,Boulder,gdd
Historical Emissions,Jun,End-of-Century (2070-2099),449.496,289.982,369.742,Boulder,gdd
Historical Emissions,Mar,End-of-Century (2070-2099),41.795,1.581,12.581,Boulder,gdd
Historical Emissions,May,End-of-Century (2070-2099),322.679,144.207,230.424,Boulder,gdd
Historical Emissions,Nov,End-of-Century (2070-2099),37.931,0.633,10.384,Boulder,gdd
Historical Emissions,Oct,End-of-Century (2070-2099),255.812,78.298,160.976,Boulder,gdd
Historical Emissions,Sep,End-of-Century (2070-2099),428.642,263.146,342.73,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),179.234,59.07,118.451,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),194.01,50.452,118.298,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),630.069,494.09,571.771,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),624.448,506.67,565.283,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),2.418,0,0,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),3.686,0,0,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),13.057,0,0.696,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),12.059,0,1.486,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),1.393,0,0,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),1.372,0,0,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),630.768,489.678,572.431,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),635.796,520.174,575.568,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),462.224,330.998,389.696,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),497.592,321.929,402.75,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),47.612,4.057,22.692,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),79.62,4.26,26.205,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),356.973,206.963,260.466,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),342.241,184.531,262.654,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),38.319,5.164,20.319,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),55.03,1.852,21.23,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),239.616,116.626,161.364,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),283.359,113.899,194.363,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),462.058,310.401,402.013,Boulder,gdd
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),477.275,312.505,387.939,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),235.05,78.55,108.61,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),196.398,55.171,113.33,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),679.047,569.065,611.12,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),649.085,509.82,577.098,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),11.657,0,1.12,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),4.383,0,0.047,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),22.94,0.099,8.709,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),13.912,0,2.106,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),1.55,0,0.011,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),1.732,0,0,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),696.295,581.618,628.852,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),661.351,530.876,597.687,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),535.819,382.413,431.749,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),510.406,333.111,416.128,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),110.005,8.722,52.289,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),77.818,3.796,27.859,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),381.179,225.455,287.535,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),365.672,180.678,268.058,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),67.145,2.52,34.582,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),61.416,2.529,22.766,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),366.508,162.14,220.323,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),298.976,132.2,209.023,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),512.995,331.036,437.524,Boulder,gdd
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),493.151,313.521,400.03,Boulder,gdd
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),214.595,94.824,160.339,Boulder,gdd
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),206.476,49.811,118.924,Boulder,gdd
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),788.963,630.788,721.082,Boulder,gdd
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),666.31,537.712,600.216,Boulder,gdd
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),7.066,0,1.295,Boulder,gdd
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),3.371,0,0.038,Boulder,gdd
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),19.343,0.751,8.986,Boulder,gdd
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),17.021,0,1.884,Boulder,gdd
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),6.052,0,0.557,Boulder,gdd
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),2.68,0,0.009,Boulder,gdd
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),782.747,664.347,725.18,Boulder,gdd
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),672.278,541.506,604.472,Boulder,gdd
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),605.773,423.786,512.298,Boulder,gdd
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),504.673,343.503,424.821,Boulder,gdd
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),114.471,26.042,49.952,Boulder,gdd
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),85.45,5.571,25.76,Boulder,gdd
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),418.278,285.109,336.961,Boulder,gdd
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),358.557,196.219,274.483,Boulder,gdd
