year,scenario,upper,lower,value,location,variable
2026,"Middle of the Road
(SSP2-4.5)",60.681,55.93,58.629,Fort Belknap,tasmax
2026,"High Emissions
(SSP3-7.0)",60.222,54.821,57.579,Fort Belknap,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",61.281,56.33,57.802,Fort Belknap,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",60.17,55.501,57.776,Fort Belknap,tasmax
2027,"Middle of the Road
(SSP2-4.5)",60.902,55.902,59.047,Fort Belknap,tasmax
2027,"High Emissions
(SSP3-7.0)",61.216,55.755,57.675,Fort Belknap,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",60.988,56.248,59.505,Fort Belknap,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",59.647,56.029,58.89,Fort Belknap,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.518,54.783,57.19,Fort Belknap,tasmax
2028,"High Emissions
(SSP3-7.0)",59.311,57.646,58.956,Fort Belknap,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",61.187,57.084,57.601,Fort Belknap,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",62.305,58.403,59.249,Fort Belknap,tasmax
2029,"Middle of the Road
(SSP2-4.5)",60.644,55.936,58.088,Fort Belknap,tasmax
2029,"High Emissions
(SSP3-7.0)",60.512,55.546,57.764,Fort Belknap,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",60.214,57.429,58.442,Fort Belknap,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",61.305,56.483,57.893,Fort Belknap,tasmax
2030,"Middle of the Road
(SSP2-4.5)",62.502,57.685,59.54,Fort Belknap,tasmax
2030,"High Emissions
(SSP3-7.0)",62.189,56.747,57.938,Fort Belknap,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",61.983,55.623,58.863,Fort Belknap,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",60.956,56.168,59.773,Fort Belknap,tasmax
2031,"Middle of the Road
(SSP2-4.5)",61.321,56.764,58.735,Fort Belknap,tasmax
2031,"High Emissions
(SSP3-7.0)",62.182,56.337,60.276,Fort Belknap,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",62.65,57.722,60.501,Fort Belknap,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",60.172,56.321,58.321,Fort Belknap,tasmax
2032,"Middle of the Road
(SSP2-4.5)",59.792,56.874,57.695,Fort Belknap,tasmax
2032,"High Emissions
(SSP3-7.0)",61.341,57.148,58.508,Fort Belknap,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",62.913,55.681,58.177,Fort Belknap,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",61.573,56.712,59.577,Fort Belknap,tasmax
2033,"Middle of the Road
(SSP2-4.5)",62.044,56.942,59.45,Fort Belknap,tasmax
2033,"High Emissions
(SSP3-7.0)",59.916,56.024,58.46,Fort Belknap,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",61.121,56.843,59.994,Fort Belknap,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",61.487,56.445,58.943,Fort Belknap,tasmax
2034,"Middle of the Road
(SSP2-4.5)",60.791,57.731,58.826,Fort Belknap,tasmax
2034,"High Emissions
(SSP3-7.0)",61.359,57.35,59.83,Fort Belknap,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",61.333,56.37,58.426,Fort Belknap,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",62.145,56.468,59.915,Fort Belknap,tasmax
2035,"Middle of the Road
(SSP2-4.5)",61.129,55.954,60.11,Fort Belknap,tasmax
2035,"High Emissions
(SSP3-7.0)",59.687,55.979,57.407,Fort Belknap,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",62.187,56.624,59.471,Fort Belknap,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",61.25,57.463,60.218,Fort Belknap,tasmax
2036,"Middle of the Road
(SSP2-4.5)",59.786,56.535,58.769,Fort Belknap,tasmax
2036,"High Emissions
(SSP3-7.0)",60.368,56.743,59.076,Fort Belknap,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",61.906,55.523,60.476,Fort Belknap,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",62.036,57.875,59.483,Fort Belknap,tasmax
2037,"Middle of the Road
(SSP2-4.5)",61.3,55.667,59.093,Fort Belknap,tasmax
2037,"High Emissions
(SSP3-7.0)",61.041,56.261,56.82,Fort Belknap,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",61.739,57.261,59.519,Fort Belknap,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",61.34,57.769,59.662,Fort Belknap,tasmax
2038,"Middle of the Road
(SSP2-4.5)",60.189,56.793,58.379,Fort Belknap,tasmax
2038,"High Emissions
(SSP3-7.0)",61.511,57.471,59.632,Fort Belknap,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",63.728,56.564,60.694,Fort Belknap,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",61.956,56.574,59.648,Fort Belknap,tasmax
2039,"Middle of the Road
(SSP2-4.5)",61.415,57.189,58.571,Fort Belknap,tasmax
2039,"High Emissions
(SSP3-7.0)",62.101,58.803,60.27,Fort Belknap,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",62.481,56.913,59.614,Fort Belknap,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",61.477,57.038,59.688,Fort Belknap,tasmax
2040,"Middle of the Road
(SSP2-4.5)",60.754,57.767,60.354,Fort Belknap,tasmax
2040,"High Emissions
(SSP3-7.0)",61.74,58.142,59.37,Fort Belknap,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",64.6,58.356,60.048,Fort Belknap,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",60.518,55.452,58.615,Fort Belknap,tasmax
2041,"Middle of the Road
(SSP2-4.5)",61.019,57.413,59.189,Fort Belknap,tasmax
2041,"High Emissions
(SSP3-7.0)",61.161,57.546,58.04,Fort Belknap,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",60.086,58.041,59.187,Fort Belknap,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",62.856,57.237,58.351,Fort Belknap,tasmax
2042,"Middle of the Road
(SSP2-4.5)",59.765,56.532,59.53,Fort Belknap,tasmax
2042,"High Emissions
(SSP3-7.0)",60.037,57.216,58.604,Fort Belknap,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",62.333,58.374,60.605,Fort Belknap,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",60.505,57.413,58.889,Fort Belknap,tasmax
2043,"Middle of the Road
(SSP2-4.5)",62.235,57.413,58.893,Fort Belknap,tasmax
2043,"High Emissions
(SSP3-7.0)",60.986,55.991,59.775,Fort Belknap,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",61.554,58.388,60.174,Fort Belknap,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",62.145,57.677,58.247,Fort Belknap,tasmax
2044,"Middle of the Road
(SSP2-4.5)",64.53,58.166,60.728,Fort Belknap,tasmax
2044,"High Emissions
(SSP3-7.0)",60.77,58.952,59.965,Fort Belknap,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",64.104,56.915,59.464,Fort Belknap,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",61.109,57.065,59.423,Fort Belknap,tasmax
2045,"Middle of the Road
(SSP2-4.5)",62.623,57.243,60.298,Fort Belknap,tasmax
2045,"High Emissions
(SSP3-7.0)",61.189,57.451,59.168,Fort Belknap,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",61.313,57.444,59.983,Fort Belknap,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",64.549,56.47,59.897,Fort Belknap,tasmax
2046,"Middle of the Road
(SSP2-4.5)",61.433,56.446,59.334,Fort Belknap,tasmax
2046,"High Emissions
(SSP3-7.0)",61.566,58.713,60.272,Fort Belknap,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",62.633,57.526,58.377,Fort Belknap,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",61.72,57.994,59.356,Fort Belknap,tasmax
2047,"Middle of the Road
(SSP2-4.5)",61.805,55.045,58.645,Fort Belknap,tasmax
2047,"High Emissions
(SSP3-7.0)",60.363,57.608,59.057,Fort Belknap,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",64.005,58.294,61.097,Fort Belknap,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",61.386,57.923,58.891,Fort Belknap,tasmax
2048,"Middle of the Road
(SSP2-4.5)",63.297,57.544,60.637,Fort Belknap,tasmax
2048,"High Emissions
(SSP3-7.0)",63.082,56.893,59.699,Fort Belknap,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",67.078,58.414,62.454,Fort Belknap,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",61.802,57.112,57.652,Fort Belknap,tasmax
2049,"Middle of the Road
(SSP2-4.5)",63.441,59.231,61.477,Fort Belknap,tasmax
2049,"High Emissions
(SSP3-7.0)",62.321,58.437,60.727,Fort Belknap,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",62.489,58.578,61.029,Fort Belknap,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",62.04,55.871,59.285,Fort Belknap,tasmax
2050,"Middle of the Road
(SSP2-4.5)",62.973,58.365,61.172,Fort Belknap,tasmax
2050,"High Emissions
(SSP3-7.0)",62.765,58,60.558,Fort Belknap,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",63.398,59.119,61.298,Fort Belknap,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",62.138,56.413,59.943,Fort Belknap,tasmax
2051,"Middle of the Road
(SSP2-4.5)",64.074,58.147,60.765,Fort Belknap,tasmax
2051,"High Emissions
(SSP3-7.0)",61.857,59.149,60.535,Fort Belknap,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",62.816,59.187,60.634,Fort Belknap,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",61.094,57.502,59.79,Fort Belknap,tasmax
2052,"Middle of the Road
(SSP2-4.5)",62.831,58.535,59.481,Fort Belknap,tasmax
2052,"High Emissions
(SSP3-7.0)",63.281,57.38,59.375,Fort Belknap,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",62.674,59.876,61.001,Fort Belknap,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",62.307,57.222,58.076,Fort Belknap,tasmax
2053,"Middle of the Road
(SSP2-4.5)",61.334,57.98,60.783,Fort Belknap,tasmax
2053,"High Emissions
(SSP3-7.0)",64.152,59.443,62.992,Fort Belknap,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",64.548,59.484,61.098,Fort Belknap,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",62.301,58.693,60.424,Fort Belknap,tasmax
2054,"Middle of the Road
(SSP2-4.5)",62.001,56.974,59.279,Fort Belknap,tasmax
2054,"High Emissions
(SSP3-7.0)",62.645,58.302,59.782,Fort Belknap,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",63.962,59.456,61.794,Fort Belknap,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",61.361,59.124,60.806,Fort Belknap,tasmax
2055,"Middle of the Road
(SSP2-4.5)",64.067,57.606,61.307,Fort Belknap,tasmax
2055,"High Emissions
(SSP3-7.0)",62.988,59.287,60.714,Fort Belknap,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",64.304,59.49,63.396,Fort Belknap,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",61.572,58.428,59.936,Fort Belknap,tasmax
2056,"Middle of the Road
(SSP2-4.5)",62.125,58.598,60.356,Fort Belknap,tasmax
2056,"High Emissions
(SSP3-7.0)",63.613,57.929,60.647,Fort Belknap,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",63.389,59.306,62.331,Fort Belknap,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",62.154,56.52,59.967,Fort Belknap,tasmax
2057,"Middle of the Road
(SSP2-4.5)",62.829,59.407,61.481,Fort Belknap,tasmax
2057,"High Emissions
(SSP3-7.0)",62.383,58.057,59.016,Fort Belknap,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",62.918,56.844,60.084,Fort Belknap,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",62.295,57.773,60.174,Fort Belknap,tasmax
2058,"Middle of the Road
(SSP2-4.5)",63.664,58.54,61.973,Fort Belknap,tasmax
2058,"High Emissions
(SSP3-7.0)",62.751,57.893,60.458,Fort Belknap,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",62.789,58.349,60.147,Fort Belknap,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",62.76,58.362,60.375,Fort Belknap,tasmax
2059,"Middle of the Road
(SSP2-4.5)",65.663,57.985,63.106,Fort Belknap,tasmax
2059,"High Emissions
(SSP3-7.0)",65.577,59.31,61.354,Fort Belknap,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",64.639,61.07,62.938,Fort Belknap,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",63.233,57.753,59.583,Fort Belknap,tasmax
2060,"Middle of the Road
(SSP2-4.5)",64.135,58.416,60.152,Fort Belknap,tasmax
2060,"High Emissions
(SSP3-7.0)",62.191,58.958,60.275,Fort Belknap,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",63.111,60.81,61.936,Fort Belknap,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",62.037,58.584,59.289,Fort Belknap,tasmax
2061,"Middle of the Road
(SSP2-4.5)",63.1,58.382,61.065,Fort Belknap,tasmax
2061,"High Emissions
(SSP3-7.0)",63.329,58.939,61.33,Fort Belknap,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",66.168,61.245,62.96,Fort Belknap,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",61.447,58.007,59.252,Fort Belknap,tasmax
2062,"Middle of the Road
(SSP2-4.5)",62.46,57.961,59.679,Fort Belknap,tasmax
2062,"High Emissions
(SSP3-7.0)",62.696,59.751,60.908,Fort Belknap,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",63.772,60.811,63.104,Fort Belknap,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",61.527,58.407,59.774,Fort Belknap,tasmax
2063,"Middle of the Road
(SSP2-4.5)",61.613,58.185,59.698,Fort Belknap,tasmax
2063,"High Emissions
(SSP3-7.0)",63.971,59.108,61.884,Fort Belknap,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",64.986,59.246,62.87,Fort Belknap,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",62.635,58.264,60.282,Fort Belknap,tasmax
2064,"Middle of the Road
(SSP2-4.5)",60.896,58.185,59.316,Fort Belknap,tasmax
2064,"High Emissions
(SSP3-7.0)",62.968,58.199,60.289,Fort Belknap,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",63.562,60.604,62.415,Fort Belknap,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",62.31,55.81,58.684,Fort Belknap,tasmax
2065,"Middle of the Road
(SSP2-4.5)",63.288,57.55,59.297,Fort Belknap,tasmax
2065,"High Emissions
(SSP3-7.0)",63.534,59.763,60.885,Fort Belknap,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",66.479,60.521,63.144,Fort Belknap,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",63.522,57.843,60.3,Fort Belknap,tasmax
2066,"Middle of the Road
(SSP2-4.5)",63.153,58.939,61.484,Fort Belknap,tasmax
2066,"High Emissions
(SSP3-7.0)",64.058,59.408,60.584,Fort Belknap,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",65.978,58.938,63.65,Fort Belknap,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",62.473,59.435,60.37,Fort Belknap,tasmax
2067,"Middle of the Road
(SSP2-4.5)",63.284,58.923,60.49,Fort Belknap,tasmax
2067,"High Emissions
(SSP3-7.0)",65.797,61.884,63.059,Fort Belknap,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",65.877,60.424,62.069,Fort Belknap,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",61.811,56.557,59.495,Fort Belknap,tasmax
2068,"Middle of the Road
(SSP2-4.5)",62.608,57.494,60.988,Fort Belknap,tasmax
2068,"High Emissions
(SSP3-7.0)",64.712,58.97,60.787,Fort Belknap,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",65.166,61.6,62.888,Fort Belknap,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",63.46,57.608,60.777,Fort Belknap,tasmax
2069,"Middle of the Road
(SSP2-4.5)",61.358,57.917,59.659,Fort Belknap,tasmax
2069,"High Emissions
(SSP3-7.0)",67.042,61.815,63.258,Fort Belknap,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",68.062,60.661,63.88,Fort Belknap,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",61.153,57.98,60.243,Fort Belknap,tasmax
2070,"Middle of the Road
(SSP2-4.5)",63.229,57.356,60.11,Fort Belknap,tasmax
2070,"High Emissions
(SSP3-7.0)",65.08,60.41,62.715,Fort Belknap,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",67.974,62.371,63.478,Fort Belknap,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",65.495,56.127,59.902,Fort Belknap,tasmax
2071,"Middle of the Road
(SSP2-4.5)",62.526,58.923,60.617,Fort Belknap,tasmax
2071,"High Emissions
(SSP3-7.0)",64.769,60.98,63.807,Fort Belknap,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",66.626,61.515,62.881,Fort Belknap,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",63.607,58.615,59.944,Fort Belknap,tasmax
2072,"Middle of the Road
(SSP2-4.5)",62.865,57.304,60.809,Fort Belknap,tasmax
2072,"High Emissions
(SSP3-7.0)",64.797,59.794,62.5,Fort Belknap,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",65.631,61.644,63.149,Fort Belknap,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",61.421,57.396,60.157,Fort Belknap,tasmax
2073,"Middle of the Road
(SSP2-4.5)",63.771,56.826,61.39,Fort Belknap,tasmax
2073,"High Emissions
(SSP3-7.0)",64.589,60.587,63.012,Fort Belknap,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",66.108,60.506,63.572,Fort Belknap,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",62.974,56.71,60.612,Fort Belknap,tasmax
2074,"Middle of the Road
(SSP2-4.5)",63.632,59.031,60.334,Fort Belknap,tasmax
2074,"High Emissions
(SSP3-7.0)",64.434,60.001,61.479,Fort Belknap,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",67.597,61.157,63.328,Fort Belknap,tasmax
