year,scenario,upper,lower,value,location,variable
2014,Historical Emissions,206.656,188.147,191.292,Malta,freeze-free
2015,"Moderating Emissions
(SSP1-2.6)",207.502,178.336,190.079,Malta,freeze-free
2015,"Middle of the Road
(SSP2-4.5)",197.395,181.397,187.678,Malta,freeze-free
2015,"High Emissions
(SSP3-7.0)",200.789,182.825,188.591,Malta,freeze-free
2015,"Accelerating Emissions
(SSP5-8.5)",198.836,180.903,183.26,Malta,freeze-free
2016,"Moderating Emissions
(SSP1-2.6)",211.85,183.636,199.875,Malta,freeze-free
2016,"Middle of the Road
(SSP2-4.5)",199.563,182.528,194.362,Malta,freeze-free
2016,"High Emissions
(SSP3-7.0)",208.223,182.367,196.74,Malta,freeze-free
2016,"Accelerating Emissions
(SSP5-8.5)",206.44,180.845,187.058,Malta,freeze-free
2017,"Moderating Emissions
(SSP1-2.6)",199.933,181.171,187.396,Malta,freeze-free
2017,"Middle of the Road
(SSP2-4.5)",213.481,185.583,191.315,Malta,freeze-free
2017,"High Emissions
(SSP3-7.0)",206.66,186.432,195.386,Malta,freeze-free
2017,"Accelerating Emissions
(SSP5-8.5)",207.61,188.167,193.828,Malta,freeze-free
2018,"Moderating Emissions
(SSP1-2.6)",199.884,184.183,188.001,Malta,freeze-free
2018,"Middle of the Road
(SSP2-4.5)",205.074,187.97,193.67,Malta,freeze-free
2018,"High Emissions
(SSP3-7.0)",211.629,179.077,188.906,Malta,freeze-free
2018,"Accelerating Emissions
(SSP5-8.5)",207.693,181.197,191.425,Malta,freeze-free
2019,"Moderating Emissions
(SSP1-2.6)",210.12,186.803,194.361,Malta,freeze-free
2019,"Middle of the Road
(SSP2-4.5)",203.648,181.912,187.96,Malta,freeze-free
2019,"High Emissions
(SSP3-7.0)",202.411,185.028,192.622,Malta,freeze-free
2019,"Accelerating Emissions
(SSP5-8.5)",211.828,186.008,192.411,Malta,freeze-free
2020,"Moderating Emissions
(SSP1-2.6)",204.695,183.566,196.686,Malta,freeze-free
2020,"Middle of the Road
(SSP2-4.5)",200.078,183.161,190.276,Malta,freeze-free
2020,"High Emissions
(SSP3-7.0)",200.792,185.755,189.731,Malta,freeze-free
2020,"Accelerating Emissions
(SSP5-8.5)",216.233,181.901,190.764,Malta,freeze-free
2021,"Moderating Emissions
(SSP1-2.6)",213.938,184.297,192.906,Malta,freeze-free
2021,"Middle of the Road
(SSP2-4.5)",206.169,178.272,199.078,Malta,freeze-free
2021,"High Emissions
(SSP3-7.0)",210.059,188.57,194.418,Malta,freeze-free
2021,"Accelerating Emissions
(SSP5-8.5)",216.45,181.718,195.362,Malta,freeze-free
2022,"Moderating Emissions
(SSP1-2.6)",216.017,183.116,193.102,Malta,freeze-free
2022,"Middle of the Road
(SSP2-4.5)",203.981,188.499,191.969,Malta,freeze-free
2022,"High Emissions
(SSP3-7.0)",208.325,186.601,192.127,Malta,freeze-free
2022,"Accelerating Emissions
(SSP5-8.5)",215.628,186.362,196.607,Malta,freeze-free
2023,"Moderating Emissions
(SSP1-2.6)",203.301,186.201,192.693,Malta,freeze-free
2023,"Middle of the Road
(SSP2-4.5)",218.517,189.891,199.843,Malta,freeze-free
2023,"High Emissions
(SSP3-7.0)",208.893,191.623,193.899,Malta,freeze-free
2023,"Accelerating Emissions
(SSP5-8.5)",204.938,180.677,186.693,Malta,freeze-free
2024,"Moderating Emissions
(SSP1-2.6)",213.871,182.174,191.087,Malta,freeze-free
2024,"Middle of the Road
(SSP2-4.5)",203.881,184.125,192.764,Malta,freeze-free
2024,"High Emissions
(SSP3-7.0)",210.281,188.402,192.535,Malta,freeze-free
2024,"Accelerating Emissions
(SSP5-8.5)",215.489,182.521,201.505,Malta,freeze-free
2025,"Moderating Emissions
(SSP1-2.6)",206.566,186.527,200.11,Malta,freeze-free
2025,"Middle of the Road
(SSP2-4.5)",213.76,188.448,194.779,Malta,freeze-free
2025,"High Emissions
(SSP3-7.0)",208.634,184.708,196.159,Malta,freeze-free
2025,"Accelerating Emissions
(SSP5-8.5)",220.236,186.719,198.481,Malta,freeze-free
2026,"Moderating Emissions
(SSP1-2.6)",214.325,185.28,195.134,Malta,freeze-free
2026,"Middle of the Road
(SSP2-4.5)",208.094,192.902,198.101,Malta,freeze-free
2026,"High Emissions
(SSP3-7.0)",210.247,183.518,195.346,Malta,freeze-free
2026,"Accelerating Emissions
(SSP5-8.5)",207.829,192.756,195.803,Malta,freeze-free
2027,"Moderating Emissions
(SSP1-2.6)",211.7,182.216,199.573,Malta,freeze-free
2027,"Middle of the Road
(SSP2-4.5)",211.366,187.397,193.52,Malta,freeze-free
2027,"High Emissions
(SSP3-7.0)",212.671,191.459,194.199,Malta,freeze-free
2027,"Accelerating Emissions
(SSP5-8.5)",202.726,192.913,196.976,Malta,freeze-free
2028,"Moderating Emissions
(SSP1-2.6)",212.171,180.901,201.19,Malta,freeze-free
2028,"Middle of the Road
(SSP2-4.5)",212.83,181.785,191.48,Malta,freeze-free
2028,"High Emissions
(SSP3-7.0)",207.084,189.213,200.63,Malta,freeze-free
2028,"Accelerating Emissions
(SSP5-8.5)",214.808,189.757,199.842,Malta,freeze-free
2029,"Moderating Emissions
(SSP1-2.6)",220.897,195.493,199.639,Malta,freeze-free
2029,"Middle of the Road
(SSP2-4.5)",220.755,193.564,204.071,Malta,freeze-free
2029,"High Emissions
(SSP3-7.0)",214.225,184.745,191.803,Malta,freeze-free
2029,"Accelerating Emissions
(SSP5-8.5)",213.471,186.788,200.345,Malta,freeze-free
2030,"Moderating Emissions
(SSP1-2.6)",221.303,181.158,200.511,Malta,freeze-free
2030,"Middle of the Road
(SSP2-4.5)",210.082,182.483,194.299,Malta,freeze-free
2030,"High Emissions
(SSP3-7.0)",217.283,188.16,200.174,Malta,freeze-free
2030,"Accelerating Emissions
(SSP5-8.5)",215.448,184.422,195.676,Malta,freeze-free
2031,"Moderating Emissions
(SSP1-2.6)",207.641,186.689,195.851,Malta,freeze-free
2031,"Middle of the Road
(SSP2-4.5)",215.937,187.795,201.629,Malta,freeze-free
2031,"High Emissions
(SSP3-7.0)",219.841,183.294,202.023,Malta,freeze-free
2031,"Accelerating Emissions
(SSP5-8.5)",217.306,199.111,202.976,Malta,freeze-free
2032,"Moderating Emissions
(SSP1-2.6)",209.698,192.926,198.126,Malta,freeze-free
2032,"Middle of the Road
(SSP2-4.5)",216.245,183.156,193.11,Malta,freeze-free
2032,"High Emissions
(SSP3-7.0)",204.327,188.598,192.032,Malta,freeze-free
2032,"Accelerating Emissions
(SSP5-8.5)",221.482,189.267,201.86,Malta,freeze-free
2033,"Moderating Emissions
(SSP1-2.6)",217.88,184.63,200.678,Malta,freeze-free
2033,"Middle of the Road
(SSP2-4.5)",214.1,192.968,200.108,Malta,freeze-free
2033,"High Emissions
(SSP3-7.0)",208.114,191.068,197.844,Malta,freeze-free
2033,"Accelerating Emissions
(SSP5-8.5)",217.145,189.164,198.364,Malta,freeze-free
2034,"Moderating Emissions
(SSP1-2.6)",209.306,186.383,193.354,Malta,freeze-free
2034,"Middle of the Road
(SSP2-4.5)",203.83,185.406,192.426,Malta,freeze-free
2034,"High Emissions
(SSP3-7.0)",207.531,188.958,197.679,Malta,freeze-free
2034,"Accelerating Emissions
(SSP5-8.5)",208.361,185.915,195.204,Malta,freeze-free
2035,"Moderating Emissions
(SSP1-2.6)",212.123,185.309,200.18,Malta,freeze-free
2035,"Middle of the Road
(SSP2-4.5)",218.391,186.93,195.504,Malta,freeze-free
2035,"High Emissions
(SSP3-7.0)",213.123,184.933,198.866,Malta,freeze-free
2035,"Accelerating Emissions
(SSP5-8.5)",229.219,185.585,199.904,Malta,freeze-free
2036,"Moderating Emissions
(SSP1-2.6)",212.516,190.449,202.229,Malta,freeze-free
2036,"Middle of the Road
(SSP2-4.5)",207.456,183.133,196.369,Malta,freeze-free
2036,"High Emissions
(SSP3-7.0)",212.749,189.249,197.503,Malta,freeze-free
2036,"Accelerating Emissions
(SSP5-8.5)",222.736,196.436,199.125,Malta,freeze-free
2037,"Moderating Emissions
(SSP1-2.6)",214.479,204.713,209.489,Malta,freeze-free
2037,"Middle of the Road
(SSP2-4.5)",208.632,187.5,194.606,Malta,freeze-free
2037,"High Emissions
(SSP3-7.0)",212.189,183.002,202.419,Malta,freeze-free
2037,"Accelerating Emissions
(SSP5-8.5)",215.554,194.978,199.622,Malta,freeze-free
2038,"Moderating Emissions
(SSP1-2.6)",220.015,194.55,203.189,Malta,freeze-free
2038,"Middle of the Road
(SSP2-4.5)",209.42,195.046,198.344,Malta,freeze-free
2038,"High Emissions
(SSP3-7.0)",212.824,193.291,199.882,Malta,freeze-free
2038,"Accelerating Emissions
(SSP5-8.5)",221.624,196.48,203.709,Malta,freeze-free
2039,"Moderating Emissions
(SSP1-2.6)",214.948,189.813,194.292,Malta,freeze-free
2039,"Middle of the Road
(SSP2-4.5)",218.939,190.651,202.432,Malta,freeze-free
2039,"High Emissions
(SSP3-7.0)",221.153,190.136,208.527,Malta,freeze-free
2039,"Accelerating Emissions
(SSP5-8.5)",216.241,192.506,202.188,Malta,freeze-free
2040,"Moderating Emissions
(SSP1-2.6)",217.81,194.146,199.417,Malta,freeze-free
2040,"Middle of the Road
(SSP2-4.5)",207.253,195.024,202.418,Malta,freeze-free
2040,"High Emissions
(SSP3-7.0)",221.08,191.111,205.393,Malta,freeze-free
2040,"Accelerating Emissions
(SSP5-8.5)",231.297,197.738,206.259,Malta,freeze-free
2041,"Moderating Emissions
(SSP1-2.6)",213.69,185.75,195.567,Malta,freeze-free
2041,"Middle of the Road
(SSP2-4.5)",212.063,188.741,205.969,Malta,freeze-free
2041,"High Emissions
(SSP3-7.0)",218.267,186.096,202.298,Malta,freeze-free
2041,"Accelerating Emissions
(SSP5-8.5)",216.496,190.832,202.127,Malta,freeze-free
2042,"Moderating Emissions
(SSP1-2.6)",215.299,198.316,202.7,Malta,freeze-free
2042,"Middle of the Road
(SSP2-4.5)",206.397,187.514,195.93,Malta,freeze-free
2042,"High Emissions
(SSP3-7.0)",214.865,189.623,200.52,Malta,freeze-free
2042,"Accelerating Emissions
(SSP5-8.5)",220.801,195.325,207.079,Malta,freeze-free
2043,"Moderating Emissions
(SSP1-2.6)",215.99,192.427,202.867,Malta,freeze-free
2043,"Middle of the Road
(SSP2-4.5)",213.162,189.347,201.748,Malta,freeze-free
2043,"High Emissions
(SSP3-7.0)",209.61,192.635,203.789,Malta,freeze-free
2043,"Accelerating Emissions
(SSP5-8.5)",215.873,196.512,211.385,Malta,freeze-free
2044,"Moderating Emissions
(SSP1-2.6)",220.058,189.043,206.329,Malta,freeze-free
2044,"Middle of the Road
(SSP2-4.5)",228.249,195.375,209.094,Malta,freeze-free
2044,"High Emissions
(SSP3-7.0)",221.501,192.948,209.834,Malta,freeze-free
2044,"Accelerating Emissions
(SSP5-8.5)",227.813,195.075,207.938,Malta,freeze-free
2045,"Moderating Emissions
(SSP1-2.6)",213.988,190.17,198.755,Malta,freeze-free
2045,"Middle of the Road
(SSP2-4.5)",218.563,194.362,206.623,Malta,freeze-free
2045,"High Emissions
(SSP3-7.0)",221.665,185.718,199.403,Malta,freeze-free
2045,"Accelerating Emissions
(SSP5-8.5)",219.182,191.947,201.316,Malta,freeze-free
2046,"Moderating Emissions
(SSP1-2.6)",214.283,194.346,201.213,Malta,freeze-free
2046,"Middle of the Road
(SSP2-4.5)",217.865,194.584,203.851,Malta,freeze-free
2046,"High Emissions
(SSP3-7.0)",222.385,188.875,207.834,Malta,freeze-free
2046,"Accelerating Emissions
(SSP5-8.5)",214.703,192.206,198.127,Malta,freeze-free
2047,"Moderating Emissions
(SSP1-2.6)",222.781,187.65,202.835,Malta,freeze-free
2047,"Middle of the Road
(SSP2-4.5)",208.254,194.202,198.504,Malta,freeze-free
2047,"High Emissions
(SSP3-7.0)",212.861,192.08,200.48,Malta,freeze-free
2047,"Accelerating Emissions
(SSP5-8.5)",218.178,196.369,200.852,Malta,freeze-free
2048,"Moderating Emissions
(SSP1-2.6)",214.677,194.223,197.921,Malta,freeze-free
2048,"Middle of the Road
(SSP2-4.5)",215.067,187.537,203.962,Malta,freeze-free
2048,"High Emissions
(SSP3-7.0)",228.393,193.234,208.384,Malta,freeze-free
2048,"Accelerating Emissions
(SSP5-8.5)",229.506,199.822,209.12,Malta,freeze-free
2049,"Moderating Emissions
(SSP1-2.6)",214.8,189.391,195.708,Malta,freeze-free
2049,"Middle of the Road
(SSP2-4.5)",219.733,201.72,207.521,Malta,freeze-free
2049,"High Emissions
(SSP3-7.0)",234.073,196.717,210.173,Malta,freeze-free
2049,"Accelerating Emissions
(SSP5-8.5)",224.652,196.483,207.45,Malta,freeze-free
2050,"Moderating Emissions
(SSP1-2.6)",218.875,189.263,201.639,Malta,freeze-free
2050,"Middle of the Road
(SSP2-4.5)",226.559,194.139,206.394,Malta,freeze-free
2050,"High Emissions
(SSP3-7.0)",228.623,195.268,205.623,Malta,freeze-free
2050,"Accelerating Emissions
(SSP5-8.5)",222.73,198.812,209.425,Malta,freeze-free
2051,"Moderating Emissions
(SSP1-2.6)",219.399,193.493,205.432,Malta,freeze-free
2051,"Middle of the Road
(SSP2-4.5)",215.706,194.754,205.324,Malta,freeze-free
2051,"High Emissions
(SSP3-7.0)",217.481,197.596,202.613,Malta,freeze-free
2051,"Accelerating Emissions
(SSP5-8.5)",220.223,198.089,203.023,Malta,freeze-free
2052,"Moderating Emissions
(SSP1-2.6)",212.495,195.125,200.897,Malta,freeze-free
2052,"Middle of the Road
(SSP2-4.5)",224.007,199.325,208.321,Malta,freeze-free
2052,"High Emissions
(SSP3-7.0)",224.792,196.338,209.866,Malta,freeze-free
2052,"Accelerating Emissions
(SSP5-8.5)",220.705,199.429,206.663,Malta,freeze-free
2053,"Moderating Emissions
(SSP1-2.6)",214.308,189.846,201.639,Malta,freeze-free
2053,"Middle of the Road
(SSP2-4.5)",214.778,192.96,203.188,Malta,freeze-free
2053,"High Emissions
(SSP3-7.0)",226.004,197.215,210.07,Malta,freeze-free
2053,"Accelerating Emissions
(SSP5-8.5)",228.67,200.271,209.223,Malta,freeze-free
2054,"Moderating Emissions
(SSP1-2.6)",215.653,188.785,196.244,Malta,freeze-free
2054,"Middle of the Road
(SSP2-4.5)",214.085,194.85,207.897,Malta,freeze-free
2054,"High Emissions
(SSP3-7.0)",220.26,199.001,212.196,Malta,freeze-free
2054,"Accelerating Emissions
(SSP5-8.5)",222.194,196.237,208.253,Malta,freeze-free
2055,"Moderating Emissions
(SSP1-2.6)",214.028,196.301,204.678,Malta,freeze-free
2055,"Middle of the Road
(SSP2-4.5)",213.25,189.454,195.606,Malta,freeze-free
2055,"High Emissions
(SSP3-7.0)",221.47,199.971,208.692,Malta,freeze-free
2055,"Accelerating Emissions
(SSP5-8.5)",227.085,199.635,210.875,Malta,freeze-free
2056,"Moderating Emissions
(SSP1-2.6)",225.584,199.253,205.434,Malta,freeze-free
2056,"Middle of the Road
(SSP2-4.5)",222.933,189.545,201.433,Malta,freeze-free
2056,"High Emissions
(SSP3-7.0)",227.025,197.17,208.038,Malta,freeze-free
2056,"Accelerating Emissions
(SSP5-8.5)",233.112,193.567,209.812,Malta,freeze-free
2057,"Moderating Emissions
(SSP1-2.6)",221.338,195.078,201.125,Malta,freeze-free
2057,"Middle of the Road
(SSP2-4.5)",227.505,199.643,203.686,Malta,freeze-free
2057,"High Emissions
(SSP3-7.0)",218.654,197.854,208.568,Malta,freeze-free
2057,"Accelerating Emissions
(SSP5-8.5)",221.574,199.824,211.126,Malta,freeze-free
2058,"Moderating Emissions
(SSP1-2.6)",220.11,189.284,201.282,Malta,freeze-free
2058,"Middle of the Road
(SSP2-4.5)",223.743,198.983,212.309,Malta,freeze-free
2058,"High Emissions
(SSP3-7.0)",220.994,202.909,211.301,Malta,freeze-free
2058,"Accelerating Emissions
(SSP5-8.5)",227.999,199.182,208.914,Malta,freeze-free
2059,"Moderating Emissions
(SSP1-2.6)",214.495,200.155,202.795,Malta,freeze-free
2059,"Middle of the Road
(SSP2-4.5)",231.79,200.501,204.843,Malta,freeze-free
2059,"High Emissions
(SSP3-7.0)",227.488,204.4,211.661,Malta,freeze-free
2059,"Accelerating Emissions
(SSP5-8.5)",241.799,207.744,215.339,Malta,freeze-free
2060,"Moderating Emissions
(SSP1-2.6)",229.084,189.527,205.739,Malta,freeze-free
2060,"Middle of the Road
(SSP2-4.5)",216.375,194.008,203.188,Malta,freeze-free
2060,"High Emissions
(SSP3-7.0)",224.267,203.276,214.049,Malta,freeze-free
2060,"Accelerating Emissions
(SSP5-8.5)",229.367,205.997,217.747,Malta,freeze-free
2061,"Moderating Emissions
(SSP1-2.6)",219.599,190.714,202.913,Malta,freeze-free
2061,"Middle of the Road
(SSP2-4.5)",224.045,196.206,211.134,Malta,freeze-free
2061,"High Emissions
(SSP3-7.0)",224.08,199.073,212.472,Malta,freeze-free
2061,"Accelerating Emissions
(SSP5-8.5)",235.238,203.418,220.071,Malta,freeze-free
2062,"Moderating Emissions
(SSP1-2.6)",213.607,201.785,208.354,Malta,freeze-free
2062,"Middle of the Road
(SSP2-4.5)",222.172,193.039,204.607,Malta,freeze-free
2062,"High Emissions
(SSP3-7.0)",225.531,195.043,212.968,Malta,freeze-free
2062,"Accelerating Emissions
(SSP5-8.5)",252.013,204.309,217.041,Malta,freeze-free
2063,"Moderating Emissions
(SSP1-2.6)",215.475,191.767,199.015,Malta,freeze-free
2063,"Middle of the Road
(SSP2-4.5)",220.386,195.911,204.875,Malta,freeze-free
2063,"High Emissions
(SSP3-7.0)",230.519,196.328,211.261,Malta,freeze-free
2063,"Accelerating Emissions
(SSP5-8.5)",233.842,200.213,208.645,Malta,freeze-free
2064,"Moderating Emissions
(SSP1-2.6)",229.635,196.67,215.189,Malta,freeze-free
2064,"Middle of the Road
(SSP2-4.5)",215.84,195.996,203.614,Malta,freeze-free
2064,"High Emissions
(SSP3-7.0)",219.408,196.714,205.677,Malta,freeze-free
2064,"Accelerating Emissions
(SSP5-8.5)",228.587,205.391,208.419,Malta,freeze-free
2065,"Moderating Emissions
(SSP1-2.6)",220.158,185.519,203.385,Malta,freeze-free
2065,"Middle of the Road
(SSP2-4.5)",214.616,188.065,203.834,Malta,freeze-free
2065,"High Emissions
(SSP3-7.0)",223.806,201.787,216.614,Malta,freeze-free
2065,"Accelerating Emissions
(SSP5-8.5)",242.892,208.803,215.567,Malta,freeze-free
2066,"Moderating Emissions
(SSP1-2.6)",219.773,195.107,202.795,Malta,freeze-free
2066,"Middle of the Road
(SSP2-4.5)",233.769,200.213,220.794,Malta,freeze-free
2066,"High Emissions
(SSP3-7.0)",231.802,200.367,211.968,Malta,freeze-free
2066,"Accelerating Emissions
(SSP5-8.5)",230.927,208.43,218.74,Malta,freeze-free
2067,"Moderating Emissions
(SSP1-2.6)",228.127,197.705,203.001,Malta,freeze-free
2067,"Middle of the Road
(SSP2-4.5)",230.162,197.432,208.45,Malta,freeze-free
2067,"High Emissions
(SSP3-7.0)",243.082,210.575,212.243,Malta,freeze-free
2067,"Accelerating Emissions
(SSP5-8.5)",242.136,203.592,214.172,Malta,freeze-free
2068,"Moderating Emissions
(SSP1-2.6)",217.309,192.347,200.093,Malta,freeze-free
2068,"Middle of the Road
(SSP2-4.5)",229.008,196.693,210.456,Malta,freeze-free
2068,"High Emissions
(SSP3-7.0)",247.791,199.666,210.629,Malta,freeze-free
2068,"Accelerating Emissions
(SSP5-8.5)",236.073,209.204,219.038,Malta,freeze-free
2069,"Moderating Emissions
(SSP1-2.6)",216.521,192.583,201.598,Malta,freeze-free
2069,"Middle of the Road
(SSP2-4.5)",219.783,193.176,201.44,Malta,freeze-free
2069,"High Emissions
(SSP3-7.0)",229.678,204.984,214.928,Malta,freeze-free
2069,"Accelerating Emissions
(SSP5-8.5)",238.735,208.972,217.701,Malta,freeze-free
2070,"Moderating Emissions
(SSP1-2.6)",221.982,193.224,202.111,Malta,freeze-free
2070,"Middle of the Road
(SSP2-4.5)",221.763,197.117,210.852,Malta,freeze-free
2070,"High Emissions
(SSP3-7.0)",230.863,202.101,217.009,Malta,freeze-free
2070,"Accelerating Emissions
(SSP5-8.5)",245.613,206.88,224.339,Malta,freeze-free
2071,"Moderating Emissions
(SSP1-2.6)",220.666,196.365,203.04,Malta,freeze-free
2071,"Middle of the Road
(SSP2-4.5)",225.964,199.216,209.079,Malta,freeze-free
2071,"High Emissions
(SSP3-7.0)",232.384,210.559,220.268,Malta,freeze-free
2071,"Accelerating Emissions
(SSP5-8.5)",233.649,208.352,221.882,Malta,freeze-free
2072,"Moderating Emissions
(SSP1-2.6)",224.34,194.57,199.402,Malta,freeze-free
2072,"Middle of the Road
(SSP2-4.5)",224.348,195.732,209.11,Malta,freeze-free
2072,"High Emissions
(SSP3-7.0)",223.052,210.265,215.361,Malta,freeze-free
2072,"Accelerating Emissions
(SSP5-8.5)",231.942,209.405,220.472,Malta,freeze-free
2073,"Moderating Emissions
(SSP1-2.6)",211.273,187.416,204.305,Malta,freeze-free
2073,"Middle of the Road
(SSP2-4.5)",226.547,198.483,208.317,Malta,freeze-free
2073,"High Emissions
(SSP3-7.0)",248.391,201.463,216.22,Malta,freeze-free
2073,"Accelerating Emissions
(SSP5-8.5)",244.714,209.145,219.789,Malta,freeze-free
2074,"Moderating Emissions
(SSP1-2.6)",226.688,196.09,201.765,Malta,freeze-free
2074,"Middle of the Road
(SSP2-4.5)",220.93,191.18,210.291,Malta,freeze-free
2074,"High Emissions
(SSP3-7.0)",229.369,205.937,211.119,Malta,freeze-free
2074,"Accelerating Emissions
(SSP5-8.5)",237.399,212.299,215.717,Malta,freeze-free
2075,"Moderating Emissions
(SSP1-2.6)",212.026,194.522,198.451,Malta,freeze-free
2075,"Middle of the Road
(SSP2-4.5)",221.298,197.141,201.999,Malta,freeze-free
2075,"High Emissions
(SSP3-7.0)",230.464,204.307,213.496,Malta,freeze-free
2075,"Accelerating Emissions
(SSP5-8.5)",241.777,209.79,224.795,Malta,freeze-free
2076,"Moderating Emissions
(SSP1-2.6)",215.691,185.706,196.607,Malta,freeze-free
2076,"Middle of the Road
(SSP2-4.5)",223.506,197.055,206.474,Malta,freeze-free
2076,"High Emissions
(SSP3-7.0)",238.69,208.27,215.307,Malta,freeze-free
2076,"Accelerating Emissions
(SSP5-8.5)",244.519,209.968,216.771,Malta,freeze-free
2077,"Moderating Emissions
(SSP1-2.6)",214.879,200.21,210.559,Malta,freeze-free
2077,"Middle of the Road
(SSP2-4.5)",228.192,205.807,211.843,Malta,freeze-free
2077,"High Emissions
(SSP3-7.0)",233.716,206,217.552,Malta,freeze-free
2077,"Accelerating Emissions
(SSP5-8.5)",241.624,210.208,225.66,Malta,freeze-free
2078,"Moderating Emissions
(SSP1-2.6)",218.847,198.522,205.323,Malta,freeze-free
2078,"Middle of the Road
(SSP2-4.5)",221.206,200.293,209.385,Malta,freeze-free
2078,"High Emissions
(SSP3-7.0)",228.23,203.154,213.284,Malta,freeze-free
2078,"Accelerating Emissions
(SSP5-8.5)",233.437,213.135,218.529,Malta,freeze-free
2079,"Moderating Emissions
(SSP1-2.6)",215.239,196.039,201.086,Malta,freeze-free
2079,"Middle of the Road
(SSP2-4.5)",232.343,205.276,209.709,Malta,freeze-free
2079,"High Emissions
(SSP3-7.0)",240.296,196.705,222.756,Malta,freeze-free
2079,"Accelerating Emissions
(SSP5-8.5)",240.61,210.503,225.575,Malta,freeze-free
2080,"Moderating Emissions
(SSP1-2.6)",208.775,188.385,201.133,Malta,freeze-free
