year,scenario,upper,lower,value,location,variable
1989,Historical Emissions,2142.418,1716.377,1858.508,Dillon,gdd
1990,Historical Emissions,2250.153,1718.723,1985.607,Dillon,gdd
1991,Historical Emissions,2154.427,1571.377,1828.087,Dillon,gdd
1992,Historical Emissions,1940.861,1691.124,1747.363,Dillon,gdd
1993,Historical Emissions,1932.524,1683.86,1836.335,Dillon,gdd
1994,Historical Emissions,2249.136,1608.467,1818,Dillon,gdd
1995,Historical Emissions,2191.672,1794.323,1860.869,Dillon,gdd
1996,Historical Emissions,2410.974,1948.212,2213.764,Dillon,gdd
1997,Historical Emissions,2119.524,1697.834,1954.53,Dillon,gdd
1998,Historical Emissions,2249.667,1671.965,2011.506,Dillon,gdd
1999,Historical Emissions,2105.365,1713.559,1902.481,Dillon,gdd
2000,Historical Emissions,2262.951,1780.282,2015.836,Dillon,gdd
2001,Historical Emissions,2227.181,1761.99,1990.709,Dillon,gdd
2002,Historical Emissions,2432.289,1883.464,2204.661,Dillon,gdd
2003,Historical Emissions,2252.186,1981.065,2167.246,Dillon,gdd
2004,Historical Emissions,2353.553,1986.047,2147.574,Dillon,gdd
2005,Historical Emissions,2453.096,1985.592,2206.767,Dillon,gdd
2006,Historical Emissions,2235.627,1961.068,2088.011,Dillon,gdd
2007,Historical Emissions,2163.975,1969.974,2061.884,Dillon,gdd
2008,Historical Emissions,2265.921,1944.141,2128.801,Dillon,gdd
2009,Historical Emissions,2136.939,1894.94,2006.397,Dillon,gdd
2010,Historical Emissions,2288.225,1879.716,2147.502,Dillon,gdd
2011,Historical Emissions,2306.021,1930.438,2084.855,Dillon,gdd
2012,Historical Emissions,2224.296,2052.226,2194.239,Dillon,gdd
2013,Historical Emissions,2559.719,2117.768,2317.988,Dillon,gdd
2014,Historical Emissions,2441.3,2010.749,2144.772,Dillon,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2484.465,2125.011,2293.287,Dillon,gdd
2015,"Middle of the Road
(SSP2-4.5)",2298.706,2034.923,2158.989,Dillon,gdd
2015,"High Emissions
(SSP3-7.0)",2424.315,1875.82,2165.87,Dillon,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2290.359,1958.288,2152.23,Dillon,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2409.85,2186.444,2306.811,Dillon,gdd
2016,"Middle of the Road
(SSP2-4.5)",2369.02,1992.976,2012.419,Dillon,gdd
2016,"High Emissions
(SSP3-7.0)",2488.029,2040.465,2174,Dillon,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2401.312,2032.605,2186.996,Dillon,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2432.436,1989.516,2221.244,Dillon,gdd
2017,"Middle of the Road
(SSP2-4.5)",2473.341,1872.439,2350.959,Dillon,gdd
2017,"High Emissions
(SSP3-7.0)",2321.259,2057.99,2183.009,Dillon,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2562.111,2029.143,2317.718,Dillon,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2446.838,1935.35,2174.912,Dillon,gdd
2018,"Middle of the Road
(SSP2-4.5)",2480.034,2006.444,2215.098,Dillon,gdd
2018,"High Emissions
(SSP3-7.0)",2298.983,1911.509,2155.817,Dillon,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2316.225,1992.977,2215.389,Dillon,gdd
2019,"Moderating Emissions
(SSP1-2.6)",2747.191,2109.269,2257.113,Dillon,gdd
2019,"Middle of the Road
(SSP2-4.5)",2432.176,1878.315,2076.414,Dillon,gdd
2019,"High Emissions
(SSP3-7.0)",2549.206,2057.628,2188.537,Dillon,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2569.467,2015.304,2163.159,Dillon,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2495.365,2079.688,2223.526,Dillon,gdd
2020,"Middle of the Road
(SSP2-4.5)",2335.33,2010.42,2225.641,Dillon,gdd
2020,"High Emissions
(SSP3-7.0)",2465.814,2021.634,2159.642,Dillon,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2448.85,1994.711,2166.869,Dillon,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2521.449,2080.849,2267.695,Dillon,gdd
2021,"Middle of the Road
(SSP2-4.5)",2625.907,1908.041,2332.499,Dillon,gdd
2021,"High Emissions
(SSP3-7.0)",2464.673,2031.185,2312.602,Dillon,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2361.276,2106.232,2212.136,Dillon,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2496.74,2104.696,2207.26,Dillon,gdd
2022,"Middle of the Road
(SSP2-4.5)",2401.213,2051.722,2289.979,Dillon,gdd
2022,"High Emissions
(SSP3-7.0)",2307.737,1957.419,2182.422,Dillon,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2672.355,2083.162,2194.734,Dillon,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2309.73,2064.893,2231.214,Dillon,gdd
2023,"Middle of the Road
(SSP2-4.5)",2676.859,1998.249,2228.925,Dillon,gdd
2023,"High Emissions
(SSP3-7.0)",2468.851,2054.168,2185.92,Dillon,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2370.429,1925.667,1988.927,Dillon,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2579.61,2085.486,2251.088,Dillon,gdd
2024,"Middle of the Road
(SSP2-4.5)",2450.871,2084.775,2312.835,Dillon,gdd
2024,"High Emissions
(SSP3-7.0)",2654.961,2031.764,2314.112,Dillon,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2579.527,2017.919,2277.374,Dillon,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2539.531,2226.8,2272.077,Dillon,gdd
2025,"Middle of the Road
(SSP2-4.5)",2393.26,2006.346,2089.229,Dillon,gdd
2025,"High Emissions
(SSP3-7.0)",2640.859,2170.822,2273.102,Dillon,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",2672.227,2063.243,2451.001,Dillon,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2522.797,2019.899,2296.444,Dillon,gdd
2026,"Middle of the Road
(SSP2-4.5)",2714.379,2129.26,2370.121,Dillon,gdd
2026,"High Emissions
(SSP3-7.0)",2339.983,1990.406,2147.806,Dillon,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2549.995,2051.369,2197.634,Dillon,gdd
2027,"Moderating Emissions
(SSP1-2.6)",2594.937,1966.462,2278.541,Dillon,gdd
2027,"Middle of the Road
(SSP2-4.5)",2743.953,1992.109,2389.964,Dillon,gdd
2027,"High Emissions
(SSP3-7.0)",2514.481,2141.618,2411.271,Dillon,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2599.802,2155.634,2310.996,Dillon,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2587.555,2111.851,2274.106,Dillon,gdd
2028,"Middle of the Road
(SSP2-4.5)",2344.468,2035.406,2165.485,Dillon,gdd
2028,"High Emissions
(SSP3-7.0)",2483.441,2198.716,2283.419,Dillon,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2421.792,2156.43,2277.292,Dillon,gdd
2029,"Moderating Emissions
(SSP1-2.6)",2646.031,2201.987,2545.034,Dillon,gdd
2029,"Middle of the Road
(SSP2-4.5)",2515.062,2070.751,2315.468,Dillon,gdd
2029,"High Emissions
(SSP3-7.0)",2511.489,1996.193,2309.676,Dillon,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2573.493,2210.698,2332.351,Dillon,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2560.414,2081.286,2326.435,Dillon,gdd
2030,"Middle of the Road
(SSP2-4.5)",2684.361,2140.884,2363.684,Dillon,gdd
2030,"High Emissions
(SSP3-7.0)",2528.593,2139.256,2347.732,Dillon,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",2776.119,2081.542,2326.628,Dillon,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2513.102,2222.702,2374.466,Dillon,gdd
2031,"Middle of the Road
(SSP2-4.5)",2693.275,2086.555,2311.423,Dillon,gdd
2031,"High Emissions
(SSP3-7.0)",2627.553,2054.675,2412.33,Dillon,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",2578.456,2221.321,2482.206,Dillon,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2602.774,2037.89,2485.636,Dillon,gdd
2032,"Middle of the Road
(SSP2-4.5)",2526.45,2032.159,2224.369,Dillon,gdd
2032,"High Emissions
(SSP3-7.0)",2566.966,2029.281,2416.798,Dillon,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2642.716,2089.219,2276.415,Dillon,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2596.317,2201.945,2321.409,Dillon,gdd
2033,"Middle of the Road
(SSP2-4.5)",2687.984,2069.808,2537.261,Dillon,gdd
2033,"High Emissions
(SSP3-7.0)",2572.23,2019.82,2277.266,Dillon,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2677.523,2249.527,2408.807,Dillon,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2541.327,2081.697,2402.609,Dillon,gdd
2034,"Middle of the Road
(SSP2-4.5)",2506.435,1985.421,2357.986,Dillon,gdd
2034,"High Emissions
(SSP3-7.0)",2692.456,2025.584,2499.866,Dillon,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2621.028,2021.372,2424.574,Dillon,gdd
2035,"Moderating Emissions
(SSP1-2.6)",2627.005,2068.297,2408.629,Dillon,gdd
2035,"Middle of the Road
(SSP2-4.5)",2639.06,2180.606,2336.031,Dillon,gdd
2035,"High Emissions
(SSP3-7.0)",2562.25,2145.904,2318.903,Dillon,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2546.243,2188.481,2398.737,Dillon,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2594.512,2169.674,2410.5,Dillon,gdd
2036,"Middle of the Road
(SSP2-4.5)",2507.228,2191.54,2336.008,Dillon,gdd
2036,"High Emissions
(SSP3-7.0)",2544.921,2188.024,2445.858,Dillon,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",2591.899,1992.252,2454.636,Dillon,gdd
2037,"Moderating Emissions
(SSP1-2.6)",2658.139,2167.764,2343.506,Dillon,gdd
2037,"Middle of the Road
(SSP2-4.5)",2705.319,2119.531,2322.026,Dillon,gdd
2037,"High Emissions
(SSP3-7.0)",2651.029,1889.359,2317.98,Dillon,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",2630.133,2195.478,2413.778,Dillon,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2635.129,2152.306,2252.657,Dillon,gdd
2038,"Middle of the Road
(SSP2-4.5)",2521.859,2178.462,2382.946,Dillon,gdd
2038,"High Emissions
(SSP3-7.0)",2619.66,2221.528,2438.244,Dillon,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",2810.321,2225.722,2484.246,Dillon,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2535.721,2023.694,2364.075,Dillon,gdd
2039,"Middle of the Road
(SSP2-4.5)",2416.663,2083.614,2268.226,Dillon,gdd
2039,"High Emissions
(SSP3-7.0)",2698.662,2193.939,2553.237,Dillon,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",2912.939,2004.644,2374.114,Dillon,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2644.684,2152.2,2383.456,Dillon,gdd
2040,"Middle of the Road
(SSP2-4.5)",2724.302,2064.279,2429.518,Dillon,gdd
2040,"High Emissions
(SSP3-7.0)",2583.487,2203.393,2452.497,Dillon,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",2889.884,2215.105,2550.914,Dillon,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2583.072,1963.835,2290.777,Dillon,gdd
2041,"Middle of the Road
(SSP2-4.5)",2549.169,2266.542,2485.949,Dillon,gdd
2041,"High Emissions
(SSP3-7.0)",2655.113,2128.521,2431.885,Dillon,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",2585.687,2193.067,2451.926,Dillon,gdd
2042,"Moderating Emissions
(SSP1-2.6)",2721.19,2071.04,2353.018,Dillon,gdd
2042,"Middle of the Road
(SSP2-4.5)",2625.729,2093.297,2401.349,Dillon,gdd
2042,"High Emissions
(SSP3-7.0)",2511.37,2281.215,2420.459,Dillon,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",2902.83,2238.198,2445.419,Dillon,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2557.733,2205.871,2415.918,Dillon,gdd
2043,"Middle of the Road
(SSP2-4.5)",2539.318,2257.784,2377.532,Dillon,gdd
2043,"High Emissions
(SSP3-7.0)",2534.593,2272.296,2453.839,Dillon,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",2637.531,2399.052,2481.068,Dillon,gdd
2044,"Moderating Emissions
(SSP1-2.6)",2639.076,2157.617,2486.384,Dillon,gdd
2044,"Middle of the Road
(SSP2-4.5)",2788.883,2219.771,2493.082,Dillon,gdd
2044,"High Emissions
(SSP3-7.0)",2693.389,2377.471,2560.818,Dillon,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",2795.087,2373.83,2563.673,Dillon,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2622.678,2237.472,2342.833,Dillon,gdd
2045,"Middle of the Road
(SSP2-4.5)",2776.762,2144.256,2457.204,Dillon,gdd
2045,"High Emissions
(SSP3-7.0)",2851.204,2188.79,2566.467,Dillon,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",2757.969,2220.031,2562.749,Dillon,gdd
2046,"Moderating Emissions
(SSP1-2.6)",2710.318,2276.713,2517.397,Dillon,gdd
2046,"Middle of the Road
(SSP2-4.5)",2741.934,2104.177,2437.41,Dillon,gdd
2046,"High Emissions
(SSP3-7.0)",2734.315,2284.859,2444.65,Dillon,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",2759.804,2225.535,2404.309,Dillon,gdd
2047,"Moderating Emissions
(SSP1-2.6)",2728.502,2186.567,2575.291,Dillon,gdd
2047,"Middle of the Road
(SSP2-4.5)",2604.937,2110.082,2454.756,Dillon,gdd
2047,"High Emissions
(SSP3-7.0)",2720.291,2232.711,2452.617,Dillon,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",2884.44,2264.256,2606.16,Dillon,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2669.017,2252.687,2370.076,Dillon,gdd
2048,"Middle of the Road
(SSP2-4.5)",2761.244,2172.88,2534.807,Dillon,gdd
2048,"High Emissions
(SSP3-7.0)",2913.063,2147.946,2436.39,Dillon,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3086.873,2225.013,2829.782,Dillon,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2569.634,2103.418,2397.271,Dillon,gdd
2049,"Middle of the Road
(SSP2-4.5)",2694.916,2124.889,2502.57,Dillon,gdd
2049,"High Emissions
(SSP3-7.0)",2670.274,2331.037,2463.925,Dillon,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",2770.489,2336.176,2655.006,Dillon,gdd
2050,"Moderating Emissions
(SSP1-2.6)",2635.488,2128.748,2360.529,Dillon,gdd
2050,"Middle of the Road
(SSP2-4.5)",2925.015,2233.097,2515.824,Dillon,gdd
2050,"High Emissions
(SSP3-7.0)",2787.333,2341.701,2492.333,Dillon,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",2849.64,2319.382,2582.417,Dillon,gdd
2051,"Moderating Emissions
(SSP1-2.6)",2615.589,2113.494,2353.357,Dillon,gdd
2051,"Middle of the Road
(SSP2-4.5)",2698.249,2262.837,2450.866,Dillon,gdd
2051,"High Emissions
(SSP3-7.0)",2782.737,2309.414,2573.107,Dillon,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",2815.734,2238.126,2568.277,Dillon,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2468.576,2280.219,2345.452,Dillon,gdd
2052,"Middle of the Road
(SSP2-4.5)",2679.265,2200.791,2319.483,Dillon,gdd
2052,"High Emissions
(SSP3-7.0)",2693.29,2168.272,2408.768,Dillon,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",2674.821,2433.174,2588.679,Dillon,gdd
2053,"Moderating Emissions
(SSP1-2.6)",2600.688,2123.465,2429.833,Dillon,gdd
2053,"Middle of the Road
(SSP2-4.5)",2630.708,2140.206,2547.534,Dillon,gdd
2053,"High Emissions
(SSP3-7.0)",2954.039,2414.052,2753.535,Dillon,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",2925.751,2271.992,2488.897,Dillon,gdd
2054,"Moderating Emissions
(SSP1-2.6)",2677.004,2348.067,2635.245,Dillon,gdd
2054,"Middle of the Road
(SSP2-4.5)",2627.41,2182.261,2424.752,Dillon,gdd
2054,"High Emissions
(SSP3-7.0)",2779.989,2265.326,2528.331,Dillon,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",2893.157,2350.413,2841.55,Dillon,gdd
2055,"Moderating Emissions
(SSP1-2.6)",2650.643,2362.023,2457.95,Dillon,gdd
2055,"Middle of the Road
(SSP2-4.5)",2881.981,2133.381,2499.199,Dillon,gdd
2055,"High Emissions
(SSP3-7.0)",2686.205,2317.464,2549.908,Dillon,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3077.281,2436.616,2591.926,Dillon,gdd
2056,"Moderating Emissions
(SSP1-2.6)",2595.66,2177.838,2488.073,Dillon,gdd
2056,"Middle of the Road
(SSP2-4.5)",2903.41,2322.728,2683.624,Dillon,gdd
2056,"High Emissions
(SSP3-7.0)",2790.731,2265.257,2596.171,Dillon,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",2863.158,2529.817,2742.976,Dillon,gdd
2057,"Moderating Emissions
(SSP1-2.6)",2566.421,2127.349,2356.492,Dillon,gdd
2057,"Middle of the Road
(SSP2-4.5)",2761.88,2371.664,2641.464,Dillon,gdd
2057,"High Emissions
(SSP3-7.0)",2837.844,2311.684,2483.125,Dillon,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3041.193,2413.522,2678.53,Dillon,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2632.561,2054.113,2518.439,Dillon,gdd
2058,"Middle of the Road
(SSP2-4.5)",2882.585,2348.958,2517.73,Dillon,gdd
2058,"High Emissions
(SSP3-7.0)",2736.409,2405.443,2546.294,Dillon,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",2763.8,2313.995,2610.669,Dillon,gdd
2059,"Moderating Emissions
(SSP1-2.6)",2725.738,2352.202,2542.434,Dillon,gdd
2059,"Middle of the Road
(SSP2-4.5)",2925.74,2257.012,2623.553,Dillon,gdd
2059,"High Emissions
(SSP3-7.0)",2956.246,2365.889,2540.523,Dillon,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3002.441,2580.578,2836.577,Dillon,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2638.081,2199.377,2514.207,Dillon,gdd
2060,"Middle of the Road
(SSP2-4.5)",3075.235,2251.833,2584.574,Dillon,gdd
2060,"High Emissions
(SSP3-7.0)",2838.264,2371.428,2719.604,Dillon,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",2850.319,2420.233,2807.837,Dillon,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2633.155,2051.848,2489.075,Dillon,gdd
2061,"Middle of the Road
(SSP2-4.5)",2835.962,2226.524,2431.491,Dillon,gdd
2061,"High Emissions
(SSP3-7.0)",2787.028,2475.069,2595.13,Dillon,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3100.836,2642.838,2891.154,Dillon,gdd
2062,"Moderating Emissions
(SSP1-2.6)",2717.752,2173.29,2450.112,Dillon,gdd
2062,"Middle of the Road
(SSP2-4.5)",2789.178,2370.774,2563.002,Dillon,gdd
2062,"High Emissions
(SSP3-7.0)",2712.64,2456.457,2614.486,Dillon,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3024.333,2613.837,2957.322,Dillon,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2610.456,2324.198,2433.556,Dillon,gdd
2063,"Middle of the Road
(SSP2-4.5)",2710.573,2208.803,2420.049,Dillon,gdd
2063,"High Emissions
(SSP3-7.0)",2856.808,2509.183,2708.573,Dillon,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3120.801,2593.804,2887.775,Dillon,gdd
2064,"Moderating Emissions
(SSP1-2.6)",2822.074,2183.421,2450.325,Dillon,gdd
2064,"Middle of the Road
(SSP2-4.5)",2705.269,2311.602,2452.168,Dillon,gdd
2064,"High Emissions
(SSP3-7.0)",2795.046,2402.704,2641.153,Dillon,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",2964.97,2443.517,2718.28,Dillon,gdd
2065,"Moderating Emissions
(SSP1-2.6)",2584.63,2210.785,2358.435,Dillon,gdd
2065,"Middle of the Road
(SSP2-4.5)",2791.052,2251.643,2552.803,Dillon,gdd
2065,"High Emissions
(SSP3-7.0)",2880.974,2367.558,2777.907,Dillon,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3316.576,2665.612,2895.982,Dillon,gdd
2066,"Moderating Emissions
(SSP1-2.6)",2751.064,2382.731,2577.542,Dillon,gdd
2066,"Middle of the Road
(SSP2-4.5)",2867.975,2446.896,2651.746,Dillon,gdd
2066,"High Emissions
(SSP3-7.0)",2944.166,2391.676,2608.594,Dillon,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3152.876,2443.848,3038.703,Dillon,gdd
2067,"Moderating Emissions
(SSP1-2.6)",2606.398,2407.88,2516.939,Dillon,gdd
2067,"Middle of the Road
(SSP2-4.5)",2924.206,2229.023,2462.414,Dillon,gdd
2067,"High Emissions
(SSP3-7.0)",3163.072,2590.42,2763.939,Dillon,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3201.055,2507.512,2714.393,Dillon,gdd
2068,"Moderating Emissions
(SSP1-2.6)",2870.104,2241.619,2448.358,Dillon,gdd
2068,"Middle of the Road
(SSP2-4.5)",2859.682,2247.488,2588.142,Dillon,gdd
2068,"High Emissions
(SSP3-7.0)",2985.313,2314.778,2624.535,Dillon,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3181.215,2579.643,2887.556,Dillon,gdd
2069,"Moderating Emissions
(SSP1-2.6)",2773.444,2386.543,2453.8,Dillon,gdd
2069,"Middle of the Road
(SSP2-4.5)",2843.296,2112.39,2683.396,Dillon,gdd
2069,"High Emissions
(SSP3-7.0)",3314.307,2589.782,2818.258,Dillon,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",3425.88,2560.086,3243.598,Dillon,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2543.045,2280.605,2440.743,Dillon,gdd
2070,"Middle of the Road
(SSP2-4.5)",2877.135,2188.959,2493.409,Dillon,gdd
2070,"High Emissions
(SSP3-7.0)",3093.61,2652.168,2893.085,Dillon,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3278.356,2681.614,2924.961,Dillon,gdd
2071,"Moderating Emissions
(SSP1-2.6)",2913.1,2259.801,2489.709,Dillon,gdd
2071,"Middle of the Road
(SSP2-4.5)",2669.342,2486.455,2598.749,Dillon,gdd
2071,"High Emissions
(SSP3-7.0)",2987.916,2599.85,2779.433,Dillon,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3339.28,2687.499,2954.548,Dillon,gdd
2072,"Moderating Emissions
(SSP1-2.6)",2748.45,2402.026,2518.154,Dillon,gdd
2072,"Middle of the Road
(SSP2-4.5)",2799.75,2395.389,2575.631,Dillon,gdd
2072,"High Emissions
(SSP3-7.0)",3178.512,2419.224,2805.213,Dillon,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3328.271,2630.848,2970.184,Dillon,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2559.189,2318.897,2431.802,Dillon,gdd
2073,"Middle of the Road
(SSP2-4.5)",2807.799,2181.666,2648.332,Dillon,gdd
2073,"High Emissions
(SSP3-7.0)",3069.52,2664.896,2854.639,Dillon,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3327.6,2591.925,2848.569,Dillon,gdd
2074,"Moderating Emissions
(SSP1-2.6)",2897.651,2053.366,2524.594,Dillon,gdd
2074,"Middle of the Road
(SSP2-4.5)",2904.285,2263.773,2523.991,Dillon,gdd
2074,"High Emissions
(SSP3-7.0)",3046.258,2536.073,2629.551,Dillon,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",3513.7,2736.899,2973.747,Dillon,gdd
2075,"Moderating Emissions
(SSP1-2.6)",2709.913,1921.526,2468.278,Dillon,gdd
2075,"Middle of the Road
(SSP2-4.5)",2960.264,2217.599,2565.806,Dillon,gdd
2075,"High Emissions
(SSP3-7.0)",3180.097,2396.154,2718.654,Dillon,gdd
2075,"Accelerating Emissions
(SSP5-8.5)",3374.104,2558.744,2967.732,Dillon,gdd
2076,"Moderating Emissions
(SSP1-2.6)",2711.284,2117.483,2399.132,Dillon,gdd
2076,"Middle of the Road
(SSP2-4.5)",2721.066,2262.854,2469.694,Dillon,gdd
2076,"High Emissions
(SSP3-7.0)",3195.836,2754.335,2914.36,Dillon,gdd
