scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),47.1,39.805,43.381,Shoshone,tas
Historical Emissions,Aug,Mid Century (2040-2069),71.963,65.872,69.051,Shoshone,tas
Historical Emissions,Dec,Mid Century (2040-2069),32.843,20.153,26.543,Shoshone,tas
Historical Emissions,Feb,Mid Century (2040-2069),34.624,23.359,29.321,Shoshone,tas
Historical Emissions,Jan,Mid Century (2040-2069),31.588,19.155,26.156,Shoshone,tas
Historical Emissions,Jul,Mid Century (2040-2069),73.693,66.758,70.445,Shoshone,tas
Historical Emissions,Jun,Mid Century (2040-2069),66.215,58.685,62.417,Shoshone,tas
Historical Emissions,Mar,Mid Century (2040-2069),39.285,30.344,35.469,Shoshone,tas
Historical Emissions,May,Mid Century (2040-2069),56.942,49.323,53.184,Shoshone,tas
Historical Emissions,Nov,Mid Century (2040-2069),40.682,29.922,34.93,Shoshone,tas
Historical Emissions,Oct,Mid Century (2040-2069),52.939,42.714,47.809,Shoshone,tas
Historical Emissions,Sep,Mid Century (2040-2069),63.839,55.456,59.738,Shoshone,tas
Historical Emissions,Apr,End-of-Century (2070-2099),47.1,39.805,43.381,Shoshone,tas
Historical Emissions,Aug,End-of-Century (2070-2099),71.963,65.872,69.051,Shoshone,tas
Historical Emissions,Dec,End-of-Century (2070-2099),32.843,20.153,26.543,Shoshone,tas
Historical Emissions,Feb,End-of-Century (2070-2099),34.624,23.359,29.321,Shoshone,tas
Historical Emissions,Jan,End-of-Century (2070-2099),31.588,19.155,26.156,Shoshone,tas
Historical Emissions,Jul,End-of-Century (2070-2099),73.693,66.758,70.445,Shoshone,tas
Historical Emissions,Jun,End-of-Century (2070-2099),66.215,58.685,62.417,Shoshone,tas
Historical Emissions,Mar,End-of-Century (2070-2099),39.285,30.344,35.469,Shoshone,tas
Historical Emissions,May,End-of-Century (2070-2099),56.942,49.323,53.184,Shoshone,tas
Historical Emissions,Nov,End-of-Century (2070-2099),40.682,29.922,34.93,Shoshone,tas
Historical Emissions,Oct,End-of-Century (2070-2099),52.939,42.714,47.809,Shoshone,tas
Historical Emissions,Sep,End-of-Century (2070-2099),63.839,55.456,59.738,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),50.075,42.578,46.137,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),49.594,42.345,46.085,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),74.987,69.234,72.72,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),75.183,69.036,72.083,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),35.181,19.67,29.133,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),36.215,23.018,29.594,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),40.608,28.749,31.841,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),37.368,26.177,32.525,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),36.594,23.484,30.411,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),34.303,22.864,28.22,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),76.269,68.442,73.667,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),76.635,69.73,72.841,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),67.963,61.152,64.692,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),69.055,60.966,64.638,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),40.451,33.897,36.697,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),42.063,33.223,37.832,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),60.111,51.517,56.426,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),58.762,52.071,55.255,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),40.45,30.347,38.137,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),42.124,33.135,38.019,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),52.278,45.879,49.045,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),54.929,46.003,50.466,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),67.391,59.067,61.989,Shoshone,tas
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),66.805,59.106,62.674,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),52.325,43.235,46.207,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),49.903,42.258,45.882,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),80.115,71.778,74.799,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),76.307,69.54,72.74,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),40.612,26.431,32.256,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),37.068,22.784,29.865,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),40.72,28.578,35.86,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),37.97,25.643,32.149,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),33.787,27.657,30.791,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),34.607,22.685,29.139,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),79.59,73.458,75.854,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),77.71,70.586,74.123,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),70.709,62.355,66.878,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),69.344,61.215,65.385,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),43.99,36.125,39.83,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),41.83,32.995,37.673,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),60.844,54.837,57.544,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),60.221,51.741,55.557,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),46.071,33.932,40.575,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),43.021,32.362,38.679,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),58.202,47.747,53.08,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),56.239,46.485,51.245,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),69.942,59.964,65.287,Shoshone,tas
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),67.693,59.298,63.414,Shoshone,tas
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),51.529,45.945,48.699,Shoshone,tas
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),50.015,42.754,46.394,Shoshone,tas
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),83.453,75.656,79.689,Shoshone,tas
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),77.032,70.388,73.963,Shoshone,tas
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),40.876,29.509,33.859,Shoshone,tas
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),36.119,23.749,30.573,Shoshone,tas
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),43.032,28.572,37.208,Shoshone,tas
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),38.839,26.074,33.011,Shoshone,tas
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),40.074,24.448,31.547,Shoshone,tas
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),35.831,22.154,29.71,Shoshone,tas
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),85.311,76.257,79.776,Shoshone,tas
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),77.835,71.487,74.259,Shoshone,tas
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),73.797,68.114,70.718,Shoshone,tas
