year,scenario,upper,lower,value,location,variable
2016,"Accelerating Emissions
(SSP5-8.5)",1.907,0,0.692,Judith,wet-days
2017,"Moderating Emissions
(SSP1-2.6)",2.63,0,1,Judith,wet-days
2017,"Middle of the Road
(SSP2-4.5)",1.231,0,0.692,Judith,wet-days
2017,"High Emissions
(SSP3-7.0)",1.954,0,0.231,Judith,wet-days
2017,"Accelerating Emissions
(SSP5-8.5)",1.462,0.062,0.462,Judith,wet-days
2018,"Moderating Emissions
(SSP1-2.6)",1.385,0,0.616,Judith,wet-days
2018,"Middle of the Road
(SSP2-4.5)",1.169,0,0.077,Judith,wet-days
2018,"High Emissions
(SSP3-7.0)",1.615,0,0.538,Judith,wet-days
2018,"Accelerating Emissions
(SSP5-8.5)",1.723,0,1,Judith,wet-days
2019,"Moderating Emissions
(SSP1-2.6)",2.354,0.062,0.769,Judith,wet-days
2019,"Middle of the Road
(SSP2-4.5)",1.446,0,0.231,Judith,wet-days
2019,"High Emissions
(SSP3-7.0)",1.139,0,0,Judith,wet-days
2019,"Accelerating Emissions
(SSP5-8.5)",1.246,0,0.385,Judith,wet-days
2020,"Moderating Emissions
(SSP1-2.6)",1.6,0,0.154,Judith,wet-days
2020,"Middle of the Road
(SSP2-4.5)",1.215,0,0.692,Judith,wet-days
2020,"High Emissions
(SSP3-7.0)",1.83,0,1.077,Judith,wet-days
2020,"Accelerating Emissions
(SSP5-8.5)",2.277,0.139,0.846,Judith,wet-days
2021,"Moderating Emissions
(SSP1-2.6)",1.631,0,0,Judith,wet-days
2021,"Middle of the Road
(SSP2-4.5)",1.092,0,0.385,Judith,wet-days
2021,"High Emissions
(SSP3-7.0)",1.415,0,0.308,Judith,wet-days
2021,"Accelerating Emissions
(SSP5-8.5)",3.015,0,0.385,Judith,wet-days
2022,"Moderating Emissions
(SSP1-2.6)",1.816,0,1,Judith,wet-days
2022,"Middle of the Road
(SSP2-4.5)",1.892,0,0.923,Judith,wet-days
2022,"High Emissions
(SSP3-7.0)",2.461,0,0.692,Judith,wet-days
2022,"Accelerating Emissions
(SSP5-8.5)",2.077,0.492,1,Judith,wet-days
2023,"Moderating Emissions
(SSP1-2.6)",1.185,0,0.769,Judith,wet-days
2023,"Middle of the Road
(SSP2-4.5)",2.185,0,0.462,Judith,wet-days
2023,"High Emissions
(SSP3-7.0)",1.816,0,0.231,Judith,wet-days
2023,"Accelerating Emissions
(SSP5-8.5)",2.308,0.123,1.154,Judith,wet-days
2024,"Moderating Emissions
(SSP1-2.6)",1.123,0,0.308,Judith,wet-days
2024,"Middle of the Road
(SSP2-4.5)",2,0,1.462,Judith,wet-days
2024,"High Emissions
(SSP3-7.0)",1.939,0,0.385,Judith,wet-days
2024,"Accelerating Emissions
(SSP5-8.5)",2.646,0.123,0.385,Judith,wet-days
2025,"Moderating Emissions
(SSP1-2.6)",2.784,0,0.692,Judith,wet-days
2025,"Middle of the Road
(SSP2-4.5)",2.662,0.738,1.231,Judith,wet-days
2025,"High Emissions
(SSP3-7.0)",1.2,0,0.308,Judith,wet-days
2025,"Accelerating Emissions
(SSP5-8.5)",2.246,0,1.077,Judith,wet-days
2026,"Moderating Emissions
(SSP1-2.6)",2.954,0,1.385,Judith,wet-days
2026,"Middle of the Road
(SSP2-4.5)",1.339,0,1,Judith,wet-days
2026,"High Emissions
(SSP3-7.0)",4.123,0,2,Judith,wet-days
2026,"Accelerating Emissions
(SSP5-8.5)",2.385,0.246,0.692,Judith,wet-days
2027,"Moderating Emissions
(SSP1-2.6)",1.185,0,0,Judith,wet-days
2027,"Middle of the Road
(SSP2-4.5)",1.385,0,0.692,Judith,wet-days
2027,"High Emissions
(SSP3-7.0)",2.323,0.139,0.846,Judith,wet-days
2027,"Accelerating Emissions
(SSP5-8.5)",1.892,0,0.077,Judith,wet-days
2028,"Moderating Emissions
(SSP1-2.6)",2.338,0,0.231,Judith,wet-days
2028,"Middle of the Road
(SSP2-4.5)",2.277,0.062,1,Judith,wet-days
2028,"High Emissions
(SSP3-7.0)",1.276,0.492,1.077,Judith,wet-days
2028,"Accelerating Emissions
(SSP5-8.5)",2.031,0,0.692,Judith,wet-days
2029,"Moderating Emissions
(SSP1-2.6)",2.215,0,0.539,Judith,wet-days
2029,"Middle of the Road
(SSP2-4.5)",2.662,0,1.154,Judith,wet-days
2029,"High Emissions
(SSP3-7.0)",1.631,0,0.154,Judith,wet-days
2029,"Accelerating Emissions
(SSP5-8.5)",3.123,0.062,1.308,Judith,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",1.061,0,0.538,Judith,wet-days
2030,"Middle of the Road
(SSP2-4.5)",1.031,0,0.462,Judith,wet-days
2030,"High Emissions
(SSP3-7.0)",2.461,0,0.615,Judith,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.508,0,0.077,Judith,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.4,0.493,0.923,Judith,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.431,0,0.462,Judith,wet-days
2031,"High Emissions
(SSP3-7.0)",1.954,0.308,0.616,Judith,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",2.138,0,0.462,Judith,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",2.523,0,1.693,Judith,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.661,0.123,0.462,Judith,wet-days
2032,"High Emissions
(SSP3-7.0)",0.846,0,0,Judith,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",2.723,0.308,1.154,Judith,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",2.185,0.123,1.385,Judith,wet-days
2033,"Middle of the Road
(SSP2-4.5)",1.769,0.139,0.462,Judith,wet-days
2033,"High Emissions
(SSP3-7.0)",1.277,0.062,1,Judith,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",1.369,0,0.538,Judith,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.738,0.185,1,Judith,wet-days
2034,"Middle of the Road
(SSP2-4.5)",1.553,0,0.308,Judith,wet-days
2034,"High Emissions
(SSP3-7.0)",1.938,0.477,1.461,Judith,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",2.554,0.308,0.846,Judith,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",1.831,0,0.538,Judith,wet-days
2035,"Middle of the Road
(SSP2-4.5)",2.63,0.262,1.308,Judith,wet-days
2035,"High Emissions
(SSP3-7.0)",2.061,0,0.154,Judith,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",2.23,0.185,0.769,Judith,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",0.154,0,0,Judith,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.062,0.062,1,Judith,wet-days
2036,"High Emissions
(SSP3-7.0)",2.015,0.43,1,Judith,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.185,0.062,0.769,Judith,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",2.262,0,1,Judith,wet-days
2037,"Middle of the Road
(SSP2-4.5)",0.431,0,0,Judith,wet-days
2037,"High Emissions
(SSP3-7.0)",2.339,0.077,0.77,Judith,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.892,0,0.231,Judith,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",3.277,0,0.846,Judith,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.446,0.246,1.231,Judith,wet-days
2038,"High Emissions
(SSP3-7.0)",1.954,0,0.462,Judith,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",2.43,0.308,1.231,Judith,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",1.8,0,0.923,Judith,wet-days
2039,"Middle of the Road
(SSP2-4.5)",1.923,0,0.923,Judith,wet-days
2039,"High Emissions
(SSP3-7.0)",2.4,0.2,0.846,Judith,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.4,0.616,1.308,Judith,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",3.369,0,1,Judith,wet-days
2040,"Middle of the Road
(SSP2-4.5)",1.092,0,0.154,Judith,wet-days
2040,"High Emissions
(SSP3-7.0)",1.954,0.461,1,Judith,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",1.231,0,1,Judith,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2.738,0,0.539,Judith,wet-days
2041,"Middle of the Road
(SSP2-4.5)",1.554,0,0.154,Judith,wet-days
2041,"High Emissions
(SSP3-7.0)",1.262,0,0.615,Judith,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",3.477,1.108,1.462,Judith,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",2.277,0,0.846,Judith,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.923,0.8,1.231,Judith,wet-days
2042,"High Emissions
(SSP3-7.0)",1.769,0,0.846,Judith,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",1.922,0,0.308,Judith,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",1.8,0,1,Judith,wet-days
2043,"Middle of the Road
(SSP2-4.5)",1.939,0,0.385,Judith,wet-days
2043,"High Emissions
(SSP3-7.0)",2.046,0,0.616,Judith,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",1.169,0,0.077,Judith,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",2.153,0.554,1.077,Judith,wet-days
2044,"Middle of the Road
(SSP2-4.5)",2.262,0,0,Judith,wet-days
2044,"High Emissions
(SSP3-7.0)",2.938,0.246,1.308,Judith,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",1.077,0.062,0.385,Judith,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.431,0,1.154,Judith,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.877,0,0.923,Judith,wet-days
2045,"High Emissions
(SSP3-7.0)",1.108,0,0.231,Judith,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",1.216,0,0.231,Judith,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",1.569,0,0.769,Judith,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2.046,0,0.769,Judith,wet-days
2046,"High Emissions
(SSP3-7.0)",1.477,0,0.769,Judith,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",4.308,0,0.769,Judith,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",2.415,0,0.846,Judith,wet-days
2047,"Middle of the Road
(SSP2-4.5)",1.323,0,0.693,Judith,wet-days
2047,"High Emissions
(SSP3-7.0)",2.046,0.246,0.615,Judith,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",2.031,0.062,1,Judith,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",1.477,0,0.923,Judith,wet-days
2048,"Middle of the Road
(SSP2-4.5)",2.046,0.646,1.769,Judith,wet-days
2048,"High Emissions
(SSP3-7.0)",1.57,0,0.615,Judith,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",2.969,0,1.154,Judith,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",2.308,0,0.231,Judith,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.631,0.077,0.231,Judith,wet-days
2049,"High Emissions
(SSP3-7.0)",1.954,0,0.615,Judith,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.754,0,1.846,Judith,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",2.539,0,0.154,Judith,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.108,0.123,0.615,Judith,wet-days
2050,"High Emissions
(SSP3-7.0)",2.138,0,0.616,Judith,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",1.739,0,0.846,Judith,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",2.908,0,0.923,Judith,wet-days
2051,"Middle of the Road
(SSP2-4.5)",1.154,0,0.231,Judith,wet-days
2051,"High Emissions
(SSP3-7.0)",1.385,0.308,0.847,Judith,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",2.031,0.308,0.615,Judith,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",2.493,0.062,1,Judith,wet-days
2052,"Middle of the Road
(SSP2-4.5)",1.846,0.416,1,Judith,wet-days
2052,"High Emissions
(SSP3-7.0)",2.123,0.447,1.538,Judith,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.493,0.062,0.692,Judith,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.692,0,0.769,Judith,wet-days
2053,"Middle of the Road
(SSP2-4.5)",2.308,0.062,0.846,Judith,wet-days
2053,"High Emissions
(SSP3-7.0)",1.446,0,0.846,Judith,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",1.723,0.062,1,Judith,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.538,0.123,1.231,Judith,wet-days
2054,"Middle of the Road
(SSP2-4.5)",2.046,0.062,0.539,Judith,wet-days
2054,"High Emissions
(SSP3-7.0)",1.954,0,0.692,Judith,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1,0,0.538,Judith,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",2.308,0,0.615,Judith,wet-days
2055,"Middle of the Road
(SSP2-4.5)",1.662,0.584,0.923,Judith,wet-days
2055,"High Emissions
(SSP3-7.0)",1.2,0.185,0.385,Judith,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",2.077,0,0.616,Judith,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",1.061,0,0.462,Judith,wet-days
2056,"Middle of the Road
(SSP2-4.5)",2.323,0.37,1,Judith,wet-days
2056,"High Emissions
(SSP3-7.0)",1.154,0,0.693,Judith,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",1.97,0,0.615,Judith,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.954,0.43,1,Judith,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.493,0,0.615,Judith,wet-days
2057,"High Emissions
(SSP3-7.0)",2.123,0.431,1,Judith,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",2.692,0.123,0.846,Judith,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",1.908,0,0.154,Judith,wet-days
2058,"Middle of the Road
(SSP2-4.5)",3.692,0,1.077,Judith,wet-days
2058,"High Emissions
(SSP3-7.0)",2.246,0,0.385,Judith,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",1.738,0.123,1,Judith,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",2.677,0,1,Judith,wet-days
2059,"Middle of the Road
(SSP2-4.5)",1.185,0,0.077,Judith,wet-days
2059,"High Emissions
(SSP3-7.0)",2.369,0.554,1.231,Judith,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",1.246,0,0.692,Judith,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",1.831,0.154,1,Judith,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.539,0.139,1,Judith,wet-days
2060,"High Emissions
(SSP3-7.0)",1.569,0,1.077,Judith,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",2.185,0.493,1.769,Judith,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",1.815,0,0.846,Judith,wet-days
2061,"Middle of the Road
(SSP2-4.5)",2.769,0.723,1.385,Judith,wet-days
2061,"High Emissions
(SSP3-7.0)",2.169,0.062,1.461,Judith,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",2.061,0,0.462,Judith,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",2.693,0.062,1.693,Judith,wet-days
2062,"Middle of the Road
(SSP2-4.5)",1.462,0.123,0.846,Judith,wet-days
2062,"High Emissions
(SSP3-7.0)",2.323,0.308,1.231,Judith,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",1.385,0,0.154,Judith,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",1.57,0,0.615,Judith,wet-days
2063,"Middle of the Road
(SSP2-4.5)",2.953,0,0.231,Judith,wet-days
2063,"High Emissions
(SSP3-7.0)",1.754,0.062,0.385,Judith,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",2.493,0,0.154,Judith,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",1.724,0,1,Judith,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.323,0,1.308,Judith,wet-days
2064,"High Emissions
(SSP3-7.0)",1.63,0.062,0.539,Judith,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",0.862,0,0,Judith,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",2.246,0.062,0.692,Judith,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.769,0.2,0.462,Judith,wet-days
2065,"High Emissions
(SSP3-7.0)",1.585,0,0.692,Judith,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",2.677,0,0.846,Judith,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",1.4,0,1,Judith,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1.554,0,0.231,Judith,wet-days
2066,"High Emissions
(SSP3-7.0)",1.754,0.185,1.154,Judith,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",2.462,0,0.231,Judith,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",1.938,0,1.077,Judith,wet-days
2067,"Middle of the Road
(SSP2-4.5)",2.169,0,0.846,Judith,wet-days
2067,"High Emissions
(SSP3-7.0)",2.061,0,0.231,Judith,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",2.447,0,0.769,Judith,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",1.615,0.37,1,Judith,wet-days
2068,"Middle of the Road
(SSP2-4.5)",3.815,0,1.231,Judith,wet-days
2068,"High Emissions
(SSP3-7.0)",1.861,0,0.154,Judith,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",2.4,0.43,0.924,Judith,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",1.57,0,1,Judith,wet-days
2069,"Middle of the Road
(SSP2-4.5)",2.646,0.431,1,Judith,wet-days
2069,"High Emissions
(SSP3-7.0)",2,0,0.769,Judith,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",1.077,0,0.769,Judith,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",3.647,0.877,1.615,Judith,wet-days
2070,"Middle of the Road
(SSP2-4.5)",1.661,0,0.231,Judith,wet-days
2070,"High Emissions
(SSP3-7.0)",1.892,0.123,0.923,Judith,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",2.154,0,0.693,Judith,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",2.569,0,0.692,Judith,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.57,0.077,1.769,Judith,wet-days
2071,"High Emissions
(SSP3-7.0)",1.554,0,0,Judith,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",1.907,0.062,1,Judith,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",2.631,0.908,1.615,Judith,wet-days
2072,"Middle of the Road
(SSP2-4.5)",2.662,0,1.846,Judith,wet-days
2072,"High Emissions
(SSP3-7.0)",1.646,0,0.769,Judith,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",3.63,0.246,0.846,Judith,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.784,0,0.385,Judith,wet-days
2073,"Middle of the Road
(SSP2-4.5)",3.308,0.062,0.77,Judith,wet-days
2073,"High Emissions
(SSP3-7.0)",2.308,0,0.462,Judith,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",1.846,0.216,0.615,Judith,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",1.4,0,0.462,Judith,wet-days
2074,"Middle of the Road
(SSP2-4.5)",1.369,0,0.385,Judith,wet-days
2074,"High Emissions
(SSP3-7.0)",2.523,0,0.231,Judith,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",2.246,0,1.538,Judith,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",1.138,0,0.308,Judith,wet-days
2075,"Middle of the Road
(SSP2-4.5)",2.801,0.062,1,Judith,wet-days
2075,"High Emissions
(SSP3-7.0)",2.538,0,1.001,Judith,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",1.739,0,0.154,Judith,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",2.384,0,1.384,Judith,wet-days
2076,"Middle of the Road
(SSP2-4.5)",3.354,0.815,2.077,Judith,wet-days
2076,"High Emissions
(SSP3-7.0)",2.2,0,1,Judith,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",1.969,0.554,0.923,Judith,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",3.692,0,1.615,Judith,wet-days
2077,"Middle of the Road
(SSP2-4.5)",2.123,0.123,0.539,Judith,wet-days
2077,"High Emissions
(SSP3-7.0)",1.092,0,0.077,Judith,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",2.677,0,0.154,Judith,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",1.169,0,0.538,Judith,wet-days
2078,"Middle of the Road
(SSP2-4.5)",1.954,0,1,Judith,wet-days
2078,"High Emissions
(SSP3-7.0)",2.077,0,1,Judith,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",2.293,0,0.231,Judith,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",1.062,0,0.616,Judith,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.6,0,1,Judith,wet-days
2079,"High Emissions
(SSP3-7.0)",3.585,0.785,1.154,Judith,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",2.015,0.554,1.616,Judith,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",2.322,0.554,1.769,Judith,wet-days
2080,"Middle of the Road
(SSP2-4.5)",1.707,0.185,0.615,Judith,wet-days
2080,"High Emissions
(SSP3-7.0)",1.6,0,0,Judith,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",1.169,0,0.308,Judith,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",1.892,0,1.154,Judith,wet-days
2081,"Middle of the Road
(SSP2-4.5)",3.246,0,0.923,Judith,wet-days
2081,"High Emissions
(SSP3-7.0)",1.893,0,0.462,Judith,wet-days
2081,"Accelerating Emissions
(SSP5-8.5)",2.123,0,1,Judith,wet-days
2082,"Moderating Emissions
(SSP1-2.6)",2.154,0,1,Judith,wet-days
2082,"Middle of the Road
(SSP2-4.5)",1.923,0,0.538,Judith,wet-days
2082,"High Emissions
(SSP3-7.0)",1.185,0.062,0.231,Judith,wet-days
2082,"Accelerating Emissions
(SSP5-8.5)",1.031,0,0.692,Judith,wet-days
2083,"Moderating Emissions
(SSP1-2.6)",1.954,0,0.923,Judith,wet-days
2083,"Middle of the Road
(SSP2-4.5)",2.231,0.062,0.231,Judith,wet-days
2083,"High Emissions
(SSP3-7.0)",1.831,0,0.924,Judith,wet-days
2083,"Accelerating Emissions
(SSP5-8.5)",2.954,0.185,1.077,Judith,wet-days
2084,"Moderating Emissions
(SSP1-2.6)",2.138,0.277,1.385,Judith,wet-days
2084,"Middle of the Road
(SSP2-4.5)",1.139,0,0.308,Judith,wet-days
2084,"High Emissions
(SSP3-7.0)",1.385,0,0.231,Judith,wet-days
2084,"Accelerating Emissions
(SSP5-8.5)",3.031,0,0.154,Judith,wet-days
2085,"Moderating Emissions
(SSP1-2.6)",2.446,0,1,Judith,wet-days
2085,"Middle of the Road
(SSP2-4.5)",2.416,0,1.231,Judith,wet-days
