scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),47.493,39.072,43.067,Rock,tas
Historical Emissions,Aug,Mid Century (2040-2069),73.239,64.625,68.994,Rock,tas
Historical Emissions,Dec,Mid Century (2040-2069),24.336,7.139,16.204,Rock,tas
Historical Emissions,Feb,Mid Century (2040-2069),27.398,9.736,19.052,Rock,tas
Historical Emissions,Jan,Mid Century (2040-2069),21.581,3.078,13.444,Rock,tas
Historical Emissions,Jul,Mid Century (2040-2069),74.426,65.686,70.113,Rock,tas
Historical Emissions,Jun,Mid Century (2040-2069),67.54,58.537,62.685,Rock,tas
Historical Emissions,Mar,Mid Century (2040-2069),36.284,22.49,30.665,Rock,tas
Historical Emissions,May,Mid Century (2040-2069),58.541,49.905,54.155,Rock,tas
Historical Emissions,Nov,Mid Century (2040-2069),33.955,21.532,29.004,Rock,tas
Historical Emissions,Oct,Mid Century (2040-2069),50.616,39.325,45.27,Rock,tas
Historical Emissions,Sep,Mid Century (2040-2069),63.626,53.505,58.843,Rock,tas
Historical Emissions,Apr,End-of-Century (2070-2099),47.493,39.072,43.067,Rock,tas
Historical Emissions,Aug,End-of-Century (2070-2099),73.239,64.625,68.994,Rock,tas
Historical Emissions,Dec,End-of-Century (2070-2099),24.336,7.139,16.204,Rock,tas
Historical Emissions,Feb,End-of-Century (2070-2099),27.398,9.736,19.052,Rock,tas
Historical Emissions,Jan,End-of-Century (2070-2099),21.581,3.078,13.444,Rock,tas
Historical Emissions,Jul,End-of-Century (2070-2099),74.426,65.686,70.113,Rock,tas
Historical Emissions,Jun,End-of-Century (2070-2099),67.54,58.537,62.685,Rock,tas
Historical Emissions,Mar,End-of-Century (2070-2099),36.284,22.49,30.665,Rock,tas
Historical Emissions,May,End-of-Century (2070-2099),58.541,49.905,54.155,Rock,tas
Historical Emissions,Nov,End-of-Century (2070-2099),33.955,21.532,29.004,Rock,tas
Historical Emissions,Oct,End-of-Century (2070-2099),50.616,39.325,45.27,Rock,tas
Historical Emissions,Sep,End-of-Century (2070-2099),63.626,53.505,58.843,Rock,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),49.575,41.672,45.722,Rock,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),50.225,40.786,45.547,Rock,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),75.252,67.193,72.481,Rock,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),76.37,67.846,72.188,Rock,tas
