year,scenario,upper,lower,value,location,variable
1999,Historical Emissions,2436.238,2004.777,2341.782,Lewistown,gdd
2000,Historical Emissions,2593.574,2074.046,2302.415,Lewistown,gdd
2001,Historical Emissions,2571.758,2057.41,2346.084,Lewistown,gdd
2002,Historical Emissions,2727.613,2198.783,2426.86,Lewistown,gdd
2003,Historical Emissions,2639.644,2236.658,2409.403,Lewistown,gdd
2004,Historical Emissions,2705.759,2341.434,2604.398,Lewistown,gdd
2005,Historical Emissions,2803.308,2318.769,2508.797,Lewistown,gdd
2006,Historical Emissions,2556.642,2199.714,2415.647,Lewistown,gdd
2007,Historical Emissions,2532.334,2318.145,2422.029,Lewistown,gdd
2008,Historical Emissions,2694.009,2288.712,2432.103,Lewistown,gdd
2009,Historical Emissions,2491.306,2175.38,2322.246,Lewistown,gdd
2010,Historical Emissions,2516.918,2326.24,2425.736,Lewistown,gdd
2011,Historical Emissions,2639.439,2297.511,2472.002,Lewistown,gdd
2012,Historical Emissions,2625.415,2425.323,2574.392,Lewistown,gdd
2013,Historical Emissions,2884.479,2420.477,2717.755,Lewistown,gdd
2014,Historical Emissions,2831.142,2323.215,2470.183,Lewistown,gdd
2015,"Moderating Emissions
(SSP1-2.6)",2945.442,2403.832,2622.164,Lewistown,gdd
2015,"Middle of the Road
(SSP2-4.5)",2779.512,2273.76,2546.754,Lewistown,gdd
2015,"High Emissions
(SSP3-7.0)",2773.776,2219.936,2598.13,Lewistown,gdd
2015,"Accelerating Emissions
(SSP5-8.5)",2691.03,2298.108,2527.651,Lewistown,gdd
2016,"Moderating Emissions
(SSP1-2.6)",2725.596,2472.573,2624.864,Lewistown,gdd
2016,"Middle of the Road
(SSP2-4.5)",2722.427,2279.405,2477.723,Lewistown,gdd
2016,"High Emissions
(SSP3-7.0)",2947.367,2362.878,2679.383,Lewistown,gdd
2016,"Accelerating Emissions
(SSP5-8.5)",2779.436,2330.518,2514.507,Lewistown,gdd
2017,"Moderating Emissions
(SSP1-2.6)",2711.651,2308.281,2511.394,Lewistown,gdd
2017,"Middle of the Road
(SSP2-4.5)",2874.602,2260.649,2606.156,Lewistown,gdd
2017,"High Emissions
(SSP3-7.0)",2653.273,2368.879,2531.722,Lewistown,gdd
2017,"Accelerating Emissions
(SSP5-8.5)",2845.553,2417.473,2692.714,Lewistown,gdd
2018,"Moderating Emissions
(SSP1-2.6)",2705.136,2269.799,2526.07,Lewistown,gdd
2018,"Middle of the Road
(SSP2-4.5)",2839.596,2346.935,2568.044,Lewistown,gdd
2018,"High Emissions
(SSP3-7.0)",2687.682,2214.824,2472.402,Lewistown,gdd
2018,"Accelerating Emissions
(SSP5-8.5)",2685.558,2299.08,2534.592,Lewistown,gdd
2019,"Moderating Emissions
(SSP1-2.6)",3102.37,2538.918,2705.929,Lewistown,gdd
2019,"Middle of the Road
(SSP2-4.5)",2880.597,2286.238,2574.097,Lewistown,gdd
2019,"High Emissions
(SSP3-7.0)",2965.85,2299.991,2539.292,Lewistown,gdd
2019,"Accelerating Emissions
(SSP5-8.5)",2984.501,2405.205,2572.265,Lewistown,gdd
2020,"Moderating Emissions
(SSP1-2.6)",2953.774,2344.197,2526.716,Lewistown,gdd
2020,"Middle of the Road
(SSP2-4.5)",2762.708,2307.429,2607.29,Lewistown,gdd
2020,"High Emissions
(SSP3-7.0)",2772.225,2294.395,2434.185,Lewistown,gdd
2020,"Accelerating Emissions
(SSP5-8.5)",2792.505,2340.237,2625.75,Lewistown,gdd
2021,"Moderating Emissions
(SSP1-2.6)",2936.883,2425.19,2642.337,Lewistown,gdd
2021,"Middle of the Road
(SSP2-4.5)",2991.51,2281.635,2608.853,Lewistown,gdd
2021,"High Emissions
(SSP3-7.0)",2849.935,2352.018,2747.151,Lewistown,gdd
2021,"Accelerating Emissions
(SSP5-8.5)",2751.439,2428.291,2526.196,Lewistown,gdd
2022,"Moderating Emissions
(SSP1-2.6)",2789.713,2433.699,2645.904,Lewistown,gdd
2022,"Middle of the Road
(SSP2-4.5)",2737.017,2452.38,2709.331,Lewistown,gdd
2022,"High Emissions
(SSP3-7.0)",2698.734,2311.73,2618.06,Lewistown,gdd
2022,"Accelerating Emissions
(SSP5-8.5)",2914.077,2456.173,2810.364,Lewistown,gdd
2023,"Moderating Emissions
(SSP1-2.6)",2661.189,2419.053,2552.221,Lewistown,gdd
2023,"Middle of the Road
(SSP2-4.5)",3092.682,2356.368,2613.855,Lewistown,gdd
2023,"High Emissions
(SSP3-7.0)",2873.836,2396.507,2557.306,Lewistown,gdd
2023,"Accelerating Emissions
(SSP5-8.5)",2719.53,2183.28,2280.271,Lewistown,gdd
2024,"Moderating Emissions
(SSP1-2.6)",2917.486,2409.71,2661.95,Lewistown,gdd
2024,"Middle of the Road
(SSP2-4.5)",2934.33,2330.906,2649.493,Lewistown,gdd
2024,"High Emissions
(SSP3-7.0)",2948.539,2448.796,2726.763,Lewistown,gdd
2024,"Accelerating Emissions
(SSP5-8.5)",2943.193,2271.638,2526.426,Lewistown,gdd
2025,"Moderating Emissions
(SSP1-2.6)",2870.114,2548.31,2678.984,Lewistown,gdd
2025,"Middle of the Road
(SSP2-4.5)",2821.636,2260.515,2429.723,Lewistown,gdd
2025,"High Emissions
(SSP3-7.0)",2992.27,2542.206,2617.374,Lewistown,gdd
2025,"Accelerating Emissions
(SSP5-8.5)",3020.386,2340.325,2780.966,Lewistown,gdd
2026,"Moderating Emissions
(SSP1-2.6)",2877.368,2268.678,2620.524,Lewistown,gdd
2026,"Middle of the Road
(SSP2-4.5)",3043.157,2396.157,2680.613,Lewistown,gdd
2026,"High Emissions
(SSP3-7.0)",2763.903,2321.094,2492.177,Lewistown,gdd
2026,"Accelerating Emissions
(SSP5-8.5)",2963.677,2366.421,2569.131,Lewistown,gdd
2027,"Moderating Emissions
(SSP1-2.6)",3098.036,2327.487,2541.663,Lewistown,gdd
2027,"Middle of the Road
(SSP2-4.5)",2911.315,2251.586,2726.249,Lewistown,gdd
2027,"High Emissions
(SSP3-7.0)",3006.861,2380.781,2705.284,Lewistown,gdd
2027,"Accelerating Emissions
(SSP5-8.5)",2929.348,2536.444,2759.432,Lewistown,gdd
2028,"Moderating Emissions
(SSP1-2.6)",2846.606,2426.935,2528.796,Lewistown,gdd
2028,"Middle of the Road
(SSP2-4.5)",2780.202,2386.808,2514.418,Lewistown,gdd
2028,"High Emissions
(SSP3-7.0)",2796.7,2433.932,2731.317,Lewistown,gdd
2028,"Accelerating Emissions
(SSP5-8.5)",2849.002,2427.357,2710.476,Lewistown,gdd
2029,"Moderating Emissions
(SSP1-2.6)",3129.621,2606.797,2863.51,Lewistown,gdd
2029,"Middle of the Road
(SSP2-4.5)",2865.308,2321.852,2592.093,Lewistown,gdd
2029,"High Emissions
(SSP3-7.0)",2924.69,2329.074,2621.165,Lewistown,gdd
2029,"Accelerating Emissions
(SSP5-8.5)",2982.85,2494.863,2746.839,Lewistown,gdd
2030,"Moderating Emissions
(SSP1-2.6)",2962.244,2471.177,2663.665,Lewistown,gdd
2030,"Middle of the Road
(SSP2-4.5)",3222.886,2546.607,2808.502,Lewistown,gdd
2030,"High Emissions
(SSP3-7.0)",3016.221,2432.144,2677.23,Lewistown,gdd
2030,"Accelerating Emissions
(SSP5-8.5)",3152.089,2394.308,2587.055,Lewistown,gdd
2031,"Moderating Emissions
(SSP1-2.6)",2922.297,2589.186,2749.839,Lewistown,gdd
2031,"Middle of the Road
(SSP2-4.5)",2996.263,2469.973,2618.36,Lewistown,gdd
2031,"High Emissions
(SSP3-7.0)",3035.855,2431.721,2717.569,Lewistown,gdd
2031,"Accelerating Emissions
(SSP5-8.5)",3054.731,2628.245,2767.278,Lewistown,gdd
2032,"Moderating Emissions
(SSP1-2.6)",2847.714,2388.646,2786.326,Lewistown,gdd
2032,"Middle of the Road
(SSP2-4.5)",2933.791,2391.186,2697.904,Lewistown,gdd
2032,"High Emissions
(SSP3-7.0)",3098.001,2385.443,2828.482,Lewistown,gdd
2032,"Accelerating Emissions
(SSP5-8.5)",2971.745,2294.751,2581.913,Lewistown,gdd
2033,"Moderating Emissions
(SSP1-2.6)",2919.749,2424.982,2626.638,Lewistown,gdd
2033,"Middle of the Road
(SSP2-4.5)",3127.239,2468.482,2751.241,Lewistown,gdd
2033,"High Emissions
(SSP3-7.0)",2922.356,2418.531,2657.005,Lewistown,gdd
2033,"Accelerating Emissions
(SSP5-8.5)",2986.331,2600.104,2814.61,Lewistown,gdd
2034,"Moderating Emissions
(SSP1-2.6)",2971.709,2392.461,2823.265,Lewistown,gdd
2034,"Middle of the Road
(SSP2-4.5)",3023.69,2424.556,2715.331,Lewistown,gdd
2034,"High Emissions
(SSP3-7.0)",3082.94,2389.133,2910.217,Lewistown,gdd
2034,"Accelerating Emissions
(SSP5-8.5)",2986.389,2289.017,2731.035,Lewistown,gdd
2035,"Moderating Emissions
(SSP1-2.6)",3111.516,2550.562,2806.909,Lewistown,gdd
2035,"Middle of the Road
(SSP2-4.5)",3086.412,2481.423,2568.657,Lewistown,gdd
2035,"High Emissions
(SSP3-7.0)",3025.628,2241.196,2600.204,Lewistown,gdd
2035,"Accelerating Emissions
(SSP5-8.5)",2995.864,2502.445,2754.457,Lewistown,gdd
2036,"Moderating Emissions
(SSP1-2.6)",2977.073,2594.41,2794.352,Lewistown,gdd
2036,"Middle of the Road
(SSP2-4.5)",2906.359,2474.661,2715.739,Lewistown,gdd
2036,"High Emissions
(SSP3-7.0)",2987.115,2495.379,2751.208,Lewistown,gdd
2036,"Accelerating Emissions
(SSP5-8.5)",3045.584,2252.917,2838.965,Lewistown,gdd
2037,"Moderating Emissions
(SSP1-2.6)",3058.696,2550.05,2825.359,Lewistown,gdd
2037,"Middle of the Road
(SSP2-4.5)",3081.601,2534.938,2659.839,Lewistown,gdd
2037,"High Emissions
(SSP3-7.0)",2997.465,2199.422,2579.395,Lewistown,gdd
2037,"Accelerating Emissions
(SSP5-8.5)",3056.629,2414.818,2787.052,Lewistown,gdd
2038,"Moderating Emissions
(SSP1-2.6)",2983.976,2526.449,2686.851,Lewistown,gdd
2038,"Middle of the Road
(SSP2-4.5)",2897.238,2451.669,2683.79,Lewistown,gdd
2038,"High Emissions
(SSP3-7.0)",2980.865,2574.094,2812.812,Lewistown,gdd
2038,"Accelerating Emissions
(SSP5-8.5)",3294.761,2548.375,2788.818,Lewistown,gdd
2039,"Moderating Emissions
(SSP1-2.6)",2999.945,2347.964,2710.166,Lewistown,gdd
2039,"Middle of the Road
(SSP2-4.5)",2861.022,2447.152,2779.259,Lewistown,gdd
2039,"High Emissions
(SSP3-7.0)",3080.097,2693.015,2866.2,Lewistown,gdd
2039,"Accelerating Emissions
(SSP5-8.5)",3269.739,2417.792,2658.073,Lewistown,gdd
2040,"Moderating Emissions
(SSP1-2.6)",2993.422,2358.721,2751.209,Lewistown,gdd
2040,"Middle of the Road
(SSP2-4.5)",3108.571,2485.327,2925.412,Lewistown,gdd
2040,"High Emissions
(SSP3-7.0)",2979.648,2590.898,2873.268,Lewistown,gdd
2040,"Accelerating Emissions
(SSP5-8.5)",3460.514,2476.417,3076.586,Lewistown,gdd
2041,"Moderating Emissions
(SSP1-2.6)",2980.081,2337.98,2582.438,Lewistown,gdd
2041,"Middle of the Road
(SSP2-4.5)",2917.023,2565.549,2828.544,Lewistown,gdd
2041,"High Emissions
(SSP3-7.0)",3112.683,2486.948,2662.331,Lewistown,gdd
2041,"Accelerating Emissions
(SSP5-8.5)",3026.477,2562.329,2766.246,Lewistown,gdd
2042,"Moderating Emissions
(SSP1-2.6)",3191.131,2374.856,2607.05,Lewistown,gdd
2042,"Middle of the Road
(SSP2-4.5)",3066.008,2385.401,2699.689,Lewistown,gdd
2042,"High Emissions
(SSP3-7.0)",2866.324,2585.617,2793.929,Lewistown,gdd
2042,"Accelerating Emissions
(SSP5-8.5)",3293.086,2614.009,2952.865,Lewistown,gdd
2043,"Moderating Emissions
(SSP1-2.6)",2957.902,2611.223,2702.658,Lewistown,gdd
2043,"Middle of the Road
(SSP2-4.5)",2969.038,2468.22,2809.097,Lewistown,gdd
2043,"High Emissions
(SSP3-7.0)",2896.155,2481.486,2666.643,Lewistown,gdd
2043,"Accelerating Emissions
(SSP5-8.5)",3055.024,2737.072,2836.655,Lewistown,gdd
2044,"Moderating Emissions
(SSP1-2.6)",3019.729,2633.478,2799.328,Lewistown,gdd
2044,"Middle of the Road
(SSP2-4.5)",3236.703,2635.333,2828.497,Lewistown,gdd
2044,"High Emissions
(SSP3-7.0)",3035.171,2687.265,2833.181,Lewistown,gdd
2044,"Accelerating Emissions
(SSP5-8.5)",3201.103,2769.986,2948.946,Lewistown,gdd
2045,"Moderating Emissions
(SSP1-2.6)",2979.025,2538.165,2703.538,Lewistown,gdd
2045,"Middle of the Road
(SSP2-4.5)",3143.24,2532.947,2859.391,Lewistown,gdd
2045,"High Emissions
(SSP3-7.0)",3108.491,2546.816,2933.16,Lewistown,gdd
2045,"Accelerating Emissions
(SSP5-8.5)",3148.723,2598.591,2907.73,Lewistown,gdd
2046,"Moderating Emissions
(SSP1-2.6)",3268.858,2622.789,2806.29,Lewistown,gdd
2046,"Middle of the Road
(SSP2-4.5)",3066.054,2435.12,2755.929,Lewistown,gdd
2046,"High Emissions
(SSP3-7.0)",2971.922,2699.239,2873.068,Lewistown,gdd
2046,"Accelerating Emissions
(SSP5-8.5)",3181.211,2555.756,2778.064,Lewistown,gdd
2047,"Moderating Emissions
(SSP1-2.6)",3194.594,2527.913,2898.258,Lewistown,gdd
2047,"Middle of the Road
(SSP2-4.5)",3015.334,2464.807,2751.508,Lewistown,gdd
2047,"High Emissions
(SSP3-7.0)",3022.53,2641.396,2803.584,Lewistown,gdd
2047,"Accelerating Emissions
(SSP5-8.5)",3338.991,2571.045,3169.938,Lewistown,gdd
2048,"Moderating Emissions
(SSP1-2.6)",2877.212,2656.201,2741.467,Lewistown,gdd
2048,"Middle of the Road
(SSP2-4.5)",3192.535,2541.564,2983.008,Lewistown,gdd
2048,"High Emissions
(SSP3-7.0)",3318.254,2398.406,2853.224,Lewistown,gdd
2048,"Accelerating Emissions
(SSP5-8.5)",3589.119,2571.176,3122.724,Lewistown,gdd
2049,"Moderating Emissions
(SSP1-2.6)",2979.666,2585.745,2761.213,Lewistown,gdd
2049,"Middle of the Road
(SSP2-4.5)",3139.917,2531.592,2926.253,Lewistown,gdd
2049,"High Emissions
(SSP3-7.0)",2929.508,2676.66,2850.037,Lewistown,gdd
2049,"Accelerating Emissions
(SSP5-8.5)",3217.381,2666.318,3054.508,Lewistown,gdd
2050,"Moderating Emissions
(SSP1-2.6)",3082.098,2538.261,2771.49,Lewistown,gdd
2050,"Middle of the Road
(SSP2-4.5)",3354.325,2572.999,3018.256,Lewistown,gdd
2050,"High Emissions
(SSP3-7.0)",3147.683,2567.961,2937.311,Lewistown,gdd
2050,"Accelerating Emissions
(SSP5-8.5)",3375.474,2757.758,2900.934,Lewistown,gdd
2051,"Moderating Emissions
(SSP1-2.6)",3084.695,2489.037,2866.871,Lewistown,gdd
2051,"Middle of the Road
(SSP2-4.5)",3184.512,2730.974,2844.394,Lewistown,gdd
2051,"High Emissions
(SSP3-7.0)",3136.694,2687.882,2998.109,Lewistown,gdd
2051,"Accelerating Emissions
(SSP5-8.5)",3214.284,2702.206,2860.648,Lewistown,gdd
2052,"Moderating Emissions
(SSP1-2.6)",2966.543,2683.396,2789.02,Lewistown,gdd
2052,"Middle of the Road
(SSP2-4.5)",3059.511,2596.903,2832.165,Lewistown,gdd
2052,"High Emissions
(SSP3-7.0)",3119.737,2489.331,2819.063,Lewistown,gdd
2052,"Accelerating Emissions
(SSP5-8.5)",3203.656,2812.977,3059.347,Lewistown,gdd
2053,"Moderating Emissions
(SSP1-2.6)",3045.278,2515.911,2834.87,Lewistown,gdd
2053,"Middle of the Road
(SSP2-4.5)",3066.28,2551.931,2932.872,Lewistown,gdd
2053,"High Emissions
(SSP3-7.0)",3366.93,2792.606,3131.828,Lewistown,gdd
2053,"Accelerating Emissions
(SSP5-8.5)",3456.384,2686.453,3093.675,Lewistown,gdd
2054,"Moderating Emissions
(SSP1-2.6)",3124.015,2618.655,2944.721,Lewistown,gdd
2054,"Middle of the Road
(SSP2-4.5)",3131.358,2480.698,2707.337,Lewistown,gdd
2054,"High Emissions
(SSP3-7.0)",3199.849,2673.841,2787.371,Lewistown,gdd
2054,"Accelerating Emissions
(SSP5-8.5)",3362.761,2855.357,3072.944,Lewistown,gdd
2055,"Moderating Emissions
(SSP1-2.6)",3037.73,2695.016,2934.815,Lewistown,gdd
2055,"Middle of the Road
(SSP2-4.5)",3285.835,2479.832,2861.653,Lewistown,gdd
2055,"High Emissions
(SSP3-7.0)",3229.619,2691.516,2970.328,Lewistown,gdd
2055,"Accelerating Emissions
(SSP5-8.5)",3450.272,2705.645,3261.223,Lewistown,gdd
2056,"Moderating Emissions
(SSP1-2.6)",3034.211,2528.271,2888.798,Lewistown,gdd
2056,"Middle of the Road
(SSP2-4.5)",3195.155,2690.025,3061.328,Lewistown,gdd
2056,"High Emissions
(SSP3-7.0)",3376.502,2429.703,2958.339,Lewistown,gdd
2056,"Accelerating Emissions
(SSP5-8.5)",3340.85,2897.135,3160.784,Lewistown,gdd
2057,"Moderating Emissions
(SSP1-2.6)",3013.921,2305.686,2884.605,Lewistown,gdd
2057,"Middle of the Road
(SSP2-4.5)",3251.143,2783.344,3061.911,Lewistown,gdd
2057,"High Emissions
(SSP3-7.0)",3321.352,2665.235,2912.394,Lewistown,gdd
2057,"Accelerating Emissions
(SSP5-8.5)",3402.743,2751.921,3057.436,Lewistown,gdd
2058,"Moderating Emissions
(SSP1-2.6)",2969.014,2407.909,2881.051,Lewistown,gdd
2058,"Middle of the Road
(SSP2-4.5)",3320.454,2772.674,2989.775,Lewistown,gdd
2058,"High Emissions
(SSP3-7.0)",3238.006,2753.285,2842.233,Lewistown,gdd
2058,"Accelerating Emissions
(SSP5-8.5)",3244.576,2697.54,2974.207,Lewistown,gdd
2059,"Moderating Emissions
(SSP1-2.6)",3108.25,2627.139,2814.354,Lewistown,gdd
2059,"Middle of the Road
(SSP2-4.5)",3427.667,2711.82,2930.783,Lewistown,gdd
2059,"High Emissions
(SSP3-7.0)",3581.397,2774.297,3049.936,Lewistown,gdd
2059,"Accelerating Emissions
(SSP5-8.5)",3547.456,2982.03,3195.008,Lewistown,gdd
2060,"Moderating Emissions
(SSP1-2.6)",2997.119,2642.541,2755.184,Lewistown,gdd
2060,"Middle of the Road
(SSP2-4.5)",3447.971,2687.833,2962.799,Lewistown,gdd
2060,"High Emissions
(SSP3-7.0)",3258.325,2726.246,2961.632,Lewistown,gdd
2060,"Accelerating Emissions
(SSP5-8.5)",3315.336,2737.381,3228.16,Lewistown,gdd
2061,"Moderating Emissions
(SSP1-2.6)",2997.723,2465.776,2913.291,Lewistown,gdd
2061,"Middle of the Road
(SSP2-4.5)",3315.176,2593.288,2899.124,Lewistown,gdd
2061,"High Emissions
(SSP3-7.0)",3292.995,2862.438,2984.029,Lewistown,gdd
2061,"Accelerating Emissions
(SSP5-8.5)",3579.896,3044.79,3234.301,Lewistown,gdd
2062,"Moderating Emissions
(SSP1-2.6)",3148.58,2529.664,2812.621,Lewistown,gdd
2062,"Middle of the Road
(SSP2-4.5)",3161.848,2756.624,2897.187,Lewistown,gdd
2062,"High Emissions
(SSP3-7.0)",3132.524,2876.169,2986.231,Lewistown,gdd
2062,"Accelerating Emissions
(SSP5-8.5)",3546.245,2979.234,3254.503,Lewistown,gdd
2063,"Moderating Emissions
(SSP1-2.6)",2946.026,2717.206,2842.274,Lewistown,gdd
2063,"Middle of the Road
(SSP2-4.5)",3043.533,2624.643,2747.491,Lewistown,gdd
2063,"High Emissions
(SSP3-7.0)",3319.678,2905.445,3090.491,Lewistown,gdd
2063,"Accelerating Emissions
(SSP5-8.5)",3549.408,2967.47,3373.26,Lewistown,gdd
2064,"Moderating Emissions
(SSP1-2.6)",3226.81,2462.095,2811.647,Lewistown,gdd
2064,"Middle of the Road
(SSP2-4.5)",3131.254,2634.678,2829.741,Lewistown,gdd
2064,"High Emissions
(SSP3-7.0)",3233.92,2816.089,3034.22,Lewistown,gdd
2064,"Accelerating Emissions
(SSP5-8.5)",3446.69,2961.346,3145.602,Lewistown,gdd
2065,"Moderating Emissions
(SSP1-2.6)",3032.014,2346.662,2678.576,Lewistown,gdd
2065,"Middle of the Road
(SSP2-4.5)",3246.338,2607.798,2938.709,Lewistown,gdd
2065,"High Emissions
(SSP3-7.0)",3308.973,2761.31,3071.401,Lewistown,gdd
2065,"Accelerating Emissions
(SSP5-8.5)",3729.306,3134.565,3221.267,Lewistown,gdd
2066,"Moderating Emissions
(SSP1-2.6)",3290.648,2666.035,2891.422,Lewistown,gdd
2066,"Middle of the Road
(SSP2-4.5)",3205.8,2790.314,3097.725,Lewistown,gdd
2066,"High Emissions
(SSP3-7.0)",3411.098,2829.529,3078.389,Lewistown,gdd
2066,"Accelerating Emissions
(SSP5-8.5)",3614.499,2826.165,3455.964,Lewistown,gdd
2067,"Moderating Emissions
(SSP1-2.6)",3062.91,2737.233,2904.663,Lewistown,gdd
2067,"Middle of the Road
(SSP2-4.5)",3260.791,2619.745,2985.894,Lewistown,gdd
2067,"High Emissions
(SSP3-7.0)",3658.538,3094.111,3205.461,Lewistown,gdd
2067,"Accelerating Emissions
(SSP5-8.5)",3735.114,2848.694,3123.98,Lewistown,gdd
2068,"Moderating Emissions
(SSP1-2.6)",3291.426,2573.182,2802.971,Lewistown,gdd
2068,"Middle of the Road
(SSP2-4.5)",3203.379,2631.036,2832.728,Lewistown,gdd
2068,"High Emissions
(SSP3-7.0)",3553.314,2819.007,3024.245,Lewistown,gdd
2068,"Accelerating Emissions
(SSP5-8.5)",3697.28,3088.126,3305.307,Lewistown,gdd
2069,"Moderating Emissions
(SSP1-2.6)",3278.878,2731.775,2887.659,Lewistown,gdd
2069,"Middle of the Road
(SSP2-4.5)",3158.878,2650.359,3090.362,Lewistown,gdd
2069,"High Emissions
(SSP3-7.0)",3845.468,3079.877,3157.812,Lewistown,gdd
2069,"Accelerating Emissions
(SSP5-8.5)",4018.01,2957.284,3587.269,Lewistown,gdd
2070,"Moderating Emissions
(SSP1-2.6)",2997.893,2694.246,2871.986,Lewistown,gdd
2070,"Middle of the Road
(SSP2-4.5)",3287.181,2587.162,2856.819,Lewistown,gdd
2070,"High Emissions
(SSP3-7.0)",3602.043,3091.996,3440.678,Lewistown,gdd
2070,"Accelerating Emissions
(SSP5-8.5)",3919.473,3092.152,3310.382,Lewistown,gdd
2071,"Moderating Emissions
(SSP1-2.6)",3396.319,2569.857,2865.448,Lewistown,gdd
2071,"Middle of the Road
(SSP2-4.5)",3109.201,2944.493,3039.007,Lewistown,gdd
2071,"High Emissions
(SSP3-7.0)",3471.508,2999.873,3336.313,Lewistown,gdd
2071,"Accelerating Emissions
(SSP5-8.5)",3851.753,3087.387,3405.21,Lewistown,gdd
2072,"Moderating Emissions
(SSP1-2.6)",3232.924,2794.114,2877.335,Lewistown,gdd
2072,"Middle of the Road
(SSP2-4.5)",3242.125,2714.529,2918.708,Lewistown,gdd
2072,"High Emissions
(SSP3-7.0)",3473.305,2726.913,3178.705,Lewistown,gdd
2072,"Accelerating Emissions
(SSP5-8.5)",3792.846,3141.306,3269.276,Lewistown,gdd
2073,"Moderating Emissions
(SSP1-2.6)",2977.46,2586.124,2878.336,Lewistown,gdd
2073,"Middle of the Road
(SSP2-4.5)",3232.391,2505.641,2953.521,Lewistown,gdd
2073,"High Emissions
(SSP3-7.0)",3424.891,3005.892,3309.089,Lewistown,gdd
2073,"Accelerating Emissions
(SSP5-8.5)",3815.535,2967.669,3316.376,Lewistown,gdd
2074,"Moderating Emissions
(SSP1-2.6)",3281.728,2396.985,2841.713,Lewistown,gdd
2074,"Middle of the Road
(SSP2-4.5)",3426.243,2683.272,2870.009,Lewistown,gdd
2074,"High Emissions
(SSP3-7.0)",3494.889,2868.895,3153.221,Lewistown,gdd
2074,"Accelerating Emissions
(SSP5-8.5)",4046.234,3141.98,3421.198,Lewistown,gdd
