year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,33.114,30.922,31.906,Chouteau County,tasmin
1951,Historical Emissions,32.902,30.853,32.421,Chouteau County,tasmin
1952,Historical Emissions,33.323,29.956,31.292,Chouteau County,tasmin
1953,Historical Emissions,32.179,29.781,31.792,Chouteau County,tasmin
1954,Historical Emissions,34.526,29.06,30.861,Chouteau County,tasmin
1955,Historical Emissions,33.87,30.471,32.363,Chouteau County,tasmin
1956,Historical Emissions,33.246,31.206,32.281,Chouteau County,tasmin
1957,Historical Emissions,33.984,31.062,32.834,Chouteau County,tasmin
1958,Historical Emissions,33.037,30.339,31.951,Chouteau County,tasmin
1959,Historical Emissions,31.846,28.634,30.938,Chouteau County,tasmin
1960,Historical Emissions,33.308,28.348,30.585,Chouteau County,tasmin
1961,Historical Emissions,33.705,30.049,32.165,Chouteau County,tasmin
1962,Historical Emissions,32.353,28.94,31.073,Chouteau County,tasmin
1963,Historical Emissions,31.998,30.365,31.812,Chouteau County,tasmin
1964,Historical Emissions,33.418,30.099,32.44,Chouteau County,tasmin
1965,Historical Emissions,32.532,30.037,31.732,Chouteau County,tasmin
1966,Historical Emissions,34.59,30.766,31.527,Chouteau County,tasmin
1967,Historical Emissions,32.281,29.831,31.642,Chouteau County,tasmin
1968,Historical Emissions,32.894,28.055,31.833,Chouteau County,tasmin
1969,Historical Emissions,32.841,29.616,32.075,Chouteau County,tasmin
1970,Historical Emissions,33.375,31.561,32.391,Chouteau County,tasmin
1971,Historical Emissions,35.468,31.566,33.557,Chouteau County,tasmin
1972,Historical Emissions,33.263,30.243,31.175,Chouteau County,tasmin
1973,Historical Emissions,32.797,30.647,31.906,Chouteau County,tasmin
1974,Historical Emissions,34.083,30.279,32.207,Chouteau County,tasmin
1975,Historical Emissions,33.324,28.829,32.369,Chouteau County,tasmin
1976,Historical Emissions,32.935,29.657,31.764,Chouteau County,tasmin
1977,Historical Emissions,34.674,31.961,32.863,Chouteau County,tasmin
1978,Historical Emissions,34.474,29.66,31.428,Chouteau County,tasmin
1979,Historical Emissions,34.606,30.861,33.133,Chouteau County,tasmin
1980,Historical Emissions,32.459,29.77,31.931,Chouteau County,tasmin
1981,Historical Emissions,34.437,31.517,32.696,Chouteau County,tasmin
1982,Historical Emissions,33.432,30.267,32.524,Chouteau County,tasmin
1983,Historical Emissions,34.366,30.782,31.605,Chouteau County,tasmin
1984,Historical Emissions,33.276,31.158,32.201,Chouteau County,tasmin
1985,Historical Emissions,33.997,30.92,32.883,Chouteau County,tasmin
1986,Historical Emissions,33.244,29.979,31.926,Chouteau County,tasmin
1987,Historical Emissions,33.63,28.38,31.247,Chouteau County,tasmin
1988,Historical Emissions,33.651,30.464,31.069,Chouteau County,tasmin
1989,Historical Emissions,33.401,30.922,32.327,Chouteau County,tasmin
1990,Historical Emissions,34.937,31.821,33.179,Chouteau County,tasmin
1991,Historical Emissions,34.46,30.025,31.689,Chouteau County,tasmin
1992,Historical Emissions,34.007,30.641,31.406,Chouteau County,tasmin
1993,Historical Emissions,35.203,30.134,32.377,Chouteau County,tasmin
1994,Historical Emissions,34.36,31.419,32.753,Chouteau County,tasmin
1995,Historical Emissions,33.629,30.492,31.58,Chouteau County,tasmin
1996,Historical Emissions,34.499,30.162,33.343,Chouteau County,tasmin
1997,Historical Emissions,35.172,31.237,33.295,Chouteau County,tasmin
1998,Historical Emissions,35.001,29.804,32.666,Chouteau County,tasmin
1999,Historical Emissions,34.627,31.316,33.37,Chouteau County,tasmin
2000,Historical Emissions,33.922,31.628,32.452,Chouteau County,tasmin
2001,Historical Emissions,34.886,31.474,33.314,Chouteau County,tasmin
2002,Historical Emissions,35.861,31.65,33.185,Chouteau County,tasmin
2003,Historical Emissions,35.272,32.806,33.216,Chouteau County,tasmin
2004,Historical Emissions,35.415,32.93,33.998,Chouteau County,tasmin
2005,Historical Emissions,36.785,31.911,34.806,Chouteau County,tasmin
2006,Historical Emissions,34.91,30.948,32.149,Chouteau County,tasmin
2007,Historical Emissions,35.036,32.903,34.016,Chouteau County,tasmin
2008,Historical Emissions,35.883,32.086,33.798,Chouteau County,tasmin
2009,Historical Emissions,34.242,32.746,33.59,Chouteau County,tasmin
2010,Historical Emissions,34.95,32.179,33.999,Chouteau County,tasmin
2011,Historical Emissions,36.401,33.171,34.04,Chouteau County,tasmin
2012,Historical Emissions,35.163,31.79,34.181,Chouteau County,tasmin
2013,Historical Emissions,35.914,30.708,33.447,Chouteau County,tasmin
2014,Historical Emissions,35.795,32.955,34.767,Chouteau County,tasmin
2015,"Moderating Emissions
(SSP1-2.6)",36.281,32.956,34.89,Chouteau County,tasmin
2015,"Middle of the Road
(SSP2-4.5)",36.276,32.29,33.269,Chouteau County,tasmin
2015,"High Emissions
(SSP3-7.0)",35.414,31.796,34.356,Chouteau County,tasmin
2015,"Accelerating Emissions
(SSP5-8.5)",34.678,32.437,34.349,Chouteau County,tasmin
2016,"Moderating Emissions
(SSP1-2.6)",37.128,32.8,35.179,Chouteau County,tasmin
2016,"Middle of the Road
(SSP2-4.5)",35.9,32.533,34.213,Chouteau County,tasmin
2016,"High Emissions
(SSP3-7.0)",37.876,32.195,33.756,Chouteau County,tasmin
2016,"Accelerating Emissions
(SSP5-8.5)",35.181,32.669,34.689,Chouteau County,tasmin
2017,"Moderating Emissions
(SSP1-2.6)",36.115,32.095,33.652,Chouteau County,tasmin
2017,"Middle of the Road
(SSP2-4.5)",37.36,32.726,33.915,Chouteau County,tasmin
2017,"High Emissions
(SSP3-7.0)",37.329,33.87,34.518,Chouteau County,tasmin
2017,"Accelerating Emissions
(SSP5-8.5)",36.754,32.456,34.611,Chouteau County,tasmin
2018,"Moderating Emissions
(SSP1-2.6)",35.406,33.273,34.278,Chouteau County,tasmin
2018,"Middle of the Road
(SSP2-4.5)",36.347,33.56,34.163,Chouteau County,tasmin
2018,"High Emissions
(SSP3-7.0)",37.151,32.66,34.044,Chouteau County,tasmin
2018,"Accelerating Emissions
(SSP5-8.5)",37.364,32.596,34.292,Chouteau County,tasmin
2019,"Moderating Emissions
(SSP1-2.6)",37.095,33.407,35.526,Chouteau County,tasmin
2019,"Middle of the Road
(SSP2-4.5)",36.05,31.754,33.206,Chouteau County,tasmin
2019,"High Emissions
(SSP3-7.0)",36.733,32.145,34.019,Chouteau County,tasmin
2019,"Accelerating Emissions
(SSP5-8.5)",36.665,33.801,35.168,Chouteau County,tasmin
2020,"Moderating Emissions
(SSP1-2.6)",37.249,32.996,35.767,Chouteau County,tasmin
2020,"Middle of the Road
(SSP2-4.5)",36.411,32.798,33.738,Chouteau County,tasmin
2020,"High Emissions
(SSP3-7.0)",36.074,33.078,34.76,Chouteau County,tasmin
2020,"Accelerating Emissions
(SSP5-8.5)",36.303,33.226,34.828,Chouteau County,tasmin
2021,"Moderating Emissions
(SSP1-2.6)",37.264,32.551,35.371,Chouteau County,tasmin
2021,"Middle of the Road
(SSP2-4.5)",36.053,34.055,34.878,Chouteau County,tasmin
2021,"High Emissions
(SSP3-7.0)",36.232,33.759,35.193,Chouteau County,tasmin
2021,"Accelerating Emissions
(SSP5-8.5)",36.762,32,35.323,Chouteau County,tasmin
2022,"Moderating Emissions
(SSP1-2.6)",36.566,33.567,34.073,Chouteau County,tasmin
2022,"Middle of the Road
(SSP2-4.5)",36.969,33.355,35.112,Chouteau County,tasmin
2022,"High Emissions
(SSP3-7.0)",36.41,33.981,34.925,Chouteau County,tasmin
2022,"Accelerating Emissions
(SSP5-8.5)",38.298,32.621,35.404,Chouteau County,tasmin
2023,"Moderating Emissions
(SSP1-2.6)",35.675,34.17,34.855,Chouteau County,tasmin
2023,"Middle of the Road
(SSP2-4.5)",36.906,33.877,35.297,Chouteau County,tasmin
2023,"High Emissions
(SSP3-7.0)",37.464,33.582,35.758,Chouteau County,tasmin
2023,"Accelerating Emissions
(SSP5-8.5)",35.198,32.062,33.143,Chouteau County,tasmin
2024,"Moderating Emissions
(SSP1-2.6)",37.135,32.926,34.458,Chouteau County,tasmin
2024,"Middle of the Road
(SSP2-4.5)",35.768,33.561,34.054,Chouteau County,tasmin
2024,"High Emissions
(SSP3-7.0)",38.541,33.094,34.002,Chouteau County,tasmin
2024,"Accelerating Emissions
(SSP5-8.5)",38.305,33.626,35.232,Chouteau County,tasmin
2025,"Moderating Emissions
(SSP1-2.6)",36.8,33.948,35.915,Chouteau County,tasmin
2025,"Middle of the Road
(SSP2-4.5)",36.962,33.165,34.622,Chouteau County,tasmin
