scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),45.641,38.52,41.856,Lower Kootenai,tas
Historical Emissions,Aug,Mid Century (2040-2069),67.981,60.861,64.089,Lower Kootenai,tas
Historical Emissions,Dec,Mid Century (2040-2069),30.527,18.287,25.146,Lower Kootenai,tas
Historical Emissions,Feb,Mid Century (2040-2069),34.124,22.842,29.443,Lower Kootenai,tas
Historical Emissions,Jan,Mid Century (2040-2069),30.877,18.555,25.921,Lower Kootenai,tas
Historical Emissions,Jul,Mid Century (2040-2069),68.196,60.636,64.47,Lower Kootenai,tas
Historical Emissions,Jun,Mid Century (2040-2069),61.53,53.21,57.215,Lower Kootenai,tas
Historical Emissions,Mar,Mid Century (2040-2069),39.428,30.337,35.154,Lower Kootenai,tas
Historical Emissions,May,Mid Century (2040-2069),54.988,46.27,50.277,Lower Kootenai,tas
Historical Emissions,Nov,Mid Century (2040-2069),36.344,26.315,31.929,Lower Kootenai,tas
Historical Emissions,Oct,Mid Century (2040-2069),48.323,39.283,43.683,Lower Kootenai,tas
Historical Emissions,Sep,Mid Century (2040-2069),60.307,51.575,55.654,Lower Kootenai,tas
Historical Emissions,Apr,End-of-Century (2070-2099),45.641,38.52,41.856,Lower Kootenai,tas
Historical Emissions,Aug,End-of-Century (2070-2099),67.981,60.861,64.089,Lower Kootenai,tas
Historical Emissions,Dec,End-of-Century (2070-2099),30.527,18.287,25.146,Lower Kootenai,tas
Historical Emissions,Feb,End-of-Century (2070-2099),34.124,22.842,29.443,Lower Kootenai,tas
Historical Emissions,Jan,End-of-Century (2070-2099),30.877,18.555,25.921,Lower Kootenai,tas
Historical Emissions,Jul,End-of-Century (2070-2099),68.196,60.636,64.47,Lower Kootenai,tas
Historical Emissions,Jun,End-of-Century (2070-2099),61.53,53.21,57.215,Lower Kootenai,tas
Historical Emissions,Mar,End-of-Century (2070-2099),39.428,30.337,35.154,Lower Kootenai,tas
Historical Emissions,May,End-of-Century (2070-2099),54.988,46.27,50.277,Lower Kootenai,tas
Historical Emissions,Nov,End-of-Century (2070-2099),36.344,26.315,31.929,Lower Kootenai,tas
Historical Emissions,Oct,End-of-Century (2070-2099),48.323,39.283,43.683,Lower Kootenai,tas
Historical Emissions,Sep,End-of-Century (2070-2099),60.307,51.575,55.654,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),49.633,41.201,45.218,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),48.709,40.59,44.656,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),71.098,62.968,66.793,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),70.962,63.387,67.239,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),33.142,14.71,27.292,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),33.209,20.472,27.999,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),37.733,27.787,31.851,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),36.535,25.638,31.968,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),34.855,22.389,29.397,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),32.874,21.436,27.729,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),70.807,63.459,65.757,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),70.538,63.588,67.023,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),62.285,53.72,58.623,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),63.616,55.357,59.455,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),40.275,33.034,36.978,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),41.779,32.243,38.185,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),57.596,50.62,54.342,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),56.925,48.679,52.4,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),37.32,27.978,34.818,Lower Kootenai,tas
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),38.748,29.301,34.636,Lower Kootenai,tas
