year,scenario,upper,lower,value,location,variable
1950,Historical Emissions,260.36,208.72,240.6,Shields,dry-days
1951,Historical Emissions,258.44,213.08,224.2,Shields,dry-days
1952,Historical Emissions,257.84,215.6,232.8,Shields,dry-days
1953,Historical Emissions,245.44,205.84,235.2,Shields,dry-days
1954,Historical Emissions,255.08,203.92,232.8,Shields,dry-days
1955,Historical Emissions,256.48,222.44,234.6,Shields,dry-days
1956,Historical Emissions,264.24,213.36,240.6,Shields,dry-days
1957,Historical Emissions,264,213.4,228,Shields,dry-days
1958,Historical Emissions,247.08,211.92,236.4,Shields,dry-days
1959,Historical Emissions,248.92,207.08,217.6,Shields,dry-days
1960,Historical Emissions,263.68,206.08,227.6,Shields,dry-days
1961,Historical Emissions,248.2,220.76,232.2,Shields,dry-days
1962,Historical Emissions,261.8,205.72,228,Shields,dry-days
1963,Historical Emissions,242.28,212.68,222.6,Shields,dry-days
1964,Historical Emissions,240.92,224.64,235.4,Shields,dry-days
1965,Historical Emissions,250,223.76,233.2,Shields,dry-days
1966,Historical Emissions,251,203.68,234.2,Shields,dry-days
1967,Historical Emissions,252.88,210.32,231.4,Shields,dry-days
1968,Historical Emissions,252.2,207.24,232.2,Shields,dry-days
1969,Historical Emissions,253,206.6,235.4,Shields,dry-days
1970,Historical Emissions,243.2,220.64,225.8,Shields,dry-days
1971,Historical Emissions,269.36,207.24,240,Shields,dry-days
1972,Historical Emissions,249.04,221.44,237.8,Shields,dry-days
1973,Historical Emissions,254.32,203.52,221.8,Shields,dry-days
1974,Historical Emissions,253.36,207.2,236.8,Shields,dry-days
1975,Historical Emissions,252.2,215.88,227.4,Shields,dry-days
1976,Historical Emissions,242.48,219.32,234.4,Shields,dry-days
1977,Historical Emissions,244.88,205.56,234.4,Shields,dry-days
1978,Historical Emissions,239.04,213,225.8,Shields,dry-days
1979,Historical Emissions,246.88,215.64,232.2,Shields,dry-days
1980,Historical Emissions,262.84,205.6,233.2,Shields,dry-days
1981,Historical Emissions,255.2,207.08,223,Shields,dry-days
1982,Historical Emissions,253.32,209,225.6,Shields,dry-days
1983,Historical Emissions,255.56,217.52,235,Shields,dry-days
1984,Historical Emissions,252.6,223.12,234,Shields,dry-days
1985,Historical Emissions,255,211.24,235.4,Shields,dry-days
1986,Historical Emissions,242.2,194.48,224.8,Shields,dry-days
1987,Historical Emissions,238.28,207.36,225.2,Shields,dry-days
1988,Historical Emissions,241.84,215.92,228,Shields,dry-days
1989,Historical Emissions,258.24,209.6,235.8,Shields,dry-days
1990,Historical Emissions,244.44,210.16,226.2,Shields,dry-days
1991,Historical Emissions,261.44,192.6,237,Shields,dry-days
1992,Historical Emissions,258.6,223.48,235,Shields,dry-days
1993,Historical Emissions,244.76,211.48,233.2,Shields,dry-days
1994,Historical Emissions,256.68,211.68,229,Shields,dry-days
1995,Historical Emissions,254.12,211.4,226.4,Shields,dry-days
1996,Historical Emissions,274.28,209.24,234.2,Shields,dry-days
1997,Historical Emissions,241.48,219.52,229.8,Shields,dry-days
1998,Historical Emissions,258.04,209.24,224.4,Shields,dry-days
1999,Historical Emissions,245.8,218.08,228.8,Shields,dry-days
2000,Historical Emissions,248.48,217.44,237.2,Shields,dry-days
2001,Historical Emissions,244.64,207.08,227.4,Shields,dry-days
2002,Historical Emissions,244.32,214.16,232.4,Shields,dry-days
2003,Historical Emissions,263.36,212.36,228.2,Shields,dry-days
2004,Historical Emissions,262.56,209.32,227.6,Shields,dry-days
2005,Historical Emissions,253.32,203.68,232.6,Shields,dry-days
2006,Historical Emissions,250.88,206.92,223.4,Shields,dry-days
2007,Historical Emissions,248.96,222.16,235.8,Shields,dry-days
2008,Historical Emissions,240.88,213.84,229.4,Shields,dry-days
2009,Historical Emissions,241.12,214.6,231.8,Shields,dry-days
2010,Historical Emissions,252.28,221.36,235.2,Shields,dry-days
2011,Historical Emissions,244.44,215.44,237.2,Shields,dry-days
2012,Historical Emissions,247.84,224,240.6,Shields,dry-days
2013,Historical Emissions,250.88,223.44,237.2,Shields,dry-days
2014,Historical Emissions,259.2,211.68,235,Shields,dry-days
2015,"Moderating Emissions
(SSP1-2.6)",262.32,215.92,234,Shields,dry-days
2015,"Middle of the Road
(SSP2-4.5)",263.52,218.04,242,Shields,dry-days
2015,"High Emissions
(SSP3-7.0)",254.28,197.32,227.2,Shields,dry-days
2015,"Accelerating Emissions
(SSP5-8.5)",247.04,199.16,237.6,Shields,dry-days
2016,"Moderating Emissions
(SSP1-2.6)",250.96,213.6,238.4,Shields,dry-days
2016,"Middle of the Road
(SSP2-4.5)",243.96,213.56,225.8,Shields,dry-days
2016,"High Emissions
(SSP3-7.0)",253.16,205.32,228.8,Shields,dry-days
2016,"Accelerating Emissions
(SSP5-8.5)",242.8,218.4,237.8,Shields,dry-days
2017,"Moderating Emissions
(SSP1-2.6)",246.28,212.96,230,Shields,dry-days
2017,"Middle of the Road
(SSP2-4.5)",260.72,199.8,226.6,Shields,dry-days
2017,"High Emissions
(SSP3-7.0)",249.04,205,236.4,Shields,dry-days
2017,"Accelerating Emissions
(SSP5-8.5)",244.4,220.76,230.2,Shields,dry-days
2018,"Moderating Emissions
(SSP1-2.6)",246.08,207.4,237.4,Shields,dry-days
2018,"Middle of the Road
(SSP2-4.5)",248.32,208.24,226.8,Shields,dry-days
2018,"High Emissions
(SSP3-7.0)",252.28,205.64,218.8,Shields,dry-days
2018,"Accelerating Emissions
(SSP5-8.5)",243,210.16,219.4,Shields,dry-days
2019,"Moderating Emissions
(SSP1-2.6)",253.48,219.52,238.6,Shields,dry-days
2019,"Middle of the Road
(SSP2-4.5)",245.52,200.56,231.4,Shields,dry-days
2019,"High Emissions
(SSP3-7.0)",254.92,203.36,228,Shields,dry-days
2019,"Accelerating Emissions
(SSP5-8.5)",250.88,210.64,237.6,Shields,dry-days
2020,"Moderating Emissions
(SSP1-2.6)",244.2,213.92,231.4,Shields,dry-days
2020,"Middle of the Road
(SSP2-4.5)",251,199.84,232.2,Shields,dry-days
2020,"High Emissions
(SSP3-7.0)",242.48,201.76,230,Shields,dry-days
2020,"Accelerating Emissions
(SSP5-8.5)",244.4,211.76,221.8,Shields,dry-days
2021,"Moderating Emissions
(SSP1-2.6)",260.72,210.48,227,Shields,dry-days
2021,"Middle of the Road
(SSP2-4.5)",261,208.88,239.2,Shields,dry-days
2021,"High Emissions
(SSP3-7.0)",251.64,192.36,234,Shields,dry-days
2021,"Accelerating Emissions
(SSP5-8.5)",251.16,206.96,225.4,Shields,dry-days
2022,"Moderating Emissions
(SSP1-2.6)",255.56,209,227.4,Shields,dry-days
2022,"Middle of the Road
(SSP2-4.5)",246.48,203.72,229.8,Shields,dry-days
2022,"High Emissions
(SSP3-7.0)",250.12,199.84,233.4,Shields,dry-days
2022,"Accelerating Emissions
(SSP5-8.5)",259,201.68,231.4,Shields,dry-days
2023,"Moderating Emissions
(SSP1-2.6)",244.2,201.84,223.6,Shields,dry-days
2023,"Middle of the Road
(SSP2-4.5)",263.44,207.96,232.2,Shields,dry-days
2023,"High Emissions
(SSP3-7.0)",256.48,203.16,225.2,Shields,dry-days
2023,"Accelerating Emissions
(SSP5-8.5)",232.72,203,222,Shields,dry-days
2024,"Moderating Emissions
(SSP1-2.6)",255.44,192.68,220.8,Shields,dry-days
2024,"Middle of the Road
(SSP2-4.5)",247.12,207.56,228.6,Shields,dry-days
2024,"High Emissions
(SSP3-7.0)",252.28,221,238.2,Shields,dry-days
2024,"Accelerating Emissions
(SSP5-8.5)",248.36,209.84,223,Shields,dry-days
2025,"Moderating Emissions
(SSP1-2.6)",258.24,221.2,228,Shields,dry-days
2025,"Middle of the Road
(SSP2-4.5)",250.48,199.36,233.8,Shields,dry-days
2025,"High Emissions
(SSP3-7.0)",255.96,214.96,233,Shields,dry-days
2025,"Accelerating Emissions
(SSP5-8.5)",249.08,202.48,230.2,Shields,dry-days
2026,"Moderating Emissions
(SSP1-2.6)",248.56,198.92,228.4,Shields,dry-days
2026,"Middle of the Road
(SSP2-4.5)",252.4,207.04,223.2,Shields,dry-days
2026,"High Emissions
(SSP3-7.0)",229.52,194.36,218.8,Shields,dry-days
2026,"Accelerating Emissions
(SSP5-8.5)",244.04,200.44,236.2,Shields,dry-days
2027,"Moderating Emissions
(SSP1-2.6)",252.28,190.16,227.2,Shields,dry-days
2027,"Middle of the Road
(SSP2-4.5)",259.72,203.6,231.4,Shields,dry-days
2027,"High Emissions
(SSP3-7.0)",247.16,220.92,237.8,Shields,dry-days
2027,"Accelerating Emissions
(SSP5-8.5)",259.76,209.44,233.2,Shields,dry-days
2028,"Moderating Emissions
(SSP1-2.6)",244.28,212.72,232.6,Shields,dry-days
2028,"Middle of the Road
(SSP2-4.5)",242.96,203.8,224.2,Shields,dry-days
2028,"High Emissions
(SSP3-7.0)",253.16,212.52,229.4,Shields,dry-days
2028,"Accelerating Emissions
(SSP5-8.5)",251.92,211.16,224.2,Shields,dry-days
2029,"Moderating Emissions
(SSP1-2.6)",248.52,210.84,229,Shields,dry-days
2029,"Middle of the Road
(SSP2-4.5)",249.36,205.2,224,Shields,dry-days
2029,"High Emissions
(SSP3-7.0)",244.56,200.48,214,Shields,dry-days
2029,"Accelerating Emissions
(SSP5-8.5)",248.08,207.84,236.4,Shields,dry-days
2030,"Moderating Emissions
(SSP1-2.6)",250.68,203.08,222.8,Shields,dry-days
2030,"Middle of the Road
(SSP2-4.5)",255.56,221.64,231.8,Shields,dry-days
2030,"High Emissions
(SSP3-7.0)",248.48,195.64,238.4,Shields,dry-days
2030,"Accelerating Emissions
(SSP5-8.5)",252.28,205.68,235.4,Shields,dry-days
2031,"Moderating Emissions
(SSP1-2.6)",251.28,215.04,231.8,Shields,dry-days
2031,"Middle of the Road
(SSP2-4.5)",244,213.08,231,Shields,dry-days
2031,"High Emissions
(SSP3-7.0)",264.4,208.36,247.2,Shields,dry-days
2031,"Accelerating Emissions
(SSP5-8.5)",256.4,203.12,235.4,Shields,dry-days
2032,"Moderating Emissions
(SSP1-2.6)",251.76,205.52,227,Shields,dry-days
2032,"Middle of the Road
(SSP2-4.5)",239.28,211.96,224,Shields,dry-days
2032,"High Emissions
(SSP3-7.0)",259.12,217.92,236.2,Shields,dry-days
2032,"Accelerating Emissions
(SSP5-8.5)",267.84,203.2,235,Shields,dry-days
2033,"Moderating Emissions
(SSP1-2.6)",249.36,215.2,229.8,Shields,dry-days
2033,"Middle of the Road
(SSP2-4.5)",255,190.76,230.8,Shields,dry-days
2033,"High Emissions
(SSP3-7.0)",254.2,186.28,238.4,Shields,dry-days
2033,"Accelerating Emissions
(SSP5-8.5)",248.68,222,233.6,Shields,dry-days
2034,"Moderating Emissions
(SSP1-2.6)",248.72,209.52,227.2,Shields,dry-days
2034,"Middle of the Road
(SSP2-4.5)",245.44,217.68,231,Shields,dry-days
2034,"High Emissions
(SSP3-7.0)",261.44,211.76,250.2,Shields,dry-days
2034,"Accelerating Emissions
(SSP5-8.5)",249.8,178.12,233.2,Shields,dry-days
2035,"Moderating Emissions
(SSP1-2.6)",257.48,208.44,231,Shields,dry-days
2035,"Middle of the Road
(SSP2-4.5)",251.76,204.8,244.4,Shields,dry-days
2035,"High Emissions
(SSP3-7.0)",244.72,208.56,221.4,Shields,dry-days
2035,"Accelerating Emissions
(SSP5-8.5)",242.52,213.04,232.2,Shields,dry-days
2036,"Moderating Emissions
(SSP1-2.6)",257.4,211,226.4,Shields,dry-days
2036,"Middle of the Road
(SSP2-4.5)",254.8,207.48,235.4,Shields,dry-days
2036,"High Emissions
(SSP3-7.0)",258.28,198.04,239.4,Shields,dry-days
