year,scenario,upper,lower,value,location,variable
2025,"Moderating Emissions
(SSP1-2.6)",58.49,56.337,57.303,Flint-Rock,tasmax
2025,"Middle of the Road
(SSP2-4.5)",58.572,54.385,55.623,Flint-Rock,tasmax
2025,"High Emissions
(SSP3-7.0)",59.498,56.398,57.202,Flint-Rock,tasmax
2025,"Accelerating Emissions
(SSP5-8.5)",59.796,56.472,57.055,Flint-Rock,tasmax
2026,"Moderating Emissions
(SSP1-2.6)",59.259,54.955,56.586,Flint-Rock,tasmax
2026,"Middle of the Road
(SSP2-4.5)",58.839,54.92,56.516,Flint-Rock,tasmax
2026,"High Emissions
(SSP3-7.0)",58.168,54.182,55.804,Flint-Rock,tasmax
2026,"Accelerating Emissions
(SSP5-8.5)",59.552,55.392,57.173,Flint-Rock,tasmax
2027,"Moderating Emissions
(SSP1-2.6)",58.459,53.973,55.898,Flint-Rock,tasmax
2027,"Middle of the Road
(SSP2-4.5)",60.449,54.504,57.455,Flint-Rock,tasmax
2027,"High Emissions
(SSP3-7.0)",59.141,55.362,57.296,Flint-Rock,tasmax
2027,"Accelerating Emissions
(SSP5-8.5)",58.329,55.546,57.722,Flint-Rock,tasmax
2028,"Moderating Emissions
(SSP1-2.6)",59.032,55.946,57.375,Flint-Rock,tasmax
2028,"Middle of the Road
(SSP2-4.5)",58.017,53.349,56.168,Flint-Rock,tasmax
2028,"High Emissions
(SSP3-7.0)",58.38,56.043,57.353,Flint-Rock,tasmax
2028,"Accelerating Emissions
(SSP5-8.5)",58.67,55.624,56.913,Flint-Rock,tasmax
2029,"Moderating Emissions
(SSP1-2.6)",60.028,56.62,58.22,Flint-Rock,tasmax
2029,"Middle of the Road
(SSP2-4.5)",59.135,55.502,56.707,Flint-Rock,tasmax
2029,"High Emissions
(SSP3-7.0)",58.605,53.875,56.458,Flint-Rock,tasmax
2029,"Accelerating Emissions
(SSP5-8.5)",58.999,55.759,57.29,Flint-Rock,tasmax
2030,"Moderating Emissions
(SSP1-2.6)",59.232,56.028,56.826,Flint-Rock,tasmax
2030,"Middle of the Road
(SSP2-4.5)",59.104,56.127,57.561,Flint-Rock,tasmax
2030,"High Emissions
(SSP3-7.0)",58.989,56.071,56.401,Flint-Rock,tasmax
2030,"Accelerating Emissions
(SSP5-8.5)",59.852,55.961,56.805,Flint-Rock,tasmax
2031,"Moderating Emissions
(SSP1-2.6)",59.066,55.331,56.872,Flint-Rock,tasmax
2031,"Middle of the Road
(SSP2-4.5)",60.315,54.681,57.655,Flint-Rock,tasmax
2031,"High Emissions
(SSP3-7.0)",59.289,55.051,58.253,Flint-Rock,tasmax
2031,"Accelerating Emissions
(SSP5-8.5)",58.927,56.595,58.357,Flint-Rock,tasmax
2032,"Moderating Emissions
(SSP1-2.6)",58.819,55.062,57.691,Flint-Rock,tasmax
2032,"Middle of the Road
(SSP2-4.5)",58.749,55.112,56.362,Flint-Rock,tasmax
2032,"High Emissions
(SSP3-7.0)",59.099,55.004,56.468,Flint-Rock,tasmax
2032,"Accelerating Emissions
(SSP5-8.5)",59.802,55.246,56.416,Flint-Rock,tasmax
2033,"Moderating Emissions
(SSP1-2.6)",59.042,55.912,56.86,Flint-Rock,tasmax
2033,"Middle of the Road
(SSP2-4.5)",59.288,55.901,58.067,Flint-Rock,tasmax
2033,"High Emissions
(SSP3-7.0)",59.018,55.557,56.807,Flint-Rock,tasmax
2033,"Accelerating Emissions
(SSP5-8.5)",59.05,55.945,58.227,Flint-Rock,tasmax
2034,"Moderating Emissions
(SSP1-2.6)",58.414,55.493,57.282,Flint-Rock,tasmax
2034,"Middle of the Road
(SSP2-4.5)",59.512,55.76,57.332,Flint-Rock,tasmax
2034,"High Emissions
(SSP3-7.0)",58.767,56.061,58.044,Flint-Rock,tasmax
2034,"Accelerating Emissions
(SSP5-8.5)",58.885,53.631,57.535,Flint-Rock,tasmax
2035,"Moderating Emissions
(SSP1-2.6)",59.174,55.445,57.879,Flint-Rock,tasmax
2035,"Middle of the Road
(SSP2-4.5)",59.693,55.956,57.403,Flint-Rock,tasmax
2035,"High Emissions
(SSP3-7.0)",58.637,54.988,57.083,Flint-Rock,tasmax
2035,"Accelerating Emissions
(SSP5-8.5)",58.615,55.715,57.761,Flint-Rock,tasmax
2036,"Moderating Emissions
(SSP1-2.6)",59.509,56.898,58.14,Flint-Rock,tasmax
2036,"Middle of the Road
(SSP2-4.5)",58.326,55.919,57.281,Flint-Rock,tasmax
2036,"High Emissions
(SSP3-7.0)",58.612,56.45,57.723,Flint-Rock,tasmax
2036,"Accelerating Emissions
(SSP5-8.5)",59.665,54.748,58.566,Flint-Rock,tasmax
2037,"Moderating Emissions
(SSP1-2.6)",59.508,56.928,58.185,Flint-Rock,tasmax
2037,"Middle of the Road
(SSP2-4.5)",60.009,54.963,57.303,Flint-Rock,tasmax
2037,"High Emissions
(SSP3-7.0)",59.757,54.288,56.428,Flint-Rock,tasmax
2037,"Accelerating Emissions
(SSP5-8.5)",59.255,56.42,57.423,Flint-Rock,tasmax
2038,"Moderating Emissions
(SSP1-2.6)",59.638,56.172,57.07,Flint-Rock,tasmax
2038,"Middle of the Road
(SSP2-4.5)",58.737,55.594,57.325,Flint-Rock,tasmax
2038,"High Emissions
(SSP3-7.0)",58.909,56.597,57.944,Flint-Rock,tasmax
2038,"Accelerating Emissions
(SSP5-8.5)",60.015,55.871,58.757,Flint-Rock,tasmax
2039,"Moderating Emissions
(SSP1-2.6)",59.786,55.253,58.004,Flint-Rock,tasmax
2039,"Middle of the Road
(SSP2-4.5)",57.762,56.014,57.156,Flint-Rock,tasmax
2039,"High Emissions
(SSP3-7.0)",59.587,57.196,57.894,Flint-Rock,tasmax
2039,"Accelerating Emissions
(SSP5-8.5)",60.684,55.597,57.393,Flint-Rock,tasmax
2040,"Moderating Emissions
(SSP1-2.6)",59.926,55.46,57.388,Flint-Rock,tasmax
2040,"Middle of the Road
(SSP2-4.5)",59.251,55.955,57.663,Flint-Rock,tasmax
2040,"High Emissions
(SSP3-7.0)",58.984,56.397,57.642,Flint-Rock,tasmax
2040,"Accelerating Emissions
(SSP5-8.5)",61.853,56.838,58.823,Flint-Rock,tasmax
2041,"Moderating Emissions
(SSP1-2.6)",59.186,54.734,57.338,Flint-Rock,tasmax
2041,"Middle of the Road
(SSP2-4.5)",59.152,56.465,58.517,Flint-Rock,tasmax
2041,"High Emissions
(SSP3-7.0)",59.633,55.596,57.456,Flint-Rock,tasmax
2041,"Accelerating Emissions
(SSP5-8.5)",58.837,56.354,57.785,Flint-Rock,tasmax
2042,"Moderating Emissions
(SSP1-2.6)",60.603,56.207,57.561,Flint-Rock,tasmax
2042,"Middle of the Road
(SSP2-4.5)",58.818,55.198,57.461,Flint-Rock,tasmax
2042,"High Emissions
(SSP3-7.0)",59.241,55.852,57.831,Flint-Rock,tasmax
2042,"Accelerating Emissions
(SSP5-8.5)",60.729,56.534,58.334,Flint-Rock,tasmax
2043,"Moderating Emissions
(SSP1-2.6)",59.56,55.677,57.715,Flint-Rock,tasmax
2043,"Middle of the Road
(SSP2-4.5)",59.266,56.155,57.593,Flint-Rock,tasmax
2043,"High Emissions
(SSP3-7.0)",58.888,56.175,57.59,Flint-Rock,tasmax
2043,"Accelerating Emissions
(SSP5-8.5)",59.862,57.475,58.168,Flint-Rock,tasmax
2044,"Moderating Emissions
(SSP1-2.6)",59.789,56.238,58.374,Flint-Rock,tasmax
2044,"Middle of the Road
(SSP2-4.5)",61.18,56.91,58.281,Flint-Rock,tasmax
2044,"High Emissions
(SSP3-7.0)",60.044,56.647,58.244,Flint-Rock,tasmax
2044,"Accelerating Emissions
(SSP5-8.5)",61.714,57.198,58.371,Flint-Rock,tasmax
2045,"Moderating Emissions
(SSP1-2.6)",59.141,57.193,57.715,Flint-Rock,tasmax
2045,"Middle of the Road
(SSP2-4.5)",60.773,56.019,58.427,Flint-Rock,tasmax
2045,"High Emissions
(SSP3-7.0)",60.502,56.332,58.47,Flint-Rock,tasmax
2045,"Accelerating Emissions
(SSP5-8.5)",59.576,56.914,59.224,Flint-Rock,tasmax
2046,"Moderating Emissions
(SSP1-2.6)",60.631,56.339,57.622,Flint-Rock,tasmax
2046,"Middle of the Road
(SSP2-4.5)",59.644,55.772,58.38,Flint-Rock,tasmax
2046,"High Emissions
(SSP3-7.0)",59.468,57.225,57.747,Flint-Rock,tasmax
2046,"Accelerating Emissions
(SSP5-8.5)",59.471,56.091,57.063,Flint-Rock,tasmax
2047,"Moderating Emissions
(SSP1-2.6)",60.557,56.538,58.505,Flint-Rock,tasmax
2047,"Middle of the Road
(SSP2-4.5)",60.145,54.332,58.182,Flint-Rock,tasmax
2047,"High Emissions
(SSP3-7.0)",59.163,57.404,58.008,Flint-Rock,tasmax
2047,"Accelerating Emissions
(SSP5-8.5)",61.442,56.355,59.933,Flint-Rock,tasmax
2048,"Moderating Emissions
(SSP1-2.6)",60.318,55.969,57.697,Flint-Rock,tasmax
2048,"Middle of the Road
(SSP2-4.5)",60.995,56.363,59.591,Flint-Rock,tasmax
2048,"High Emissions
(SSP3-7.0)",60.201,55.512,58.404,Flint-Rock,tasmax
2048,"Accelerating Emissions
(SSP5-8.5)",63.046,56.599,60.166,Flint-Rock,tasmax
2049,"Moderating Emissions
(SSP1-2.6)",58.828,55.706,56.04,Flint-Rock,tasmax
2049,"Middle of the Road
(SSP2-4.5)",59.761,56.201,58.107,Flint-Rock,tasmax
2049,"High Emissions
(SSP3-7.0)",60.317,56.909,59.341,Flint-Rock,tasmax
2049,"Accelerating Emissions
(SSP5-8.5)",60.594,57.548,59.19,Flint-Rock,tasmax
2050,"Moderating Emissions
(SSP1-2.6)",60.285,55.335,57.86,Flint-Rock,tasmax
2050,"Middle of the Road
(SSP2-4.5)",60.61,56.208,59.647,Flint-Rock,tasmax
2050,"High Emissions
(SSP3-7.0)",60.563,56.542,58.876,Flint-Rock,tasmax
2050,"Accelerating Emissions
(SSP5-8.5)",61.177,56.612,59.043,Flint-Rock,tasmax
2051,"Moderating Emissions
(SSP1-2.6)",59.843,55.722,58.902,Flint-Rock,tasmax
2051,"Middle of the Road
(SSP2-4.5)",59.787,57.036,58.334,Flint-Rock,tasmax
2051,"High Emissions
(SSP3-7.0)",60.802,57.419,58.03,Flint-Rock,tasmax
2051,"Accelerating Emissions
(SSP5-8.5)",60.716,56.827,59.01,Flint-Rock,tasmax
2052,"Moderating Emissions
(SSP1-2.6)",58.656,56.057,57.926,Flint-Rock,tasmax
2052,"Middle of the Road
(SSP2-4.5)",59.84,56.521,57.517,Flint-Rock,tasmax
2052,"High Emissions
(SSP3-7.0)",60.633,55,58.025,Flint-Rock,tasmax
2052,"Accelerating Emissions
(SSP5-8.5)",59.598,57.862,59.105,Flint-Rock,tasmax
2053,"Moderating Emissions
(SSP1-2.6)",59.021,55.35,57.53,Flint-Rock,tasmax
2053,"Middle of the Road
(SSP2-4.5)",59.462,56.3,58.651,Flint-Rock,tasmax
2053,"High Emissions
(SSP3-7.0)",62.315,57.734,61.48,Flint-Rock,tasmax
2053,"Accelerating Emissions
(SSP5-8.5)",61.948,56.82,58.385,Flint-Rock,tasmax
2054,"Moderating Emissions
(SSP1-2.6)",59.919,57.518,58.819,Flint-Rock,tasmax
2054,"Middle of the Road
(SSP2-4.5)",59.526,56.359,57.618,Flint-Rock,tasmax
2054,"High Emissions
(SSP3-7.0)",60.655,56.582,58.179,Flint-Rock,tasmax
2054,"Accelerating Emissions
(SSP5-8.5)",61.498,57.685,59.826,Flint-Rock,tasmax
2055,"Moderating Emissions
(SSP1-2.6)",59.713,57.328,58.239,Flint-Rock,tasmax
2055,"Middle of the Road
(SSP2-4.5)",60.575,56.507,59.123,Flint-Rock,tasmax
2055,"High Emissions
(SSP3-7.0)",60.638,56.899,58.473,Flint-Rock,tasmax
2055,"Accelerating Emissions
(SSP5-8.5)",61.63,57.879,60.178,Flint-Rock,tasmax
2056,"Moderating Emissions
(SSP1-2.6)",59.565,56.708,59.369,Flint-Rock,tasmax
2056,"Middle of the Road
(SSP2-4.5)",61.924,57.565,59.086,Flint-Rock,tasmax
2056,"High Emissions
(SSP3-7.0)",60.738,57.511,58.727,Flint-Rock,tasmax
2056,"Accelerating Emissions
(SSP5-8.5)",62.041,58.923,60.413,Flint-Rock,tasmax
2057,"Moderating Emissions
(SSP1-2.6)",59.112,55.158,58.013,Flint-Rock,tasmax
2057,"Middle of the Road
(SSP2-4.5)",60.528,57.315,59.285,Flint-Rock,tasmax
2057,"High Emissions
(SSP3-7.0)",61.656,56.624,57.278,Flint-Rock,tasmax
2057,"Accelerating Emissions
(SSP5-8.5)",61.985,57.267,59.422,Flint-Rock,tasmax
2058,"Moderating Emissions
(SSP1-2.6)",60.36,56.537,58.461,Flint-Rock,tasmax
2058,"Middle of the Road
(SSP2-4.5)",61.93,57.265,58.924,Flint-Rock,tasmax
2058,"High Emissions
(SSP3-7.0)",60.282,57.289,59.151,Flint-Rock,tasmax
2058,"Accelerating Emissions
(SSP5-8.5)",61.174,56.597,59.162,Flint-Rock,tasmax
2059,"Moderating Emissions
(SSP1-2.6)",60.463,57.203,57.893,Flint-Rock,tasmax
2059,"Middle of the Road
(SSP2-4.5)",61.679,57.363,59.619,Flint-Rock,tasmax
2059,"High Emissions
(SSP3-7.0)",62.834,56.992,59.227,Flint-Rock,tasmax
2059,"Accelerating Emissions
(SSP5-8.5)",62.488,58.679,60.455,Flint-Rock,tasmax
2060,"Moderating Emissions
(SSP1-2.6)",60.017,56.695,57.556,Flint-Rock,tasmax
2060,"Middle of the Road
(SSP2-4.5)",61.953,57.074,58.584,Flint-Rock,tasmax
2060,"High Emissions
(SSP3-7.0)",61.388,57.558,59.575,Flint-Rock,tasmax
2060,"Accelerating Emissions
(SSP5-8.5)",61.262,58.055,59.858,Flint-Rock,tasmax
2061,"Moderating Emissions
(SSP1-2.6)",59.327,56.461,58.209,Flint-Rock,tasmax
2061,"Middle of the Road
(SSP2-4.5)",60.198,56.921,57.906,Flint-Rock,tasmax
2061,"High Emissions
(SSP3-7.0)",60.821,58.117,60.077,Flint-Rock,tasmax
2061,"Accelerating Emissions
(SSP5-8.5)",63.676,59.287,60.807,Flint-Rock,tasmax
2062,"Moderating Emissions
(SSP1-2.6)",59.254,56.863,58.281,Flint-Rock,tasmax
2062,"Middle of the Road
(SSP2-4.5)",61.082,56.65,58.076,Flint-Rock,tasmax
2062,"High Emissions
(SSP3-7.0)",60.525,58.048,59.678,Flint-Rock,tasmax
2062,"Accelerating Emissions
(SSP5-8.5)",62.449,59.173,61.155,Flint-Rock,tasmax
2063,"Moderating Emissions
(SSP1-2.6)",60.225,56.714,57.605,Flint-Rock,tasmax
2063,"Middle of the Road
(SSP2-4.5)",60.564,56.279,58.214,Flint-Rock,tasmax
2063,"High Emissions
(SSP3-7.0)",61.169,58.468,59.312,Flint-Rock,tasmax
2063,"Accelerating Emissions
(SSP5-8.5)",63.482,58.288,61.238,Flint-Rock,tasmax
2064,"Moderating Emissions
(SSP1-2.6)",61.243,55.566,58.829,Flint-Rock,tasmax
2064,"Middle of the Road
(SSP2-4.5)",59.385,56.941,58.084,Flint-Rock,tasmax
2064,"High Emissions
(SSP3-7.0)",60.245,58.584,59.504,Flint-Rock,tasmax
2064,"Accelerating Emissions
(SSP5-8.5)",61.185,59.227,60.579,Flint-Rock,tasmax
2065,"Moderating Emissions
(SSP1-2.6)",59.756,55.457,57.775,Flint-Rock,tasmax
2065,"Middle of the Road
(SSP2-4.5)",60.87,56.111,59.763,Flint-Rock,tasmax
2065,"High Emissions
(SSP3-7.0)",61.516,57.858,59.384,Flint-Rock,tasmax
2065,"Accelerating Emissions
(SSP5-8.5)",64.009,60.161,61.522,Flint-Rock,tasmax
2066,"Moderating Emissions
(SSP1-2.6)",60.86,56.905,59.279,Flint-Rock,tasmax
2066,"Middle of the Road
(SSP2-4.5)",61.417,58.328,59.099,Flint-Rock,tasmax
2066,"High Emissions
(SSP3-7.0)",61.799,57.274,59.541,Flint-Rock,tasmax
2066,"Accelerating Emissions
(SSP5-8.5)",63.343,59.236,61.478,Flint-Rock,tasmax
2067,"Moderating Emissions
(SSP1-2.6)",60.419,58.105,58.791,Flint-Rock,tasmax
2067,"Middle of the Road
(SSP2-4.5)",60.687,57.3,57.634,Flint-Rock,tasmax
2067,"High Emissions
(SSP3-7.0)",63.131,59.54,61.115,Flint-Rock,tasmax
2067,"Accelerating Emissions
(SSP5-8.5)",63.166,59.053,60.27,Flint-Rock,tasmax
2068,"Moderating Emissions
(SSP1-2.6)",61.203,56.624,57.824,Flint-Rock,tasmax
2068,"Middle of the Road
(SSP2-4.5)",60.271,57.234,59.205,Flint-Rock,tasmax
2068,"High Emissions
(SSP3-7.0)",61.618,57.577,58.819,Flint-Rock,tasmax
2068,"Accelerating Emissions
(SSP5-8.5)",61.866,59.535,60.382,Flint-Rock,tasmax
2069,"Moderating Emissions
(SSP1-2.6)",60.655,57.609,58.673,Flint-Rock,tasmax
2069,"Middle of the Road
(SSP2-4.5)",60.753,56.122,58.818,Flint-Rock,tasmax
2069,"High Emissions
(SSP3-7.0)",64.96,59.16,60.254,Flint-Rock,tasmax
2069,"Accelerating Emissions
(SSP5-8.5)",65.053,59.492,62.597,Flint-Rock,tasmax
2070,"Moderating Emissions
(SSP1-2.6)",59.574,56.97,58.045,Flint-Rock,tasmax
2070,"Middle of the Road
(SSP2-4.5)",61.427,56.158,59.456,Flint-Rock,tasmax
2070,"High Emissions
(SSP3-7.0)",63.224,58.965,60.493,Flint-Rock,tasmax
2070,"Accelerating Emissions
(SSP5-8.5)",64.623,60.463,60.963,Flint-Rock,tasmax
2071,"Moderating Emissions
(SSP1-2.6)",61.341,56.234,58.52,Flint-Rock,tasmax
2071,"Middle of the Road
(SSP2-4.5)",60.898,56.994,59.17,Flint-Rock,tasmax
2071,"High Emissions
(SSP3-7.0)",61.672,59.674,60.662,Flint-Rock,tasmax
2071,"Accelerating Emissions
(SSP5-8.5)",63.964,59.519,60.699,Flint-Rock,tasmax
2072,"Moderating Emissions
(SSP1-2.6)",60.553,57.803,58.518,Flint-Rock,tasmax
2072,"Middle of the Road
(SSP2-4.5)",61.309,57.375,59.201,Flint-Rock,tasmax
2072,"High Emissions
(SSP3-7.0)",62.814,57.229,59.964,Flint-Rock,tasmax
2072,"Accelerating Emissions
(SSP5-8.5)",63.456,59.787,61.806,Flint-Rock,tasmax
2073,"Moderating Emissions
(SSP1-2.6)",59.411,56.597,57.595,Flint-Rock,tasmax
2073,"Middle of the Road
(SSP2-4.5)",61.558,56.245,58.862,Flint-Rock,tasmax
2073,"High Emissions
(SSP3-7.0)",62.32,59.466,60.812,Flint-Rock,tasmax
2073,"Accelerating Emissions
(SSP5-8.5)",63.791,59.483,61.716,Flint-Rock,tasmax
2074,"Moderating Emissions
(SSP1-2.6)",61.526,55.579,59.013,Flint-Rock,tasmax
2074,"Middle of the Road
(SSP2-4.5)",62.119,57.262,58.685,Flint-Rock,tasmax
2074,"High Emissions
(SSP3-7.0)",61.849,58.706,59.386,Flint-Rock,tasmax
2074,"Accelerating Emissions
(SSP5-8.5)",65.361,60.109,61.836,Flint-Rock,tasmax
