year,scenario,upper,lower,value,location,variable
1982,Historical Emissions,6.722,5.874,6.447,Flathead,sfcWind
1983,Historical Emissions,6.918,6.067,6.19,Flathead,sfcWind
1984,Historical Emissions,6.598,6.051,6.376,Flathead,sfcWind
1985,Historical Emissions,6.502,6.158,6.313,Flathead,sfcWind
1986,Historical Emissions,6.653,6.028,6.41,Flathead,sfcWind
1987,Historical Emissions,6.891,6.016,6.309,Flathead,sfcWind
1988,Historical Emissions,6.714,6.244,6.516,Flathead,sfcWind
1989,Historical Emissions,6.565,6.04,6.172,Flathead,sfcWind
1990,Historical Emissions,6.708,5.693,6.43,Flathead,sfcWind
1991,Historical Emissions,6.661,6.012,6.479,Flathead,sfcWind
1992,Historical Emissions,6.672,6.319,6.46,Flathead,sfcWind
1993,Historical Emissions,6.461,6.007,6.204,Flathead,sfcWind
1994,Historical Emissions,6.618,5.916,6.169,Flathead,sfcWind
1995,Historical Emissions,6.813,6.094,6.388,Flathead,sfcWind
1996,Historical Emissions,6.693,5.854,6.421,Flathead,sfcWind
1997,Historical Emissions,6.518,6.038,6.31,Flathead,sfcWind
1998,Historical Emissions,6.477,5.958,6.212,Flathead,sfcWind
1999,Historical Emissions,6.387,6.001,6.247,Flathead,sfcWind
2000,Historical Emissions,6.37,6.176,6.282,Flathead,sfcWind
2001,Historical Emissions,6.824,5.924,6.144,Flathead,sfcWind
2002,Historical Emissions,6.761,6.011,6.3,Flathead,sfcWind
2003,Historical Emissions,6.391,5.91,6.172,Flathead,sfcWind
2004,Historical Emissions,6.717,6.041,6.331,Flathead,sfcWind
2005,Historical Emissions,6.591,5.827,6.313,Flathead,sfcWind
2006,Historical Emissions,6.769,6.071,6.391,Flathead,sfcWind
2007,Historical Emissions,6.668,5.922,6.352,Flathead,sfcWind
2008,Historical Emissions,6.567,5.841,6.169,Flathead,sfcWind
2009,Historical Emissions,6.699,5.972,6.451,Flathead,sfcWind
2010,Historical Emissions,6.51,5.959,6.311,Flathead,sfcWind
2011,Historical Emissions,6.46,6.064,6.246,Flathead,sfcWind
2012,Historical Emissions,6.455,5.953,6.213,Flathead,sfcWind
2013,Historical Emissions,6.575,5.796,6.243,Flathead,sfcWind
2014,Historical Emissions,6.525,5.981,6.207,Flathead,sfcWind
2015,"Moderating Emissions
(SSP1-2.6)",6.629,5.798,6.296,Flathead,sfcWind
2015,"Middle of the Road
(SSP2-4.5)",6.566,5.538,6.221,Flathead,sfcWind
2015,"High Emissions
(SSP3-7.0)",6.593,5.703,6.296,Flathead,sfcWind
2015,"Accelerating Emissions
(SSP5-8.5)",6.558,5.931,6.314,Flathead,sfcWind
2016,"Moderating Emissions
(SSP1-2.6)",6.615,5.63,6.118,Flathead,sfcWind
2016,"Middle of the Road
(SSP2-4.5)",6.555,5.944,6.24,Flathead,sfcWind
2016,"High Emissions
(SSP3-7.0)",6.554,5.6,6.308,Flathead,sfcWind
2016,"Accelerating Emissions
(SSP5-8.5)",6.967,5.79,6.075,Flathead,sfcWind
2017,"Moderating Emissions
(SSP1-2.6)",6.726,5.611,6.401,Flathead,sfcWind
2017,"Middle of the Road
(SSP2-4.5)",6.611,5.778,6.212,Flathead,sfcWind
2017,"High Emissions
(SSP3-7.0)",6.531,5.711,6.062,Flathead,sfcWind
2017,"Accelerating Emissions
(SSP5-8.5)",6.661,5.873,6.097,Flathead,sfcWind
2018,"Moderating Emissions
(SSP1-2.6)",6.785,5.929,6.477,Flathead,sfcWind
2018,"Middle of the Road
(SSP2-4.5)",6.521,5.531,6.18,Flathead,sfcWind
2018,"High Emissions
(SSP3-7.0)",6.418,5.615,6.164,Flathead,sfcWind
2018,"Accelerating Emissions
(SSP5-8.5)",6.518,5.825,6.21,Flathead,sfcWind
2019,"Moderating Emissions
(SSP1-2.6)",6.387,5.583,6.064,Flathead,sfcWind
2019,"Middle of the Road
(SSP2-4.5)",6.915,5.985,6.332,Flathead,sfcWind
2019,"High Emissions
(SSP3-7.0)",6.513,5.706,6.171,Flathead,sfcWind
2019,"Accelerating Emissions
(SSP5-8.5)",6.483,5.853,6.134,Flathead,sfcWind
2020,"Moderating Emissions
(SSP1-2.6)",6.331,5.682,6.037,Flathead,sfcWind
2020,"Middle of the Road
(SSP2-4.5)",6.67,5.878,6.502,Flathead,sfcWind
2020,"High Emissions
(SSP3-7.0)",6.498,5.899,6.274,Flathead,sfcWind
2020,"Accelerating Emissions
(SSP5-8.5)",6.363,5.679,6.232,Flathead,sfcWind
2021,"Moderating Emissions
(SSP1-2.6)",6.371,5.813,6.085,Flathead,sfcWind
2021,"Middle of the Road
(SSP2-4.5)",6.493,5.746,6.235,Flathead,sfcWind
2021,"High Emissions
(SSP3-7.0)",6.683,5.659,6.216,Flathead,sfcWind
2021,"Accelerating Emissions
(SSP5-8.5)",6.391,5.787,6.223,Flathead,sfcWind
2022,"Moderating Emissions
(SSP1-2.6)",6.673,5.848,6.233,Flathead,sfcWind
2022,"Middle of the Road
(SSP2-4.5)",6.264,5.769,6.068,Flathead,sfcWind
2022,"High Emissions
(SSP3-7.0)",6.502,5.614,5.97,Flathead,sfcWind
2022,"Accelerating Emissions
(SSP5-8.5)",6.49,5.676,6.103,Flathead,sfcWind
2023,"Moderating Emissions
(SSP1-2.6)",6.638,5.906,6.368,Flathead,sfcWind
2023,"Middle of the Road
(SSP2-4.5)",6.539,5.926,6.184,Flathead,sfcWind
2023,"High Emissions
(SSP3-7.0)",6.582,5.875,6.253,Flathead,sfcWind
2023,"Accelerating Emissions
(SSP5-8.5)",6.727,5.743,6.312,Flathead,sfcWind
2024,"Moderating Emissions
(SSP1-2.6)",6.485,5.83,6.173,Flathead,sfcWind
2024,"Middle of the Road
(SSP2-4.5)",6.34,5.837,6.184,Flathead,sfcWind
2024,"High Emissions
(SSP3-7.0)",6.665,5.808,6.19,Flathead,sfcWind
2024,"Accelerating Emissions
(SSP5-8.5)",6.712,5.762,6.235,Flathead,sfcWind
2025,"Moderating Emissions
(SSP1-2.6)",6.558,5.505,6.193,Flathead,sfcWind
2025,"Middle of the Road
(SSP2-4.5)",6.601,5.61,6.198,Flathead,sfcWind
2025,"High Emissions
(SSP3-7.0)",6.642,5.639,6.094,Flathead,sfcWind
2025,"Accelerating Emissions
(SSP5-8.5)",6.509,5.914,6.276,Flathead,sfcWind
2026,"Moderating Emissions
(SSP1-2.6)",6.548,5.862,6.157,Flathead,sfcWind
2026,"Middle of the Road
(SSP2-4.5)",6.467,6.047,6.239,Flathead,sfcWind
2026,"High Emissions
(SSP3-7.0)",6.337,5.473,5.991,Flathead,sfcWind
2026,"Accelerating Emissions
(SSP5-8.5)",6.598,5.836,6.235,Flathead,sfcWind
2027,"Moderating Emissions
(SSP1-2.6)",6.645,5.746,6.182,Flathead,sfcWind
2027,"Middle of the Road
(SSP2-4.5)",6.591,5.532,6.172,Flathead,sfcWind
2027,"High Emissions
(SSP3-7.0)",6.497,5.83,6.077,Flathead,sfcWind
2027,"Accelerating Emissions
(SSP5-8.5)",6.452,5.94,6.229,Flathead,sfcWind
2028,"Moderating Emissions
(SSP1-2.6)",6.555,5.638,6.19,Flathead,sfcWind
2028,"Middle of the Road
(SSP2-4.5)",6.325,5.68,6.178,Flathead,sfcWind
2028,"High Emissions
(SSP3-7.0)",6.49,5.604,6.29,Flathead,sfcWind
2028,"Accelerating Emissions
(SSP5-8.5)",6.233,5.757,6.124,Flathead,sfcWind
2029,"Moderating Emissions
(SSP1-2.6)",6.423,5.711,6.248,Flathead,sfcWind
2029,"Middle of the Road
(SSP2-4.5)",6.457,5.633,6.248,Flathead,sfcWind
2029,"High Emissions
(SSP3-7.0)",6.678,5.763,6.354,Flathead,sfcWind
2029,"Accelerating Emissions
(SSP5-8.5)",6.474,5.634,5.865,Flathead,sfcWind
2030,"Moderating Emissions
(SSP1-2.6)",6.389,5.579,6.189,Flathead,sfcWind
2030,"Middle of the Road
(SSP2-4.5)",6.828,5.84,6.367,Flathead,sfcWind
2030,"High Emissions
(SSP3-7.0)",6.545,5.898,6.323,Flathead,sfcWind
2030,"Accelerating Emissions
(SSP5-8.5)",6.492,5.701,6.203,Flathead,sfcWind
2031,"Moderating Emissions
(SSP1-2.6)",6.599,5.772,6.159,Flathead,sfcWind
2031,"Middle of the Road
(SSP2-4.5)",6.715,6.014,6.278,Flathead,sfcWind
2031,"High Emissions
(SSP3-7.0)",6.499,5.85,6.06,Flathead,sfcWind
2031,"Accelerating Emissions
(SSP5-8.5)",6.393,5.689,6.043,Flathead,sfcWind
2032,"Moderating Emissions
(SSP1-2.6)",6.461,5.756,6.104,Flathead,sfcWind
2032,"Middle of the Road
(SSP2-4.5)",6.61,5.615,6.089,Flathead,sfcWind
2032,"High Emissions
(SSP3-7.0)",6.473,5.929,6.235,Flathead,sfcWind
2032,"Accelerating Emissions
(SSP5-8.5)",6.606,5.729,6.378,Flathead,sfcWind
2033,"Moderating Emissions
(SSP1-2.6)",6.888,5.97,6.227,Flathead,sfcWind
2033,"Middle of the Road
(SSP2-4.5)",6.59,5.748,6.384,Flathead,sfcWind
2033,"High Emissions
(SSP3-7.0)",6.465,5.576,5.909,Flathead,sfcWind
2033,"Accelerating Emissions
(SSP5-8.5)",6.43,5.647,6.126,Flathead,sfcWind
2034,"Moderating Emissions
(SSP1-2.6)",6.614,5.861,6.304,Flathead,sfcWind
2034,"Middle of the Road
(SSP2-4.5)",6.456,5.566,6.053,Flathead,sfcWind
2034,"High Emissions
(SSP3-7.0)",6.538,5.669,6.313,Flathead,sfcWind
2034,"Accelerating Emissions
(SSP5-8.5)",6.659,5.899,6.417,Flathead,sfcWind
2035,"Moderating Emissions
(SSP1-2.6)",6.677,5.85,6.201,Flathead,sfcWind
2035,"Middle of the Road
(SSP2-4.5)",6.648,5.813,6.197,Flathead,sfcWind
2035,"High Emissions
(SSP3-7.0)",6.603,5.845,6.312,Flathead,sfcWind
2035,"Accelerating Emissions
(SSP5-8.5)",6.717,5.727,6.36,Flathead,sfcWind
2036,"Moderating Emissions
(SSP1-2.6)",6.169,5.614,6.113,Flathead,sfcWind
2036,"Middle of the Road
(SSP2-4.5)",6.561,5.962,6.208,Flathead,sfcWind
2036,"High Emissions
(SSP3-7.0)",6.407,5.713,6.164,Flathead,sfcWind
2036,"Accelerating Emissions
(SSP5-8.5)",6.57,5.588,6.105,Flathead,sfcWind
2037,"Moderating Emissions
(SSP1-2.6)",6.36,5.477,6.053,Flathead,sfcWind
2037,"Middle of the Road
(SSP2-4.5)",6.397,5.704,6.153,Flathead,sfcWind
2037,"High Emissions
(SSP3-7.0)",6.415,5.815,6.01,Flathead,sfcWind
2037,"Accelerating Emissions
(SSP5-8.5)",6.795,6.022,6.261,Flathead,sfcWind
2038,"Moderating Emissions
(SSP1-2.6)",6.63,6.022,6.11,Flathead,sfcWind
2038,"Middle of the Road
(SSP2-4.5)",6.552,5.829,6.208,Flathead,sfcWind
2038,"High Emissions
(SSP3-7.0)",6.467,5.767,6.196,Flathead,sfcWind
2038,"Accelerating Emissions
(SSP5-8.5)",6.479,5.865,6.208,Flathead,sfcWind
2039,"Moderating Emissions
(SSP1-2.6)",6.287,5.898,6.189,Flathead,sfcWind
2039,"Middle of the Road
(SSP2-4.5)",6.513,5.708,6.204,Flathead,sfcWind
2039,"High Emissions
(SSP3-7.0)",6.652,5.698,6.321,Flathead,sfcWind
2039,"Accelerating Emissions
(SSP5-8.5)",6.347,5.518,6.052,Flathead,sfcWind
2040,"Moderating Emissions
(SSP1-2.6)",6.556,5.63,6.328,Flathead,sfcWind
2040,"Middle of the Road
(SSP2-4.5)",6.5,5.716,6.356,Flathead,sfcWind
2040,"High Emissions
(SSP3-7.0)",6.652,5.666,6.152,Flathead,sfcWind
2040,"Accelerating Emissions
(SSP5-8.5)",6.365,5.686,6.013,Flathead,sfcWind
2041,"Moderating Emissions
(SSP1-2.6)",6.54,5.852,6.27,Flathead,sfcWind
2041,"Middle of the Road
(SSP2-4.5)",6.459,5.772,6.166,Flathead,sfcWind
2041,"High Emissions
(SSP3-7.0)",6.379,5.824,6.112,Flathead,sfcWind
2041,"Accelerating Emissions
(SSP5-8.5)",6.514,5.723,6.235,Flathead,sfcWind
2042,"Moderating Emissions
(SSP1-2.6)",6.455,5.756,6.182,Flathead,sfcWind
2042,"Middle of the Road
(SSP2-4.5)",6.407,5.897,6.256,Flathead,sfcWind
2042,"High Emissions
(SSP3-7.0)",6.398,5.778,6.226,Flathead,sfcWind
2042,"Accelerating Emissions
(SSP5-8.5)",6.627,5.734,6.085,Flathead,sfcWind
2043,"Moderating Emissions
(SSP1-2.6)",6.575,5.651,6.342,Flathead,sfcWind
2043,"Middle of the Road
(SSP2-4.5)",6.688,5.407,6.322,Flathead,sfcWind
2043,"High Emissions
(SSP3-7.0)",6.677,5.819,6.473,Flathead,sfcWind
2043,"Accelerating Emissions
(SSP5-8.5)",6.435,5.799,6.236,Flathead,sfcWind
2044,"Moderating Emissions
(SSP1-2.6)",6.609,5.732,6.374,Flathead,sfcWind
2044,"Middle of the Road
(SSP2-4.5)",6.569,5.684,6.249,Flathead,sfcWind
2044,"High Emissions
(SSP3-7.0)",6.591,6.051,6.374,Flathead,sfcWind
2044,"Accelerating Emissions
(SSP5-8.5)",6.229,5.828,6.076,Flathead,sfcWind
2045,"Moderating Emissions
(SSP1-2.6)",6.24,5.836,5.964,Flathead,sfcWind
2045,"Middle of the Road
(SSP2-4.5)",6.489,5.835,6.282,Flathead,sfcWind
2045,"High Emissions
(SSP3-7.0)",6.687,5.83,6.093,Flathead,sfcWind
2045,"Accelerating Emissions
(SSP5-8.5)",6.328,5.623,6,Flathead,sfcWind
2046,"Moderating Emissions
(SSP1-2.6)",6.343,5.691,6.028,Flathead,sfcWind
2046,"Middle of the Road
(SSP2-4.5)",6.488,5.508,6.286,Flathead,sfcWind
2046,"High Emissions
(SSP3-7.0)",6.32,5.819,6.108,Flathead,sfcWind
2046,"Accelerating Emissions
(SSP5-8.5)",6.46,5.276,6.263,Flathead,sfcWind
2047,"Moderating Emissions
(SSP1-2.6)",6.43,5.636,6.191,Flathead,sfcWind
2047,"Middle of the Road
(SSP2-4.5)",6.423,5.602,6.183,Flathead,sfcWind
2047,"High Emissions
(SSP3-7.0)",6.637,5.775,6.121,Flathead,sfcWind
2047,"Accelerating Emissions
(SSP5-8.5)",6.946,5.667,6.348,Flathead,sfcWind
2048,"Moderating Emissions
(SSP1-2.6)",6.47,5.777,6.14,Flathead,sfcWind
2048,"Middle of the Road
(SSP2-4.5)",6.16,5.59,5.924,Flathead,sfcWind
2048,"High Emissions
(SSP3-7.0)",6.475,5.806,6.172,Flathead,sfcWind
2048,"Accelerating Emissions
(SSP5-8.5)",6.634,5.815,6.184,Flathead,sfcWind
2049,"Moderating Emissions
(SSP1-2.6)",6.522,5.743,6.095,Flathead,sfcWind
2049,"Middle of the Road
(SSP2-4.5)",6.468,5.945,6.243,Flathead,sfcWind
2049,"High Emissions
(SSP3-7.0)",6.594,5.831,6.113,Flathead,sfcWind
2049,"Accelerating Emissions
(SSP5-8.5)",6.364,5.603,6.067,Flathead,sfcWind
2050,"Moderating Emissions
(SSP1-2.6)",6.399,5.902,6.056,Flathead,sfcWind
2050,"Middle of the Road
(SSP2-4.5)",6.571,5.822,6.231,Flathead,sfcWind
2050,"High Emissions
(SSP3-7.0)",6.519,5.893,6.318,Flathead,sfcWind
2050,"Accelerating Emissions
(SSP5-8.5)",6.411,5.477,6.213,Flathead,sfcWind
2051,"Moderating Emissions
(SSP1-2.6)",6.453,5.921,6.169,Flathead,sfcWind
2051,"Middle of the Road
(SSP2-4.5)",6.714,5.948,6.352,Flathead,sfcWind
2051,"High Emissions
(SSP3-7.0)",6.358,5.684,6.12,Flathead,sfcWind
2051,"Accelerating Emissions
(SSP5-8.5)",6.708,5.928,6.153,Flathead,sfcWind
2052,"Moderating Emissions
(SSP1-2.6)",6.43,5.741,6.089,Flathead,sfcWind
2052,"Middle of the Road
(SSP2-4.5)",6.419,5.817,6.129,Flathead,sfcWind
2052,"High Emissions
(SSP3-7.0)",6.502,5.638,5.982,Flathead,sfcWind
2052,"Accelerating Emissions
(SSP5-8.5)",6.269,5.514,6.031,Flathead,sfcWind
2053,"Moderating Emissions
(SSP1-2.6)",6.516,5.802,6.295,Flathead,sfcWind
2053,"Middle of the Road
(SSP2-4.5)",6.754,5.923,6.178,Flathead,sfcWind
2053,"High Emissions
(SSP3-7.0)",6.495,5.852,6.155,Flathead,sfcWind
2053,"Accelerating Emissions
(SSP5-8.5)",6.472,5.729,6.205,Flathead,sfcWind
2054,"Moderating Emissions
(SSP1-2.6)",6.499,5.451,6.171,Flathead,sfcWind
2054,"Middle of the Road
(SSP2-4.5)",6.708,5.711,6.215,Flathead,sfcWind
2054,"High Emissions
(SSP3-7.0)",6.474,5.806,6.165,Flathead,sfcWind
2054,"Accelerating Emissions
(SSP5-8.5)",6.523,5.933,6.162,Flathead,sfcWind
2055,"Moderating Emissions
(SSP1-2.6)",6.474,5.936,6.265,Flathead,sfcWind
2055,"Middle of the Road
(SSP2-4.5)",6.274,5.782,6.11,Flathead,sfcWind
2055,"High Emissions
(SSP3-7.0)",6.462,5.887,6.079,Flathead,sfcWind
2055,"Accelerating Emissions
(SSP5-8.5)",6.346,5.502,6.055,Flathead,sfcWind
2056,"Moderating Emissions
(SSP1-2.6)",6.592,5.865,6.283,Flathead,sfcWind
2056,"Middle of the Road
(SSP2-4.5)",6.34,5.929,6.085,Flathead,sfcWind
2056,"High Emissions
(SSP3-7.0)",6.143,5.766,5.874,Flathead,sfcWind
2056,"Accelerating Emissions
(SSP5-8.5)",6.136,5.494,5.976,Flathead,sfcWind
2057,"Moderating Emissions
(SSP1-2.6)",6.492,5.576,6.077,Flathead,sfcWind
2057,"Middle of the Road
(SSP2-4.5)",6.541,5.707,6.349,Flathead,sfcWind
2057,"High Emissions
(SSP3-7.0)",6.404,5.637,6.086,Flathead,sfcWind
2057,"Accelerating Emissions
(SSP5-8.5)",6.235,5.632,5.972,Flathead,sfcWind
2058,"Moderating Emissions
(SSP1-2.6)",6.508,5.728,6.24,Flathead,sfcWind
2058,"Middle of the Road
(SSP2-4.5)",6.56,5.602,6.189,Flathead,sfcWind
2058,"High Emissions
(SSP3-7.0)",6.46,5.335,6.167,Flathead,sfcWind
2058,"Accelerating Emissions
(SSP5-8.5)",6.55,5.57,6.084,Flathead,sfcWind
2059,"Moderating Emissions
(SSP1-2.6)",6.47,5.826,6.356,Flathead,sfcWind
2059,"Middle of the Road
(SSP2-4.5)",6.394,5.647,6.015,Flathead,sfcWind
2059,"High Emissions
(SSP3-7.0)",6.425,5.673,6.236,Flathead,sfcWind
2059,"Accelerating Emissions
(SSP5-8.5)",6.268,5.825,5.992,Flathead,sfcWind
2060,"Moderating Emissions
(SSP1-2.6)",6.422,5.792,6.199,Flathead,sfcWind
2060,"Middle of the Road
(SSP2-4.5)",6.439,5.433,6.155,Flathead,sfcWind
2060,"High Emissions
(SSP3-7.0)",6.277,5.839,6.028,Flathead,sfcWind
2060,"Accelerating Emissions
(SSP5-8.5)",6.434,5.531,6.105,Flathead,sfcWind
2061,"Moderating Emissions
(SSP1-2.6)",6.467,5.8,6.175,Flathead,sfcWind
2061,"Middle of the Road
(SSP2-4.5)",6.535,5.622,6.15,Flathead,sfcWind
2061,"High Emissions
(SSP3-7.0)",6.49,5.676,6.159,Flathead,sfcWind
2061,"Accelerating Emissions
(SSP5-8.5)",6.46,5.67,6.099,Flathead,sfcWind
2062,"Moderating Emissions
(SSP1-2.6)",6.565,5.805,6.148,Flathead,sfcWind
2062,"Middle of the Road
(SSP2-4.5)",6.658,5.542,6.352,Flathead,sfcWind
2062,"High Emissions
(SSP3-7.0)",6.342,5.772,6.038,Flathead,sfcWind
2062,"Accelerating Emissions
(SSP5-8.5)",6.55,5.638,6.159,Flathead,sfcWind
2063,"Moderating Emissions
(SSP1-2.6)",6.495,5.833,6.374,Flathead,sfcWind
2063,"Middle of the Road
(SSP2-4.5)",6.512,5.731,6.247,Flathead,sfcWind
2063,"High Emissions
(SSP3-7.0)",6.527,5.747,6.237,Flathead,sfcWind
2063,"Accelerating Emissions
(SSP5-8.5)",6.644,5.602,6.183,Flathead,sfcWind
2064,"Moderating Emissions
(SSP1-2.6)",6.687,5.521,6.217,Flathead,sfcWind
2064,"Middle of the Road
(SSP2-4.5)",6.372,5.75,6.126,Flathead,sfcWind
2064,"High Emissions
(SSP3-7.0)",6.461,5.63,5.936,Flathead,sfcWind
2064,"Accelerating Emissions
(SSP5-8.5)",6.485,5.777,6.181,Flathead,sfcWind
2065,"Moderating Emissions
(SSP1-2.6)",7.065,5.659,6.199,Flathead,sfcWind
2065,"Middle of the Road
(SSP2-4.5)",6.332,5.598,5.951,Flathead,sfcWind
2065,"High Emissions
(SSP3-7.0)",6.439,5.958,6.285,Flathead,sfcWind
2065,"Accelerating Emissions
(SSP5-8.5)",6.59,5.654,6.128,Flathead,sfcWind
2066,"Moderating Emissions
(SSP1-2.6)",6.301,5.707,6.072,Flathead,sfcWind
2066,"Middle of the Road
(SSP2-4.5)",6.381,5.774,6.24,Flathead,sfcWind
2066,"High Emissions
(SSP3-7.0)",6.895,5.569,6.266,Flathead,sfcWind
2066,"Accelerating Emissions
(SSP5-8.5)",6.42,5.786,6.272,Flathead,sfcWind
2067,"Moderating Emissions
(SSP1-2.6)",6.154,5.798,6.084,Flathead,sfcWind
2067,"Middle of the Road
(SSP2-4.5)",6.534,5.827,6.257,Flathead,sfcWind
2067,"High Emissions
(SSP3-7.0)",6.409,5.531,6.19,Flathead,sfcWind
2067,"Accelerating Emissions
(SSP5-8.5)",6.319,5.55,5.903,Flathead,sfcWind
2068,"Moderating Emissions
(SSP1-2.6)",6.509,5.906,6.291,Flathead,sfcWind
2068,"Middle of the Road
(SSP2-4.5)",6.627,5.704,6.307,Flathead,sfcWind
2068,"High Emissions
(SSP3-7.0)",6.58,5.971,6.241,Flathead,sfcWind
2068,"Accelerating Emissions
(SSP5-8.5)",6.539,5.466,6.205,Flathead,sfcWind
2069,"Moderating Emissions
(SSP1-2.6)",6.542,5.701,6.183,Flathead,sfcWind
2069,"Middle of the Road
(SSP2-4.5)",6.415,5.87,6.175,Flathead,sfcWind
2069,"High Emissions
(SSP3-7.0)",6.481,5.518,5.916,Flathead,sfcWind
2069,"Accelerating Emissions
(SSP5-8.5)",6.413,5.591,5.997,Flathead,sfcWind
2070,"Moderating Emissions
(SSP1-2.6)",6.535,5.802,6.072,Flathead,sfcWind
2070,"Middle of the Road
(SSP2-4.5)",6.399,5.418,6.018,Flathead,sfcWind
2070,"High Emissions
(SSP3-7.0)",6.757,5.765,6.178,Flathead,sfcWind
2070,"Accelerating Emissions
(SSP5-8.5)",6.169,5.668,5.966,Flathead,sfcWind
2071,"Moderating Emissions
(SSP1-2.6)",6.556,5.695,6.137,Flathead,sfcWind
2071,"Middle of the Road
(SSP2-4.5)",6.452,5.776,6.297,Flathead,sfcWind
2071,"High Emissions
(SSP3-7.0)",6.565,5.737,6.207,Flathead,sfcWind
2071,"Accelerating Emissions
(SSP5-8.5)",6.483,5.744,6.097,Flathead,sfcWind
2072,"Moderating Emissions
(SSP1-2.6)",6.491,5.592,6.166,Flathead,sfcWind
2072,"Middle of the Road
(SSP2-4.5)",6.401,5.596,6.086,Flathead,sfcWind
2072,"High Emissions
(SSP3-7.0)",6.457,5.91,6.181,Flathead,sfcWind
2072,"Accelerating Emissions
(SSP5-8.5)",6.37,5.644,6.043,Flathead,sfcWind
2073,"Moderating Emissions
(SSP1-2.6)",6.495,5.686,6.229,Flathead,sfcWind
2073,"Middle of the Road
(SSP2-4.5)",6.527,5.516,6.119,Flathead,sfcWind
2073,"High Emissions
(SSP3-7.0)",6.495,5.74,6.022,Flathead,sfcWind
2073,"Accelerating Emissions
(SSP5-8.5)",6.152,5.694,5.954,Flathead,sfcWind
2074,"Moderating Emissions
(SSP1-2.6)",6.41,5.501,6.038,Flathead,sfcWind
2074,"Middle of the Road
(SSP2-4.5)",6.385,5.742,6.167,Flathead,sfcWind
2074,"High Emissions
(SSP3-7.0)",6.255,5.564,6.085,Flathead,sfcWind
2074,"Accelerating Emissions
(SSP5-8.5)",6.404,5.412,6.001,Flathead,sfcWind
2075,"Moderating Emissions
(SSP1-2.6)",6.389,5.797,6.091,Flathead,sfcWind
2075,"Middle of the Road
(SSP2-4.5)",6.694,5.818,6.433,Flathead,sfcWind
2075,"High Emissions
(SSP3-7.0)",6.616,5.87,6.276,Flathead,sfcWind
2075,"Accelerating Emissions
(SSP5-8.5)",6.386,5.524,6.07,Flathead,sfcWind
2076,"Moderating Emissions
(SSP1-2.6)",6.76,5.838,6.366,Flathead,sfcWind
2076,"Middle of the Road
(SSP2-4.5)",6.421,5.412,6.217,Flathead,sfcWind
2076,"High Emissions
(SSP3-7.0)",6.5,5.908,6.238,Flathead,sfcWind
2076,"Accelerating Emissions
(SSP5-8.5)",6.561,5.654,6.298,Flathead,sfcWind
2077,"Moderating Emissions
(SSP1-2.6)",6.386,5.501,6.069,Flathead,sfcWind
2077,"Middle of the Road
(SSP2-4.5)",6.225,5.481,6.032,Flathead,sfcWind
2077,"High Emissions
(SSP3-7.0)",6.414,5.45,6.198,Flathead,sfcWind
2077,"Accelerating Emissions
(SSP5-8.5)",6.373,5.772,6.198,Flathead,sfcWind
2078,"Moderating Emissions
(SSP1-2.6)",6.452,5.849,6,Flathead,sfcWind
2078,"Middle of the Road
(SSP2-4.5)",6.638,5.902,6.39,Flathead,sfcWind
