scenario,month,grp,upper,lower,value,location,variable
Historical Emissions,Apr,Mid Century (2040-2069),45.968,38.428,42.039,Upper North Fork Clearwater,tas
Historical Emissions,Aug,Mid Century (2040-2069),69.538,62.152,65.891,Upper North Fork Clearwater,tas
Historical Emissions,Dec,Mid Century (2040-2069),30.638,19.997,26.09,Upper North Fork Clearwater,tas
Historical Emissions,Feb,Mid Century (2040-2069),35.16,25.083,30.858,Upper North Fork Clearwater,tas
Historical Emissions,Jan,Mid Century (2040-2069),31.512,20.852,26.879,Upper North Fork Clearwater,tas
Historical Emissions,Jul,Mid Century (2040-2069),69.855,62.673,66.245,Upper North Fork Clearwater,tas
Historical Emissions,Jun,Mid Century (2040-2069),62.776,54.019,58.464,Upper North Fork Clearwater,tas
Historical Emissions,Mar,Mid Century (2040-2069),39.831,31.045,35.759,Upper North Fork Clearwater,tas
Historical Emissions,May,Mid Century (2040-2069),55.921,46.577,50.625,Upper North Fork Clearwater,tas
Historical Emissions,Nov,Mid Century (2040-2069),37.259,28.241,32.799,Upper North Fork Clearwater,tas
Historical Emissions,Oct,Mid Century (2040-2069),50.47,40.617,45.127,Upper North Fork Clearwater,tas
Historical Emissions,Sep,Mid Century (2040-2069),61.689,53.045,57.186,Upper North Fork Clearwater,tas
Historical Emissions,Apr,End-of-Century (2070-2099),45.968,38.428,42.039,Upper North Fork Clearwater,tas
Historical Emissions,Aug,End-of-Century (2070-2099),69.538,62.152,65.891,Upper North Fork Clearwater,tas
Historical Emissions,Dec,End-of-Century (2070-2099),30.638,19.997,26.09,Upper North Fork Clearwater,tas
Historical Emissions,Feb,End-of-Century (2070-2099),35.16,25.083,30.858,Upper North Fork Clearwater,tas
Historical Emissions,Jan,End-of-Century (2070-2099),31.512,20.852,26.879,Upper North Fork Clearwater,tas
Historical Emissions,Jul,End-of-Century (2070-2099),69.855,62.673,66.245,Upper North Fork Clearwater,tas
Historical Emissions,Jun,End-of-Century (2070-2099),62.776,54.019,58.464,Upper North Fork Clearwater,tas
Historical Emissions,Mar,End-of-Century (2070-2099),39.831,31.045,35.759,Upper North Fork Clearwater,tas
Historical Emissions,May,End-of-Century (2070-2099),55.921,46.577,50.625,Upper North Fork Clearwater,tas
Historical Emissions,Nov,End-of-Century (2070-2099),37.259,28.241,32.799,Upper North Fork Clearwater,tas
Historical Emissions,Oct,End-of-Century (2070-2099),50.47,40.617,45.127,Upper North Fork Clearwater,tas
Historical Emissions,Sep,End-of-Century (2070-2099),61.689,53.045,57.186,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Apr,End-of-Century (2070-2099),49.742,41.65,44.803,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Apr,Mid Century (2040-2069),49.056,40.11,44.415,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Aug,End-of-Century (2070-2099),72.519,65.143,68.673,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Aug,Mid Century (2040-2069),72.355,65.269,68.741,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Dec,End-of-Century (2070-2099),32.735,18.603,26.757,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Dec,Mid Century (2040-2069),33.297,22.252,28.845,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Feb,End-of-Century (2070-2099),37.905,30.09,32.868,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),37.661,28.027,33.198,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),34.059,23.612,31.448,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),33.371,23.826,28.624,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),72.618,65.339,67.435,Upper North Fork Clearwater,tas
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),72.265,65.42,68.67,Upper North Fork Clearwater,tas
