year,scenario,upper,lower,value,location,variable
2029,"Accelerating Emissions
(SSP5-8.5)",3.117,0.716,1.251,Madison,wet-days
2030,"Moderating Emissions
(SSP1-2.6)",3.1,0.134,0.917,Madison,wet-days
2030,"Middle of the Road
(SSP2-4.5)",1.751,0.25,0.833,Madison,wet-days
2030,"High Emissions
(SSP3-7.0)",2.684,0.433,1.667,Madison,wet-days
2030,"Accelerating Emissions
(SSP5-8.5)",1.799,0.066,0.667,Madison,wet-days
2031,"Moderating Emissions
(SSP1-2.6)",1.733,0.134,1.249,Madison,wet-days
2031,"Middle of the Road
(SSP2-4.5)",1.882,0.333,1.333,Madison,wet-days
2031,"High Emissions
(SSP3-7.0)",2.366,0.334,1.667,Madison,wet-days
2031,"Accelerating Emissions
(SSP5-8.5)",1.5,0.083,1,Madison,wet-days
2032,"Moderating Emissions
(SSP1-2.6)",1.617,0.066,0.333,Madison,wet-days
2032,"Middle of the Road
(SSP2-4.5)",1.684,0.134,0.583,Madison,wet-days
2032,"High Emissions
(SSP3-7.0)",1.734,0.083,0.333,Madison,wet-days
2032,"Accelerating Emissions
(SSP5-8.5)",2.168,0.066,0.5,Madison,wet-days
2033,"Moderating Emissions
(SSP1-2.6)",3,0.883,1.583,Madison,wet-days
2033,"Middle of the Road
(SSP2-4.5)",3.633,0.066,1.333,Madison,wet-days
2033,"High Emissions
(SSP3-7.0)",1.85,0.567,1.167,Madison,wet-days
2033,"Accelerating Emissions
(SSP5-8.5)",2.15,0,0.833,Madison,wet-days
2034,"Moderating Emissions
(SSP1-2.6)",2.467,0,0.916,Madison,wet-days
2034,"Middle of the Road
(SSP2-4.5)",2.416,0.15,0.917,Madison,wet-days
2034,"High Emissions
(SSP3-7.0)",1.583,0.066,1.167,Madison,wet-days
2034,"Accelerating Emissions
(SSP5-8.5)",3.166,0,0.5,Madison,wet-days
2035,"Moderating Emissions
(SSP1-2.6)",2.417,0.783,1.167,Madison,wet-days
2035,"Middle of the Road
(SSP2-4.5)",2.95,0.15,1.417,Madison,wet-days
2035,"High Emissions
(SSP3-7.0)",1.9,0.134,0.5,Madison,wet-days
2035,"Accelerating Emissions
(SSP5-8.5)",2.184,0.4,1.583,Madison,wet-days
2036,"Moderating Emissions
(SSP1-2.6)",1.666,0.2,0.833,Madison,wet-days
2036,"Middle of the Road
(SSP2-4.5)",2.916,0.55,1.333,Madison,wet-days
2036,"High Emissions
(SSP3-7.0)",2.283,0.75,1.5,Madison,wet-days
2036,"Accelerating Emissions
(SSP5-8.5)",2.033,0.55,0.917,Madison,wet-days
2037,"Moderating Emissions
(SSP1-2.6)",2.1,0.667,1.416,Madison,wet-days
2037,"Middle of the Road
(SSP2-4.5)",1.601,0.599,1.083,Madison,wet-days
2037,"High Emissions
(SSP3-7.0)",4.051,0.483,1,Madison,wet-days
2037,"Accelerating Emissions
(SSP5-8.5)",1.9,0.233,1.667,Madison,wet-days
2038,"Moderating Emissions
(SSP1-2.6)",3.133,0.616,1.667,Madison,wet-days
2038,"Middle of the Road
(SSP2-4.5)",2.849,0.316,1.167,Madison,wet-days
2038,"High Emissions
(SSP3-7.0)",1.45,0.417,0.75,Madison,wet-days
2038,"Accelerating Emissions
(SSP5-8.5)",1.783,0.066,0.833,Madison,wet-days
2039,"Moderating Emissions
(SSP1-2.6)",2.334,0.266,1.417,Madison,wet-days
2039,"Middle of the Road
(SSP2-4.5)",3.1,0,0.5,Madison,wet-days
2039,"High Emissions
(SSP3-7.0)",2.75,0.15,0.5,Madison,wet-days
2039,"Accelerating Emissions
(SSP5-8.5)",2.967,0,1.5,Madison,wet-days
2040,"Moderating Emissions
(SSP1-2.6)",1.667,0.467,1,Madison,wet-days
2040,"Middle of the Road
(SSP2-4.5)",2.6,0.566,1.167,Madison,wet-days
2040,"High Emissions
(SSP3-7.0)",3,0.333,0.75,Madison,wet-days
2040,"Accelerating Emissions
(SSP5-8.5)",2.734,0.417,1.583,Madison,wet-days
2041,"Moderating Emissions
(SSP1-2.6)",2.751,0,1.751,Madison,wet-days
2041,"Middle of the Road
(SSP2-4.5)",2.25,0.217,1.167,Madison,wet-days
2041,"High Emissions
(SSP3-7.0)",1.733,0.4,1.083,Madison,wet-days
2041,"Accelerating Emissions
(SSP5-8.5)",2.434,0.433,1.417,Madison,wet-days
2042,"Moderating Emissions
(SSP1-2.6)",1.999,0.566,1.083,Madison,wet-days
2042,"Middle of the Road
(SSP2-4.5)",1.483,0.066,0.75,Madison,wet-days
2042,"High Emissions
(SSP3-7.0)",1.95,0.267,1.417,Madison,wet-days
2042,"Accelerating Emissions
(SSP5-8.5)",2.716,0.417,1.334,Madison,wet-days
2043,"Moderating Emissions
(SSP1-2.6)",2.017,0.334,1,Madison,wet-days
2043,"Middle of the Road
(SSP2-4.5)",2.066,0.533,1.083,Madison,wet-days
2043,"High Emissions
(SSP3-7.0)",1.9,0,1.417,Madison,wet-days
2043,"Accelerating Emissions
(SSP5-8.5)",4.05,0.666,1.499,Madison,wet-days
2044,"Moderating Emissions
(SSP1-2.6)",1.683,0.467,0.75,Madison,wet-days
2044,"Middle of the Road
(SSP2-4.5)",2.416,0.134,1.333,Madison,wet-days
2044,"High Emissions
(SSP3-7.0)",3,0.467,1.834,Madison,wet-days
2044,"Accelerating Emissions
(SSP5-8.5)",2.934,0,0.834,Madison,wet-days
2045,"Moderating Emissions
(SSP1-2.6)",2.183,0.25,0.75,Madison,wet-days
2045,"Middle of the Road
(SSP2-4.5)",1.95,0,0.833,Madison,wet-days
2045,"High Emissions
(SSP3-7.0)",1.817,0.066,1.167,Madison,wet-days
2045,"Accelerating Emissions
(SSP5-8.5)",2.533,0.066,1.583,Madison,wet-days
2046,"Moderating Emissions
(SSP1-2.6)",2.4,0.2,1.5,Madison,wet-days
2046,"Middle of the Road
(SSP2-4.5)",2.067,0.4,1.167,Madison,wet-days
2046,"High Emissions
(SSP3-7.0)",1.633,0.134,0.917,Madison,wet-days
2046,"Accelerating Emissions
(SSP5-8.5)",2.967,0,1.833,Madison,wet-days
2047,"Moderating Emissions
(SSP1-2.6)",1.65,0.15,0.75,Madison,wet-days
2047,"Middle of the Road
(SSP2-4.5)",1.484,0.316,0.667,Madison,wet-days
2047,"High Emissions
(SSP3-7.0)",3.416,0.866,1.583,Madison,wet-days
2047,"Accelerating Emissions
(SSP5-8.5)",1.333,0,0.5,Madison,wet-days
2048,"Moderating Emissions
(SSP1-2.6)",2.95,0.45,1.417,Madison,wet-days
2048,"Middle of the Road
(SSP2-4.5)",2.384,0,1.334,Madison,wet-days
2048,"High Emissions
(SSP3-7.0)",3.05,0.134,1.166,Madison,wet-days
2048,"Accelerating Emissions
(SSP5-8.5)",2.05,0.4,1.25,Madison,wet-days
2049,"Moderating Emissions
(SSP1-2.6)",1.966,0,0.5,Madison,wet-days
2049,"Middle of the Road
(SSP2-4.5)",1.717,0.817,1.083,Madison,wet-days
2049,"High Emissions
(SSP3-7.0)",1.583,0.6,0.917,Madison,wet-days
2049,"Accelerating Emissions
(SSP5-8.5)",2.217,0.217,1,Madison,wet-days
2050,"Moderating Emissions
(SSP1-2.6)",2.916,0.483,1,Madison,wet-days
2050,"Middle of the Road
(SSP2-4.5)",1.916,0.133,1.333,Madison,wet-days
2050,"High Emissions
(SSP3-7.0)",2.682,0.066,2.001,Madison,wet-days
2050,"Accelerating Emissions
(SSP5-8.5)",2.45,0.7,1.5,Madison,wet-days
2051,"Moderating Emissions
(SSP1-2.6)",2.284,0.4,0.833,Madison,wet-days
2051,"Middle of the Road
(SSP2-4.5)",3.115,0.316,1.583,Madison,wet-days
2051,"High Emissions
(SSP3-7.0)",3.083,0.45,1.083,Madison,wet-days
2051,"Accelerating Emissions
(SSP5-8.5)",1.833,0.15,0.834,Madison,wet-days
2052,"Moderating Emissions
(SSP1-2.6)",3.417,0.333,1.25,Madison,wet-days
2052,"Middle of the Road
(SSP2-4.5)",2.6,0.516,0.916,Madison,wet-days
2052,"High Emissions
(SSP3-7.0)",2.8,1.066,1.75,Madison,wet-days
2052,"Accelerating Emissions
(SSP5-8.5)",1.483,0.35,0.667,Madison,wet-days
2053,"Moderating Emissions
(SSP1-2.6)",2.432,0,0.667,Madison,wet-days
2053,"Middle of the Road
(SSP2-4.5)",2.766,0,0.75,Madison,wet-days
2053,"High Emissions
(SSP3-7.0)",3.367,0.066,0.833,Madison,wet-days
2053,"Accelerating Emissions
(SSP5-8.5)",2.834,0.266,1.083,Madison,wet-days
2054,"Moderating Emissions
(SSP1-2.6)",2.234,0.4,1,Madison,wet-days
2054,"Middle of the Road
(SSP2-4.5)",2.533,0.233,0.833,Madison,wet-days
2054,"High Emissions
(SSP3-7.0)",1.9,0,1.084,Madison,wet-days
2054,"Accelerating Emissions
(SSP5-8.5)",1.7,0,0.333,Madison,wet-days
2055,"Moderating Emissions
(SSP1-2.6)",2.167,0.134,0.584,Madison,wet-days
2055,"Middle of the Road
(SSP2-4.5)",1.934,0.533,1.084,Madison,wet-days
2055,"High Emissions
(SSP3-7.0)",2.633,0.933,1.417,Madison,wet-days
2055,"Accelerating Emissions
(SSP5-8.5)",2.65,0.233,0.833,Madison,wet-days
2056,"Moderating Emissions
(SSP1-2.6)",1.15,0,0.333,Madison,wet-days
2056,"Middle of the Road
(SSP2-4.5)",1.85,0,0.75,Madison,wet-days
2056,"High Emissions
(SSP3-7.0)",1.8,0.483,1.083,Madison,wet-days
2056,"Accelerating Emissions
(SSP5-8.5)",2.401,0,1.167,Madison,wet-days
2057,"Moderating Emissions
(SSP1-2.6)",1.917,0.384,0.834,Madison,wet-days
2057,"Middle of the Road
(SSP2-4.5)",1.633,0.083,0.833,Madison,wet-days
2057,"High Emissions
(SSP3-7.0)",2.067,0.066,1.249,Madison,wet-days
2057,"Accelerating Emissions
(SSP5-8.5)",1.716,0.616,1.083,Madison,wet-days
2058,"Moderating Emissions
(SSP1-2.6)",2.2,0.2,1.25,Madison,wet-days
2058,"Middle of the Road
(SSP2-4.5)",2.633,0.266,1.082,Madison,wet-days
2058,"High Emissions
(SSP3-7.0)",2.384,0.066,1.417,Madison,wet-days
2058,"Accelerating Emissions
(SSP5-8.5)",2.617,0.316,1.417,Madison,wet-days
2059,"Moderating Emissions
(SSP1-2.6)",3.133,0.066,0.834,Madison,wet-days
2059,"Middle of the Road
(SSP2-4.5)",2.284,0.2,1,Madison,wet-days
2059,"High Emissions
(SSP3-7.0)",3.383,0.266,0.833,Madison,wet-days
2059,"Accelerating Emissions
(SSP5-8.5)",2.25,0.066,0.75,Madison,wet-days
2060,"Moderating Emissions
(SSP1-2.6)",2.534,0.299,1.333,Madison,wet-days
2060,"Middle of the Road
(SSP2-4.5)",1.517,0.583,1.249,Madison,wet-days
2060,"High Emissions
(SSP3-7.0)",2.65,0.5,1.251,Madison,wet-days
2060,"Accelerating Emissions
(SSP5-8.5)",2.05,0.883,1.417,Madison,wet-days
2061,"Moderating Emissions
(SSP1-2.6)",2.334,0.134,1.333,Madison,wet-days
2061,"Middle of the Road
(SSP2-4.5)",4.383,0.083,1.5,Madison,wet-days
2061,"High Emissions
(SSP3-7.0)",3.25,0.5,1.001,Madison,wet-days
2061,"Accelerating Emissions
(SSP5-8.5)",2.183,0.5,0.917,Madison,wet-days
2062,"Moderating Emissions
(SSP1-2.6)",2.783,0.066,0.917,Madison,wet-days
2062,"Middle of the Road
(SSP2-4.5)",2.683,0.4,1.083,Madison,wet-days
2062,"High Emissions
(SSP3-7.0)",3.533,0.083,1.333,Madison,wet-days
2062,"Accelerating Emissions
(SSP5-8.5)",2.55,0,0.583,Madison,wet-days
2063,"Moderating Emissions
(SSP1-2.6)",1.383,0.266,0.667,Madison,wet-days
2063,"Middle of the Road
(SSP2-4.5)",3.084,0.783,2,Madison,wet-days
2063,"High Emissions
(SSP3-7.0)",2.483,0.3,1.334,Madison,wet-days
2063,"Accelerating Emissions
(SSP5-8.5)",2.617,0,1.333,Madison,wet-days
2064,"Moderating Emissions
(SSP1-2.6)",2.1,0.316,0.5,Madison,wet-days
2064,"Middle of the Road
(SSP2-4.5)",2.383,0.2,1.083,Madison,wet-days
2064,"High Emissions
(SSP3-7.0)",2.416,0.633,1.583,Madison,wet-days
2064,"Accelerating Emissions
(SSP5-8.5)",1.617,0,0.833,Madison,wet-days
2065,"Moderating Emissions
(SSP1-2.6)",1.667,0.384,0.667,Madison,wet-days
2065,"Middle of the Road
(SSP2-4.5)",1.733,0,0.666,Madison,wet-days
2065,"High Emissions
(SSP3-7.0)",2.467,0.233,1.083,Madison,wet-days
2065,"Accelerating Emissions
(SSP5-8.5)",2.067,0.134,1.167,Madison,wet-days
2066,"Moderating Emissions
(SSP1-2.6)",2.5,0.5,1.166,Madison,wet-days
2066,"Middle of the Road
(SSP2-4.5)",1.867,0.417,1.25,Madison,wet-days
2066,"High Emissions
(SSP3-7.0)",2.434,0.15,1.5,Madison,wet-days
2066,"Accelerating Emissions
(SSP5-8.5)",2.85,0.584,1.416,Madison,wet-days
2067,"Moderating Emissions
(SSP1-2.6)",2.117,0.266,1.417,Madison,wet-days
2067,"Middle of the Road
(SSP2-4.5)",4.449,0.334,1.167,Madison,wet-days
2067,"High Emissions
(SSP3-7.0)",3.067,0,1.166,Madison,wet-days
2067,"Accelerating Emissions
(SSP5-8.5)",2.266,0.584,1.333,Madison,wet-days
2068,"Moderating Emissions
(SSP1-2.6)",2.766,0,0.833,Madison,wet-days
2068,"Middle of the Road
(SSP2-4.5)",2.868,0.533,1.5,Madison,wet-days
2068,"High Emissions
(SSP3-7.0)",1.95,0.134,1,Madison,wet-days
2068,"Accelerating Emissions
(SSP5-8.5)",3.817,0.066,1.833,Madison,wet-days
2069,"Moderating Emissions
(SSP1-2.6)",2.033,0.066,0.834,Madison,wet-days
2069,"Middle of the Road
(SSP2-4.5)",3.533,0.8,1.333,Madison,wet-days
2069,"High Emissions
(SSP3-7.0)",2.2,0.4,1.083,Madison,wet-days
2069,"Accelerating Emissions
(SSP5-8.5)",1.716,0.267,1,Madison,wet-days
2070,"Moderating Emissions
(SSP1-2.6)",2.499,0.4,1,Madison,wet-days
2070,"Middle of the Road
(SSP2-4.5)",2.384,0.75,1.167,Madison,wet-days
2070,"High Emissions
(SSP3-7.0)",1.85,0,0.916,Madison,wet-days
2070,"Accelerating Emissions
(SSP5-8.5)",3.268,0.134,0.75,Madison,wet-days
2071,"Moderating Emissions
(SSP1-2.6)",2.117,0.334,1.083,Madison,wet-days
2071,"Middle of the Road
(SSP2-4.5)",2.617,0.283,1.75,Madison,wet-days
2071,"High Emissions
(SSP3-7.0)",1.967,0.2,1.084,Madison,wet-days
2071,"Accelerating Emissions
(SSP5-8.5)",2.916,0,0.666,Madison,wet-days
2072,"Moderating Emissions
(SSP1-2.6)",2.3,0.233,1.083,Madison,wet-days
2072,"Middle of the Road
(SSP2-4.5)",3.233,0.617,1.916,Madison,wet-days
2072,"High Emissions
(SSP3-7.0)",2.634,0.5,1.917,Madison,wet-days
2072,"Accelerating Emissions
(SSP5-8.5)",3.216,0.483,1.583,Madison,wet-days
2073,"Moderating Emissions
(SSP1-2.6)",1.766,0.3,0.834,Madison,wet-days
2073,"Middle of the Road
(SSP2-4.5)",3,0.35,1.584,Madison,wet-days
2073,"High Emissions
(SSP3-7.0)",2.917,0,1.583,Madison,wet-days
2073,"Accelerating Emissions
(SSP5-8.5)",3.033,0,1,Madison,wet-days
2074,"Moderating Emissions
(SSP1-2.6)",1.817,0.7,1.5,Madison,wet-days
2074,"Middle of the Road
(SSP2-4.5)",2.133,0.5,0.917,Madison,wet-days
2074,"High Emissions
(SSP3-7.0)",3.4,0.8,1.666,Madison,wet-days
2074,"Accelerating Emissions
(SSP5-8.5)",2.55,0.934,1.917,Madison,wet-days
2075,"Moderating Emissions
(SSP1-2.6)",3.033,0.467,0.917,Madison,wet-days
2075,"Middle of the Road
(SSP2-4.5)",2.301,0.349,1.333,Madison,wet-days
2075,"High Emissions
(SSP3-7.0)",2.099,0.6,1.083,Madison,wet-days
2075,"Accelerating Emissions
(SSP5-8.5)",2.35,0.4,1.417,Madison,wet-days
2076,"Moderating Emissions
(SSP1-2.6)",3.166,0.134,1.5,Madison,wet-days
2076,"Middle of the Road
(SSP2-4.5)",3.534,0.516,1.25,Madison,wet-days
2076,"High Emissions
(SSP3-7.0)",3.6,0.25,2,Madison,wet-days
2076,"Accelerating Emissions
(SSP5-8.5)",2.817,0.783,1.167,Madison,wet-days
2077,"Moderating Emissions
(SSP1-2.6)",2.4,0,1.417,Madison,wet-days
2077,"Middle of the Road
(SSP2-4.5)",2.666,0.617,1.75,Madison,wet-days
2077,"High Emissions
(SSP3-7.0)",2.249,0.95,1.333,Madison,wet-days
2077,"Accelerating Emissions
(SSP5-8.5)",2.65,0.866,1.916,Madison,wet-days
2078,"Moderating Emissions
(SSP1-2.6)",1.9,0,1.167,Madison,wet-days
2078,"Middle of the Road
(SSP2-4.5)",3.05,0,0.917,Madison,wet-days
2078,"High Emissions
(SSP3-7.0)",3.133,0.134,1.083,Madison,wet-days
2078,"Accelerating Emissions
(SSP5-8.5)",2.65,0.399,1,Madison,wet-days
2079,"Moderating Emissions
(SSP1-2.6)",1.55,0,0.5,Madison,wet-days
2079,"Middle of the Road
(SSP2-4.5)",1.733,0.533,0.833,Madison,wet-days
2079,"High Emissions
(SSP3-7.0)",2.85,0.634,1.5,Madison,wet-days
2079,"Accelerating Emissions
(SSP5-8.5)",3.267,0.266,1.5,Madison,wet-days
2080,"Moderating Emissions
(SSP1-2.6)",2.366,0.266,1.333,Madison,wet-days
2080,"Middle of the Road
(SSP2-4.5)",3.566,0.566,1.417,Madison,wet-days
2080,"High Emissions
(SSP3-7.0)",2.466,0.55,1.167,Madison,wet-days
2080,"Accelerating Emissions
(SSP5-8.5)",2.216,0.134,0.667,Madison,wet-days
2081,"Moderating Emissions
(SSP1-2.6)",2.3,0.25,0.917,Madison,wet-days
2081,"Middle of the Road
(SSP2-4.5)",2.218,0.733,1.417,Madison,wet-days
2081,"High Emissions
(SSP3-7.0)",3.483,0.366,1.167,Madison,wet-days
2081,"Accelerating Emissions
(SSP5-8.5)",3.916,0.783,3,Madison,wet-days
2082,"Moderating Emissions
(SSP1-2.6)",3.933,0.266,0.916,Madison,wet-days
2082,"Middle of the Road
(SSP2-4.5)",2.133,0.2,0.999,Madison,wet-days
2082,"High Emissions
(SSP3-7.0)",2.434,0.433,1.417,Madison,wet-days
2082,"Accelerating Emissions
(SSP5-8.5)",2.567,0.433,1.167,Madison,wet-days
