scenario,month,grp,upper,lower,value,location,variable
"Moderating Emissions
(SSP1-2.6)",Feb,Mid Century (2040-2069),26.637,8.801,18.768,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,End-of-Century (2070-2099),25.207,6.256,13.874,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jan,Mid Century (2040-2069),22.222,5.268,15.344,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,End-of-Century (2070-2099),52.438,47.458,49.211,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jul,Mid Century (2040-2069),52.843,47.037,49.889,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,End-of-Century (2070-2099),48.133,40.691,44.411,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Jun,Mid Century (2040-2069),48.286,41.39,44.458,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,End-of-Century (2070-2099),25.184,16.939,21.903,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Mar,Mid Century (2040-2069),26.48,16.342,22.658,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,End-of-Century (2070-2099),42.531,35.941,38.443,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",May,Mid Century (2040-2069),40.688,34.637,37.62,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,End-of-Century (2070-2099),27.704,16.345,25.023,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Nov,Mid Century (2040-2069),29.495,18.789,24.526,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,End-of-Century (2070-2099),35.037,30.939,33.213,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Oct,Mid Century (2040-2069),36.579,29.936,33.422,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,End-of-Century (2070-2099),48.393,38.576,41.352,Glacier County,tasmin
"Moderating Emissions
(SSP1-2.6)",Sep,Mid Century (2040-2069),45.946,39.174,42.395,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,End-of-Century (2070-2099),33.861,26.079,29.236,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Apr,Mid Century (2040-2069),32.117,25.601,28.688,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,End-of-Century (2070-2099),55.637,49.484,52.969,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Aug,Mid Century (2040-2069),54.166,47.281,50.432,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,End-of-Century (2070-2099),31.549,8.626,20.613,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Dec,Mid Century (2040-2069),26.321,5.845,17.085,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,End-of-Century (2070-2099),26.873,12.061,21.701,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Feb,Mid Century (2040-2069),25.963,9.861,19.111,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,End-of-Century (2070-2099),27.331,10.801,19.273,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Jan,Mid Century (2040-2069),25.224,7.597,15.9,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,End-of-Century (2070-2099),56.279,49.947,52.186,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Jul,Mid Century (2040-2069),54.001,47.536,50.902,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,End-of-Century (2070-2099),50.397,42.785,45.937,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Jun,Mid Century (2040-2069),49.066,42.047,44.897,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,End-of-Century (2070-2099),26.27,19.569,23.594,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Mar,Mid Century (2040-2069),26.419,17.533,22.619,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",May,End-of-Century (2070-2099),42.867,37.077,38.843,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",May,Mid Century (2040-2069),41.3,34.612,37.792,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,End-of-Century (2070-2099),32.014,20.824,27.399,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Nov,Mid Century (2040-2069),30.398,16.868,25.042,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,End-of-Century (2070-2099),39.626,30.87,34.307,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Oct,Mid Century (2040-2069),38.408,29.945,33.683,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,End-of-Century (2070-2099),48.194,41.092,46.164,Glacier County,tasmin
"Middle of the Road
(SSP2-4.5)",Sep,Mid Century (2040-2069),47.051,39.689,43.119,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Apr,End-of-Century (2070-2099),35.308,28.726,32.349,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Apr,Mid Century (2040-2069),32.536,26.414,29.258,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Aug,End-of-Century (2070-2099),63.399,53.457,59.703,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Aug,Mid Century (2040-2069),54.719,48.13,51.546,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Dec,End-of-Century (2070-2099),31.218,17.693,22.571,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Dec,Mid Century (2040-2069),25.69,8.184,18.558,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Feb,End-of-Century (2070-2099),29.738,16.922,24.825,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Feb,Mid Century (2040-2069),26.586,10.032,19.953,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Jan,End-of-Century (2070-2099),29.451,6.923,19.178,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Jan,Mid Century (2040-2069),23.941,6.466,16.313,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Jul,End-of-Century (2070-2099),61.061,56.035,57.681,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Jul,Mid Century (2040-2069),55.453,48.284,51.235,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Jun,End-of-Century (2070-2099),53.292,46.298,50.352,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Jun,Mid Century (2040-2069),49.41,42.64,45.409,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Mar,End-of-Century (2070-2099),30.192,23.952,26.163,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Mar,Mid Century (2040-2069),27.672,17.84,23.297,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",May,End-of-Century (2070-2099),44.632,38.033,41.803,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",May,Mid Century (2040-2069),41.564,34.756,37.854,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Nov,End-of-Century (2070-2099),33.485,22.357,28.966,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Nov,Mid Century (2040-2069),30.373,17.559,25.511,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Oct,End-of-Century (2070-2099),41.707,35.652,38.461,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Oct,Mid Century (2040-2069),37.77,30.699,34.158,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Sep,End-of-Century (2070-2099),55.589,45.928,49.264,Glacier County,tasmin
"High Emissions
(SSP3-7.0)",Sep,Mid Century (2040-2069),47.824,40.316,43.561,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,End-of-Century (2070-2099),36.141,31.423,34.029,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Apr,Mid Century (2040-2069),32.778,26.706,29.536,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,End-of-Century (2070-2099),67.845,56.655,60.466,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Aug,Mid Century (2040-2069),56.811,49.01,52.634,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,End-of-Century (2070-2099),29.884,20.687,25.622,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Dec,Mid Century (2040-2069),27.107,11.024,19.722,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,End-of-Century (2070-2099),32.122,18.709,28.593,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Feb,Mid Century (2040-2069),28.068,10.587,20.688,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,End-of-Century (2070-2099),30.418,12.828,24.066,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jan,Mid Century (2040-2069),25.318,6.859,16.653,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,End-of-Century (2070-2099),64.698,54.864,59.319,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jul,Mid Century (2040-2069),56.213,48.616,52.171,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,End-of-Century (2070-2099),55.164,49.102,51.399,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Jun,Mid Century (2040-2069),50.587,42.678,46.539,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,End-of-Century (2070-2099),32.421,25.133,28.402,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Mar,Mid Century (2040-2069),27.616,18.322,23.878,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,End-of-Century (2070-2099),47.153,38.623,41.884,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",May,Mid Century (2040-2069),42.055,35.799,38.768,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,End-of-Century (2070-2099),36.985,20,31.243,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Nov,Mid Century (2040-2069),31.05,18.656,26.469,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,End-of-Century (2070-2099),44.242,37.148,40.185,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Oct,Mid Century (2040-2069),39.498,30.6,34.891,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,End-of-Century (2070-2099),57.916,48.498,53.472,Glacier County,tasmin
"Accelerating Emissions
(SSP5-8.5)",Sep,Mid Century (2040-2069),49.863,40.88,44.79,Glacier County,tasmin
